t,rpm,Mx,My,Mz,Fx,Fy,Fz
67.3,3.24636,-43.4691,-23304.3,-12258.3,-171.748,-6.53162,-4897.97
67.4,3.22933,-43.8995,-23131.6,-11941.9,-167.708,-7.09263,-4897.1
67.5,3.2122,-44.1283,-22994.3,-11522.2,-162.768,-6.51912,-4897.78
67.6,3.19488,-44.7434,-22909.9,-11006.0,-156.843,-5.25462,-4899.15
67.7,3.17742,-44.8738,-22894.6,-10392.3,-150.016,-4.743,-4900.92
67.8,3.15995,-44.7838,-22965.8,-9684.73,-142.42,-5.715,-4903.33
67.9,3.14251,-44.6402,-23123.2,-8915.74,-134.248,-7.75325,-4906.33
68.0,3.12517,-44.2002,-23347.3,-8141.01,-125.769,-9.7675,-4909.13
68.1,3.10801,-43.87,-23616.4,-7403.55,-117.163,-10.7043,-4911.14
68.2,3.09088,-43.9849,-23920.5,-6722.49,-108.572,-10.5708,-4912.95
68.3,3.07371,-44.0741,-24256.6,-6095.96,-100.121,-10.2367,-4915.56
68.4,3.05648,-44.3567,-24617.1,-5513.5,-91.8735,-10.3778,-4919.05
68.5,3.03914,-44.6067,-24992.9,-4978.87,-83.7116,-10.8997,-4922.64
68.6,3.02179,-44.3221,-25388.6,-4505.28,-75.3176,-11.1372,-4925.85
68.7,3.00451,-44.3201,-25821.1,-4095.4,-66.3312,-10.6415,-4928.93
68.8,2.98727,-44.1504,-26298.5,-3737.64,-56.5496,-9.903,-4932.13
68.9,2.97014,-43.7559,-26811.4,-3412.55,-46.106,-9.9695,-4935.14
69.0,2.95317,-43.3375,-27338.0,-3109.9,-35.3751,-11.4108,-4937.71
69.1,2.93643,-42.5168,-27860.2,-2847.08,-24.784,-13.7542,-4940.02
69.2,2.92011,-41.2477,-28360.8,-2657.02,-14.6753,-15.7765,-4942.39
69.3,2.90425,-40.1543,-28816.8,-2566.3,-5.30712,-16.5667,-4944.55
69.4,2.88877,-39.2854,-29202.3,-2583.24,3.12941,-16.326,-4945.9
69.5,2.87355,-38.8835,-29501.1,-2696.01,10.4493,-15.9944,-4946.28
69.6,2.85838,-39.0259,-29705.3,-2888.2,16.558,-16.3131,-4946.09
69.7,2.84315,-39.1525,-29809.0,-3153.74,21.4202,-17.3786,-4945.31
69.8,2.82791,-39.0939,-29803.8,-3488.72,25.1076,-18.751,-4943.36
69.9,2.8127,-38.9627,-29688.2,-3880.24,27.8078,-20.1776,-4939.96
70.0,2.79759,-38.6434,-29475.4,-4301.85,29.7572,-22.0364,-4935.71
70.1,2.7826,-38.3417,-29184.2,-4718.81,31.1445,-24.9301,-4931.48
70.2,2.76772,-38.0354,-28829.2,-5107.45,32.0556,-29.0526,-4927.56
70.3,2.75303,-37.4013,-28424.2,-5465.63,32.4897,-33.846,-4923.62
70.4,2.73865,-36.4975,-27990.0,-5802.52,32.5027,-38.2603,-4919.65
70.5,2.72461,-35.5891,-27552.8,-6125.03,32.1427,-41.6465,-4916.13
70.6,2.71091,-34.8528,-27130.1,-6426.96,31.4074,-44.2259,-4913.4
70.7,2.69737,-34.7153,-26724.5,-6691.55,30.1747,-46.7686,-4911.31
70.8,2.68379,-35.0935,-26331.8,-6907.07,28.2899,-49.8674,-4909.66
70.9,2.67003,-35.5917,-25951.0,-7074.75,25.6848,-53.436,-4908.52
71.0,2.65608,-36.0536,-25583.7,-7203.07,22.511,-56.9129,-4907.96
71.1,2.64198,-36.3666,-25229.3,-7298.9,19.1169,-59.9651,-4907.63
71.2,2.62777,-36.618,-24888.4,-7360.48,15.9958,-62.767,-4907.13
71.3,2.61343,-37.0957,-24569.8,-7382.19,13.6417,-65.659,-4906.55
71.4,2.59888,-37.6728,-24289.2,-7367.35,12.3985,-68.6347,-4906.33
71.5,2.58413,-38.0513,-24061.3,-7330.44,12.3824,-71.1057,-4906.59
71.6,2.56931,-38.0913,-23896.7,-7288.58,13.5176,-72.3317,-4907.05
71.7,2.55455,-37.6814,-23806.7,-7250.62,15.6155,-72.0936,-4907.62
71.8,2.54,-37.0601,-23804.9,-7210.58,18.4892,-70.8262,-4908.72
71.9,2.52566,-36.6635,-23900.2,-7156.9,21.9122,-69.3086,-4910.68
72.0,2.51141,-36.494,-24089.1,-7085.69,25.7147,-67.9526,-4913.23
72.1,2.4972,-36.5153,-24361.6,-7006.16,29.8212,-66.5987,-4915.64
72.2,2.48298,-36.4939,-24701.2,-6932.92,34.1596,-64.6275,-4917.64
72.3,2.46881,-36.2926,-25090.3,-6876.03,38.8651,-61.7253,-4919.21
72.4,2.45472,-36.0934,-25503.6,-6834.43,44.0948,-58.0969,-4920.27
72.5,2.44066,-36.1268,-25915.0,-6802.58,50.0686,-54.2134,-4920.65
72.6,2.42655,-36.3665,-26308.0,-6780.2,56.9606,-50.3321,-4920.45
72.7,2.41234,-36.583,-26678.9,-6773.62,64.7901,-46.2265,-4920.06
72.8,2.39812,-36.4401,-27030.5,-6789.63,73.4559,-41.6376,-4919.66
72.9,2.38406,-35.7068,-27365.4,-6826.44,82.7794,-36.7669,-4919.11
73.0,2.37037,-34.5735,-27687.1,-6871.79,92.5674,-32.2248,-4918.33
73.1,2.35714,-33.3956,-28000.1,-6912.48,102.627,-28.565,-4917.56
73.2,2.34432,-32.4531,-28304.0,-6944.58,112.738,-25.7642,-4917.04
73.3,2.33181,-31.787,-28586.6,-6973.9,122.612,-23.1763,-4916.48
73.4,2.31952,-31.2899,-28829.8,-7007.97,131.966,-20.108,-4915.37
73.5,2.30744,-30.7895,-29017.1,-7045.07,140.562,-16.3045,-4913.67
73.6,2.29552,-30.4242,-29137.9,-7073.18,148.285,-12.1377,-4911.8
73.7,2.2837,-30.299,-29182.5,-7076.4,155.139,-8.1135,-4910.04
73.8,2.27185,-30.5477,-29145.8,-7045.0,161.302,-4.636,-4908.22
73.9,2.25985,-31.0583,-29032.5,-6976.49,166.993,-1.77375,-4906.25
74.0,2.24765,-31.5424,-28858.4,-6870.21,172.391,0.49525,-4904.5
74.1,2.23532,-31.7557,-28638.5,-6721.71,177.554,1.988,-4903.38
74.2,2.22297,-31.5933,-28378.7,-6523.43,182.44,2.38925,-4902.83
74.3,2.21074,-31.1889,-28080.3,-6271.41,186.962,1.61725,-4902.59
74.4,2.19867,-30.7823,-27748.0,-5971.49,191.05,0.0585,-4902.64
74.5,2.18672,-30.5568,-27392.6,-5638.88,194.662,-1.61075,-4903.12
74.6,2.1748,-30.5928,-27024.1,-5291.12,197.742,-2.86725,-4903.8
74.7,2.16282,-30.8598,-26652.9,-4940.85,200.235,-3.645,-4904.23
74.8,2.15072,-31.2641,-26293.8,-4594.76,202.14,-4.332,-4904.35
74.9,2.13843,-31.7926,-25965.9,-4256.96,203.549,-5.3275,-4904.6
75.0,2.12591,-32.4177,-25683.0,-3932.38,204.633,-6.746,-4905.33
75.1,2.11313,-33.098,-25447.3,-3625.37,205.59,-8.4535,-4906.48
75.2,2.1001,-33.7539,-25254.0,-3335.29,206.592,-10.3442,-4907.85
75.3,2.08683,-34.2793,-25098.1,-3054.56,207.783,-12.4975,-4909.58
75.4,2.07341,-34.5665,-24975.6,-2772.98,209.287,-15.0925,-4911.85
75.5,2.05993,-34.5473,-24879.5,-2486.0,211.201,-18.207,-4914.39
75.6,2.04652,-34.2477,-24803.6,-2198.99,213.597,-21.6465,-4916.61
75.7,2.03325,-33.7993,-24749.2,-1925.33,216.519,-25.1028,-4918.22
75.8,2.02016,-33.3214,-24725.8,-1680.11,219.944,-28.388,-4919.38
75.9,2.00725,-32.9049,-24743.0,-1475.05,223.736,-31.5704,-4920.4
76.0,1.99449,-32.578,-24803.4,-1318.82,227.632,-34.8805,-4921.38
76.1,1.98185,-32.2495,-24905.8,-1220.12,231.366,-38.4169,-4922.35
76.2,1.96937,-31.8099,-25048.6,-1188.15,234.803,-41.971,-4923.5
76.3,1.95708,-31.2638,-25228.6,-1229.41,237.994,-45.1935,-4924.89
76.4,1.94501,-30.643,-25438.1,-1343.06,241.181,-47.9094,-4926.18
76.5,1.93319,-30.0561,-25666.0,-1519.46,244.661,-50.2766,-4926.85
76.6,1.92159,-29.4823,-25902.4,-1744.84,248.67,-52.6263,-4926.62
76.7,1.91024,-28.7855,-26139.8,-2006.84,253.279,-55.0856,-4925.58
76.8,1.89921,-27.8535,-26370.7,-2296.17,258.347,-57.4979,-4923.8
76.9,1.88858,-26.6802,-26587.8,-2604.83,263.606,-59.7068,-4921.37
77.0,1.87845,-25.3577,-26788.5,-2922.43,268.727,-61.7458,-4918.64
77.1,1.86882,-24.1701,-26976.8,-3236.11,273.39,-63.8167,-4916.25
77.2,1.85958,-23.2938,-27159.1,-3535.51,277.332,-66.0945,-4914.73
77.3,1.85063,-22.7122,-27338.8,-3817.08,280.416,-68.5739,-4914.05
77.4,1.84188,-22.3195,-27515.9,-4081.74,282.578,-70.944,-4913.81
77.5,1.83326,-21.998,-27689.4,-4331.39,283.92,-72.9618,-4913.66
77.6,1.82476,-21.6885,-27855.8,-4564.79,284.646,-74.6177,-4913.41
77.7,1.81637,-21.4671,-28006.4,-4778.15,284.977,-76.0669,-4912.88
77.8,1.80804,-21.3796,-28129.7,-4969.19,285.053,-77.3706,-4911.83
77.9,1.79974,-21.3509,-28218.1,-5138.91,284.895,-78.3586,-4910.24
78.0,1.79145,-21.2496,-28273.1,-5288.55,284.415,-78.7607,-4908.4
78.1,1.78321,-21.0824,-28302.8,-5415.87,283.478,-78.5038,-4906.69
78.2,1.77507,-20.7928,-28317.5,-5513.77,281.987,-77.8524,-4905.33
78.3,1.76703,-20.5746,-28327.6,-5573.75,279.923,-77.1255,-4904.43
78.4,1.75903,-20.6268,-28343.2,-5590.11,277.363,-76.4121,-4904.1
78.5,1.75093,-21.0261,-28370.2,-5559.89,274.403,-75.4778,-4904.4
78.6,1.74262,-21.7599,-28407.4,-5479.85,271.143,-74.1097,-4905.19
78.7,1.73396,-22.7427,-28447.7,-5345.44,267.684,-72.3728,-4906.2
78.8,1.72492,-23.7888,-28483.7,-5153.44,264.177,-70.4707,-4907.32
78.9,1.71546,-24.812,-28512.7,-4907.28,260.837,-68.4652,-4908.62
79.0,1.70563,-25.7191,-28533.7,-4620.68,257.916,-66.2517,-4910.17
79.1,1.69547,-26.4493,-28556.5,-4309.22,255.716,-63.3659,-4911.62
79.2,1.68505,-27.0886,-28583.1,-3992.89,254.415,-59.9844,-4913.07
79.3,1.67441,-27.5778,-28622.9,-3683.76,254.086,-56.26,-4914.65
79.4,1.66361,-27.9068,-28680.5,-3390.45,254.68,-52.4668,-4916.5
79.5,1.65271,-28.0571,-28752.8,-3119.53,256.022,-48.6903,-4918.54
79.6,1.64179,-27.9864,-28830.5,-2875.92,257.922,-44.7936,-4920.56
79.7,1.63094,-27.7433,-28904.0,-2660.11,260.265,-40.5812,-4922.32
79.8,1.62017,-27.5165,-28968.6,-2466.7,263.054,-36.0655,-4923.73
79.9,1.60948,-27.3781,-29023.4,-2287.75,266.393,-31.511,-4924.76
80.0,1.59882,-27.3363,-29071.5,-2117.59,270.401,-27.1459,-4925.34
80.1,1.58817,-27.3147,-29119.6,-1957.51,275.169,-22.9974,-4925.45
80.2,1.57757,-27.0749,-29175.3,-1815.43,280.737,-18.9321,-4925.27
80.3,1.56713,-26.5044,-29243.2,-1700.75,287.072,-14.862,-4925.15
80.4,1.55695,-25.6488,-29320.1,-1621.53,294.037,-10.9268,-4925.37
80.5,1.54715,-24.6071,-29398.6,-1582.58,301.457,-7.21812,-4925.91
80.6,1.53777,-23.497,-29463.4,-1588.29,309.079,-3.82375,-4926.78
80.7,1.52882,-22.4047,-29502.9,-1641.25,316.656,-0.610125,-4927.71
80.8,1.52029,-21.3264,-29506.7,-1741.63,323.962,2.517,-4928.29
80.9,1.51216,-20.3611,-29468.1,-1885.68,330.808,5.44912,-4928.0
81.0,1.50438,-19.572,-29385.6,-2067.66,337.088,7.94075,-4926.55
81.1,1.49686,-18.9873,-29262.9,-2282.56,342.781,9.8015,-4923.98
81.2,1.48951,-18.6667,-29106.2,-2527.88,347.888,11.0337,-4920.58
81.3,1.48226,-18.5242,-28921.9,-2802.78,352.389,11.776,-4916.68
81.4,1.47504,-18.4422,-28716.5,-3104.22,356.239,12.1562,-4912.68
81.5,1.46787,-18.3363,-28497.9,-3424.8,359.381,12.1888,-4908.99
81.6,1.46075,-18.1196,-28274.5,-3753.94,361.787,11.8205,-4905.87
81.7,1.45374,-17.8124,-28053.1,-4079.99,363.47,11.0457,-4903.3
81.8,1.44685,-17.5388,-27837.8,-4392.31,364.489,9.94225,-4900.94
81.9,1.44003,-17.4066,-27630.3,-4681.69,364.904,8.56575,-4898.44
82.0,1.43322,-17.5474,-27430.6,-4939.44,364.758,6.86125,-4895.64
82.1,1.42628,-18.0332,-27235.8,-5158.76,364.023,4.65325,-4892.54
82.2,1.41911,-18.7748,-27041.7,-5336.59,362.642,1.81075,-4889.2
82.3,1.41161,-19.6693,-26845.5,-5474.66,360.6,-1.658,-4885.78
82.4,1.40376,-20.5537,-26650.5,-5578.06,357.983,-5.58725,-4882.55
82.5,1.39558,-21.379,-26465.1,-5652.08,355.022,-9.8015,-4879.79
82.6,1.38711,-22.1232,-26299.7,-5699.63,352.044,-14.2435,-4877.65
82.7,1.37835,-22.7845,-26164.6,-5721.16,349.414,-18.9058,-4876.02
82.8,1.36936,-23.3567,-26068.8,-5715.58,347.425,-23.722,-4874.78
82.9,1.36017,-23.7986,-26017.9,-5681.01,346.235,-28.5562,-4873.85
83.0,1.35085,-24.0234,-26012.2,-5614.83,345.842,-33.273,-4873.18
83.1,1.3415,-23.983,-26046.5,-5512.44,346.17,-37.8363,-4872.69
83.2,1.33219,-23.8014,-26115.7,-5370.93,347.066,-42.4253,-4872.37
83.3,1.32296,-23.5492,-26217.9,-5193.14,348.367,-47.2173,-4872.42
83.4,1.31384,-23.2801,-26353.5,-4987.27,350.048,-52.0308,-4873.05
83.5,1.30482,-23.0467,-26521.9,-4764.76,352.155,-56.561,-4874.27
83.6,1.2959,-22.7638,-26720.4,-4535.61,354.782,-60.6775,-4875.92
83.7,1.28712,-22.3513,-26945.0,-4305.02,358.049,-64.469,-4877.97
83.8,1.27853,-21.7962,-27188.0,-4075.01,362.012,-68.038,-4880.52
83.9,1.2702,-20.9547,-27436.7,-3845.68,366.728,-71.2675,-4883.47
84.0,1.26226,-19.8432,-27674.7,-3615.31,372.135,-74.0157,-4886.47
84.1,1.25481,-18.4857,-27888.1,-3379.42,378.076,-76.3067,-4889.28
84.2,1.24791,-16.9479,-28070.9,-3132.52,384.292,-78.3995,-4891.9
84.3,1.24163,-15.3686,-28223.6,-2872.05,390.464,-80.554,-4894.42
84.4,1.23595,-13.8441,-28349.3,-2602.75,396.258,-82.8043,-4896.76
84.5,1.23085,-12.4307,-28452.0,-2336.01,401.38,-84.9143,-4898.79
84.6,1.22625,-11.2381,-28536.5,-2084.72,405.622,-86.583,-4900.64
84.7,1.22207,-10.328,-28604.8,-1859.04,408.865,-87.687,-4902.59
84.8,1.21817,-9.74772,-28653.1,-1664.57,411.063,-88.2569,-4904.83
84.9,1.21445,-9.43318,-28672.7,-1504.94,412.22,-88.412,-4907.21
85.0,1.21083,-9.24404,-28655.2,-1382.96,412.371,-88.0861,-4909.5
85.1,1.20728,-9.04658,-28596.2,-1299.22,411.586,-87.1884,-4911.51
85.2,1.20382,-8.79051,-28494.9,-1249.43,409.954,-85.768,-4913.05
85.3,1.20046,-8.5386,-28353.2,-1226.57,407.513,-84.2363,-4913.81
85.4,1.19717,-8.44179,-28175.2,-1225.28,404.24,-83.0211,-4913.69
85.5,1.19386,-8.62158,-27968.4,-1247.11,400.05,-82.1797,-4912.85
85.6,1.19042,-9.11697,-27738.6,-1299.47,394.79,-81.342,-4911.66
85.7,1.18672,-9.92813,-27488.1,-1389.06,388.364,-80.079,-4910.37
85.8,1.18264,-11.087,-27217.1,-1517.8,380.736,-78.3871,-4909.12
85.9,1.17804,-12.5807,-26929.0,-1682.69,372.066,-76.504,-4908.11
86.0,1.1728,-14.3806,-26632.3,-1877.92,362.757,-74.4599,-4907.44
86.1,1.16682,-16.3513,-26337.6,-2096.4,353.389,-72.0691,-4906.88
86.2,1.16007,-18.2871,-26055.3,-2327.38,344.571,-69.2521,-4905.96
86.3,1.15261,-20.0289,-25795.8,-2555.04,336.799,-66.2834,-4904.41
86.4,1.14453,-21.4742,-25568.6,-2762.73,330.382,-63.6124,-4902.4
86.5,1.13595,-22.5498,-25378.5,-2939.98,325.4,-61.4755,-4900.23
86.6,1.12703,-23.2439,-25225.0,-3085.34,321.785,-59.658,-4898.06
86.7,1.11789,-23.6174,-25106.3,-3204.36,319.357,-57.8125,-4896.06
86.8,1.10865,-23.7929,-25022.7,-3304.43,317.912,-55.7876,-4894.57
86.9,1.09935,-23.9371,-24978.0,-3390.2,317.417,-53.6136,-4893.85
87.0,1.08997,-24.1778,-24977.6,-3465.48,317.973,-51.4507,-4893.8
87.1,1.0805,-24.4078,-25025.4,-3533.9,319.757,-49.2704,-4894.12
87.2,1.07098,-24.4426,-25124.5,-3594.61,323.029,-46.7509,-4894.53
87.3,1.06151,-24.1202,-25275.5,-3637.76,328.092,-43.7312,-4894.88
87.4,1.05226,-23.3186,-25473.6,-3647.36,335.055,-40.6678,-4895.15
87.5,1.04342,-21.9906,-25710.0,-3608.52,343.853,-38.1451,-4895.38
87.6,1.0352,-20.1856,-25976.4,-3515.14,354.26,-36.2091,-4895.7
87.7,1.02776,-17.9285,-26267.0,-3372.75,365.922,-34.468,-4896.19
87.8,1.02127,-15.3408,-26577.6,-3192.41,378.356,-32.6086,-4897.01
87.9,1.01578,-12.7699,-26903.5,-2984.82,391.019,-30.7182,-4898.24
88.0,1.01124,-10.5218,-27237.3,-2760.31,403.383,-29.0499,-4899.91
88.1,1.00747,-8.80972,-27569.9,-2530.98,415.01,-27.6169,-4901.99
88.2,1.00426,-7.66941,-27889.3,-2308.96,425.601,-26.0623,-4904.4
88.3,1.00139,-6.98903,-28181.5,-2101.44,434.996,-24.1089,-4907.02
88.4,0.998735,-6.63035,-28432.9,-1906.88,443.151,-21.952,-4909.58
88.5,0.996183,-6.43391,-28632.6,-1717.39,450.089,-20.1021,-4911.97
88.6,0.993699,-6.27894,-28775.4,-1527.29,455.844,-18.998,-4914.06
88.7,0.991291,-6.0399,-28861.7,-1339.05,460.463,-18.692,-4915.64
88.8,0.988996,-5.70588,-28894.2,-1162.47,463.865,-18.9198,-4916.52
88.9,0.986838,-5.33764,-28876.9,-1008.11,465.873,-19.3879,-4916.59
89.0,0.984802,-5.0998,-28811.1,-879.62,466.159,-19.8655,-4916.1
89.1,0.98277,-5.35205,-28695.1,-775.282,464.37,-20.4824,-4915.39
89.2,0.980499,-6.33812,-28528.0,-693.404,460.356,-21.4291,-4914.72
89.3,0.977697,-8.08051,-28313.5,-635.683,454.223,-22.5878,-4914.27
89.4,0.974092,-10.4455,-28062.6,-604.256,446.388,-23.6216,-4914.18
89.5,0.969513,-13.0604,-27791.5,-596.299,437.52,-24.4824,-4914.41
89.6,0.96393,-15.5944,-27515.4,-602.966,428.317,-25.729,-4914.88
89.7,0.957422,-17.7961,-27245.3,-615.568,419.386,-28.0235,-4915.39
89.8,0.95016,-19.4561,-26987.1,-633.769,411.157,-31.4674,-4915.77
89.9,0.942365,-20.5376,-26741.3,-665.887,403.832,-35.511,-4915.82
90.0,0.934239,-21.1742,-26505.4,-721.558,397.418,-39.5063,-4915.39
90.1,0.9259,-21.6426,-26276.9,-804.474,391.803,-43.2685,-4914.47
90.2,0.91736,-22.2506,-26057.7,-911.89,386.867,-47.0272,-4913.2
90.3,0.90854,-23.075,-25857.2,-1039.85,382.59,-50.9031,-4911.76
90.4,0.89936,-24.0693,-25690.7,-1186.16,379.072,-54.6647,-4910.22
90.5,0.889823,-24.8938,-25576.4,-1345.34,376.669,-57.9343,-4908.63
90.6,0.880059,-25.2287,-25530.4,-1502.0,375.832,-60.6844,-4907.12
90.7,0.870285,-24.9504,-25560.5,-1631.87,376.89,-63.4507,-4906.02
90.8,0.860756,-23.9807,-25664.6,-1712.24,380.068,-66.8572,-4905.57
90.9,0.851738,-22.3273,-25833.2,-1732.36,385.352,-70.8797,-4905.77
91.0,0.843495,-19.9985,-26053.2,-1695.6,392.518,-74.8683,-4906.52
91.1,0.836267,-17.1327,-26310.7,-1613.83,401.095,-78.2467,-4907.74
91.2,0.830209,-14.0145,-26590.9,-1500.24,410.452,-80.9687,-4909.3
91.3,0.825341,-11.034,-26879.6,-1368.55,419.935,-83.3132,-4910.94
91.4,0.821559,-8.44572,-27165.8,-1235.64,429.005,-85.3269,-4912.42
91.5,0.818688,-6.34836,-27442.5,-1119.91,437.296,-86.6545,-4913.62
91.6,0.816545,-4.70888,-27704.9,-1033.69,444.638,-86.9205,-4914.54
91.7,0.814973,-3.40687,-27947.0,-976.907,450.979,-86.2166,-4915.18
91.8,0.813867,-2.31628,-28162.0,-938.261,456.321,-85.0699,-4915.52
91.9,0.813166,-1.32604,-28344.1,-904.166,460.651,-83.9242,-4915.68
92.0,0.812858,-0.288376,-28488.8,-867.237,463.907,-82.7271,-4915.72
92.1,0.812978,0.885989,-28591.2,-826.225,465.913,-81.0526,-4915.56
92.2,0.813532,1.99894,-28646.3,-780.385,466.327,-78.5934,-4915.02
92.3,0.814414,2.61552,-28651.6,-726.555,464.755,-75.516,-4914.13
92.4,0.815354,2.30257,-28608.1,-663.728,460.932,-72.2688,-4913.25
92.5,0.815972,0.90876,-28518.9,-598.793,454.764,-68.9546,-4912.67
92.6,0.815889,-1.38988,-28389.6,-545.777,446.408,-65.1854,-4912.46
92.7,0.814823,-4.15467,-28229.4,-516.877,436.263,-60.5159,-4912.58
92.8,0.812635,-7.12055,-28050.4,-515.361,424.91,-55.1253,-4913.18
92.9,0.809307,-9.99705,-27864.0,-536.209,413.032,-49.7011,-4914.33
93.0,0.804913,-12.5777,-27677.7,-574.254,401.279,-44.7508,-4915.71
93.1,0.799591,-14.7525,-27495.0,-629.327,390.168,-40.1615,-4916.77
93.2,0.793504,-16.5012,-27317.8,-703.471,380.022,-35.5174,-4917.12
93.3,0.786795,-17.9596,-27148.6,-794.747,370.961,-30.7321,-4916.68
93.4,0.779525,-19.3825,-26989.6,-896.136,362.971,-26.196,-4915.51
93.5,0.771674,-20.9642,-26844.9,-1001.39,356.026,-22.2695,-4913.77
93.6,0.76319,-22.6215,-26725.3,-1110.01,350.204,-18.799,-4911.75
93.7,0.75406,-24.2486,-26647.4,-1224.97,345.759,-15.2735,-4909.92
93.8,0.74436,-25.5266,-26631.1,-1345.02,343.145,-11.3891,-4908.7
93.9,0.73428,-26.2072,-26691.6,-1460.97,342.888,-7.42963,-4908.36
94.0,0.724055,-26.2641,-26837.9,-1560.23,345.367,-3.93887,-4908.96
94.1,0.713934,-25.6713,-27068.7,-1634.79,350.728,-1.0995,-4910.46
94.2,0.704186,-24.341,-27369.9,-1683.61,358.818,1.40725,-4912.64
94.3,0.695088,-22.3298,-27715.7,-1708.36,369.168,3.91,-4915.03
94.4,0.686871,-19.8214,-28075.0,-1709.06,381.128,6.25775,-4917.13
94.5,0.679665,-17.1657,-28421.2,-1684.91,393.961,8.00025,-4918.65
94.6,0.67346,-14.6884,-28736.8,-1640.6,407.064,8.891,-4919.55
94.7,0.66816,-12.5086,-29012.5,-1588.02,420.013,9.22338,-4919.77
94.8,0.663648,-10.6353,-29244.7,-1540.19,432.601,9.48925,-4919.22
94.9,0.659825,-8.95555,-29433.2,-1503.41,444.754,9.8045,-4918.03
95.0,0.656647,-7.31834,-29579.6,-1474.86,456.394,9.851,-4916.59
95.1,0.654118,-5.61376,-29682.6,-1447.28,467.364,9.30975,-4915.25
95.2,0.652281,-3.75854,-29735.9,-1414.54,477.328,8.33337,-4914.08
95.3,0.651198,-1.73512,-29730.7,-1371.83,485.84,7.36037,-4912.95
95.4,0.650874,0.128732,-29659.8,-1313.22,492.387,6.55925,-4911.77
95.5,0.651189,1.56698,-29519.9,-1232.78,496.505,5.6405,-4910.52
95.6,0.651878,2.10788,-29312.6,-1129.98,497.875,4.2665,-4909.07
95.7,0.652558,1.52722,-29043.2,-1013.43,496.404,2.57675,-4907.26
95.8,0.652839,-0.0105395,-28722.4,-898.573,492.278,1.03075,-4905.08
95.9,0.652414,-2.14569,-28362.5,-800.557,485.862,-0.16825,-4902.76
96.0,0.651099,-4.57765,-27974.0,-728.849,477.642,-1.25875,-4900.56
96.1,0.648833,-7.01631,-27566.5,-688.106,468.163,-2.61725,-4898.47
96.2,0.645652,-9.26501,-27151.7,-680.814,457.937,-4.28725,-4896.38
96.3,0.641647,-11.2496,-26741.8,-706.966,447.361,-6.00075,-4894.31
96.4,0.63691,-13.0276,-26347.6,-761.375,436.711,-7.612,-4892.18
96.5,0.631493,-14.757,-25977.1,-832.979,426.161,-9.3215,-4889.73
96.6,0.625374,-16.6394,-25638.7,-909.22,415.869,-11.4497,-4886.78
96.7,0.618484,-18.7142,-25346.8,-982.201,406.11,-14.014,-4883.52
96.8,0.610776,-20.8344,-25118.5,-1051.03,397.273,-16.6985,-4880.38
96.9,0.602281,-22.7534,-24970.2,-1118.52,389.862,-19.1758,-4877.69
97.0,0.593129,-24.1923,-24915.5,-1187.65,384.428,-21.4265,-4875.63
97.1,0.583568,-24.86,-24967.6,-1259.62,381.501,-23.5725,-4874.45
97.2,0.573918,-24.6535,-25134.0,-1335.87,381.406,-25.6667,-4874.53
97.3,0.564523,-23.5517,-25410.8,-1418.47,384.193,-27.5607,-4875.87
97.4,0.555707,-21.7025,-25782.1,-1507.18,389.614,-29.0605,-4877.89
97.5,0.547702,-19.4126,-26225.3,-1596.64,397.197,-30.1852,-4880.06
97.6,0.540618,-16.986,-26715.9,-1677.35,406.368,-31.2085,-4882.22
97.7,0.534459,-14.677,-27229.5,-1739.73,416.572,-32.4065,-4884.32
97.8,0.529155,-12.6123,-27742.5,-1778.41,427.36,-33.8293,-4886.06
97.9,0.524629,-10.6819,-28237.6,-1792.97,438.441,-35.3387,-4887.19
98.0,0.520846,-8.78044,-28707.1,-1785.38,449.656,-36.83,-4887.96
98.1,0.517824,-6.77674,-29148.9,-1758.59,460.865,-38.3605,-4888.8
98.2,0.515618,-4.59247,-29558.6,-1716.62,471.831,-39.9895,-4889.9
98.3,0.51429,-2.27449,-29926.4,-1664.74,482.147,-41.5573,-4891.13
98.4,0.513864,0.0280175,-30238.6,-1607.86,491.239,-42.7332,-4892.47
98.5,0.514291,2.1644,-30480.0,-1547.4,498.447,-43.2812,-4894.04
98.6,0.515417,3.73524,-30632.7,-1479.99,503.133,-43.2535,-4895.75
98.7,0.516969,4.44618,-30680.1,-1400.28,504.821,-42.88,-4897.2
98.8,0.518611,4.21798,-30613.2,-1304.81,503.325,-42.3135,-4898.1
98.9,0.51999,3.05632,-30434.2,-1193.75,498.747,-41.5605,-4898.45
99.0,0.520805,1.23008,-30155.0,-1070.36,491.488,-40.6437,-4898.28
99.1,0.520884,-0.856886,-29792.1,-939.72,482.095,-39.7062,-4897.52
99.2,0.520169,-2.87779,-29362.4,-809.216,471.073,-38.9555,-4896.24
99.3,0.518701,-4.70813,-28886.1,-688.529,458.916,-38.3575,-4894.63
99.4,0.51656,-6.33751,-28379.5,-588.464,445.895,-37.6842,-4893.0
99.5,0.513798,-7.89035,-27852.4,-517.684,432.136,-36.6975,-4891.45
99.6,0.510407,-9.57171,-27311.5,-479.754,417.739,-35.3175,-4889.78
99.7,0.50629,-11.6055,-26767.0,-472.944,402.92,-33.6297,-4887.88
99.8,0.501309,-14.0028,-26236.5,-492.371,388.149,-31.7235,-4885.82
99.9,0.495348,-16.6075,-25742.2,-532.174,374.127,-29.627,-4883.66
