t,rpm,Mx,My,Mz,Fx,Fy,Fz
337.7,0.0670645,-0.0246588,-27961.3,-192.596,462.098,2.26938,-4957.69
337.8,0.067086,0.0909404,-27960.0,-184.476,461.908,2.68587,-4957.91
337.9,0.0670711,-0.124623,-27967.5,-171.997,461.84,2.85387,-4957.98
338.0,0.0670212,-0.129376,-27977.7,-152.898,461.887,3.14713,-4957.88
338.1,0.0669714,-0.122152,-27987.3,-128.825,462.066,3.53988,-4958.13
338.2,0.0669197,-0.162027,-27995.9,-98.7176,462.388,3.905,-4958.79
338.3,0.0668587,-0.120769,-27999.1,-64.9627,462.721,4.02675,-4959.46
338.4,0.0668118,-0.11346,-27996.5,-29.7382,463.037,3.75638,-4959.72
338.5,0.0667413,-0.273719,-27992.0,2.31247,463.213,3.26712,-4959.68
338.6,0.0666073,-0.353677,-27990.3,23.7003,463.188,2.708,-4959.54
338.7,0.0664585,-0.424609,-27990.0,34.4441,463.013,2.38088,-4959.3
338.8,0.0662406,-0.64978,-27989.8,36.1011,462.796,2.131,-4958.63
338.9,0.0660171,-0.545804,-27989.4,29.73,462.619,1.71413,-4958.03
339.0,0.0657769,-0.667616,-27992.9,19.8227,462.595,1.25612,-4958.04
339.1,0.0655352,-0.582643,-27998.4,8.26462,462.728,1.08775,-4958.64
339.2,0.0653584,-0.302662,-28003.9,-5.5803,462.97,1.02437,-4959.03
339.3,0.0652782,-0.159822,-28009.8,-16.8874,463.173,1.00637,-4959.13
339.4,0.0651635,-0.383212,-28021.2,-26.1295,463.359,0.841625,-4959.33
339.5,0.0650504,-0.231093,-28034.2,-36.914,463.355,0.765625,-4959.64
339.6,0.0649491,-0.272935,-28043.7,-51.6661,463.146,0.895625,-4959.69
339.7,0.064858,-0.161967,-28046.3,-71.7612,462.885,1.0855,-4959.42
339.8,0.0648575,0.157274,-28041.7,-95.2472,462.663,1.13612,-4959.32
339.9,0.0649209,0.164032,-28035.8,-120.726,462.639,0.86175,-4959.56
340.0,0.0649457,-0.0254965,-28028.2,-148.803,462.817,0.48975,-4959.97
340.1,0.064925,-0.0704686,-28021.8,-178.237,463.12,0.291875,-4960.18
340.2,0.0648939,-0.0927166,-28018.6,-204.208,463.403,0.1395,-4960.31
340.3,0.0649027,0.13663,-28022.1,-220.443,463.7,-0.310375,-4960.31
340.4,0.0649843,0.345052,-28027.0,-224.095,463.83,-1.11837,-4960.21
340.5,0.0651354,0.433188,-28026.1,-218.867,463.692,-2.00463,-4959.84
340.6,0.065285,0.387567,-28019.9,-209.306,463.416,-2.43138,-4959.26
340.7,0.0654274,0.364528,-28009.0,-198.636,463.158,-2.41875,-4959.03
340.8,0.0655493,0.276922,-27996.4,-185.034,463.038,-2.1715,-4959.19
340.9,0.065589,-0.0977242,-27984.4,-169.36,463.079,-2.19863,-4959.47
341.0,0.0654899,-0.339903,-27979.4,-152.831,463.375,-2.18388,-4959.67
341.1,0.0653476,-0.403431,-27982.4,-140.51,463.736,-1.9315,-4960.0
341.2,0.0652595,-0.0712745,-27994.2,-131.039,464.048,-1.36825,-4960.25
341.3,0.0653129,0.381274,-28010.5,-119.637,464.189,-0.874,-4960.19
341.4,0.065518,0.686418,-28023.4,-98.5848,464.059,-0.8615,-4959.86
341.5,0.0657773,0.705455,-28029.4,-69.7929,463.728,-1.50287,-4959.52
341.6,0.0659819,0.372112,-28026.1,-35.6138,463.233,-2.11788,-4959.33
341.7,0.0660183,-0.188253,-28013.0,-0.23545,462.866,-2.365,-4959.27
341.8,0.065875,-0.530849,-27997.6,33.2264,462.693,-2.45187,-4959.23
341.9,0.0656195,-0.779961,-27988.1,65.8868,462.784,-2.71662,-4959.19
342.0,0.0652866,-0.910227,-27986.7,95.225,463.025,-3.05113,-4959.1
342.1,0.0650188,-0.451897,-27995.9,114.163,463.308,-3.10938,-4958.93
342.2,0.0649441,0.0521229,-28013.6,119.082,463.492,-2.71125,-4958.76
342.3,0.0650326,0.459938,-28033.2,112.922,463.479,-1.88112,-4958.84
342.4,0.0652364,0.5996,-28046.4,99.1117,463.192,-1.24025,-4959.16
342.5,0.0654268,0.414936,-28052.1,84.7059,462.675,-0.82825,-4959.54
342.6,0.0655033,0.00454723,-28049.6,68.1765,462.146,-0.510375,-4960.12
342.7,0.0654301,-0.393765,-28044.3,48.9071,461.834,-0.156,-4960.66
342.8,0.0652188,-0.658406,-28036.8,29.1123,461.789,0.26,-4960.82
342.9,0.0649446,-0.717078,-28031.5,8.39909,462.053,0.261125,-4960.64
343.0,0.0647375,-0.379034,-28029.3,-10.3946,462.46,0.090375,-4960.26
343.1,0.0646194,-0.189923,-28028.3,-31.9935,462.853,-0.242625,-4959.94
343.2,0.0646644,0.402469,-28021.7,-60.3353,463.064,-0.196375,-4959.59
343.3,0.0648253,0.455107,-28011.6,-95.0102,463.065,0.114125,-4959.29
343.4,0.0649738,0.335996,-27999.6,-132.792,462.807,0.6225,-4959.38
343.5,0.0650533,0.0541634,-27990.8,-171.809,462.44,0.945125,-4959.93
343.6,0.0649935,-0.338781,-27985.8,-206.603,462.161,1.37637,-4960.54
343.7,0.0647955,-0.645106,-27986.3,-237.695,462.091,2.02231,-4961.04
343.8,0.0645258,-0.722544,-27996.4,-262.32,462.32,2.8015,-4961.44
343.9,0.0642475,-0.722537,-28010.5,-278.835,462.679,3.31113,-4961.8
344.0,0.0639989,-0.536955,-28022.1,-283.266,463.132,3.545,-4961.93
344.1,0.0638296,-0.374192,-28023.9,-279.824,463.395,3.3435,-4961.75
344.2,0.0637139,-0.222621,-28017.4,-270.409,463.406,3.17644,-4961.65
344.3,0.0636071,-0.325693,-28005.9,-259.424,463.239,3.16287,-4961.84
344.4,0.0634526,-0.45688,-27994.5,-248.235,462.919,3.27481,-4961.99
344.5,0.0632479,-0.633968,-27988.0,-235.395,462.648,3.36375,-4961.89
344.6,0.0629399,-0.922387,-27989.1,-220.033,462.419,3.39538,-4961.56
344.7,0.0625388,-1.09054,-28001.4,-205.562,462.41,3.51025,-4961.34
344.8,0.0621618,-0.862041,-28020.2,-191.412,462.597,3.87681,-4961.28
344.9,0.0618527,-0.650699,-28037.1,-173.525,462.814,4.40581,-4961.13
345.0,0.0616664,-0.336484,-28044.9,-149.957,462.96,4.72325,-4960.88
345.1,0.0615714,-0.151932,-28044.2,-119.497,462.998,4.69963,-4960.9
345.2,0.061517,-0.123786,-28036.9,-86.6935,462.897,4.5245,-4961.31
345.3,0.0614927,-0.00364134,-28028.0,-55.3211,462.686,4.50719,-4961.67
345.4,0.0614761,-0.08492,-28017.4,-27.1268,462.418,4.51075,-4961.55
345.5,0.0614103,-0.233452,-28010.7,-1.72078,462.158,4.33406,-4961.09
345.6,0.0613032,-0.278725,-28015.1,17.9795,462.139,3.83588,-4960.8
345.7,0.0611962,-0.314177,-28026.2,31.4257,462.2,3.46275,-4960.74
345.8,0.0610696,-0.285815,-28034.0,33.351,462.352,3.33987,-4960.56
345.9,0.0610172,0.0384138,-28033.2,25.1393,462.572,3.42088,-4960.13
346.0,0.0610554,0.123994,-28026.6,12.015,462.766,3.35631,-4959.88
346.1,0.0611082,0.200373,-28016.6,-1.77577,462.728,3.06663,-4960.01
346.2,0.0611876,0.191213,-28003.4,-18.7899,462.648,2.54856,-4959.99
346.3,0.0611774,-0.206032,-27989.1,-37.325,462.566,2.39037,-4959.52
346.4,0.0610479,-0.433636,-27978.5,-57.35,462.55,2.47688,-4959.05
346.5,0.0608755,-0.481479,-27975.2,-75.5115,462.654,2.27431,-4958.85
346.6,0.0606491,-0.642373,-27975.9,-89.4052,462.822,1.91387,-4958.77
346.7,0.0603752,-0.769543,-27975.0,-106.114,463.042,1.444,-4958.75
346.8,0.0601171,-0.582515,-27972.2,-127.602,463.249,1.36181,-4958.81
346.9,0.0598619,-0.685531,-27969.7,-154.441,463.36,1.30288,-4959.23
347.0,0.0596611,-0.358806,-27969.6,-180.728,463.315,1.24019,-4959.82
347.1,0.0595348,-0.292767,-27968.3,-203.901,463.254,0.67975,-4960.17
347.2,0.0594424,-0.191746,-27965.2,-220.473,463.189,0.055,-4959.98
347.3,0.0593957,-0.0508523,-27962.6,-231.789,463.154,-0.368937,-4959.61
347.4,0.0593767,-0.0441194,-27961.3,-236.507,463.144,-0.472562,-4959.36
347.5,0.0593132,-0.285587,-27959.2,-234.329,463.235,-0.59575,-4959.11
347.6,0.0592081,-0.247054,-27953.9,-223.72,463.304,-0.767187,-4958.74
347.7,0.0591294,-0.173324,-27949.8,-209.767,463.426,-1.27275,-4958.47
347.8,0.059129,0.203223,-27948.5,-192.45,463.447,-1.39919,-4958.57
347.9,0.0592647,0.487109,-27952.9,-178.986,463.434,-1.401,-4958.96
348.0,0.0595035,0.790976,-27963.2,-164.664,463.388,-1.12338,-4959.44
348.1,0.0597778,0.674506,-27979.3,-148.873,463.311,-0.98375,-4959.92
348.2,0.0600164,0.570386,-28000.3,-129.081,463.304,-0.977313,-4960.48
348.3,0.0601543,0.206349,-28018.0,-103.853,463.261,-0.96975,-4960.93
348.4,0.0602143,0.0988753,-28027.7,-75.0765,463.132,-0.980937,-4961.07
348.5,0.0602155,-0.0294071,-28029.1,-41.6137,463.077,-0.952563,-4961.13
348.6,0.060252,0.195164,-28024.0,-6.0537,463.072,-1.14313,-4961.29
348.7,0.0603759,0.484157,-28015.7,28.6389,463.074,-1.52006,-4961.35
348.8,0.0606044,0.68879,-28006.5,57.5226,463.087,-1.98394,-4960.97
348.9,0.0608661,0.759204,-28001.3,78.2489,463.095,-2.18531,-4960.32
349.0,0.061131,0.6347,-28001.3,88.5785,463.109,-2.20856,-4959.89
349.1,0.0613385,0.445173,-28010.4,89.8354,463.065,-2.04794,-4959.63
349.2,0.061411,-0.0448321,-28020.7,83.3465,462.984,-1.83975,-4959.42
349.3,0.0613358,-0.339573,-28025.6,71.5549,462.794,-1.34238,-4959.28
349.4,0.0611682,-0.527468,-28026.4,55.6332,462.717,-0.826187,-4959.39
349.5,0.0610023,-0.304597,-28022.1,38.4851,462.62,-0.281875,-4959.68
349.6,0.0609344,-0.0246739,-28015.4,22.1196,462.585,0.0729375,-4959.87
349.7,0.0609816,0.260761,-28006.4,6.56445,462.657,0.225938,-4959.88
349.8,0.0611157,0.43407,-27999.4,-9.06125,462.793,0.173688,-4959.85
349.9,0.0612315,0.216797,-27997.0,-26.1559,462.971,0.0800625,-4960.07
350.0,0.061279,0.00876217,-27996.1,-47.4262,463.038,0.1185,-4960.29
350.1,0.0612238,-0.290187,-27994.7,-74.1223,462.939,0.192437,-4960.1
350.2,0.061076,-0.437285,-27990.6,-105.921,462.708,0.379687,-4959.77
350.3,0.060928,-0.325288,-27987.1,-140.665,462.443,0.706937,-4959.64
350.4,0.0608461,-0.0512823,-27986.8,-175.246,462.262,1.05806,-4959.69
350.5,0.0609126,0.408764,-27984.4,-207.748,462.143,1.46362,-4959.57
350.6,0.0611488,0.813678,-27982.3,-236.463,462.076,1.84687,-4958.94
350.7,0.0614978,1.08964,-27982.1,-259.215,462.138,2.27831,-4958.39
350.8,0.0619305,1.17881,-27985.1,-274.228,462.292,2.63231,-4958.19
350.9,0.0622973,0.807194,-27986.5,-279.845,462.426,2.93237,-4958.07
351.0,0.0625194,0.362834,-27981.2,-276.969,462.361,3.196,-4957.76
351.1,0.0625749,-0.0530549,-27974.6,-267.306,462.286,3.39581,-4957.56
351.2,0.0625165,-0.236662,-27971.6,-253.834,462.082,3.58106,-4957.98
351.3,0.0624402,-0.146294,-27974.8,-238.803,461.936,3.829,-4958.84
351.4,0.062405,-0.0587886,-27981.7,-221.125,461.973,4.09688,-4959.51
351.5,0.0624331,0.225218,-27991.4,-199.261,462.083,4.33744,-4959.83
351.6,0.0625181,0.274155,-28006.7,-177.409,462.287,4.12794,-4960.21
351.7,0.0626561,0.415778,-28023.0,-154.702,462.534,3.96962,-4960.66
351.8,0.0627637,0.194995,-28029.5,-129.997,462.673,4.08406,-4960.68
351.9,0.0628232,0.132015,-28024.2,-102.287,462.634,4.28756,-4960.14
352.0,0.0628157,-0.176736,-28012.2,-68.1969,462.576,4.33413,-4959.74
352.1,0.062677,-0.4897,-28002.2,-31.272,462.521,4.17606,-4959.68
352.2,0.0624981,-0.449046,-27992.0,0.956985,462.416,4.13044,-4959.78
352.3,0.0623235,-0.421752,-27986.7,27.2691,462.493,4.44375,-4959.53
352.4,0.0621882,-0.245554,-27986.8,43.1828,462.639,4.68025,-4959.31
352.5,0.062193,0.223074,-27999.5,53.6277,462.901,4.69513,-4959.5
352.6,0.0622646,0.212421,-28016.0,59.2325,463.136,4.41012,-4960.03
352.7,0.0623728,0.349185,-28029.2,57.4907,463.347,4.21556,-4960.43
352.8,0.0624828,0.24179,-28034.8,48.3481,463.406,4.37931,-4960.71
352.9,0.0625214,-0.0644796,-28036.6,36.8196,463.468,4.80444,-4961.22
353.0,0.0624631,-0.204982,-28034.4,26.3169,463.422,4.99831,-4961.82
353.1,0.062377,-0.245201,-28024.3,19.3594,463.316,4.71706,-4962.04
353.2,0.0622675,-0.289377,-28011.6,10.0678,463.236,4.21006,-4961.64
353.3,0.0622351,0.102688,-28004.7,-5.91541,463.299,3.97206,-4961.19
353.4,0.0623455,0.483793,-28006.0,-29.0991,463.513,3.9095,-4961.11
353.5,0.0625685,0.706777,-28007.1,-56.453,463.721,3.71638,-4961.07
353.6,0.062831,0.647074,-28005.5,-85.5714,463.932,3.04413,-4960.47
353.7,0.0629967,0.252818,-28002.2,-117.033,463.974,2.38594,-4960.01
353.8,0.063049,0.0438677,-28001.4,-151.14,463.881,2.23537,-4960.19
353.9,0.0630373,-0.139071,-27999.1,-185.172,463.617,2.42069,-4960.61
354.0,0.0629627,-0.205853,-27995.2,-211.814,463.384,2.43287,-4960.53
354.1,0.0629264,-0.0064829,-27991.0,-227.433,463.149,2.039,-4960.24
354.2,0.0629513,0.146673,-27993.1,-233.217,463.053,1.45862,-4960.24
354.3,0.0630277,0.267804,-27999.8,-236.531,463.167,0.94125,-4960.56
354.4,0.0631508,0.359418,-28004.2,-234.922,463.398,0.844625,-4960.73
354.5,0.063241,0.101352,-28002.6,-228.161,463.604,0.488313,-4960.47
354.6,0.0632534,-0.0151131,-27999.4,-213.945,463.67,0.0196875,-4960.37
354.7,0.0631904,-0.369549,-27997.9,-196.283,463.691,-0.555375,-4960.55
354.8,0.0630205,-0.444726,-27996.2,-181.731,463.533,-0.670187,-4960.62
354.9,0.0628879,-0.277372,-27992.4,-170.624,463.239,-0.232313,-4960.24
355.0,0.0627735,-0.311796,-27993.5,-160.088,463.038,0.139625,-4959.62
355.1,0.062692,-0.11324,-28000.2,-143.973,462.909,0.279813,-4959.27
355.2,0.0626398,-0.18668,-28010.2,-123.889,462.945,-0.153688,-4959.17
355.3,0.0625334,-0.299404,-28015.5,-100.532,463.135,-0.49075,-4958.92
355.4,0.062465,-0.0722834,-28016.4,-76.3812,463.332,-0.460125,-4958.6
355.5,0.0624167,-0.164957,-28015.6,-45.6414,463.516,-0.294562,-4958.71
355.6,0.0623308,-0.29192,-28016.3,-8.53332,463.637,-0.638937,-4959.17
355.7,0.0622593,-0.143941,-28017.3,31.7378,463.607,-1.21588,-4959.59
355.8,0.0621551,-0.355639,-28019.5,67.0457,463.391,-1.42663,-4959.7
355.9,0.0620622,-0.119811,-28026.4,89.7207,463.252,-1.12013,-4959.84
356.0,0.0620631,0.111667,-28038.4,98.7559,463.137,-0.744563,-4960.29
356.1,0.0621022,0.12552,-28048.6,100.197,463.063,-0.513,-4960.71
356.2,0.0621777,0.230219,-28052.9,91.9369,463.011,-0.525375,-4960.68
356.3,0.0622152,-0.0363874,-28049.8,75.549,463.096,-0.30825,-4960.49
356.4,0.0621342,-0.337614,-28046.9,53.1735,463.216,0.36425,-4960.6
356.5,0.0620115,-0.305293,-28042.8,30.4544,463.264,1.16156,-4961.02
356.6,0.061897,-0.314131,-28035.2,14.4377,463.135,1.58656,-4961.01
356.7,0.0617222,-0.532102,-28026.8,3.83762,462.929,1.59581,-4960.55
356.8,0.061541,-0.416401,-28023.7,-8.95375,462.589,1.70469,-4960.33
356.9,0.0613509,-0.540805,-28027.1,-29.156,462.351,2.13469,-4960.65
357.0,0.0611798,-0.304043,-28030.6,-57.2187,462.133,2.74362,-4960.96
357.1,0.061126,-0.0122973,-28027.7,-88.6046,462.039,2.81406,-4960.96
357.2,0.0610877,-0.165593,-28022.6,-121.848,462.002,2.43719,-4960.92
357.3,0.0609898,-0.345781,-28020.4,-159.119,462.069,2.24231,-4961.31
357.4,0.0608359,-0.451778,-28019.3,-199.353,462.073,2.6195,-4961.73
357.5,0.060623,-0.637028,-28018.9,-236.111,462.09,3.412,-4961.69
357.6,0.0603707,-0.673886,-28016.3,-262.625,462.087,3.84862,-4961.41
357.7,0.0600831,-0.805305,-28016.0,-273.735,461.946,3.9175,-4961.32
357.8,0.0597539,-0.857693,-28015.8,-277.864,461.789,3.75519,-4961.44
357.9,0.0594893,-0.502034,-28012.4,-279.237,461.637,4.17025,-4961.37
358.0,0.0593121,-0.386826,-28005.3,-278.67,461.57,4.87619,-4961.12
358.1,0.0591717,-0.389633,-28002.6,-275.717,461.578,5.22406,-4961.02
358.2,0.0590237,-0.357645,-28007.9,-267.13,461.715,5.13994,-4961.33
358.3,0.0588466,-0.575381,-28016.7,-257.24,461.879,4.92625,-4961.72
358.4,0.0586166,-0.540361,-28025.6,-248.874,462.014,5.28088,-4961.61
358.5,0.0584221,-0.51711,-28033.7,-240.765,462.083,5.9115,-4961.35
358.6,0.0582389,-0.376501,-28042.9,-226.595,462.018,6.26613,-4961.11
358.7,0.0581438,-0.108524,-28047.0,-204.093,461.941,5.89619,-4960.91
358.8,0.0581426,0.072987,-28042.3,-171.967,461.891,5.36613,-4960.35
358.9,0.0581165,-0.160554,-28034.5,-138.944,461.799,4.90088,-4959.66
359.0,0.058079,-0.0228903,-28028.5,-107.37,461.897,4.87225,-4959.52
359.1,0.058059,-0.0915506,-28025.7,-77.2099,462.059,4.81681,-4959.47
359.2,0.0580225,-0.0878977,-28024.2,-48.4913,462.183,4.45181,-4959.0
359.3,0.0579755,-0.16081,-28022.8,-23.3099,462.284,4.00106,-4958.41
359.4,0.0578669,-0.385915,-28026.8,-5.49916,462.39,4.03769,-4958.25
359.5,0.0577059,-0.434645,-28034.4,1.62014,462.469,4.474,-4958.51
359.6,0.05754,-0.445935,-28040.5,-0.74976,462.425,4.8005,-4958.62
359.7,0.0573125,-0.688332,-28038.3,-4.38631,462.309,4.95431,-4958.4
359.8,0.0570277,-0.725242,-28031.3,-11.5358,462.141,4.58162,-4958.3
359.9,0.0567967,-0.472027,-28025.2,-17.48,462.187,4.22612,-4958.51
360.0,0.0565838,-0.591432,-28016.7,-24.3665,462.34,3.74925,-4958.82
360.1,0.0564264,-0.212468,-28005.3,-30.6704,462.539,3.383,-4958.67
360.2,0.0563882,-0.0147573,-27995.7,-34.159,462.804,3.03775,-4958.28
360.3,0.0563258,-0.299313,-27990.8,-38.0241,462.989,2.4875,-4958.17
360.4,0.0562066,-0.298227,-27987.6,-45.9252,463.08,2.09956,-4958.36
360.5,0.0560615,-0.47371,-27982.2,-61.4119,463.056,1.81294,-4958.28
360.6,0.0558398,-0.609917,-27974.3,-87.5829,462.908,1.72731,-4957.97
360.7,0.0556265,-0.491115,-27969.2,-124.164,462.785,1.79237,-4958.07
360.8,0.0554343,-0.509538,-27970.5,-163.479,462.73,1.97281,-4958.86
360.9,0.0552533,-0.35704,-27975.0,-201.945,462.839,2.05306,-4959.6
361.0,0.0552015,0.0590787,-27978.2,-232.886,463.055,2.05434,-4959.85
361.1,0.0552048,-0.0671508,-27982.2,-251.457,463.312,1.91775,-4959.88
361.2,0.0552155,0.159535,-27990.3,-258.593,463.6,1.77431,-4960.23
361.3,0.0553235,0.361334,-27996.6,-252.662,463.794,1.65316,-4960.77
361.4,0.0554157,0.134397,-27995.0,-236.643,463.773,1.36881,-4960.83
361.5,0.055449,0.0175865,-27988.0,-218.776,463.694,0.766375,-4960.51
361.6,0.0554472,-0.0818624,-27983.5,-201.122,463.562,0.275875,-4960.54
361.7,0.0553396,-0.417679,-27985.5,-187.285,463.51,-0.0800313,-4961.01
361.8,0.0552517,-0.0306119,-27990.7,-178.191,463.574,-0.270281,-4961.19
361.9,0.0552375,-0.0409405,-27994.5,-169.936,463.787,-0.671781,-4961.07
362.0,0.0552639,0.173764,-28000.5,-158.517,464.13,-0.79525,-4961.02
362.1,0.0553881,0.474716,-28014.2,-144.743,464.464,-0.680812,-4961.5
362.2,0.0555022,0.0967296,-28027.7,-123.835,464.641,-0.267,-4962.02
362.3,0.0554229,-0.413519,-28034.6,-99.2783,464.704,0.0512188,-4962.18
362.4,0.0552472,-0.52988,-28036.5,-70.4966,464.657,0.268031,-4962.2
362.5,0.054951,-0.982041,-28039.8,-35.7598,464.429,0.42525,-4962.51
362.6,0.0545556,-0.995445,-28044.3,-4.56608,464.156,0.308156,-4962.89
362.7,0.05424,-0.676035,-28046.0,20.2175,463.942,0.311031,-4962.89
362.8,0.0539598,-0.737326,-28044.8,37.5869,463.783,0.461531,-4962.52
362.9,0.0537781,-0.194371,-28044.7,44.1267,463.782,0.589,-4962.25
363.0,0.05375,-0.0282373,-28046.8,45.138,463.938,0.682688,-4962.28
363.1,0.0536549,-0.419977,-28047.7,39.34,464.063,0.656031,-4962.14
363.2,0.0535411,-0.148668,-28041.4,27.5474,463.966,0.920469,-4961.73
363.3,0.0534392,-0.411089,-28031.7,14.8802,463.73,1.29338,-4961.19
363.4,0.0532022,-0.777465,-28023.5,2.47115,463.391,1.39653,-4960.83
363.5,0.0529578,-0.459598,-28016.0,-8.5691,462.908,1.40956,-4960.62
363.6,0.0527732,-0.538046,-28009.0,-19.837,462.597,1.10962,-4960.41
363.7,0.0525673,-0.461878,-28003.6,-34.7832,462.41,1.18187,-4960.1
363.8,0.0524931,0.0647353,-27999.1,-58.0696,462.337,1.48719,-4960.07
363.9,0.0525504,0.22855,-27999.5,-84.2599,462.424,2.08984,-4960.17
364.0,0.0526221,0.152838,-27995.9,-116.257,462.494,2.52044,-4960.32
364.1,0.0526769,0.081922,-27993.4,-152.047,462.523,2.92584,-4960.24
364.2,0.0526147,-0.36823,-27989.7,-188.632,462.498,3.55891,-4960.36
364.3,0.052435,-0.491765,-27989.2,-226.998,462.226,4.22241,-4960.51
364.4,0.0522687,-0.364504,-27986.0,-260.655,461.933,4.67747,-4960.51
364.5,0.052123,-0.390346,-27980.2,-284.504,461.688,4.79503,-4960.14
364.6,0.0519745,-0.359452,-27974.9,-298.294,461.596,4.51428,-4959.72
364.7,0.0518497,-0.274339,-27971.9,-302.814,461.583,4.23769,-4959.41
364.8,0.0517405,-0.300226,-27969.2,-300.069,461.805,4.15216,-4959.23
364.9,0.0516593,-0.100931,-27967.2,-292.36,462.088,4.31519,-4958.81
365.0,0.0516345,-0.0578421,-27966.0,-279.502,462.319,4.53447,-4958.59
365.1,0.0515641,-0.275657,-27969.8,-264.043,462.43,4.69984,-4958.67
365.2,0.0514371,-0.418548,-27978.1,-251.664,462.44,4.93516,-4959.1
365.3,0.0512353,-0.593101,-27987.5,-242.67,462.307,5.64962,-4959.51
365.4,0.0509596,-0.811559,-27998.5,-235.243,462.224,6.46878,-4959.81
365.5,0.0506339,-0.82447,-28009.0,-225.959,462.078,6.98391,-4960.21
365.6,0.0503093,-0.866048,-28018.3,-208.797,462.022,7.20559,-4960.75
365.7,0.0499819,-0.769318,-28024.5,-183.718,462.135,7.36541,-4961.11
365.8,0.0497722,-0.309855,-28027.0,-154.367,462.361,7.39975,-4961.15
365.9,0.0497056,-0.0366819,-28025.6,-119.909,462.613,7.28191,-4961.0
366.0,0.0497207,0.101363,-28023.2,-80.7836,462.85,7.178,-4960.86
366.1,0.0497476,0.0294177,-28021.1,-43.3924,462.938,6.77134,-4960.67
366.2,0.0496618,-0.433509,-28016.8,-11.66,462.858,6.24078,-4960.47
366.3,0.0494383,-0.669705,-28012.2,8.87239,462.649,6.01981,-4960.21
366.4,0.0491889,-0.614062,-28006.2,15.6021,462.403,6.071,-4960.3
366.5,0.0489681,-0.466537,-28004.3,13.9392,462.291,6.17238,-4960.59
366.6,0.0488714,-0.0279968,-28001.6,6.06846,462.293,6.05019,-4961.02
366.7,0.0489488,0.423932,-27999.8,-4.48616,462.38,5.99069,-4961.38
366.8,0.0490838,0.320484,-27999.4,-20.0334,462.678,5.98916,-4961.63
366.9,0.049253,0.577039,-28000.6,-36.3071,463.047,6.37759,-4961.89
367.0,0.0493984,0.194644,-28000.0,-49.8527,463.271,6.43913,-4962.11
367.1,0.0493604,-0.34172,-27995.9,-59.9937,463.375,5.99703,-4962.09
367.2,0.0491856,-0.566923,-27988.9,-69.3486,463.353,5.35403,-4961.93
367.3,0.0489272,-0.720081,-27980.0,-82.3506,463.224,4.71119,-4961.78
367.4,0.0486765,-0.510659,-27969.5,-102.175,463.12,4.16394,-4961.62
367.5,0.048571,-0.111171,-27961.8,-123.483,463.206,3.63631,-4961.34
367.6,0.0485465,0.0171128,-27959.2,-146.499,463.353,2.79291,-4961.11
367.7,0.0485699,0.102174,-27962.3,-171.3,463.621,2.07538,-4961.08
367.8,0.0485579,-0.193339,-27970.4,-199.987,463.89,1.72931,-4960.96
367.9,0.0484662,-0.240711,-27975.3,-229.759,464.185,1.91419,-4960.59
368.0,0.048378,-0.246673,-27978.0,-253.238,464.352,2.21503,-4960.2
368.1,0.0482083,-0.629064,-27978.4,-264.835,464.399,2.00988,-4960.12
368.2,0.0479537,-0.637421,-27977.2,-267.006,464.332,1.54669,-4960.26
368.3,0.0477879,-0.286341,-27974.0,-264.244,464.224,1.08722,-4960.35
368.4,0.0476908,-0.179448,-27972.0,-254.996,464.194,1.191,-4960.31
368.5,0.0476751,0.126848,-27974.1,-241.484,464.283,1.0935,-4960.28
368.6,0.0478436,0.688433,-27980.9,-218.459,464.507,0.637844,-4960.25
368.7,0.0480599,0.50577,-27991.5,-190.301,464.718,-0.298656,-4960.07
368.8,0.0482768,0.631421,-27999.9,-162.388,464.831,-1.021,-4959.64
368.9,0.0484235,0.185308,-28005.6,-139.423,464.833,-1.28147,-4959.15
369.0,0.0484298,-0.11283,-28005.4,-119.438,464.694,-1.08094,-4958.8
369.1,0.0483928,-0.0871556,-27997.5,-98.5712,464.297,-1.13747,-4958.45
369.2,0.0483952,0.12705,-27984.2,-71.3196,463.787,-1.51472,-4957.88
369.3,0.0484987,0.433133,-27970.7,-42.7593,463.472,-2.01722,-4957.44
369.4,0.0487539,0.912718,-27962.2,-15.2035,463.345,-1.8955,-4957.2
369.5,0.0491439,1.12536,-27960.1,11.6208,463.506,-1.31534,-4957.37
369.6,0.0495694,1.16181,-27965.6,39.726,463.744,-1.01169,-4957.35
369.7,0.0499677,0.943478,-27971.9,69.791,463.907,-1.36191,-4957.26
369.8,0.0502265,0.437971,-27976.7,98.7987,464.048,-1.51306,-4957.61
369.9,0.0502604,-0.207255,-27981.1,115.205,463.981,-1.33728,-4958.34
370.0,0.0501639,-0.28576,-27985.2,117.345,463.62,-0.778281,-4958.96
370.1,0.0500665,-0.196064,-27982.9,109.734,463.164,-0.20125,-4959.39
370.2,0.0500419,0.0910149,-27976.6,98.0074,462.787,-0.348469,-4959.54
370.3,0.0501689,0.561341,-27969.2,86.7178,462.637,-0.657906,-4959.54
370.4,0.050434,0.853004,-27965.1,71.0428,462.847,-1.04106,-4959.63
370.5,0.0507574,0.89077,-27962.0,49.1458,463.249,-1.05425,-4959.6
370.6,0.051048,0.632094,-27961.9,25.0376,463.659,-0.658938,-4959.32
370.7,0.0511528,-0.0926011,-27963.4,2.10554,463.943,-0.304344,-4959.11
