idx,dmg_UW,dmg_DW
3267,1.696525352049798e-10,2.4071754089068745e-11
3268,1.6959489884336986e-10,2.4066939185826946e-11
3269,1.6974837065444564e-10,2.40916378404166e-11
3270,1.7028261993113672e-10,2.4169806966433163e-11
3271,1.7119370073780305e-10,2.430028277468853e-11
3272,1.7220457354715e-10,2.4445119504073322e-11
3273,1.7312261452712624e-10,2.457619193933281e-11
3274,1.7367754762549956e-10,2.465394295421886e-11
3275,1.7394204951082387e-10,2.4689858028387736e-11
3276,1.7417078289412403e-10,2.471845473838919e-11
3277,1.743283375257973e-10,2.4735438124533608e-11
3278,1.7463319119282315e-10,2.4773853531415457e-11
3279,1.752352968913992e-10,2.4855043469523978e-11
3280,1.7589223530751045e-10,2.494428606984741e-11
3281,1.764844190604413e-10,2.5027519848269846e-11
3282,1.7683256639365145e-10,2.5076506250830835e-11
3283,1.766696859009094e-10,2.5051217431706297e-11
3284,1.761212753461653e-10,2.4971295500330717e-11
3285,1.753088387827724e-10,2.4851961703237797e-11
3286,1.7450124244346117e-10,2.4730902072611932e-11
3287,1.7405855443936073e-10,2.4662604389616825e-11
3288,1.7394720959669448e-10,2.464216290172188e-11
3289,1.741306368228255e-10,2.466806971085878e-11
3290,1.7436028964765935e-10,2.4702750902639673e-11
3291,1.7434156714092247e-10,2.470538995210827e-11
3292,1.740359652022709e-10,2.4672213768268733e-11
3293,1.7350129473461582e-10,2.4607668753249278e-11
3294,1.729046943628996e-10,2.453519818682374e-11
3295,1.7246437037151578e-10,2.4480719086821963e-11
3296,1.724643524278323e-10,2.4482876706589433e-11
3297,1.730079812326677e-10,2.4561475248151636e-11
3298,1.7384638195948843e-10,2.4681023555864397e-11
3299,1.7473281137707703e-10,2.4807816003270833e-11
3300,1.7531606997981575e-10,2.489130811668846e-11
3301,1.757122024775261e-10,2.4952644172839592e-11
3302,1.7583215183125617e-10,2.4975784295452022e-11
3303,1.7567116644013884e-10,2.4958438436603967e-11
3304,1.7562549756839695e-10,2.4956929397463856e-11
3305,1.7585110432262656e-10,2.4989718858241136e-11
3306,1.7633828506874144e-10,2.5056443353941363e-11
3307,1.7685212466310515e-10,2.5125849154884865e-11
3308,1.770849097517474e-10,2.5152975428963177e-11
3309,1.768771681923753e-10,2.511933449676166e-11
3310,1.763046035428413e-10,2.503484661743782e-11
3311,1.753821474905947e-10,2.489980623226296e-11
3312,1.7430630723575114e-10,2.474104441708998e-11
3313,1.7334292471297895e-10,2.4598723937447317e-11
3314,1.7275085389133487e-10,2.4506107634209398e-11
3315,1.7255509023869343e-10,2.447107386729602e-11
3316,1.7260899422195322e-10,2.447234990929786e-11
3317,1.7288909490935208e-10,2.4510543577507507e-11
3318,1.7320041448519667e-10,2.4556569185017346e-11
3319,1.7330115175976776e-10,2.457403514900636e-11
3320,1.7314755744873736e-10,2.455322473364081e-11
3321,1.728418752476734e-10,2.4509139093191662e-11
3322,1.7271817884240014e-10,2.448959435745787e-11
3323,1.7290885425795128e-10,2.4513546099268795e-11
3324,1.73555919680172e-10,2.460582737514002e-11
3325,1.7450661731761138e-10,2.474397302211331e-11
3326,1.754728875822707e-10,2.4891114589917332e-11
3327,1.7613958654686638e-10,2.4995885786236252e-11
3328,1.763925189182782e-10,2.5041931678976538e-11
3329,1.7622536714679622e-10,2.502375737492361e-11
3330,1.759231758018558e-10,2.4981911498653643e-11
3331,1.7558588327123983e-10,2.4928310845497582e-11
3332,1.754161737293178e-10,2.4898247864402362e-11
3333,1.754466415005948e-10,2.4898767637046766e-11
3334,1.7564855041219965e-10,2.4927799789956468e-11
3335,1.7586992888924156e-10,2.4964141023323504e-11
3336,1.759340721573705e-10,2.498165669145126e-11
3337,1.756406936034764e-10,2.4948641496759138e-11
3338,1.7508924402148203e-10,2.4875060220618893e-11
3339,1.7422078477313406e-10,2.4749979940988447e-11
3340,1.7322299305427208e-10,2.4598835434166082e-11
3341,1.725545436320985e-10,2.4493123062946174e-11
3342,1.7229638746078484e-10,2.4446500472714003e-11
3343,1.724151742061762e-10,2.445767059432356e-11
3344,1.7277930290716336e-10,2.4507513176308022e-11
3345,1.7313397701243647e-10,2.4556913688291723e-11
3346,1.7339472430131134e-10,2.4594715684306456e-11
3347,1.7372738396173234e-10,2.464131513851686e-11
3348,1.739848299276333e-10,2.467724450292182e-11
3349,1.7419087196321916e-10,2.4701865018891005e-11
3350,1.7454736980303087e-10,2.4749553663116662e-11
3351,1.7505286015528907e-10,2.4822657191416625e-11
3352,1.7564724879605018e-10,2.4911043883425626e-11
3353,1.7624470149366606e-10,2.5000185805514004e-11
3354,1.7671051346775046e-10,2.50709687808824e-11
3355,1.7695709089038878e-10,2.510936239256366e-11
3356,1.7704506451925737e-10,2.5123629439073e-11
3357,1.7693700721785972e-10,2.510837086920653e-11
3358,1.7671752848691719e-10,2.507843935264509e-11
3359,1.7653031555056295e-10,2.5054498383738446e-11
3360,1.7630073993531894e-10,2.5028738659115556e-11
3361,1.75981534005035e-10,2.499040682088084e-11
3362,1.755787767987374e-10,2.4938628234566656e-11
3363,1.7507068678158212e-10,2.48681108668626e-11
3364,1.744741006154885e-10,2.4781010892648354e-11
3365,1.737461094192923e-10,2.4672304801238415e-11
3366,1.729534739393778e-10,2.4552841579418972e-11
3367,1.722501651326397e-10,2.444820174134169e-11
3368,1.717345559830836e-10,2.4374710950253e-11
3369,1.7148283632408166e-10,2.4344649307807333e-11
3370,1.7144059967880077e-10,2.4345259182499888e-11
3371,1.7147941990998e-10,2.435569550151481e-11
3372,1.7166445201282116e-10,2.4381117168189577e-11
3373,1.7189132555536485e-10,2.440651772066737e-11
3374,1.7203488592739088e-10,2.4415173847894088e-11
3375,1.7194650192908017e-10,2.438805940607231e-11
3376,1.7184470333223772e-10,2.4359371036257154e-11
3377,1.7174528526900533e-10,2.4337174133675153e-11
3378,1.7179486434608161e-10,2.4343848205836103e-11
3379,1.7185602193081834e-10,2.4357676770873853e-11
3380,1.7185319988693828e-10,2.4363957808433398e-11
3381,1.718580317992361e-10,2.436877605077826e-11
3382,1.7186300092470186e-10,2.437052341586538e-11
3383,1.7177533525349527e-10,2.4355413257465125e-11
3384,1.7163108660427862e-10,2.4329933188311636e-11
3385,1.7138947849120328e-10,2.429144111520003e-11
3386,1.7101766259885049e-10,2.4238189852168815e-11
3387,1.7062216859014936e-10,2.418394633531603e-11
3388,1.700311073495994e-10,2.4103792610900242e-11
3389,1.6942615127943026e-10,2.4021012739990187e-11
3390,1.6885425798005684e-10,2.3942390412264578e-11
3391,1.6832891020945067e-10,2.3868635143773475e-11
3392,1.679594855222395e-10,2.3816938110048414e-11
3393,1.6783024798319274e-10,2.3800785289479082e-11
3394,1.676854720230176e-10,2.378580887551522e-11
3395,1.6757061773659695e-10,2.3777074397858535e-11
3396,1.6743181539762728e-10,2.3764937979704382e-11
3397,1.6721916615394843e-10,2.3739249643622064e-11
3398,1.67157961764102e-10,2.3729562920147885e-11
3399,1.672593197860901e-10,2.373965276795218e-11
3400,1.6724649188818116e-10,2.3730516644230468e-11
3401,1.6712190621670562e-10,2.3706151005774883e-11
3402,1.6700706049938303e-10,2.368565846502196e-11
3403,1.6707197415808904e-10,2.3695280979347258e-11
3404,1.6733776168632003e-10,2.3735657539410087e-11
3405,1.676994448012887e-10,2.3788491614732362e-11
3406,1.679821493254532e-10,2.382825152135526e-11
3407,1.6820274785244999e-10,2.3854818785096758e-11
3408,1.683654728048409e-10,2.3869772273536772e-11
3409,1.6832858982390475e-10,2.3855287139646058e-11
3410,1.680180869034981e-10,2.3805136492650985e-11
3411,1.6770261876511037e-10,2.3758714500762226e-11
3412,1.6763288516905793e-10,2.3753505432944745e-11
3413,1.6797010226000984e-10,2.3811117274937408e-11
3414,1.6864512108408208e-10,2.3917148228795112e-11
3415,1.6937465397662643e-10,2.402783266840169e-11
3416,1.698543243753729e-10,2.4097601623944418e-11
3417,1.6978223779713617e-10,2.408130759613074e-11
3418,1.6921927692714493e-10,2.399252077689486e-11
3419,1.684420423754764e-10,2.3875506750587717e-11
3420,1.675653740477336e-10,2.374893031113715e-11
3421,1.6698378326840958e-10,2.367111235848032e-11
3422,1.6700340882415044e-10,2.3684742404334653e-11
3423,1.6747867228335143e-10,2.376480440267275e-11
3424,1.6818453394261137e-10,2.3874571304389198e-11
3425,1.6876718632289385e-10,2.3963380691348095e-11
3426,1.689624366881502e-10,2.3991229102293133e-11
3427,1.6873308736256014e-10,2.395558307307402e-11
3428,1.6810137237563136e-10,2.3860805561184325e-11
3429,1.6731839077171232e-10,2.374503250801931e-11
3430,1.6673758354890074e-10,2.365968456966294e-11
3431,1.6640399020713746e-10,2.3610134723636366e-11
3432,1.6642103445219725e-10,2.3608103618944698e-11
3433,1.666966026546368e-10,2.3641808267482175e-11
3434,1.6693577222468175e-10,2.3669660808426782e-11
3435,1.6705894388664702e-10,2.3682439759918187e-11
3436,1.6687401765302924e-10,2.3653225656212204e-11
3437,1.6639646776790237e-10,2.3585041423328687e-11
3438,1.6584665809031897e-10,2.3511064119970846e-11
3439,1.6531979967192623e-10,2.344205609294889e-11
3440,1.6482560001788014e-10,2.337599645592483e-11
3441,1.6440162777156847e-10,2.3315782087453223e-11
3442,1.640190192363876e-10,2.3257491667257686e-11
3443,1.6361257654116193e-10,2.319289584638826e-11
3444,1.6308457377987769e-10,2.3112328905064337e-11
3445,1.6247639356861517e-10,2.3024004116231047e-11
3446,1.6168475213646715e-10,2.2914929072076383e-11
3447,1.6079156620197828e-10,2.2796671862025705e-11
3448,1.6004192509791116e-10,2.2700953285777987e-11
3449,1.5943819901422655e-10,2.2624718184029667e-11
3450,1.5903786777434907e-10,2.2572384010332997e-11
3451,1.5878425180301947e-10,2.2535422326821158e-11
3452,1.585750951842724e-10,2.2500396244046607e-11
3453,1.5842363895460073e-10,2.247349744280953e-11
3454,1.5825228551553754e-10,2.2444648001310997e-11
3455,1.5798615204316675e-10,2.2405809975727627e-11
3456,1.5775031403179795e-10,2.23760407538869e-11
3457,1.5760250021516723e-10,2.2361660295849013e-11
3458,1.5735932434655454e-10,2.233151327075763e-11
3459,1.5719527103198793e-10,2.2307662292516913e-11
3460,1.5720444549786844e-10,2.2304459031636368e-11
3461,1.5722885321688343e-10,2.2301661749672134e-11
3462,1.5727796477875502e-10,2.2301151967660003e-11
3463,1.5706489624171697e-10,2.2264220525989006e-11
3464,1.5658901960785146e-10,2.219192032660812e-11
3465,1.5609952170051776e-10,2.212057065692453e-11
3466,1.5552287836071205e-10,2.2038523751800877e-11
3467,1.5480818523727346e-10,2.1935459166669345e-11
3468,1.5411587907561952e-10,2.1834323132469952e-11
3469,1.5345044024469602e-10,2.1736779615681176e-11
3470,1.5296002911526058e-10,2.1665980858048874e-11
3471,1.5263702761616255e-10,2.161900228672213e-11
3472,1.5235815536669662e-10,2.1578801456488304e-11
3473,1.5219447268119302e-10,2.155551782495302e-11
3474,1.5212108111846504e-10,2.154521107692857e-11
3475,1.5192368328458228e-10,2.151616010232948e-11
3476,1.515784714248747e-10,2.1464691107916583e-11
3477,1.5131823830743856e-10,2.1425319240547883e-11
3478,1.5130575701912151e-10,2.1422190202048868e-11
3479,1.5171830383360044e-10,2.14820059559794e-11
3480,1.5246625797788627e-10,2.1592774905211676e-11
3481,1.533729460028202e-10,2.1729743060690658e-11
3482,1.542491459557163e-10,2.1864730866452265e-11
3483,1.5482610491278238e-10,2.1955945348006034e-11
3484,1.5509882480381734e-10,2.200071609873034e-11
3485,1.551207542878896e-10,2.2004674195608125e-11
3486,1.5516264978194387e-10,2.200692990261336e-11
3487,1.5538855555088499e-10,2.2033636649218083e-11
3488,1.5585440380074167e-10,2.2095115087111806e-11
3489,1.5643997702218678e-10,2.217687646059116e-11
3490,1.5710291932823058e-10,2.227208644112387e-11
3491,1.5773240969464642e-10,2.2368028650247725e-11
3492,1.5803145527117143e-10,2.2417979733024826e-11
3493,1.5789043472624983e-10,2.2402685181732864e-11
3494,1.574730639399818e-10,2.2344143372066913e-11
3495,1.570081040600011e-10,2.2275301835713114e-11
3496,1.5676299859909396e-10,2.2236107112822428e-11
3497,1.567790087056158e-10,2.2232414871309724e-11
3498,1.570395582210942e-10,2.2264329756501613e-11
3499,1.573170716899415e-10,2.2300426103251272e-11
3500,1.57437452883815e-10,2.2315913457679844e-11
3501,1.5727201080096517e-10,2.229296974661953e-11
3502,1.5683243137329671e-10,2.2230853808906854e-11
3503,1.5640863403582685e-10,2.2170999611819e-11
3504,1.5619931632493372e-10,2.214244190226685e-11
3505,1.563391832134282e-10,2.2162240279165177e-11
3506,1.5689620424823639e-10,2.2242586245563337e-11
3507,1.5776699020099354e-10,2.2367465130776718e-11
3508,1.589040857738397e-10,2.2530329467611386e-11
3509,1.5985634923627164e-10,2.266578002794282e-11
3510,1.6034979711768374e-10,2.2733794385025063e-11
3511,1.6040443172905852e-10,2.2738411891904175e-11
3512,1.6023748882729464e-10,2.271273397438081e-11
3513,1.6011725794986905e-10,2.269578018977565e-11
3514,1.6013703801511444e-10,2.2700356287152507e-11
3515,1.6033706920517124e-10,2.2732831153357455e-11
3516,1.6075264044674607e-10,2.2798601902255216e-11
3517,1.6132025648848397e-10,2.2886106177205115e-11
3518,1.6167472388492132e-10,2.293931550368186e-11
3519,1.6174019719958473e-10,2.2947049607928324e-11
3520,1.6155875400189954e-10,2.2915200240108342e-11
3521,1.610793671738124e-10,2.284130227859583e-11
3522,1.6050253604792489e-10,2.2753383824388465e-11
3523,1.599798697898185e-10,2.2676196721725118e-11
3524,1.5962357688239237e-10,2.262546283835604e-11
3525,1.597937630579309e-10,2.26551760618452e-11
3526,1.6019600181701812e-10,2.2719294495753927e-11
3527,1.6064815127706635e-10,2.2789034775701564e-11
3528,1.6101015658124248e-10,2.2842641093365593e-11
3529,1.6115269034609366e-10,2.2861988044614884e-11
3530,1.6100214426758875e-10,2.2837673904929535e-11
3531,1.60669429808855e-10,2.2784163024230676e-11
3532,1.6021893264117997e-10,2.271414020208389e-11
3533,1.6003340351163765e-10,2.2684568467653277e-11
3534,1.6032797970336267e-10,2.2726055174153798e-11
3535,1.609117208955351e-10,2.280835371950134e-11
3536,1.6154046942765026e-10,2.2897118814908597e-11
3537,1.619069659732085e-10,2.294836485567457e-11
3538,1.620411434261276e-10,2.296718293228192e-11
3539,1.6200464394440266e-10,2.2961276625459686e-11
3540,1.61765172090043e-10,2.2926939829894927e-11
3541,1.61610967105289e-10,2.2905087361032752e-11
3542,1.6170105224358203e-10,2.2919889240937883e-11
3543,1.619914353625363e-10,2.296354796283609e-11
3544,1.6236685098607237e-10,2.3017449714208403e-11
3545,1.625662296737776e-10,2.3044076572922178e-11
3546,1.6255372400390318e-10,2.303999953575824e-11
3547,1.6238048283581958e-10,2.301360008533857e-11
3548,1.6192684097235618e-10,2.2948923054134083e-11
3549,1.6152543231239986e-10,2.2892697590720595e-11
3550,1.6121893679466618e-10,2.285315979419347e-11
3551,1.6107524951690174e-10,2.283883896176088e-11
3552,1.6105598906937545e-10,2.2842321031977608e-11
3553,1.6083338849950112e-10,2.2813446014817124e-11
3554,1.6065280535321914e-10,2.2787953076514294e-11
3555,1.605223565496725e-10,2.276722154873343e-11
3556,1.60328920862066e-10,2.2737816500998847e-11
3557,1.6017575528055037e-10,2.2715470921668778e-11
3558,1.5994084868397013e-10,2.2684548123458905e-11
3559,1.5979147930675663e-10,2.2668133003694343e-11
3560,1.5995703508790235e-10,2.2698458768385476e-11
3561,1.6019800137697237e-10,2.273819802855822e-11
3562,1.6044288130536654e-10,2.277608648057236e-11
3563,1.6049331955480536e-10,2.2781355109884144e-11
3564,1.6025308154067232e-10,2.2744336746587655e-11
3565,1.5990503784891894e-10,2.2690794482287886e-11
3566,1.5951963808119017e-10,2.2632296492932628e-11
3567,1.5895122589003934e-10,2.254925725027995e-11
3568,1.5844071479539248e-10,2.247786521806304e-11
3569,1.5800636588879065e-10,2.241897424399496e-11
3570,1.5762145327426603e-10,2.2367095340408235e-11
3571,1.5744983552896233e-10,2.234173721605742e-11
3572,1.5729062693403052e-10,2.2316589740505738e-11
3573,1.570299323768855e-10,2.2276896176351602e-11
3574,1.566401576301544e-10,2.221996097202015e-11
3575,1.560875312490966e-10,2.2141700475809872e-11
3576,1.553977967575177e-10,2.204344223066393e-11
3577,1.546519015603931e-10,2.193875396848642e-11
3578,1.5380842384021632e-10,2.1819661601728207e-11
3579,1.53086800745472e-10,2.1716440527645847e-11
3580,1.5254037392165208e-10,2.1635855507836206e-11
3581,1.521444246552388e-10,2.1578302809075196e-11
3582,1.5183507014840122e-10,2.1535689552817344e-11
3583,1.5149299085605345e-10,2.1490080980745972e-11
3584,1.5099526211412912e-10,2.1424113885261498e-11
3585,1.5057378760673145e-10,2.136932463241194e-11
3586,1.5019450074212255e-10,2.132185729096892e-11
3587,1.4998624245875598e-10,2.1295552827553146e-11
3588,1.4990695577780996e-10,2.1283239879089717e-11
3589,1.4972424328500945e-10,2.125509901423099e-11
3590,1.495537171228549e-10,2.1226992500961222e-11
3591,1.494674755468457e-10,2.121210084096614e-11
3592,1.4933686362328362e-10,2.119317533800633e-11
3593,1.4917595162119888e-10,2.117053781163109e-11
3594,1.4893387606391427e-10,2.1138272530456514e-11
3595,1.4861355121377783e-10,2.1095958241234272e-11
3596,1.4825827848078026e-10,2.1049014138556475e-11
3597,1.4763985470868332e-10,2.0961302391353316e-11
3598,1.4682664926358262e-10,2.0843157611707332e-11
3599,1.4617343244252714e-10,2.0746080356574105e-11
3600,1.4554452864311336e-10,2.0650202516855186e-11
3601,1.4500939925027235e-10,2.0567077817176547e-11
3602,1.4479083613668745e-10,2.05301870430137e-11
3603,1.445724279769135e-10,2.0495670805753147e-11
3604,1.4423892128899478e-10,2.0445534968941787e-11
3605,1.4380578125774915e-10,2.038153804228082e-11
3606,1.4314193407100477e-10,2.0284908149832035e-11
3607,1.4254614893800853e-10,2.0198295010728575e-11
3608,1.4209900835917669e-10,2.0134048364432277e-11
3609,1.417115763012843e-10,2.0079257477957735e-11
3610,1.4162217769022983e-10,2.0066685864034485e-11
3611,1.4167347300884002e-10,2.007476755495293e-11
3612,1.417985747902592e-10,2.009439617808984e-11
3613,1.421618455389047e-10,2.0146667428091356e-11
3614,1.423833377846217e-10,2.0176963194601322e-11
3615,1.4238184927593337e-10,2.0174051100634663e-11
3616,1.423305621010071e-10,2.016481526542745e-11
3617,1.4209322385292108e-10,2.0131174600472455e-11
3618,1.4192869387517444e-10,2.0109795983507567e-11
3619,1.4192629926546933e-10,2.0110586046378742e-11
3620,1.4205341257853808e-10,2.0129969321250158e-11
3621,1.4253419036010535e-10,2.0202316133829333e-11
3622,1.4299003095362656e-10,2.0271814434872993e-11
3623,1.4286448151637042e-10,2.025689209635131e-11
3624,1.4243242558227341e-10,2.019675289341031e-11
3625,1.417165522961476e-10,2.0097383931409456e-11
3626,1.4075998443270232e-10,1.9964625639652773e-11
3627,1.399648514528869e-10,1.985394722553362e-11
3628,1.3921665733592566e-10,1.974905788391726e-11
3629,1.3873688352978658e-10,1.968167783701617e-11
3630,1.386863300735342e-10,1.967466929135004e-11
3631,1.3844423142225666e-10,1.9640487288822586e-11
3632,1.3807095857921902e-10,1.9585827477746436e-11
3633,1.3768984091917016e-10,1.952938359952829e-11
3634,1.3698400558565094e-10,1.942780030180334e-11
3635,1.362734621540227e-10,1.9326343494054505e-11
3636,1.3572163537616772e-10,1.9246706571243208e-11
3637,1.3512746150314941e-10,1.9161514527958062e-11
3638,1.348908820397744e-10,1.9126174733093504e-11
3639,1.3504558994031084e-10,1.9147693689920187e-11
3640,1.3519919847202022e-10,1.9166955903053848e-11
3641,1.3531262457986667e-10,1.9181991465123068e-11
3642,1.351213597991944e-10,1.9153010581190423e-11
3643,1.3466346407020495e-10,1.9089270554955348e-11
3644,1.342077108424009e-10,1.9024917619076864e-11
3645,1.3376513155665487e-10,1.8961711434286172e-11
3646,1.3331753596649315e-10,1.8897258235957778e-11
3647,1.32956867618998e-10,1.8845510331646448e-11
3648,1.3264233251545697e-10,1.8798754128598245e-11
3649,1.3239750830297202e-10,1.8762485205349117e-11
3650,1.3231233098462642e-10,1.874897027896598e-11
3651,1.321708145409477e-10,1.872991199880785e-11
3652,1.3194152162745732e-10,1.8700408454223958e-11
3653,1.3153091677748892e-10,1.8646615817945887e-11
3654,1.309412452095783e-10,1.8568249966774916e-11
3655,1.3022062580617515e-10,1.847107808898428e-11
3656,1.2949386012217273e-10,1.8371476075771385e-11
3657,1.2872146585646018e-10,1.8263313148945175e-11
3658,1.282044928171954e-10,1.818972554136589e-11
3659,1.280121716455114e-10,1.8160589832391265e-11
3660,1.2802135091926342e-10,1.81596079685975e-11
3661,1.2806313608381386e-10,1.816435763617005e-11
3662,1.2779473039797263e-10,1.8124972533239994e-11
3663,1.2716822886239103e-10,1.8035532822719484e-11
3664,1.2647449159129594e-10,1.7935228805663512e-11
3665,1.258993140397392e-10,1.7852596746090958e-11
3666,1.2563988867602148e-10,1.7813426258518984e-11
3667,1.2583369654770726e-10,1.783869968396749e-11
3668,1.261839450509996e-10,1.7886021959981645e-11
3669,1.266372737824464e-10,1.7948347095267547e-11
3670,1.2701189776130657e-10,1.79994670632513e-11
3671,1.2687428122973435e-10,1.7977473624905075e-11
3672,1.2635378664613185e-10,1.7900813431600256e-11
3673,1.2560233274465201e-10,1.7791077841555033e-11
3674,1.2485638494611207e-10,1.7681314346699095e-11
3675,1.2450481266973577e-10,1.7628134109757736e-11
3676,1.2440990565031293e-10,1.7613373629911517e-11
3677,1.2449691416583244e-10,1.7626058633347955e-11
3678,1.245368908963383e-10,1.7634779898882745e-11
3679,1.2433445272660738e-10,1.7608122475714733e-11
3680,1.2412040111075007e-10,1.7579415947554117e-11
3681,1.2368632023190793e-10,1.7518191171334926e-11
3682,1.2302708111084412e-10,1.7424268716824833e-11
3683,1.2257575190310583e-10,1.7359121674825248e-11
3684,1.2230686928775885e-10,1.7320249710018217e-11
3685,1.2228371677017253e-10,1.731748017578971e-11
3686,1.227750494741559e-10,1.7389073049313557e-11
3687,1.2341949078844044e-10,1.7484608128372897e-11
3688,1.2403836950726942e-10,1.7576628459575132e-11
3689,1.244512007779241e-10,1.7638939507061578e-11
3690,1.244541659792516e-10,1.7640713933664178e-11
3691,1.2427586289238707e-10,1.7614381021739205e-11
3692,1.2414209600533422e-10,1.759284036192915e-11
3693,1.2426915647177187e-10,1.760686042937251e-11
3694,1.248365144589542e-10,1.7684248671687276e-11
3695,1.2582054160638528e-10,1.7821289933906235e-11
3696,1.2696046980806783e-10,1.798423234203601e-11
3697,1.2803745625599483e-10,1.8139269122176314e-11
3698,1.2875885386372003e-10,1.824223825545172e-11
3699,1.2891419144834016e-10,1.8264975773010444e-11
3700,1.2872936260053239e-10,1.824120975346251e-11
3701,1.2847429954414182e-10,1.820524933487969e-11
3702,1.2835766560517146e-10,1.8187175834372475e-11
3703,1.2861292490083398e-10,1.8220417809297802e-11
3704,1.292546818629156e-10,1.8307916800326454e-11
3705,1.300498106265053e-10,1.8416905880977282e-11
3706,1.3078098139701167e-10,1.8518949881996064e-11
3707,1.3105497193568307e-10,1.855757667062901e-11
3708,1.3073789876908999e-10,1.851428391959361e-11
3709,1.3016082920623655e-10,1.8436844754696824e-11
3710,1.2945988772466494e-10,1.8342675577558294e-11
3711,1.2902225634495202e-10,1.828582058456023e-11
3712,1.2905099580644262e-10,1.8295003634952105e-11
3713,1.2940433402478424e-10,1.8349473679737154e-11
3714,1.3010691801885995e-10,1.845189581278817e-11
3715,1.3077390104096382e-10,1.854786267858871e-11
3716,1.3123501097867166e-10,1.8612432314093684e-11
3717,1.315887027091469e-10,1.866195024353595e-11
3718,1.3158540051410644e-10,1.8661550550678606e-11
3719,1.3148447382925344e-10,1.8646043111268328e-11
3720,1.315262293309333e-10,1.865324923233227e-11
3721,1.3168650246756826e-10,1.8677448040503785e-11
3722,1.3228044726561034e-10,1.876605413052667e-11
3723,1.3305851635393706e-10,1.8880292790559127e-11
3724,1.3373011831501069e-10,1.897811107510671e-11
3725,1.3404577975404215e-10,1.9022028455466193e-11
3726,1.3395411488400401e-10,1.9008308129279247e-11
3727,1.3366239675639033e-10,1.896381328208428e-11
3728,1.3337456223457155e-10,1.8919081326113107e-11
3729,1.3327927432307908e-10,1.8903212751403337e-11
3730,1.3322214232303607e-10,1.8893590150046463e-11
3731,1.3295454299126819e-10,1.8852246372708655e-11
3732,1.3260183151912518e-10,1.8801913821112084e-11
3733,1.3225880440156194e-10,1.8750798862145658e-11
3734,1.3177583879006393e-10,1.867971650294439e-11
3735,1.3120889047195632e-10,1.8595236178060448e-11
3736,1.3072573064627187e-10,1.852195604175946e-11
3737,1.3034435520158063e-10,1.846513370382324e-11
3738,1.3025264453961964e-10,1.844958433594838e-11
3739,1.3038686260795054e-10,1.84689217597957e-11
3740,1.3033242741963856e-10,1.8462364245767472e-11
3741,1.303117990630278e-10,1.846038519949193e-11
3742,1.3013010722930487e-10,1.8436693608501534e-11
3743,1.3017561020135065e-10,1.8445436590835134e-11
3744,1.306405009491042e-10,1.8513090205566754e-11
3745,1.3109871786908987e-10,1.8579551261073354e-11
3746,1.3159103016679967e-10,1.8648276813116498e-11
3747,1.3209467887221013e-10,1.871970259198699e-11
3748,1.3245968370706717e-10,1.877045522543235e-11
3749,1.32604870539695e-10,1.8790128072877226e-11
3750,1.3246413107176607e-10,1.876815182323139e-11
3751,1.3203487699944338e-10,1.8706727315526106e-11
3752,1.3158805589893008e-10,1.864543430722735e-11
3753,1.3147657229176677e-10,1.863405563107609e-11
3754,1.3164532606318976e-10,1.866302047098602e-11
3755,1.3204895115668778e-10,1.8727460948462312e-11
3756,1.3234666301560658e-10,1.877360039769746e-11
3757,1.3241302175349908e-10,1.8784510392507687e-11
3758,1.3222187232298232e-10,1.8755383327277882e-11
3759,1.3167449890259322e-10,1.8673191629516734e-11
3760,1.3091938909623732e-10,1.8559542557895152e-11
3761,1.303636178958869e-10,1.8474104700903578e-11
3762,1.2994160684498552e-10,1.840999052323991e-11
3763,1.2993007722069553e-10,1.8405816289475832e-11
3764,1.304357528261009e-10,1.847677055062857e-11
3765,1.3111238195843223e-10,1.85722805748573e-11
3766,1.317932188534961e-10,1.8671273060338018e-11
3767,1.3245164724633063e-10,1.8768024349688113e-11
3768,1.3276496454452693e-10,1.8814067220732267e-11
3769,1.3291301851713614e-10,1.883706689981829e-11
3770,1.3299461768917074e-10,1.8848467198939792e-11
3771,1.3289978871163946e-10,1.883626472476069e-11
3772,1.3312363540373924e-10,1.8869310450837817e-11
3773,1.335240059421608e-10,1.8925272089295896e-11
3774,1.3400034508210516e-10,1.8992672588495506e-11
3775,1.3465774891965128e-10,1.9085656965856465e-11
3776,1.3497028888856704e-10,1.9129107312993703e-11
3777,1.3485387245062266e-10,1.911332873542229e-11
3778,1.3420686291578464e-10,1.9021949388449887e-11
3779,1.3335217244877678e-10,1.8901529393833302e-11
3780,1.3256096045691168e-10,1.8791757432718868e-11
3781,1.3206654436229527e-10,1.8725102251862217e-11
3782,1.3201010952896698e-10,1.8719608132794307e-11
3783,1.3232489901650743e-10,1.8767837957928256e-11
3784,1.327957275267646e-10,1.88377564946349e-11
3785,1.3315019740461044e-10,1.8889195881583535e-11
3786,1.3304708239747332e-10,1.8876456690446242e-11
3787,1.3261046150748174e-10,1.881553842023096e-11
3788,1.3203514010664e-10,1.8735279687217326e-11
3789,1.314688922493178e-10,1.8652460971330473e-11
3790,1.3134673044519577e-10,1.8630588163075932e-11
3791,1.3160477636713515e-10,1.8661510009695063e-11
3792,1.32181566169356e-10,1.87375989924154e-11
3793,1.3318522331208738e-10,1.8873715569148303e-11
3794,1.3406061599074992e-10,1.8992928517174245e-11
