t,rpm,Mx,My,Mz,Fx,Fy,Fz
267.7,5.97958,44585.9,-6638.39,21077.2,2684.54,-64.1429,-5079.22
267.8,6.00429,44655.3,-8737.63,20265.5,2655.82,-67.5437,-5248.84
267.9,6.04664,44667.3,-8101.58,21536.0,2657.95,-44.3719,-5197.5
268.0,6.07221,44496.2,-7407.08,22783.8,2666.28,-71.0586,-5023.74
268.1,6.08998,44355.0,-10646.4,23162.0,2703.2,-57.6269,-4984.43
268.2,6.11015,44226.1,-14739.8,22995.7,2757.95,-15.8202,-5122.36
268.3,6.12359,44129.8,-17412.1,23014.4,2816.32,11.5086,-5102.25
268.4,6.14688,44063.9,-17512.6,23436.9,2848.84,-42.4569,-4951.4
268.5,6.16356,43905.0,-19322.9,24581.5,2867.89,-101.517,-4950.31
268.6,6.16011,43719.5,-24390.8,24641.0,2892.64,-125.494,-5158.62
268.7,6.146,43565.4,-28271.9,22906.6,2829.4,-81.158,-5304.16
268.8,6.1208,43474.9,-25393.0,20412.6,2741.91,12.9316,-5256.3
268.9,6.09967,43510.8,-20682.8,17907.9,2667.48,71.336,-5044.13
269.0,6.10177,43610.5,-18151.3,16906.1,2630.9,76.3432,-5006.75
269.1,6.10424,43587.9,-18648.1,17635.0,2627.24,19.427,-5106.62
269.2,6.09876,43547.6,-16897.9,19277.2,2627.67,-24.5417,-5112.91
269.3,6.09405,43511.3,-12562.7,20298.3,2606.98,-83.9613,-4910.72
269.4,6.08895,43550.9,-10185.4,20024.7,2589.23,-110.015,-4768.68
269.5,6.11849,43737.3,-12252.7,19120.4,2636.57,-44.3807,-4916.4
269.6,6.18343,43844.4,-15105.8,19789.8,2681.73,51.0788,-5146.86
269.7,6.23939,43661.1,-15546.2,22356.3,2643.84,30.5828,-5116.86
269.8,6.26266,43364.3,-15105.9,25823.2,2592.9,-70.0023,-4975.56
269.9,6.26383,43127.9,-15425.5,28177.9,2605.68,-136.854,-5052.78
270.0,6.27086,43076.3,-17729.6,28595.7,2617.78,-87.8163,-5185.98
270.1,6.29201,43081.2,-18002.1,27778.3,2637.43,-35.2676,-5156.98
270.2,6.30974,42965.0,-15972.2,28278.0,2665.3,-14.435,-5007.62
270.3,6.29775,42708.6,-15496.0,30498.0,2682.91,-73.1988,-4932.02
270.4,6.2582,42521.5,-17542.8,33031.1,2685.81,-148.93,-5039.67
270.5,6.22475,42529.8,-19423.6,34244.1,2685.17,-154.94,-5131.61
270.6,6.19895,42623.5,-15576.7,31814.2,2592.94,-166.131,-5114.52
270.7,6.2047,42837.4,-10449.6,27442.9,2569.86,-78.0585,-5012.58
270.8,6.22391,42857.1,-8990.47,23115.1,2575.96,-38.8061,-5012.68
270.9,6.22771,42777.7,-11161.3,20881.1,2596.67,-30.7127,-5186.47
271.0,6.23475,42712.8,-12227.9,20295.3,2615.26,-94.6616,-5299.08
271.1,6.24443,42695.6,-9058.75,19952.8,2598.7,-158.021,-5171.4
271.2,6.27605,42812.6,-6475.49,18473.9,2602.63,-99.4962,-4942.16
271.3,6.33646,42811.3,-5776.28,16205.1,2553.56,-6.04,-4950.25
271.4,6.38625,42667.1,-7495.95,15300.1,2528.35,66.4935,-5043.88
271.5,6.4214,42421.1,-9167.36,16975.4,2502.6,49.2275,-4979.02
271.6,6.42736,42114.4,-9858.07,20532.5,2439.24,-81.2585,-4901.6
271.7,6.40682,41958.0,-11940.4,23137.0,2382.79,-183.956,-5001.19
271.8,6.39322,41955.0,-17962.1,23209.5,2325.07,-141.747,-5138.38
271.9,6.3785,41962.2,-22808.3,21337.2,2273.49,-22.0287,-5217.11
272.0,6.35798,41952.0,-24069.8,18578.0,2245.15,36.2323,-5161.59
272.1,6.3421,41943.5,-22981.6,17785.6,2222.44,62.236,-5048.15
272.2,6.31167,41859.3,-21014.1,19233.0,2160.7,33.5728,-5015.76
272.3,6.27796,41906.5,-18619.9,21308.9,2116.66,-21.1893,-5026.64
272.4,6.27541,42066.3,-15736.6,23358.3,2082.58,-39.4842,-4964.1
272.5,6.2844,42167.1,-14021.7,25138.8,2105.12,-23.544,-4857.35
272.6,6.29961,42210.4,-14553.1,26247.1,2114.29,-32.1302,-4874.01
272.7,6.31983,42186.6,-17313.3,27848.7,2160.42,-53.1673,-5023.04
272.8,6.33334,42126.3,-19616.2,29918.0,2179.18,-73.2179,-5129.75
272.9,6.35406,42141.5,-19225.1,30872.1,2160.89,-104.413,-5131.1
273.0,6.39113,42159.2,-19168.2,30667.1,2160.31,-91.0842,-5059.46
273.1,6.41733,42068.3,-19481.1,29375.8,2156.12,-19.0359,-5087.24
273.2,6.4274,41933.3,-20190.2,27288.3,2155.94,24.6816,-5087.48
273.3,6.41675,41801.6,-20065.8,26373.8,2172.23,69.462,-4988.77
273.4,6.38558,41718.3,-19364.9,26629.1,2188.96,56.5234,-4894.03
273.5,6.35251,41777.9,-20281.4,27452.4,2198.24,11.9224,-4908.2
273.6,6.32013,41848.9,-22346.1,27042.6,2204.51,-58.9331,-4992.42
273.7,6.2885,41938.1,-23198.6,24862.4,2210.94,-30.0031,-5043.85
273.8,6.26162,42025.9,-21162.9,20601.8,2200.79,0.37275,-5033.61
273.9,6.24242,42106.8,-18007.8,15464.4,2189.57,-13.5793,-4993.68
274.0,6.23646,42232.5,-14886.7,10499.7,2197.12,-25.027,-5009.63
274.1,6.25446,42348.8,-13095.3,6420.68,2194.16,-7.0025,-4981.91
274.2,6.28193,42399.7,-11083.4,3465.82,2203.81,35.6203,-4934.05
274.3,6.31398,42363.9,-7057.25,1916.63,2176.13,59.5983,-4901.5
274.4,6.32959,42238.6,-3265.99,1281.28,2146.97,26.6432,-4829.11
274.5,6.33172,42156.8,-1734.94,1225.74,2103.83,13.184,-4766.41
274.6,6.33453,42185.9,-3782.53,1206.18,2068.05,14.1786,-4786.3
274.7,6.35668,42283.5,-8565.16,1678.43,2032.99,28.2862,-4837.71
274.8,6.38739,42305.1,-12069.2,3070.25,2007.4,-19.4025,-4913.64
274.9,6.40495,42192.8,-14309.2,5505.47,1971.88,-98.3583,-4940.38
275.0,6.39163,41993.7,-15633.2,7936.39,1956.1,-164.672,-4981.27
275.1,6.3532,41882.0,-17725.1,9273.54,1953.05,-169.673,-5041.08
275.2,6.31393,41965.8,-19263.4,9118.48,1999.96,-85.9713,-5110.65
275.3,6.29373,42112.3,-18788.8,8581.58,2014.48,21.9228,-5072.15
275.4,6.27325,42184.7,-15479.5,7924.79,2005.48,33.9965,-4947.14
275.5,6.25282,42217.7,-11188.6,7931.23,1986.38,24.8181,-4846.57
275.6,6.22809,42200.4,-10732.8,8583.49,1986.08,12.5786,-4778.78
275.7,6.20118,42248.3,-10690.2,8757.07,1931.7,-51.2195,-4881.48
275.8,6.19991,42444.7,-10883.0,8233.36,1879.71,-108.484,-4946.1
275.9,6.22571,42617.3,-10714.9,7408.38,1877.46,-128.438,-4939.83
276.0,6.25173,42672.4,-12117.4,4939.67,1892.82,-163.087,-4967.83
276.1,6.28284,42682.2,-15232.7,1744.24,1952.72,-104.661,-5075.51
276.2,6.29577,42544.8,-17140.2,-2174.85,2002.39,-35.221,-5126.72
276.3,6.29119,42514.8,-16285.5,-5450.92,2032.73,90.3735,-4999.96
276.4,6.30537,42577.3,-15362.2,-5778.48,2067.35,196.385,-4798.36
276.5,6.31235,42560.0,-15170.4,-2207.35,2079.15,193.678,-4792.14
276.6,6.31368,42518.9,-15101.0,2466.53,2094.96,8.68725,-4890.8
276.7,6.29716,42392.1,-14210.2,6442.29,2113.0,-147.87,-4869.65
276.8,6.24342,42240.9,-12054.0,7061.59,2103.52,-209.559,-4820.22
276.9,6.19276,42370.2,-11816.1,4663.48,2089.75,-157.302,-4878.9
277.0,6.17886,42638.3,-14812.4,1857.55,2135.32,-98.3509,-4998.62
277.1,6.19054,42833.9,-17358.9,71.6812,2218.01,-85.1964,-5070.81
277.2,6.22084,42902.9,-18368.6,-119.398,2336.19,-51.8348,-5003.22
277.3,6.22236,42662.4,-17461.4,-333.63,2364.6,-59.6174,-4921.57
277.4,6.18136,42486.5,-17194.2,-3174.14,2371.6,-70.1715,-4860.41
277.5,6.1631,42645.4,-15621.3,-7618.17,2360.5,28.7832,-4848.85
277.6,6.17901,42889.0,-13247.5,-11355.6,2323.22,108.652,-4771.58
277.7,6.22263,43106.0,-11207.4,-12167.5,2260.89,69.4725,-4721.7
277.8,6.27157,43046.8,-10920.8,-9174.03,2179.61,-91.6029,-4805.53
277.9,6.26883,42736.4,-10695.4,-4707.93,2053.97,-246.107,-4971.08
278.0,6.2369,42622.4,-9359.38,-2314.36,1956.84,-271.822,-5000.15
278.1,6.22282,42757.2,-7417.03,-1632.05,1878.7,-141.61,-4914.82
278.2,6.22445,42963.7,-5807.97,-1044.07,1848.84,-8.76138,-4898.4
278.3,6.24539,43107.1,-5235.31,1414.9,1862.61,18.1726,-4956.11
278.4,6.24822,42975.6,-3939.63,6735.53,1926.76,-44.0902,-4970.6
278.5,6.19988,42717.2,-1851.12,12177.7,1959.98,-136.589,-4886.95
278.6,6.14516,42729.1,-1908.03,15204.0,2016.85,-173.933,-4825.27
278.7,6.11864,42937.4,-3485.03,15126.8,2028.15,-147.143,-4906.48
278.8,6.13316,43242.1,-5550.88,13203.8,2033.68,-67.4983,-4973.82
278.9,6.18214,43372.3,-6081.65,11945.2,2038.45,-23.067,-4942.57
279.0,6.21662,43194.1,-6444.85,12968.5,2041.81,-46.0378,-4900.51
279.1,6.21452,42912.6,-8829.32,13998.7,2066.66,-156.854,-4966.1
279.2,6.19119,42788.0,-10304.0,13313.3,2083.83,-174.766,-5116.25
279.3,6.17142,42860.8,-7680.93,9860.48,2094.38,-81.7367,-5124.82
279.4,6.1714,43080.4,-3663.16,4544.05,2140.82,15.3945,-4917.14
279.5,6.19765,43246.5,-123.078,472.291,2215.46,47.632,-4829.18
279.6,6.20838,43154.5,-127.873,-609.507,2269.72,-8.49763,-4877.7
279.7,6.18251,42994.4,418.515,242.842,2287.36,-108.15,-4922.74
279.8,6.15268,42984.6,1687.53,2313.08,2264.58,-139.918,-4812.0
279.9,6.13073,43132.7,388.708,4153.82,2249.82,-137.583,-4707.17
280.0,6.14075,43392.4,-5326.51,5323.41,2260.12,-108.013,-4857.29
280.1,6.16081,43438.3,-11706.3,6572.81,2249.73,-71.8702,-5104.34
280.2,6.14904,43285.1,-15612.5,7941.7,2254.74,-74.839,-5131.45
280.3,6.12032,43196.2,-16480.5,7914.52,2272.37,-153.018,-5035.64
280.4,6.10764,43262.1,-19513.4,6624.16,2306.2,-146.887,-5014.93
280.5,6.11653,43384.5,-22273.0,3306.86,2337.92,-104.352,-5147.62
280.6,6.1539,43530.0,-22690.9,-860.352,2407.83,-24.5945,-5099.08
280.7,6.20182,43445.3,-17267.9,-4027.42,2398.45,1.70162,-4882.28
280.8,6.21529,43202.2,-11017.3,-5000.22,2341.21,-2.67188,-4705.58
280.9,6.20763,43036.3,-8456.13,-4829.4,2279.15,-62.9471,-4743.69
281.0,6.20287,43045.5,-7619.46,-3893.36,2239.24,-90.211,-4896.63
281.1,6.19989,43113.3,-5362.88,-3070.02,2160.45,-68.8333,-4920.35
281.2,6.19955,43167.5,-637.518,-2181.99,2074.19,-46.0315,-4861.29
281.3,6.19333,43143.1,1839.67,466.018,2022.19,-44.63,-4854.89
281.4,6.1688,43084.5,277.048,4552.19,2039.97,-118.762,-4954.32
281.5,6.14702,43124.8,-2208.08,8881.65,2077.92,-213.96,-5013.12
281.6,6.1361,43210.8,-3358.48,12051.0,2126.96,-254.613,-4915.31
281.7,6.1412,43357.9,-3212.12,12987.6,2209.67,-214.445,-4794.04
281.8,6.16147,43407.8,-3764.59,11923.0,2214.35,-166.801,-4777.26
281.9,6.17197,43344.5,-5236.96,11032.6,2233.91,-97.3734,-4860.62
282.0,6.16975,43247.4,-5143.55,10493.4,2235.11,-85.2626,-4943.69
282.1,6.17311,43234.0,-2709.97,10595.9,2207.09,-96.6619,-4968.14
282.2,6.17959,43221.2,-480.191,10587.0,2166.93,-108.598,-4962.63
282.3,6.18673,43205.9,497.293,9851.1,2115.29,-93.6814,-5015.16
282.4,6.1913,43161.1,787.994,8605.8,2109.7,-87.6955,-5029.46
282.5,6.19408,43136.1,1704.6,8839.16,2150.96,-47.377,-4944.14
282.6,6.19637,43115.8,2570.01,10871.1,2192.42,-89.0715,-4826.86
282.7,6.19687,43115.5,2560.52,14940.3,2230.85,-151.06,-4817.87
282.8,6.18982,43086.2,771.932,19432.2,2258.49,-217.637,-4869.31
282.9,6.16554,43060.5,490.459,22012.6,2247.72,-252.442,-4934.0
283.0,6.14295,43125.4,1168.93,21618.1,2235.85,-227.051,-4921.77
283.1,6.12598,43200.7,1610.46,18694.4,2194.89,-156.444,-4916.35
283.2,6.12065,43312.3,-291.002,14671.2,2185.1,-93.0801,-4962.93
283.3,6.12719,43377.0,-3079.56,10662.2,2194.26,-89.7473,-5014.54
283.4,6.13937,43367.9,-6237.77,7205.66,2227.97,-101.566,-4932.39
283.5,6.14984,43320.3,-9273.67,3122.43,2277.54,-131.624,-4815.67
283.6,6.16595,43306.7,-13030.7,-1483.23,2333.28,-99.2875,-4795.49
283.7,6.18423,43276.1,-16371.9,-5345.11,2393.97,-25.578,-4846.9
283.8,6.19696,43235.3,-16954.0,-8211.25,2476.47,-38.8133,-4890.27
283.9,6.21628,43223.6,-13728.2,-9462.99,2493.24,-92.2635,-4902.34
284.0,6.22981,43144.0,-9084.91,-8705.85,2451.84,-109.642,-4896.43
284.1,6.23331,43062.8,-6480.51,-7086.67,2421.04,-130.922,-4906.48
284.2,6.24296,43044.4,-4962.73,-4702.03,2390.61,-149.922,-4925.37
284.3,6.25374,42989.5,-3283.33,-1304.28,2353.84,-168.416,-4877.49
284.4,6.25027,42905.4,402.567,1836.68,2328.31,-232.3,-4793.18
284.5,6.24169,42846.8,3220.7,4631.81,2290.54,-265.689,-4712.45
284.6,6.21007,42749.1,2850.9,6389.12,2268.16,-279.736,-4733.85
284.7,6.17127,42800.2,1390.56,6398.44,2224.69,-257.548,-4877.52
284.8,6.15593,42979.3,-268.435,4990.04,2186.29,-213.797,-4954.16
284.9,6.162,43141.4,-276.212,3288.02,2175.57,-147.853,-4968.1
285.0,6.18274,43208.9,1143.75,1311.8,2166.78,-126.137,-5004.72
285.1,6.20555,43150.9,379.096,-84.414,2194.4,-123.456,-4990.84
285.2,6.21487,43027.4,320.737,-845.185,2223.0,-117.779,-4990.66
285.3,6.22401,42984.3,2093.62,-2211.27,2251.17,-167.638,-4929.85
285.4,6.25235,43051.5,5297.06,-3925.5,2247.0,-191.064,-4777.09
285.5,6.29217,43030.7,7912.05,-5374.82,2218.1,-164.65,-4658.58
285.6,6.32044,42888.0,7021.67,-6365.96,2230.4,-146.495,-4652.37
285.7,6.33535,42689.9,4603.28,-6382.74,2269.14,-140.996,-4751.07
285.8,6.32592,42470.4,2417.72,-5308.97,2266.01,-139.034,-4793.02
285.9,6.29992,42368.2,1285.65,-4034.2,2240.03,-135.573,-4781.96
286.0,6.27779,42388.9,221.352,-2868.49,2191.99,-135.522,-4821.89
286.1,6.2604,42459.5,-1335.18,-1530.52,2203.22,-131.188,-4920.86
286.2,6.2441,42497.9,-2495.66,-558.164,2216.56,-145.684,-4952.12
286.3,6.2252,42498.6,-3349.35,295.994,2209.56,-178.213,-4893.27
286.4,6.18614,42469.6,-3358.86,126.375,2187.29,-234.249,-4846.6
286.5,6.15923,42606.8,-1327.15,-1498.94,2148.04,-233.703,-4854.56
286.6,6.16812,42831.5,1241.9,-3080.76,2118.83,-140.977,-4794.92
286.7,6.19871,42982.4,3978.07,-3855.13,2125.07,-92.2319,-4740.53
286.8,6.23656,42960.2,4684.29,-4028.02,2134.61,-153.852,-4747.72
286.9,6.25843,42794.9,4256.58,-3475.93,2153.18,-186.63,-4840.05
287.0,6.26098,42651.0,4191.92,-4529.9,2215.61,-218.307,-4922.4
287.1,6.27426,42694.2,5150.74,-8215.84,2255.99,-228.072,-4900.87
287.2,6.3051,42733.0,8578.43,-13470.6,2217.83,-200.737,-4889.36
287.3,6.33966,42733.4,10880.0,-17195.4,2224.76,-85.2513,-4873.47
287.4,6.37335,42612.9,13535.4,-17321.3,2221.19,-50.2697,-4892.14
287.5,6.37687,42349.4,17145.3,-13132.7,2184.19,-137.826,-4889.49
287.6,6.34698,42137.7,20836.4,-6360.9,2178.98,-225.785,-4826.39
287.7,6.30331,42080.9,23820.1,-507.689,2173.52,-283.112,-4790.5
287.8,6.26679,42197.1,24679.6,3460.1,2147.81,-240.716,-4802.78
287.9,6.24755,42363.1,22119.7,5373.62,2205.82,-229.323,-4809.27
288.0,6.24098,42475.1,19484.2,5902.18,2263.31,-280.17,-4863.27
288.1,6.23969,42486.2,16276.4,5493.5,2302.97,-325.561,-4894.06
288.2,6.23172,42449.5,14564.4,3102.94,2307.7,-341.623,-4956.32
288.3,6.23491,42517.2,13369.3,-1466.96,2280.46,-260.666,-4984.74
288.4,6.25821,42598.0,13100.9,-6768.47,2207.47,-127.898,-4968.45
288.5,6.28777,42644.8,14321.4,-11123.2,2137.08,-27.0823,-4929.37
288.6,6.32566,42631.6,16680.7,-12551.9,2068.85,17.1115,-4866.96
288.7,6.34814,42472.2,17372.3,-10771.3,2019.09,-34.4168,-4751.48
288.8,6.34815,42329.6,17403.9,-7844.07,2019.6,-163.348,-4719.99
288.9,6.36019,42341.6,17297.7,-4470.68,2066.26,-232.747,-4761.51
289.0,6.37375,42305.3,15752.1,-1224.57,2104.34,-248.95,-4731.5
289.1,6.38635,42278.6,14435.5,2084.98,2131.77,-252.849,-4756.49
289.2,6.39476,42174.3,10372.7,5707.65,2161.46,-300.622,-4817.98
289.3,6.37713,42002.6,7675.68,8550.63,2137.02,-346.248,-4983.19
289.4,6.35292,41959.3,7258.68,9131.36,2124.15,-312.95,-5048.39
289.5,6.33579,41962.3,7878.2,8147.99,2092.53,-192.065,-4946.57
289.6,6.31175,41972.4,8900.22,6668.51,2092.25,-103.152,-4934.67
289.7,6.29506,42000.3,8064.42,6016.41,2143.41,-126.509,-4991.09
289.8,6.27645,42005.8,7457.79,6108.08,2243.24,-244.211,-4990.42
289.9,6.26045,42050.0,9800.68,5383.23,2307.43,-334.878,-4928.03
290.0,6.26926,42182.4,13162.4,2909.08,2328.86,-357.391,-4841.01
290.1,6.29751,42296.5,14402.1,-223.784,2328.43,-280.778,-4802.75
290.2,6.33919,42332.3,14088.9,-2589.01,2308.1,-210.736,-4869.99
290.3,6.38571,42290.6,13795.0,-2478.24,2295.77,-179.919,-4926.21
290.4,6.41413,42130.1,15573.2,-868.055,2266.37,-233.089,-4924.71
290.5,6.42393,41975.1,16615.5,1097.24,2249.46,-246.482,-4886.1
290.6,6.41844,41879.3,15871.6,1783.97,2290.84,-233.337,-4931.69
290.7,6.41855,41894.0,14824.7,2090.92,2305.3,-159.781,-5023.78
290.8,6.42528,41899.0,14803.8,3783.64,2324.2,-135.464,-4996.16
290.9,6.42695,41823.7,14707.7,7438.22,2347.16,-214.161,-4849.96
291.0,6.42155,41732.3,14443.6,11354.2,2345.41,-352.458,-4826.58
291.1,6.41037,41643.5,12750.5,12461.6,2345.13,-439.56,-4869.73
291.2,6.40243,41642.7,12718.8,9702.75,2359.99,-355.568,-4901.54
291.3,6.40032,41647.6,15494.4,4803.59,2338.32,-183.524,-4871.19
291.4,6.395,41631.3,19257.3,1355.11,2313.91,-49.7181,-4873.59
291.5,6.3958,41636.3,22390.8,1751.6,2274.26,-34.1599,-4981.36
291.6,6.39511,41593.7,25252.0,4732.16,2230.28,-149.609,-5086.51
291.7,6.39871,41610.3,27744.1,7764.84,2217.91,-232.386,-5007.65
291.8,6.41497,41626.0,28343.4,8974.72,2215.46,-237.19,-4824.23
291.9,6.43693,41635.8,24897.2,9028.83,2232.84,-216.701,-4724.92
292.0,6.46933,41656.1,18607.7,9992.56,2265.9,-242.213,-4760.58
292.1,6.50961,41618.1,11363.9,12768.3,2310.07,-336.126,-4787.46
292.2,6.5395,41480.8,5371.43,15475.2,2300.25,-441.056,-4815.38
292.3,6.55165,41348.0,1995.53,16047.8,2287.59,-405.107,-4977.19
292.4,6.55,41189.9,1938.57,13633.8,2244.72,-249.813,-5171.56
292.5,6.52617,41071.5,4048.92,9464.45,2201.46,-80.5806,-5170.57
292.6,6.50727,41074.9,6958.05,6945.35,2201.8,47.3566,-5048.25
292.7,6.48617,41043.4,9110.22,7874.8,2202.51,30.287,-4987.18
292.8,6.46555,41058.2,9216.79,11151.4,2265.71,-130.959,-4935.57
292.9,6.45553,41072.5,9991.79,13936.3,2321.19,-341.98,-4849.35
293.0,6.44352,41055.2,10574.3,14245.0,2315.47,-443.4,-4740.76
293.1,6.43286,41105.7,10565.5,11612.4,2319.37,-410.435,-4781.91
293.2,6.44864,41220.9,8967.9,8381.79,2293.3,-287.771,-4940.55
293.3,6.47715,41260.8,7281.73,6594.56,2265.96,-196.811,-5124.9
293.4,6.50932,41242.7,6548.04,6342.15,2280.28,-155.587,-5210.85
293.5,6.53772,41134.5,7147.89,6620.57,2291.18,-89.9075,-5207.56
293.6,6.55109,40978.2,6749.46,6827.1,2304.24,28.811,-5124.56
293.7,6.55502,40904.4,6031.3,7365.9,2312.16,88.6852,-5028.21
293.8,6.56583,40884.0,4387.19,9232.19,2305.67,-4.8165,-4882.85
293.9,6.57524,40863.2,5720.29,12226.4,2243.05,-215.501,-4845.91
294.0,6.57998,40819.9,9251.88,14676.2,2158.53,-392.697,-4862.43
294.1,6.56781,40741.0,12734.0,15216.8,2031.31,-445.599,-4866.25
294.2,6.54075,40726.9,16411.1,13748.6,1920.28,-368.225,-4970.8
294.3,6.52251,40782.0,18866.6,11470.6,1877.02,-239.142,-5070.7
294.4,6.5226,40854.2,20011.2,10729.3,1869.43,-85.2042,-5062.18
294.5,6.52017,40857.9,19117.8,11419.6,1912.61,-22.8753,-4977.07
294.6,6.51994,40838.3,17186.9,13488.0,2011.86,2.50044,-4973.84
294.7,6.5072,40738.4,15036.6,15269.0,2090.3,-58.0271,-4964.16
294.8,6.48528,40764.9,13025.2,15867.9,2123.55,-118.179,-4875.87
294.9,6.50014,40902.1,10080.9,15551.1,2203.05,-171.915,-4827.41
295.0,6.53982,40997.2,5495.38,14951.3,2181.76,-241.193,-4892.25
295.1,6.59072,40997.9,346.714,14235.3,2153.59,-296.411,-5046.17
295.2,6.6331,40882.7,-2770.95,14042.7,2106.39,-258.079,-5156.84
295.3,6.64318,40794.4,-2521.94,14103.0,2068.9,-155.35,-5180.32
295.4,6.63702,40788.4,-2054.35,13182.7,2086.2,-81.4402,-5122.55
295.5,6.63379,40795.1,-603.805,12683.2,2080.68,39.2923,-5138.71
295.6,6.61221,40726.5,1393.87,12233.8,2082.31,95.4863,-5087.34
295.7,6.58384,40735.3,5513.71,12321.8,2101.54,70.1058,-4960.03
295.8,6.54988,40692.0,9555.85,12853.0,2090.04,-78.5813,-4814.42
295.9,6.51423,40725.5,10779.0,13059.4,2132.73,-239.782,-4790.06
296.0,6.506,40834.3,9328.82,11429.4,2161.67,-349.477,-4883.73
296.1,6.52655,40885.2,8422.86,8553.56,2135.87,-338.094,-5005.31
296.2,6.54243,40847.5,8720.09,4354.54,2079.78,-282.931,-5027.71
296.3,6.56096,40861.9,11045.4,27.4136,2010.62,-194.895,-5030.6
296.4,6.57651,40846.1,12714.9,-2437.16,1963.2,-46.4796,-5043.45
296.5,6.58139,40809.6,13973.5,-2994.81,1913.38,61.3651,-5041.48
296.6,6.5916,40852.5,13016.5,-1291.17,1927.47,110.81,-4938.67
296.7,6.60124,40816.9,11878.9,2725.3,1894.51,81.081,-4840.11
296.8,6.59071,40760.8,11040.0,7172.3,1841.8,-76.7096,-4817.06
296.9,6.58021,40785.2,10321.6,11226.2,1758.91,-257.788,-4812.31
297.0,6.57468,40793.6,11040.4,13709.6,1685.28,-416.321,-4875.72
297.1,6.58134,40857.3,12187.9,14546.7,1617.74,-442.039,-4994.27
297.2,6.59881,40849.4,13985.9,14743.6,1577.86,-379.979,-5126.56
297.3,6.59693,40777.0,15782.7,15887.8,1611.48,-251.075,-5185.63
297.4,6.57671,40729.7,15393.3,17412.5,1710.23,-165.751,-5116.99
297.5,6.54326,40704.9,14803.2,19095.0,1773.98,-68.2455,-5054.86
297.6,6.50152,40680.1,12987.3,19471.9,1821.17,-0.11075,-4923.55
297.7,6.46869,40758.1,11456.0,18440.8,1854.72,28.895,-4782.14
297.8,6.46513,40826.9,10869.9,17408.3,1848.46,-20.5133,-4743.38
297.9,6.46946,40826.2,10049.7,17409.9,1835.6,-155.225,-4831.0
298.0,6.47826,40874.1,7564.4,19227.1,1795.99,-275.118,-4982.81
298.1,6.4728,40806.6,5901.55,20616.8,1704.62,-426.301,-5181.49
298.2,6.45933,40876.6,5326.97,20554.1,1649.89,-391.495,-5292.31
298.3,6.46197,41021.4,6699.03,18653.5,1622.59,-216.051,-5248.92
298.4,6.45969,41110.6,6696.7,15843.3,1662.31,-28.5405,-5055.45
298.5,6.4603,41204.5,5519.55,13826.2,1770.7,87.762,-4914.19
298.6,6.45201,41187.7,3846.28,13551.5,1882.19,85.66,-4813.9
298.7,6.4278,41176.6,2324.03,14928.1,1942.54,24.3094,-4688.57
298.8,6.40769,41252.5,1358.32,16403.5,1951.06,-121.827,-4650.36
298.9,6.40844,41415.2,-1108.6,17396.7,1954.43,-268.059,-4800.46
299.0,6.43117,41545.7,-4013.82,17457.6,1930.68,-339.651,-5054.96
299.1,6.45596,41536.0,-6960.69,16317.3,1924.12,-354.992,-5194.01
299.2,6.4609,41377.1,-7836.94,14760.2,1874.33,-314.017,-5237.13
299.3,6.43577,41230.3,-7549.54,13411.8,1843.11,-219.004,-5211.43
299.4,6.40898,41244.2,-8356.86,12335.4,1882.83,-127.471,-5081.46
299.5,6.39394,41362.1,-8264.22,12003.1,1913.09,-34.0205,-4962.77
299.6,6.38104,41415.8,-6183.44,11807.0,1896.76,-22.9724,-4847.2
299.7,6.35865,41437.0,-4911.25,11892.4,1877.67,-65.9164,-4697.97
299.8,6.33274,41490.2,-4796.33,12573.4,1853.5,-138.556,-4726.6
299.9,6.31611,41635.9,-7198.92,14255.5,1785.33,-220.564,-4919.43
300.0,6.31795,41853.1,-10424.7,16295.0,1719.62,-325.013,-5149.7
300.1,6.34085,42033.8,-11776.0,17986.1,1632.2,-389.72,-5290.75
300.2,6.36942,42112.2,-12235.0,18955.0,1608.55,-339.281,-5324.56
300.3,6.38879,42052.2,-14064.9,18839.9,1662.87,-236.5,-5308.47
300.4,6.38369,41912.9,-14990.3,17298.9,1704.04,-176.04,-5288.46
300.5,6.36717,41866.6,-13198.8,15386.6,1751.12,-87.525,-5143.28
300.6,6.35143,41880.0,-6867.62,13183.3,1731.2,-37.1022,-4910.97
300.7,6.34597,41957.1,93.8351,11342.6,1692.21,-45.6185,-4722.99
300.8,6.35436,42021.3,3425.43,11519.8,1716.37,-52.8377,-4736.52
300.9,6.3589,41974.9,3742.79,14864.4,1768.54,-55.4323,-4935.7
301.0,6.34632,41868.0,1510.27,19362.9,1812.52,-184.131,-5068.71
301.1,6.32023,41847.1,-849.692,23228.7,1811.72,-303.239,-5132.22
301.2,6.29147,41912.9,-5249.05,24401.5,1805.82,-283.737,-5166.74
301.3,6.27488,42089.9,-12508.2,22830.3,1824.74,-139.5,-5181.43
301.4,6.27687,42256.7,-17952.3,20112.9,1857.63,-29.7417,-5200.45
301.5,6.28621,42314.5,-21315.7,18744.8,1956.37,-6.24909,-5067.83
301.6,6.27734,42230.3,-20785.8,18384.6,2004.25,-68.9766,-4933.94
301.7,6.25648,42184.5,-19726.6,17411.0,2009.09,-124.071,-4867.68
