t,rpm,Mx,My,Mz,Fx,Fy,Fz
342.2,0.354324,41.6284,-12843.9,6318.17,159.706,-817.526,-4007.69
342.3,0.377667,76.3056,-11443.6,4923.22,151.423,-790.279,-4009.55
342.4,0.406501,78.8237,-11081.1,3109.13,158.79,-764.17,-4007.62
342.5,0.436263,77.2281,-11597.6,1652.69,169.44,-744.128,-3990.77
342.6,0.451435,10.5537,-12678.5,872.011,188.205,-743.153,-4017.32
342.7,0.450238,-24.5889,-14408.9,1075.02,187.906,-747.2,-4044.34
342.8,0.43287,-57.9709,-16027.2,2273.07,194.493,-731.378,-4098.25
342.9,0.416061,-27.8702,-17651.2,4380.34,193.834,-706.669,-4130.3
343.0,0.418846,40.5614,-19464.4,7268.01,195.539,-705.124,-4163.78
343.1,0.440541,72.9617,-21579.6,10326.6,211.186,-741.56,-4212.03
343.2,0.471156,86.406,-23921.1,12552.4,255.483,-776.236,-4252.72
343.3,0.493531,33.8941,-26314.1,13187.8,307.385,-762.409,-4252.32
343.4,0.504723,25.1149,-28779.8,12177.3,355.667,-704.892,-4224.47
343.5,0.501167,-34.6897,-31180.8,10309.9,391.514,-650.715,-4176.84
343.6,0.482919,-67.1629,-33115.4,8642.97,420.262,-622.773,-4169.29
343.7,0.4559,-63.382,-34544.5,7271.57,427.856,-601.664,-4161.92
343.8,0.439268,-28.8641,-35568.8,6412.21,423.127,-543.989,-4170.42
343.9,0.431041,-8.75515,-36309.1,5970.37,421.412,-476.102,-4191.12
344.0,0.433418,22.0321,-36815.8,6343.61,424.294,-435.712,-4209.05
344.1,0.446248,41.0828,-37309.0,7540.99,430.505,-458.875,-4228.66
344.2,0.459663,28.9652,-37515.6,8692.57,458.051,-525.091,-4258.34
344.3,0.461215,-17.9386,-37144.1,8843.37,482.32,-562.818,-4267.23
344.4,0.44848,-46.8505,-35870.6,7944.83,497.445,-537.115,-4279.01
344.5,0.422913,-82.9293,-33524.5,6190.91,489.296,-511.621,-4283.77
344.6,0.396173,-62.9984,-30460.7,4315.33,467.359,-513.65,-4291.9
344.7,0.37098,-61.6481,-26825.7,2328.02,421.703,-529.838,-4296.4
344.8,0.351633,-37.5784,-23435.5,-93.4102,379.035,-499.283,-4300.17
344.9,0.343236,-3.96601,-20752.3,-2781.21,346.245,-433.897,-4301.68
345.0,0.340174,-16.8307,-18871.0,-5005.46,335.05,-376.589,-4306.09
345.1,0.331323,-25.2915,-17536.0,-6205.0,337.984,-376.539,-4296.13
345.2,0.321886,-22.0753,-16415.7,-6490.97,339.796,-416.243,-4264.37
345.3,0.309702,-39.507,-15093.2,-6283.71,335.659,-452.769,-4247.55
345.4,0.292621,-50.8672,-13627.9,-5927.56,303.74,-465.905,-4231.54
345.5,0.274642,-42.0756,-12061.4,-5384.63,279.525,-452.843,-4242.2
345.6,0.257949,-40.2867,-10872.7,-4736.26,244.992,-445.225,-4253.88
345.7,0.245604,-21.3637,-10436.7,-4305.46,221.905,-430.354,-4267.96
345.8,0.239032,-12.5496,-10948.7,-4479.9,200.12,-440.963,-4264.82
345.9,0.232575,-20.276,-12546.2,-4894.16,217.616,-415.148,-4278.67
346.0,0.227044,-8.79554,-15169.4,-5502.48,253.589,-408.654,-4302.86
346.1,0.219841,-25.4162,-18357.4,-5761.17,287.929,-417.597,-4313.84
346.2,0.214325,-0.525714,-21788.3,-5076.19,316.544,-432.951,-4305.25
346.3,0.218309,17.4302,-24878.0,-3605.43,334.46,-466.371,-4292.94
346.4,0.219595,-11.3243,-27292.4,-1466.49,344.078,-490.188,-4305.49
346.5,0.209661,-40.2444,-29285.1,925.416,344.186,-491.193,-4297.72
346.6,0.200996,-2.45358,-31044.8,3260.96,330.617,-476.702,-4243.02
346.7,0.19872,-6.32021,-32539.8,5402.73,336.142,-475.801,-4194.28
346.8,0.193246,-27.7833,-33971.3,6972.85,355.661,-495.819,-4167.2
346.9,0.182712,-24.228,-35868.4,7679.7,383.644,-504.202,-4142.6
347.0,0.170262,-43.4972,-37529.6,7476.56,432.457,-481.483,-4153.68
347.1,0.156473,-27.8168,-38962.1,6965.21,453.273,-470.939,-4148.63
347.2,0.144475,-34.2072,-39614.3,6756.84,471.22,-468.782,-4189.04
347.3,0.129888,-34.5187,-39845.7,7055.6,479.074,-486.902,-4257.77
347.4,0.119792,-23.9024,-39468.1,7679.34,464.054,-484.925,-4333.39
347.5,0.113935,1.37663,-38596.4,8519.09,427.36,-487.138,-4352.61
347.6,0.113415,-3.04599,-36887.6,9577.0,391.521,-499.718,-4344.14
347.7,0.114533,11.0782,-34834.9,10645.4,359.742,-538.784,-4293.91
347.8,0.114289,-11.9801,-32413.9,11166.8,350.008,-578.716,-4266.24
347.9,0.113126,9.21329,-30059.3,11055.4,348.684,-593.075,-4242.76
348.0,0.110793,-21.676,-27270.5,10000.1,349.112,-605.019,-4222.24
348.1,0.105423,-5.2352,-24443.7,8511.98,344.219,-613.387,-4189.1
348.2,0.100053,-22.8531,-21857.3,6906.6,311.177,-635.409,-4160.1
348.3,0.0904131,-33.8407,-19930.2,5219.54,271.601,-646.057,-4170.87
348.4,0.0802947,-20.5217,-18395.2,3602.72,235.346,-622.806,-4207.66
348.5,0.0771737,12.7222,-17553.1,2157.28,195.901,-594.718,-4203.28
348.6,0.0900685,56.6182,-17116.7,1061.5,174.63,-590.116,-4179.97
348.7,0.118555,91.649,-17207.8,622.181,171.385,-616.47,-4171.26
348.8,0.142424,39.8903,-17386.4,582.178,197.079,-652.669,-4217.46
348.9,0.151462,5.93915,-17587.7,380.441,236.714,-654.007,-4249.59
349.0,0.147304,-26.8583,-17895.0,19.3744,260.823,-631.475,-4224.68
349.1,0.131811,-51.6848,-18755.5,-75.9211,280.31,-607.906,-4213.53
349.2,0.112915,-50.0931,-20449.6,52.2824,281.37,-631.336,-4220.77
349.3,0.0973065,-25.004,-22822.6,146.584,284.858,-640.678,-4249.58
349.4,0.0938755,14.4734,-25310.8,-455.825,282.514,-602.675,-4231.4
349.5,0.105475,44.6239,-27908.6,-1627.7,296.657,-519.78,-4200.05
349.6,0.128044,75.2741,-30802.5,-2391.47,324.111,-457.52,-4190.2
349.7,0.156589,67.9204,-33772.7,-2245.51,365.324,-481.527,-4201.01
349.8,0.173498,28.1671,-36217.9,-1403.52,400.736,-561.046,-4197.81
349.9,0.177011,-3.10657,-37942.4,-76.5514,441.154,-595.741,-4182.58
350.0,0.166406,-52.5336,-38855.9,1291.9,474.592,-565.635,-4203.69
350.1,0.149242,-26.2628,-39426.4,2829.86,487.641,-527.43,-4232.69
350.2,0.150757,29.445,-39377.7,4891.43,482.343,-534.959,-4228.86
350.3,0.168884,73.1756,-38678.4,6965.68,477.58,-601.863,-4202.85
350.4,0.203731,107.307,-38038.6,8280.84,481.764,-638.141,-4192.56
350.5,0.240748,88.9897,-37743.9,8269.49,484.726,-612.757,-4211.74
350.6,0.269338,69.2422,-37498.2,7315.44,490.25,-535.935,-4213.29
350.7,0.28929,37.8867,-36788.2,6391.21,492.005,-500.997,-4167.07
350.8,0.290319,-39.5589,-35449.2,6168.84,490.496,-513.953,-4150.38
350.9,0.27395,-37.4947,-34104.2,6294.92,464.6,-550.917,-4161.94
351.0,0.259835,-35.4908,-31875.0,6215.77,435.694,-539.263,-4203.82
351.1,0.25368,3.31304,-28556.0,5963.82,389.444,-493.355,-4165.12
351.2,0.260831,21.3334,-24205.2,5805.86,356.972,-462.014,-4133.07
351.3,0.266284,21.2447,-20838.1,5841.76,330.481,-469.91,-4108.93
351.4,0.273441,9.78805,-18618.3,5527.29,315.281,-497.836,-4132.63
351.5,0.27619,4.85138,-16900.9,4509.85,309.734,-501.984,-4109.38
351.6,0.272497,-24.2384,-15355.3,2773.87,315.167,-483.396,-4048.81
351.7,0.258533,-41.8662,-14622.2,1089.69,305.509,-469.635,-4020.82
351.8,0.241276,-51.8157,-14662.0,-400.933,278.12,-503.606,-4061.92
351.9,0.226245,-27.7197,-14728.8,-1721.52,234.764,-547.779,-4083.37
352.0,0.218032,-10.9583,-14027.2,-3066.18,212.143,-531.417,-4074.32
352.1,0.21681,-1.45545,-13474.8,-4555.58,189.723,-494.391,-4052.65
352.2,0.217742,9.67463,-13885.3,-5621.87,190.077,-470.616,-4093.78
352.3,0.218892,-3.21683,-15163.7,-5939.54,224.827,-481.724,-4134.86
352.4,0.22162,12.4981,-16716.4,-5828.19,269.862,-513.083,-4125.82
352.5,0.22272,0.322856,-18513.6,-6080.0,325.565,-521.444,-4104.55
352.6,0.223666,-1.08862,-20988.4,-6530.09,369.621,-479.988,-4123.5
352.7,0.221732,-1.52741,-23741.8,-6892.87,389.192,-454.311,-4166.34
352.8,0.224922,8.33601,-25976.4,-6946.2,386.161,-480.911,-4184.98
352.9,0.226322,3.87802,-27993.3,-6649.93,373.106,-539.816,-4157.75
353.0,0.227743,2.35608,-29938.9,-6431.42,375.716,-553.524,-4177.47
353.1,0.229932,7.78625,-31913.0,-6639.11,391.717,-528.435,-4230.05
353.2,0.229921,-3.1074,-33449.9,-6649.64,417.55,-512.938,-4241.89
353.3,0.230982,8.26596,-34184.8,-5941.7,442.726,-555.955,-4174.79
353.4,0.235786,19.3771,-34690.1,-4615.63,473.596,-641.316,-4124.53
353.5,0.246818,34.5051,-35206.8,-2947.48,496.233,-691.54,-4134.69
353.6,0.262134,50.1682,-35237.9,-1670.69,512.101,-673.295,-4162.24
353.7,0.284807,66.3433,-34514.8,-511.943,500.464,-628.47,-4146.01
353.8,0.298887,-0.440533,-33293.2,938.577,477.246,-609.461,-4134.08
353.9,0.288841,-49.9905,-32635.8,2284.85,442.571,-643.035,-4171.17
354.0,0.265446,-70.652,-32297.5,3171.95,419.613,-641.121,-4256.81
354.1,0.237585,-68.1326,-31636.0,3144.26,389.089,-615.588,-4269.48
354.2,0.214535,-44.4945,-30244.6,2445.96,373.676,-578.025,-4243.19
354.3,0.209622,10.2612,-28524.5,2114.16,359.955,-583.977,-4221.05
354.4,0.213161,13.4695,-26600.4,2524.76,358.963,-637.207,-4265.13
354.5,0.21643,5.20626,-24058.9,3106.68,358.315,-693.038,-4302.31
354.6,0.219331,9.03894,-21053.5,3759.96,345.12,-693.205,-4286.71
354.7,0.219783,-5.27253,-18193.5,4343.48,313.659,-662.463,-4264.15
354.8,0.222092,16.1965,-16419.3,5129.35,271.224,-661.726,-4281.15
354.9,0.230769,26.2826,-15681.6,6207.25,230.175,-719.406,-4316.87
355.0,0.242656,42.6546,-15351.3,6711.32,196.279,-813.452,-4301.87
355.1,0.258866,41.2118,-15133.2,6132.04,180.569,-845.89,-4276.34
355.2,0.27,17.9991,-15560.3,4405.98,177.64,-823.671,-4275.31
355.3,0.27562,10.9853,-16221.2,2120.34,198.135,-769.23,-4327.16
355.4,0.276635,-7.95818,-16517.1,-46.4996,226.002,-754.986,-4371.87
355.5,0.267584,-35.3223,-16510.2,-1657.83,250.174,-768.5,-4354.15
355.6,0.260646,-5.64323,-16743.9,-2861.71,272.192,-761.687,-4334.66
355.7,0.261806,16.7343,-17895.9,-3640.44,293.079,-717.619,-4349.13
355.8,0.269182,15.3822,-19837.0,-3884.81,313.475,-683.258,-4376.57
355.9,0.276679,24.9092,-22251.9,-3524.88,329.516,-677.343,-4380.38
356.0,0.285257,25.7873,-25087.4,-2907.07,346.952,-708.062,-4373.98
356.1,0.289712,-3.98036,-28209.2,-2512.29,367.955,-730.985,-4387.82
356.2,0.286893,-13.4012,-31187.3,-2755.45,398.516,-724.105,-4430.01
356.3,0.277289,-33.9117,-33388.2,-3365.38,428.819,-677.757,-4457.74
356.4,0.255854,-70.3741,-34603.2,-4284.47,447.426,-651.055,-4440.83
356.5,0.236926,-28.6611,-35229.7,-4990.24,456.52,-641.332,-4406.17
356.6,0.232162,2.63636,-35500.0,-5383.31,469.387,-634.922,-4394.96
356.7,0.237943,26.5891,-35539.9,-5539.93,472.89,-614.605,-4379.1
356.8,0.255211,63.431,-35476.6,-5321.43,460.492,-583.317,-4321.95
356.9,0.282321,79.4477,-35436.5,-4395.12,438.315,-587.716,-4254.57
357.0,0.30665,49.0284,-35364.1,-2788.04,415.555,-624.117,-4241.63
357.1,0.315405,4.03626,-35288.4,-954.123,396.131,-677.905,-4277.73
357.2,0.307847,-43.3327,-34774.5,662.91,374.799,-711.141,-4308.44
357.3,0.28792,-49.7985,-33364.4,1875.19,364.944,-694.154,-4325.93
357.4,0.269744,-42.9743,-31499.1,2783.12,353.898,-667.627,-4334.8
357.5,0.256392,-23.4854,-29584.4,3496.76,336.312,-661.557,-4352.59
357.6,0.256137,22.2459,-27522.8,3986.18,322.131,-653.438,-4371.27
357.7,0.273187,64.4422,-24969.7,4097.72,305.317,-637.005,-4341.49
357.8,0.29849,77.421,-22480.9,4003.9,287.892,-607.159,-4297.22
357.9,0.326466,61.2529,-20451.4,4044.19,276.097,-591.136,-4295.72
358.0,0.335483,-13.7096,-18791.3,4575.39,278.182,-602.789,-4361.12
358.1,0.3187,-71.2913,-17576.1,5354.31,273.882,-630.556,-4399.24
358.2,0.28497,-88.9983,-16568.1,5782.16,268.038,-642.651,-4394.82
358.3,0.253651,-79.2343,-15747.0,5697.97,266.203,-635.738,-4401.76
358.4,0.226681,-55.2212,-15569.0,5345.49,273.894,-620.79,-4415.2
358.5,0.216551,-1.38691,-15746.7,4680.27,282.625,-634.003,-4389.64
358.6,0.223677,31.3726,-15569.3,3711.46,309.585,-627.692,-4358.76
358.7,0.233688,26.0835,-15625.5,2050.52,340.881,-603.591,-4321.65
358.8,0.244432,31.1435,-16335.5,-23.1206,368.184,-562.261,-4310.68
358.9,0.24705,-16.8548,-17248.0,-1764.95,394.74,-532.447,-4333.36
359.0,0.236936,-31.0271,-18436.0,-3094.91,396.468,-585.741,-4322.86
359.1,0.224868,-36.4148,-19824.4,-3761.0,407.138,-632.742,-4324.58
359.2,0.20491,-58.5148,-22073.9,-4206.49,420.423,-655.848,-4365.88
359.3,0.188294,-24.71,-25061.4,-4669.86,425.94,-636.844,-4421.73
359.4,0.189983,33.8159,-28444.6,-4941.57,430.034,-644.963,-4440.59
359.5,0.201928,27.1197,-30912.9,-4872.69,455.832,-651.643,-4464.15
359.6,0.21184,29.1007,-33111.3,-5005.33,477.863,-669.565,-4471.62
359.7,0.225755,38.9305,-34793.8,-5546.26,499.913,-643.204,-4489.05
359.8,0.241447,49.8519,-35368.3,-6604.63,506.796,-601.798,-4493.08
359.9,0.257132,30.5966,-34867.7,-7636.4,508.668,-569.987,-4482.17
360.0,0.266044,13.8965,-33965.9,-8198.64,489.413,-585.034,-4451.71
360.1,0.265617,-15.7606,-33472.9,-8088.13,473.353,-599.055,-4461.1
360.2,0.255181,-33.3327,-33693.9,-7511.75,452.536,-623.039,-4491.62
360.3,0.247703,-9.68352,-34200.2,-6299.23,422.453,-642.831,-4492.09
360.4,0.253132,44.4885,-34379.2,-4395.4,404.717,-674.199,-4463.33
360.5,0.273555,64.5445,-33965.3,-1885.53,392.74,-716.3,-4457.85
360.6,0.296979,59.2417,-32834.5,485.46,379.121,-753.9,-4478.62
360.7,0.318587,48.556,-30938.4,2346.26,366.743,-747.242,-4507.01
360.8,0.329255,11.0353,-28271.5,3486.94,342.459,-740.516,-4503.6
360.9,0.33507,18.386,-25198.4,4176.04,325.201,-706.774,-4475.76
361.0,0.337242,-10.0082,-22068.1,4393.6,300.97,-687.619,-4466.4
361.1,0.33182,-16.6434,-19616.9,4288.75,283.154,-661.499,-4449.38
361.2,0.323345,-22.1339,-17481.8,3787.82,276.826,-624.973,-4425.04
361.3,0.321802,16.7723,-16039.3,3458.51,275.278,-592.926,-4384.24
361.4,0.327215,9.48141,-15353.8,3771.09,281.693,-596.265,-4388.89
361.5,0.330851,11.1868,-15204.2,4508.03,296.78,-638.968,-4422.76
361.6,0.335551,11.2695,-15072.2,5457.86,315.363,-667.414,-4462.58
361.7,0.33591,-10.7895,-14637.8,6054.25,329.318,-668.399,-4477.92
361.8,0.33376,0.609303,-14330.4,5991.74,329.801,-682.68,-4472.9
361.9,0.332274,-8.55772,-14523.3,5784.17,331.988,-696.849,-4476.18
362.0,0.323176,-39.4969,-15054.5,5259.24,338.2,-716.198,-4480.3
362.1,0.306776,-39.2154,-16032.9,3693.17,345.341,-714.575,-4456.18
362.2,0.295292,-22.3775,-17586.7,1218.59,355.601,-666.042,-4417.13
362.3,0.288096,-10.3726,-19609.4,-1596.02,374.556,-598.23,-4418.16
362.4,0.294562,38.9842,-21894.0,-4218.24,396.2,-585.14,-4442.05
362.5,0.310168,47.5576,-24294.1,-6100.39,404.037,-612.7,-4442.6
362.6,0.331931,59.9594,-26691.6,-7465.46,413.856,-638.878,-4442.65
362.7,0.350957,43.6805,-28995.1,-8365.71,425.219,-598.125,-4463.38
362.8,0.361309,14.921,-31483.8,-8851.64,419.874,-590.448,-4496.51
362.9,0.363696,-0.385813,-33493.4,-8684.94,406.112,-607.174,-4503.93
363.0,0.362503,-10.8027,-34479.6,-8010.76,396.795,-639.629,-4489.44
363.1,0.348475,-55.8448,-34899.9,-7598.54,393.329,-643.635,-4487.51
363.2,0.337169,-2.90931,-35230.8,-8148.65,383.886,-595.371,-4493.24
363.3,0.341684,22.983,-34948.3,-9206.1,381.656,-496.53,-4516.49
363.4,0.354226,42.908,-34239.6,-10289.9,386.38,-444.236,-4517.36
363.5,0.376302,72.2165,-33241.9,-10942.6,380.94,-440.449,-4500.19
363.6,0.400546,54.234,-32021.4,-11059.1,379.495,-414.86,-4505.54
363.7,0.411991,9.86402,-30967.5,-10918.0,384.12,-361.785,-4530.75
363.8,0.409541,-25.1781,-29450.6,-10293.4,376.83,-272.798,-4532.25
363.9,0.394982,-49.6031,-27546.4,-8479.42,358.199,-216.87,-4512.74
364.0,0.369547,-74.4336,-25400.8,-5660.39,338.173,-236.904,-4498.7
364.1,0.353903,-9.05078,-22806.1,-2412.41,311.876,-271.845,-4460.07
364.2,0.355696,23.2438,-19626.2,321.515,298.127,-271.598,-4421.27
364.3,0.374434,69.7876,-16469.8,1860.83,308.734,-240.067,-4386.21
364.4,0.394819,44.0266,-14008.6,2492.54,340.382,-219.189,-4408.02
364.5,0.405272,7.74167,-12437.5,2847.23,374.816,-206.993,-4455.51
364.6,0.405198,-9.73449,-11502.6,2857.86,402.472,-216.722,-4476.79
364.7,0.398392,-23.6376,-10918.6,2586.07,408.094,-204.633,-4451.47
364.8,0.382898,-48.634,-10882.8,2148.63,399.464,-146.114,-4436.79
364.9,0.372195,-14.4474,-11500.2,1762.77,383.634,-103.277,-4455.91
365.0,0.370416,10.5612,-12060.5,1916.02,364.256,-84.6782,-4470.39
365.1,0.37635,22.6516,-12547.1,2502.16,364.298,-121.186,-4446.84
365.2,0.389511,45.3236,-12875.3,3005.4,381.064,-139.8,-4419.38
365.3,0.399885,11.511,-13886.4,2718.61,418.612,-132.79,-4427.27
365.4,0.410575,40.7136,-15438.7,1608.71,446.691,-114.896,-4415.25
365.5,0.42577,44.7404,-17004.2,104.707,470.692,-132.017,-4366.65
365.6,0.435619,4.38887,-18282.1,-1321.7,484.934,-158.848,-4306.11
365.7,0.438657,8.69307,-19717.1,-3119.61,471.184,-190.144,-4270.2
365.8,0.436033,-17.4225,-21346.4,-5593.12,454.465,-195.669,-4295.63
365.9,0.425954,-36.2921,-22830.1,-8180.02,441.942,-145.886,-4347.26
366.0,0.415273,-19.9621,-23744.0,-10353.6,418.373,-101.363,-4361.27
366.1,0.409081,-10.5279,-24517.0,-11775.2,404.118,-104.783,-4346.5
366.2,0.403748,-22.1852,-25581.2,-12544.4,420.438,-122.01,-4364.28
366.3,0.396435,-8.77938,-27117.1,-13251.6,441.852,-126.007,-4394.12
366.4,0.396465,6.28783,-28317.3,-14022.2,466.584,-99.21,-4402.31
366.5,0.399081,9.17018,-28481.9,-14494.5,476.096,-79.7159,-4351.37
366.6,0.396103,-28.2679,-27582.4,-14620.6,473.687,-83.5183,-4302.19
366.7,0.382299,-41.6004,-26172.5,-14591.6,444.251,-106.769,-4302.79
366.8,0.362021,-53.684,-24413.4,-14555.7,401.64,-93.4449,-4323.67
366.9,0.341767,-50.4025,-22040.1,-14786.2,368.98,-72.6181,-4321.16
367.0,0.326509,-30.7649,-19843.1,-14694.8,346.659,-64.5758,-4281.36
367.1,0.316327,-15.5766,-18522.7,-13924.5,345.192,-102.496,-4278.29
367.2,0.312964,-10.0234,-18214.4,-12407.4,377.69,-145.424,-4327.83
367.3,0.312795,8.46936,-17832.2,-10568.9,415.827,-199.033,-4364.69
367.4,0.313658,-3.40931,-16874.7,-8464.87,445.982,-206.17,-4366.14
367.5,0.312346,-0.315391,-15814.9,-6047.89,462.686,-211.807,-4385.09
367.6,0.314734,9.9539,-14686.5,-3074.13,451.682,-218.267,-4430.97
367.7,0.31553,-4.74084,-13146.2,-114.723,423.764,-243.576,-4467.98
367.8,0.314187,0.47314,-11268.1,2252.13,398.818,-236.576,-4456.19
367.9,0.320584,27.0805,-9895.04,3638.1,368.48,-212.821,-4409.49
368.0,0.330985,32.6059,-9908.0,4305.49,371.52,-187.296,-4416.55
368.1,0.341833,26.0816,-11165.7,4613.59,406.486,-204.376,-4465.57
368.2,0.353058,25.2538,-12773.1,5074.81,444.645,-218.549,-4462.95
368.3,0.355905,-1.20864,-14198.0,5185.51,480.783,-232.375,-4420.73
368.4,0.351961,-19.5953,-15607.0,4958.49,506.605,-211.352,-4412.8
368.5,0.345514,-13.2449,-17179.6,4724.93,498.016,-196.383,-4456.38
368.6,0.343945,7.58469,-18510.2,4699.41,471.895,-225.095,-4511.09
368.7,0.347801,15.0409,-19368.3,5037.98,434.051,-275.238,-4509.94
368.8,0.355717,20.3505,-20135.8,5124.6,396.455,-322.102,-4491.68
368.9,0.363007,18.5033,-21598.6,4116.31,389.91,-343.891,-4506.15
369.0,0.365604,-3.40764,-23417.5,2342.44,403.435,-329.723,-4533.61
369.1,0.360301,-23.3604,-25189.7,170.771,435.135,-331.068,-4532.99
369.2,0.347454,-39.9699,-26525.0,-2175.53,463.881,-348.008,-4510.91
369.3,0.334571,-30.7599,-27505.5,-4664.12,466.189,-362.477,-4487.81
369.4,0.322185,-34.6176,-28212.1,-7200.0,447.812,-325.606,-4496.94
369.5,0.313022,-9.53853,-28496.7,-9656.09,408.225,-271.449,-4502.6
369.6,0.306586,-15.563,-28567.1,-11485.4,371.527,-263.913,-4516.32
369.7,0.305511,3.11555,-28387.0,-12184.1,325.695,-281.498,-4520.44
369.8,0.310231,25.4787,-28041.4,-12247.6,294.747,-325.527,-4513.89
369.9,0.324205,40.4474,-27382.5,-11960.7,297.932,-353.768,-4478.69
370.0,0.332995,10.3749,-26547.1,-11768.1,331.936,-372.682,-4469.01
370.1,0.334533,1.60125,-25671.4,-11442.1,362.406,-388.772,-4490.2
370.2,0.335714,-3.17687,-24402.0,-10703.1,383.269,-418.841,-4521.3
370.3,0.329807,-23.0434,-22559.0,-9683.64,392.941,-457.054,-4543.17
370.4,0.319056,-29.7967,-20451.3,-8705.57,377.845,-452.145,-4543.39
370.5,0.311048,-10.5429,-18678.9,-7834.13,346.996,-402.463,-4557.9
370.6,0.31088,9.10446,-17445.5,-7086.04,314.336,-353.776,-4565.53
370.7,0.325435,65.7326,-16275.0,-5943.29,287.43,-311.773,-4521.4
370.8,0.342179,25.3629,-15543.3,-4282.93,306.683,-315.794,-4503.37
370.9,0.349837,10.7963,-15410.5,-2397.49,343.374,-336.115,-4520.99
371.0,0.351973,3.1104,-15651.4,-497.971,387.996,-347.97,-4561.06
371.1,0.350968,-11.3843,-15397.7,1569.9,418.922,-341.363,-4561.76
371.2,0.343049,-20.4904,-14708.5,3723.99,440.723,-347.357,-4539.06
371.3,0.344517,22.3267,-14507.5,5917.36,426.63,-371.192,-4520.51
371.4,0.34496,-15.3735,-14983.5,7775.78,412.303,-391.246,-4576.49
371.5,0.338081,-16.5861,-15728.5,8702.15,383.554,-376.917,-4607.25
371.6,0.33648,0.575565,-16859.4,8653.28,369.302,-344.419,-4597.49
371.7,0.340561,22.3447,-18467.9,8211.71,359.383,-313.814,-4570.03
371.8,0.351837,37.0791,-20536.1,7473.97,378.571,-329.195,-4600.81
371.9,0.366499,38.0862,-22711.1,6683.27,407.62,-350.091,-4634.38
372.0,0.372941,-2.17,-24482.3,5578.33,437.706,-360.496,-4657.95
372.1,0.370163,-2.04418,-25967.3,4079.65,453.914,-351.445,-4673.02
372.2,0.374451,13.1511,-27212.2,2904.74,454.293,-318.901,-4702.98
372.3,0.374778,-4.98236,-28023.5,2042.42,430.967,-314.23,-4710.56
372.4,0.377009,21.8687,-28519.0,936.064,396.342,-359.21,-4703.07
372.5,0.386819,26.5489,-28895.5,-408.952,367.785,-367.03,-4683.74
372.6,0.396251,19.6483,-29167.8,-2336.08,358.373,-352.901,-4688.09
372.7,0.402981,24.5314,-29176.3,-4859.75,371.788,-331.095,-4675.58
372.8,0.406082,-11.9662,-28852.7,-7252.57,403.593,-320.687,-4673.83
372.9,0.393687,-45.8021,-28489.3,-9480.26,436.306,-337.834,-4688.29
373.0,0.379255,-34.7223,-27785.8,-11403.4,459.484,-353.72,-4724.13
373.1,0.363822,-43.571,-26849.0,-12662.6,468.267,-334.658,-4738.21
373.2,0.35123,-23.9963,-25235.0,-13317.6,457.418,-291.0,-4725.23
373.3,0.349171,12.0907,-23722.5,-13256.5,440.553,-277.543,-4717.05
373.4,0.346764,-21.3451,-22735.5,-12283.5,425.667,-298.221,-4742.98
373.5,0.33479,-36.9419,-21811.8,-10922.6,418.306,-309.519,-4765.11
373.6,0.320193,-43.5588,-20623.3,-9686.38,427.488,-286.446,-4736.09
373.7,0.301422,-52.4361,-19444.6,-8680.26,448.989,-260.239,-4691.47
373.8,0.285181,-29.8161,-18895.1,-7792.66,484.162,-242.215,-4693.8
373.9,0.278572,-10.0929,-18654.3,-6587.47,510.175,-248.149,-4712.54
374.0,0.274518,-4.25076,-18210.9,-5101.72,525.801,-262.188,-4700.54
374.1,0.275412,8.24027,-17421.4,-3897.48,523.573,-266.598,-4666.33
374.2,0.279296,4.78248,-17068.9,-2580.93,504.67,-234.211,-4653.49
374.3,0.274897,-21.9294,-17439.2,-804.93,491.005,-191.518,-4691.88
374.4,0.266888,-22.1488,-17743.4,1403.23,475.363,-186.952,-4715.79
374.5,0.25859,-21.3201,-17840.1,4013.2,467.334,-214.181,-4681.1
374.6,0.251415,-9.21938,-18423.1,6498.44,477.971,-252.048,-4654.09
374.7,0.2512,4.07454,-19999.8,8581.52,497.838,-260.568,-4694.74
374.8,0.251728,-0.806707,-22012.5,10093.3,518.683,-256.467,-4744.6
374.9,0.24985,-11.6988,-23660.0,11000.3,533.236,-235.281,-4740.32
375.0,0.247512,0.172742,-24783.4,11112.4,530.503,-228.905,-4694.34
375.1,0.241917,-27.5394,-25860.4,10535.0,506.637,-210.191,-4689.24
375.2,0.235253,-8.37691,-26789.9,9161.7,476.644,-186.053,-4712.98
375.3,0.232769,-2.8356,-27064.9,7312.11,445.581,-153.447,-4694.33
375.4,0.231056,-10.2155,-26455.4,5348.47,421.753,-142.679,-4642.99
375.5,0.222265,-25.7461,-25926.1,3568.98,413.839,-155.909,-4608.19
375.6,0.211738,-34.0441,-25921.7,2016.41,425.712,-178.304,-4622.71
375.7,0.193305,-50.1343,-26056.9,808.767,447.715,-190.134,-4635.3
375.8,0.174269,-47.9503,-26023.7,-275.4,472.872,-195.335,-4609.55
375.9,0.161567,-20.0085,-25714.0,-1271.04,478.777,-202.976,-4574.94
376.0,0.156931,-4.94307,-25455.9,-2292.5,458.455,-191.888,-4562.17
376.1,0.156851,5.72239,-24839.8,-3741.09,433.248,-179.415,-4582.93
376.2,0.158561,-0.0636262,-23606.0,-5709.78,401.0,-157.248,-4577.19
