t,rpm,Mx,My,Mz,Fx,Fy,Fz
96.4,3.48134,5546.48,-25619.8,11924.2,1424.63,44.2072,-5022.14
96.5,3.48643,5502.67,-25527.9,11305.9,1439.1,47.9728,-5006.32
96.6,3.49051,5471.12,-24569.1,11103.5,1449.03,30.7704,-4964.68
96.7,3.49082,5450.56,-23382.9,11268.7,1451.29,4.84617,-4933.67
96.8,3.48447,5443.11,-22674.3,11431.3,1451.25,-16.8061,-4932.46
96.9,3.47936,5470.08,-22131.4,11273.3,1448.01,-24.6686,-4951.45
97.0,3.48162,5486.33,-21438.3,10995.1,1444.11,-14.9276,-4960.52
97.1,3.48718,5487.33,-21144.9,10902.3,1443.55,1.71975,-4951.58
97.2,3.49105,5494.71,-21888.0,11068.7,1449.08,1.82837,-4962.38
97.3,3.48781,5504.06,-23378.2,11352.1,1455.82,-12.4674,-5001.73
97.4,3.47809,5527.72,-24800.1,11272.3,1459.18,-24.6893,-5015.86
97.5,3.47116,5555.29,-25106.3,10330.9,1454.31,-33.458,-4996.38
97.6,3.47291,5555.03,-24506.2,8539.65,1445.81,-35.6194,-4971.64
97.7,3.48114,5525.89,-23945.7,6485.35,1434.27,-22.4051,-4961.39
97.8,3.49015,5490.78,-23228.1,4932.78,1430.4,-7.63875,-4979.69
97.9,3.49416,5460.87,-22142.8,4264.98,1429.21,-10.7476,-4983.49
98.0,3.49322,5458.74,-20692.6,4302.34,1438.13,-21.6635,-4961.0
98.1,3.49081,5470.86,-19601.8,4345.57,1448.24,-24.6122,-4937.71
98.2,3.48995,5489.82,-19402.1,3911.54,1458.56,-2.52275,-4938.27
98.3,3.49147,5507.08,-19599.9,3275.12,1464.92,36.256,-4949.92
98.4,3.49242,5517.86,-19835.6,3333.6,1466.74,61.8307,-4936.86
98.5,3.4905,5525.6,-20305.1,4550.71,1459.3,32.6445,-4911.23
98.6,3.48594,5532.73,-21146.6,6425.5,1446.01,-43.832,-4922.39
98.7,3.48167,5535.47,-22011.3,7757.49,1428.32,-111.179,-4959.59
98.8,3.47998,5535.5,-22130.5,7657.56,1411.01,-118.368,-4972.49
98.9,3.48175,5527.19,-21658.7,6259.22,1394.75,-73.7548,-4947.64
99.0,3.48633,5513.43,-21380.0,4839.64,1392.57,-10.1305,-4936.4
99.1,3.4904,5487.11,-21626.4,4478.2,1396.68,21.2635,-4953.83
99.2,3.49082,5467.34,-21436.4,5133.89,1395.67,3.85125,-4966.23
99.3,3.48876,5466.74,-20487.4,5921.24,1384.79,-22.2825,-4932.06
99.4,3.48567,5476.05,-19204.8,6010.64,1377.8,-22.033,-4900.91
99.5,3.4836,5495.6,-18455.4,5370.76,1372.19,-7.26363,-4919.14
99.6,3.48365,5505.4,-18453.0,4703.21,1363.8,-13.6193,-4958.58
99.7,3.48555,5496.67,-18243.8,4872.66,1358.66,-40.9588,-4982.47
99.8,3.48772,5471.74,-17771.6,5860.44,1362.85,-75.1178,-4976.99
99.9,3.49029,5442.53,-17732.9,6946.5,1367.23,-94.9336,-4970.83
100.0,3.49094,5414.35,-18160.6,7305.84,1371.12,-82.1351,-4993.12
100.1,3.48901,5404.9,-18594.3,6674.0,1379.53,-31.3341,-5006.06
100.2,3.48638,5414.99,-18517.1,5623.82,1386.02,34.0144,-4981.5
100.3,3.48434,5420.71,-18318.4,4953.29,1382.19,66.0165,-4949.81
100.4,3.48335,5425.0,-18782.3,5069.69,1377.58,47.2638,-4954.3
100.5,3.48415,5423.41,-19638.2,5850.49,1375.84,8.57044,-4994.74
100.6,3.48337,5410.82,-19970.1,6661.21,1370.72,-25.61,-5024.55
100.7,3.48158,5415.37,-19703.8,7040.56,1366.3,-38.8959,-5017.47
100.8,3.48144,5419.92,-19494.4,6948.53,1355.56,-35.7114,-5007.57
100.9,3.485,5424.4,-19777.5,6830.43,1351.72,-9.10442,-5023.21
101.0,3.49478,5423.02,-19926.7,7122.68,1361.56,21.0726,-5036.78
101.1,3.50281,5400.21,-19389.2,7771.55,1364.47,27.8552,-5003.93
101.2,3.50343,5407.64,-18619.1,8466.95,1367.62,28.2768,-4951.52
101.3,3.49681,5441.89,-18459.0,8769.65,1375.07,34.4058,-4940.35
101.4,3.48861,5499.82,-18985.5,8667.22,1383.75,49.1932,-4971.5
101.5,3.48674,5548.63,-19490.5,8604.4,1386.94,53.1818,-4994.14
101.6,3.49053,5555.86,-19684.7,9048.65,1389.44,27.7097,-4987.27
101.7,3.49408,5546.39,-20088.3,9978.28,1397.37,-12.5841,-4985.59
101.8,3.49454,5537.37,-20988.7,10936.9,1407.46,-38.4075,-5009.65
101.9,3.49135,5533.45,-21986.3,11439.7,1425.64,-31.976,-5026.3
102.0,3.48964,5540.59,-22784.8,11445.2,1437.94,3.95487,-4996.88
102.1,3.49237,5540.55,-23324.4,11351.7,1451.53,37.2126,-4961.68
102.2,3.49483,5532.68,-24171.8,11529.5,1461.79,45.7967,-4953.14
102.3,3.49345,5535.49,-25198.8,12013.3,1464.16,29.8792,-4966.98
102.4,3.48736,5541.06,-25378.1,12399.1,1460.23,-3.3955,-4988.84
102.5,3.48101,5553.28,-24723.7,12269.2,1444.32,-27.603,-4991.35
102.6,3.48218,5555.25,-23871.0,11589.5,1428.96,-33.6875,-4995.61
102.7,3.49024,5530.57,-23393.7,10714.0,1423.55,-25.609,-5017.61
102.8,3.50131,5513.35,-23233.2,10173.4,1432.38,-9.74625,-5027.42
102.9,3.5092,5502.88,-23121.9,10255.0,1445.64,1.50175,-4997.82
103.0,3.50839,5513.23,-22979.2,10700.2,1454.43,2.52775,-4955.51
103.1,3.50211,5559.11,-23273.6,10991.4,1466.29,3.86425,-4932.9
103.2,3.49592,5612.88,-23755.1,10936.2,1482.41,16.6957,-4942.31
103.3,3.4912,5651.18,-24037.8,10519.0,1493.24,21.8365,-4953.41
103.4,3.48818,5679.56,-24051.4,9998.2,1493.04,7.519,-4956.61
103.5,3.48546,5683.28,-23926.1,9685.43,1481.92,-14.5413,-4974.5
103.6,3.48278,5672.69,-23869.8,9428.96,1474.34,-37.2412,-5004.75
103.7,3.48581,5662.35,-23510.7,8964.8,1473.75,-48.0385,-5019.65
103.8,3.49461,5630.52,-22437.5,8284.13,1475.75,-33.3674,-5002.94
103.9,3.50253,5596.62,-21213.8,7454.21,1473.19,-5.08138,-4956.45
104.0,3.50526,5600.44,-20174.8,6691.6,1479.06,19.4499,-4924.05
104.1,3.50399,5634.36,-19500.3,6379.25,1491.1,34.5718,-4911.25
104.2,3.49928,5672.36,-18831.8,6498.38,1492.66,27.7011,-4902.06
104.3,3.49607,5719.22,-18026.6,6849.68,1489.95,2.62987,-4895.83
104.4,3.49587,5749.44,-17680.9,7297.9,1484.08,-23.1839,-4904.09
104.5,3.49571,5764.83,-18222.6,7561.42,1479.1,-46.2342,-4935.98
104.6,3.49639,5782.17,-19212.1,7588.79,1472.52,-59.5137,-4978.27
104.7,3.49707,5775.4,-19804.4,7506.14,1456.36,-60.3996,-4997.92
104.8,3.49741,5762.48,-19915.7,7414.1,1445.78,-48.8584,-4980.15
104.9,3.49862,5743.26,-20055.5,7211.25,1439.38,-37.4236,-4957.67
105.0,3.49899,5719.4,-20360.8,6987.82,1437.08,-16.7918,-4960.89
105.1,3.49582,5699.87,-20659.7,6754.02,1426.55,4.7535,-4961.08
105.2,3.49074,5698.6,-20407.6,6685.12,1418.84,11.5368,-4948.77
105.3,3.48625,5699.36,-20034.7,6848.0,1411.03,-8.49131,-4934.21
105.4,3.48498,5697.22,-20044.9,7069.81,1406.07,-43.8246,-4950.36
105.5,3.48812,5690.06,-20181.8,7033.78,1407.46,-71.7448,-4994.05
105.6,3.49466,5675.49,-20027.1,6620.44,1408.46,-75.5055,-5016.54
105.7,3.5005,5657.45,-19469.8,5951.42,1405.89,-59.6205,-5008.25
105.8,3.50296,5652.06,-19058.4,5433.15,1405.64,-30.9993,-4999.63
105.9,3.50101,5656.79,-19140.7,5241.29,1405.37,-11.9454,-5004.97
106.0,3.4958,5673.48,-19190.3,5229.59,1399.03,-4.55487,-5003.0
106.1,3.49145,5688.18,-18751.0,5136.68,1386.73,1.78163,-4978.06
106.2,3.48837,5684.72,-18081.3,4904.38,1379.36,10.3954,-4953.27
106.3,3.48614,5668.03,-17794.9,4539.81,1366.6,1.59125,-4955.38
106.4,3.48482,5643.79,-17846.2,4186.19,1348.85,-26.159,-4982.86
106.5,3.48517,5614.19,-17696.2,4061.39,1330.39,-45.3396,-5000.68
106.6,3.48821,5585.25,-17343.6,4132.8,1316.86,-47.8628,-4992.55
106.7,3.49509,5563.45,-17352.4,4377.74,1311.8,-37.688,-4985.69
106.8,3.50246,5541.84,-17796.2,4767.38,1320.79,-21.8043,-5005.22
106.9,3.50413,5537.18,-18186.3,4987.66,1342.32,-10.1073,-5018.72
107.0,3.50003,5566.35,-17978.6,4914.7,1359.46,9.8615,-4993.78
107.1,3.49267,5606.76,-17738.1,4733.16,1368.28,34.2345,-4951.5
107.2,3.48664,5650.54,-18151.4,4647.49,1378.04,37.7625,-4944.53
107.3,3.48885,5683.75,-19157.2,5001.84,1388.06,21.033,-4970.2
107.4,3.49626,5677.28,-19834.9,6031.42,1392.65,-1.251,-4987.27
107.5,3.5008,5659.41,-19954.8,7333.13,1392.9,-28.7423,-4976.85
107.6,3.50044,5659.21,-19980.7,8445.81,1390.89,-45.416,-4979.31
107.7,3.49719,5661.57,-20488.8,9280.16,1393.59,-29.7938,-5011.4
107.8,3.49366,5663.39,-21035.2,9820.75,1402.28,0.8915,-5043.54
107.9,3.494,5662.72,-21189.3,10401.6,1407.18,26.7555,-5031.98
108.0,3.49407,5633.43,-20821.0,11280.3,1407.38,30.215,-4998.1
108.1,3.4888,5609.74,-20725.2,12077.8,1402.67,7.3515,-4969.28
108.2,3.48278,5607.52,-20965.9,12305.7,1391.8,-20.0849,-4964.99
108.3,3.48098,5593.56,-20978.1,11892.3,1382.31,-23.9221,-4974.03
108.4,3.48641,5575.98,-20600.0,11116.5,1376.68,-8.771,-4974.52
108.5,3.49865,5554.91,-20356.0,10708.9,1384.17,8.2445,-4979.3
108.6,3.50776,5526.61,-20716.2,11046.7,1398.59,7.27588,-5007.74
108.7,3.5077,5537.7,-21546.5,11816.4,1417.1,0.59725,-5040.09
108.8,3.50195,5579.12,-22356.3,12412.1,1437.47,3.38925,-5041.45
108.9,3.49468,5621.55,-22895.0,12363.7,1456.9,15.9382,-5015.26
109.0,3.49216,5666.3,-23226.3,11695.4,1469.42,27.4841,-4995.3
109.1,3.4953,5686.08,-23744.5,11016.8,1473.61,26.9912,-4980.78
109.2,3.49635,5685.69,-23970.9,10774.7,1470.94,5.85347,-4974.24
109.3,3.49485,5701.37,-23363.0,10995.7,1461.4,-25.5773,-4977.3
109.4,3.49344,5711.94,-21885.8,11428.2,1447.05,-46.4937,-4984.46
109.5,3.4941,5713.77,-20353.7,11677.4,1434.29,-39.2587,-4989.03
109.6,3.49932,5714.39,-19201.8,11703.0,1436.42,-5.89719,-5003.01
109.7,3.5025,5695.13,-18555.2,11688.2,1447.06,22.0165,-5012.26
109.8,3.49736,5692.28,-17997.6,11757.5,1462.73,28.449,-4998.95
109.9,3.48841,5709.1,-17270.7,11910.3,1481.35,15.7812,-4967.09
110.0,3.48154,5712.6,-16542.2,12042.1,1497.47,-6.30806,-4938.06
110.1,3.48124,5696.11,-16570.8,11924.4,1507.3,-33.971,-4916.93
110.2,3.48683,5657.61,-17141.4,11488.6,1517.66,-59.9321,-4927.08
110.3,3.4921,5609.9,-17789.5,10842.4,1524.42,-66.9176,-4953.23
110.4,3.493,5572.65,-18233.8,10088.7,1517.13,-52.5135,-4969.64
110.5,3.49181,5550.83,-18610.5,9448.97,1504.14,-26.9163,-4979.62
110.6,3.49118,5524.84,-19119.5,8904.25,1477.98,-8.95725,-4992.34
110.7,3.49374,5505.4,-19312.0,8452.2,1449.01,8.9705,-5007.61
110.8,3.49672,5480.89,-19087.7,7980.98,1424.57,15.1895,-4986.72
110.9,3.49591,5479.77,-18472.5,7566.7,1410.13,11.1783,-4947.49
111.0,3.49342,5502.24,-18041.7,7403.48,1410.14,-4.6195,-4924.09
111.1,3.49081,5524.99,-17859.3,7657.19,1417.77,-32.6915,-4928.15
111.2,3.49061,5551.61,-17832.8,8122.04,1431.7,-66.113,-4930.51
111.3,3.49372,5568.8,-17929.9,8429.84,1446.33,-86.8415,-4924.02
111.4,3.49536,5568.05,-18221.1,8342.23,1454.08,-75.0293,-4936.46
111.5,3.4922,5569.79,-18805.6,7734.83,1457.79,-43.8097,-4967.14
111.6,3.48705,5568.59,-19497.5,6818.08,1452.39,-13.74,-4983.47
111.7,3.48274,5552.4,-19914.2,6048.77,1452.76,11.6532,-4983.83
111.8,3.48134,5518.3,-20020.5,5611.19,1451.39,18.9177,-4985.24
111.9,3.48186,5469.19,-19763.9,5467.43,1441.73,0.53325,-4993.47
112.0,3.48077,5415.58,-19265.6,5400.07,1424.83,-29.3193,-4987.37
112.1,3.47971,5378.72,-18400.8,5343.36,1412.88,-45.3843,-4976.29
112.2,3.48084,5335.02,-17352.3,5151.82,1395.88,-57.762,-4967.41
112.3,3.48566,5296.02,-16641.4,4813.82,1380.07,-60.5978,-4957.93
112.4,3.49563,5263.78,-16368.0,4518.31,1373.1,-40.1386,-4957.24
112.5,3.5063,5244.55,-16538.4,4560.75,1372.01,-0.117625,-4966.02
112.6,3.51191,5259.99,-16981.4,4958.58,1369.85,23.0025,-4977.17
112.7,3.5107,5317.03,-17707.6,5780.55,1373.98,27.5163,-4986.33
112.8,3.50213,5397.58,-18619.7,6688.54,1388.17,16.0243,-4998.99
112.9,3.4934,5502.77,-19611.5,7378.53,1408.74,3.44012,-5017.1
113.0,3.49102,5580.88,-20407.6,7951.26,1425.32,-6.8455,-5030.03
113.1,3.49204,5612.66,-20952.5,8706.87,1438.41,-17.0744,-5025.61
113.2,3.49263,5619.87,-21127.0,9748.69,1437.89,-33.5653,-5014.62
113.3,3.49072,5609.43,-21333.2,11008.6,1427.5,-42.3075,-4998.96
113.4,3.48711,5592.7,-21453.3,11963.4,1415.63,-39.6466,-4990.28
113.5,3.48723,5574.95,-21315.9,12142.1,1399.32,-20.0448,-4986.5
113.6,3.49223,5544.09,-20632.4,11764.8,1382.03,20.474,-4988.4
113.7,3.49613,5505.95,-19940.3,11300.2,1370.23,53.9675,-4984.27
113.8,3.49632,5492.66,-19684.6,11198.8,1369.57,54.8304,-4986.68
113.9,3.49411,5496.51,-19886.9,11592.6,1382.37,23.9793,-5004.89
114.0,3.49256,5511.83,-20094.2,11958.4,1398.73,-18.1436,-5017.56
114.1,3.49818,5541.5,-20019.3,11767.7,1420.28,-40.1769,-5007.56
114.2,3.51011,5557.3,-19900.1,11166.0,1442.22,-23.2065,-4989.34
114.3,3.51886,5575.47,-20124.9,10629.7,1456.58,7.77075,-4985.97
114.4,3.521,5634.51,-20522.1,10625.6,1462.76,19.8981,-4996.67
114.5,3.51725,5711.25,-20768.2,11262.0,1462.48,14.0282,-4996.5
114.6,3.5113,5800.66,-20759.9,12078.7,1465.38,9.35975,-4991.76
114.7,3.50829,5887.67,-20616.4,12537.5,1458.93,13.2854,-5003.99
114.8,3.50647,5948.81,-20755.9,12602.3,1451.62,22.7693,-5023.65
114.9,3.50138,5997.33,-20934.8,12593.8,1439.24,26.7749,-5031.71
115.0,3.49548,6048.29,-20557.9,12918.9,1425.79,15.4283,-5030.76
115.1,3.4942,6077.79,-19571.7,13733.0,1416.13,-10.102,-5018.36
115.2,3.4998,6077.87,-18282.3,14663.5,1410.26,-38.6717,-5000.29
115.3,3.50927,6060.61,-17540.3,15193.8,1420.86,-49.2755,-4977.31
115.4,3.51481,6045.47,-17352.5,15058.8,1445.67,-31.4408,-4974.02
115.5,3.51239,6058.48,-17530.2,14399.2,1476.17,4.33725,-4982.64
115.6,3.50656,6095.53,-17787.3,13712.9,1506.15,32.625,-4981.42
115.7,3.50366,6129.81,-18223.1,13422.8,1529.9,36.7085,-4974.32
115.8,3.50653,6144.28,-19012.8,13447.7,1544.01,14.3695,-4983.85
115.9,3.51081,6140.29,-19876.1,13269.6,1545.37,-22.128,-5006.4
116.0,3.51094,6142.79,-20592.5,12435.7,1540.14,-43.8047,-5004.37
116.1,3.50836,6166.57,-21084.3,11105.0,1533.27,-31.7962,-4984.11
116.2,3.5072,6187.79,-21571.8,9934.46,1525.51,-5.671,-4976.7
116.3,3.5107,6201.21,-22297.5,9477.39,1517.26,-0.8715,-4979.57
116.4,3.51573,6206.35,-22631.2,9766.21,1510.45,-15.979,-4976.86
116.5,3.51575,6214.67,-22695.3,10250.1,1509.59,-24.9207,-4947.53
116.6,3.5074,6245.63,-22693.3,10181.1,1511.86,-20.7635,-4926.75
116.7,3.49693,6297.36,-22727.3,9442.44,1509.97,-4.25575,-4939.16
116.8,3.49266,6333.72,-22909.7,8611.32,1518.93,8.29613,-4947.44
116.9,3.49705,6339.17,-23019.9,8255.04,1524.77,-5.49113,-4935.45
117.0,3.50578,6322.33,-23505.3,8466.96,1530.76,-46.1544,-4924.27
117.1,3.51101,6294.92,-24448.6,8793.92,1541.22,-85.5521,-4944.16
117.2,3.50817,6285.1,-25316.8,8529.06,1553.11,-97.5792,-4975.87
117.3,3.50366,6297.98,-25700.5,7488.42,1563.64,-71.3454,-4979.3
117.4,3.50417,6300.3,-25955.2,6146.92,1571.0,-26.7969,-4960.35
117.5,3.50988,6284.4,-26492.0,5149.8,1567.45,5.26675,-4962.27
117.6,3.5154,6266.08,-26986.8,4953.77,1558.29,14.4438,-4988.46
117.7,3.51401,6256.73,-26705.7,5349.4,1540.58,-3.621,-4990.65
117.8,3.5059,6282.22,-25399.9,5817.18,1520.88,-23.2534,-4963.54
117.9,3.50075,6316.73,-24154.4,6000.37,1502.15,-30.8715,-4939.38
118.0,3.50251,6333.04,-23819.4,6009.89,1492.22,-28.5522,-4953.34
118.1,3.50996,6336.65,-23841.9,6090.48,1490.16,-30.7329,-4989.45
118.2,3.51723,6333.77,-23270.2,6581.84,1489.52,-35.6713,-4997.71
118.3,3.51591,6336.72,-22418.1,7411.18,1483.24,-35.0442,-4964.92
118.4,3.50877,6373.84,-22201.4,8106.69,1484.99,-31.1663,-4952.15
118.5,3.5034,6416.29,-23086.9,8340.94,1490.35,-16.8717,-4978.92
118.6,3.50359,6445.56,-24156.3,8046.84,1499.49,6.62506,-5003.03
118.7,3.50861,6465.86,-24238.8,7676.37,1508.26,34.804,-4993.41
118.8,3.5132,6473.38,-23790.9,7837.44,1518.71,44.1874,-4965.24
118.9,3.51265,6486.08,-24089.1,8908.14,1518.31,29.2658,-4958.64
119.0,3.50946,6506.62,-24992.6,10642.3,1510.93,-6.01862,-4995.42
119.1,3.50817,6526.03,-25265.2,12268.5,1501.72,-43.9238,-5024.7
119.2,3.51295,6543.74,-24432.8,13276.6,1488.39,-46.6896,-5000.41
119.3,3.52033,6544.82,-23113.2,13616.7,1475.36,-22.6995,-4971.03
119.4,3.52439,6561.07,-22750.7,13756.2,1467.16,4.83675,-4976.07
119.5,3.52446,6599.82,-23068.1,14147.6,1459.68,11.4908,-5003.61
119.6,3.52128,6653.17,-22932.9,14690.8,1456.64,-5.46325,-5002.41
119.7,3.52059,6731.33,-22434.4,14971.6,1459.8,-14.6325,-4963.6
119.8,3.52353,6799.12,-22227.6,14512.3,1462.31,-11.7998,-4957.87
119.9,3.52483,6865.88,-22882.1,13463.8,1469.18,9.83025,-5006.19
120.0,3.52304,6938.3,-23719.1,12481.6,1487.46,35.174,-5055.15
120.1,3.51774,6995.89,-23931.4,12077.7,1497.53,34.458,-5057.83
120.2,3.51358,7050.1,-23807.2,12217.9,1502.01,11.2397,-5039.67
120.3,3.51647,7082.81,-24092.9,12501.7,1506.35,-5.51275,-5043.1
120.4,3.52214,7084.78,-24641.0,12355.2,1504.79,-3.77475,-5058.37
120.5,3.52709,7102.43,-24783.3,11694.5,1503.81,18.8395,-5044.11
120.6,3.52909,7128.24,-24745.8,11067.5,1494.1,45.8242,-4991.4
120.7,3.52593,7170.02,-25085.8,10843.8,1480.75,49.3223,-4963.58
120.8,3.52635,7243.52,-25677.2,11037.9,1481.99,32.1367,-4994.93
120.9,3.53342,7299.78,-25965.2,11382.8,1490.48,13.1185,-5023.06
121.0,3.5394,7345.78,-25606.0,11315.2,1498.04,3.74262,-5013.66
121.1,3.54006,7414.91,-25198.2,10628.2,1507.07,8.22475,-5003.91
121.2,3.5327,7491.11,-25079.4,9787.58,1521.37,26.3929,-5025.88
121.3,3.52238,7574.89,-25010.1,9328.64,1534.64,39.5749,-5035.08
121.4,3.51906,7642.28,-24579.1,9524.74,1547.17,23.9495,-4993.04
121.5,3.52192,7656.81,-24107.0,10175.8,1556.07,-6.80212,-4938.52
121.6,3.52448,7646.32,-24254.6,10557.3,1567.39,-28.2745,-4922.41
121.7,3.52098,7634.85,-24964.6,10145.5,1577.58,-23.9469,-4936.36
121.8,3.51213,7631.19,-25355.4,9088.46,1573.49,1.49519,-4949.48
121.9,3.50559,7634.72,-24971.0,8027.96,1557.1,25.8808,-4954.42
122.0,3.51014,7624.37,-24611.0,7564.12,1546.31,24.8553,-4962.91
122.1,3.52296,7587.69,-24562.7,7689.85,1540.5,-5.42434,-4993.09
122.2,3.53373,7553.74,-24425.6,7850.47,1536.61,-36.0476,-5017.25
122.3,3.53432,7552.52,-23757.9,7460.72,1537.66,-45.2415,-4997.75
122.4,3.52578,7598.66,-22820.0,6460.02,1544.12,-29.2102,-4947.95
122.5,3.51962,7670.9,-22546.3,5344.96,1551.83,-5.71966,-4910.71
122.6,3.52392,7724.78,-23074.7,4846.96,1567.28,5.80556,-4909.07
122.7,3.53346,7743.6,-23877.6,5145.34,1585.78,-4.46462,-4913.57
122.8,3.53631,7750.01,-24395.0,5755.56,1593.13,-27.4304,-4911.12
122.9,3.52538,7770.96,-24604.9,6102.88,1593.65,-35.8226,-4929.74
123.0,3.5069,7808.1,-25233.5,5809.21,1596.0,-24.9858,-4969.12
123.1,3.4963,7831.38,-25942.1,5227.38,1594.24,-4.80762,-5017.1
123.2,3.49935,7791.39,-26060.6,5067.54,1586.13,2.99388,-5040.57
123.3,3.50767,7702.07,-25460.7,5577.89,1574.35,-18.7237,-5018.43
123.4,3.51103,7612.84,-24388.3,6443.64,1566.45,-51.1915,-4982.13
123.5,3.50616,7542.93,-23283.7,7078.85,1567.75,-63.8121,-4957.24
123.6,3.49949,7504.08,-22437.7,7084.99,1572.0,-46.9229,-4933.48
123.7,3.50196,7475.67,-21766.6,6670.46,1569.74,-16.722,-4911.83
123.8,3.51464,7440.7,-21403.3,6569.78,1571.42,8.28,-4912.31
123.9,3.5291,7417.12,-21478.9,7333.59,1574.8,15.0665,-4943.73
124.0,3.53496,7418.28,-21867.3,8926.83,1564.21,-6.398,-4984.68
124.1,3.5274,7451.77,-22076.2,10612.9,1552.8,-49.385,-5019.18
124.2,3.51468,7522.43,-22296.8,11459.9,1542.13,-80.6643,-5025.66
124.3,3.50856,7585.19,-22590.9,11123.1,1539.14,-77.8142,-5025.77
124.4,3.51171,7613.7,-23051.0,10201.8,1541.81,-43.419,-5022.51
124.5,3.51786,7605.73,-23430.3,9501.06,1544.87,-22.7577,-5002.88
124.6,3.51813,7588.69,-23351.7,9652.49,1543.98,-26.1715,-4972.83
124.7,3.50961,7578.11,-22602.1,10317.7,1540.19,-43.503,-4957.71
124.8,3.49989,7584.03,-21528.4,10748.9,1532.61,-46.0757,-4960.1
124.9,3.49749,7578.96,-20849.5,10548.1,1527.14,-22.8638,-4968.45
125.0,3.50206,7554.73,-20519.5,10094.6,1524.37,13.1117,-4999.8
125.1,3.50868,7530.51,-20785.9,10177.4,1520.98,28.5115,-5028.18
125.2,3.51085,7509.42,-21202.4,11087.2,1514.55,-3.82025,-5042.16
125.3,3.50964,7512.02,-21453.3,12340.4,1517.87,-56.8909,-5040.02
125.4,3.51245,7529.16,-21361.6,13026.4,1536.02,-87.4221,-5030.45
125.5,3.52127,7545.1,-21074.0,12603.2,1551.13,-75.5185,-5016.32
125.6,3.53127,7571.68,-20712.3,11206.9,1556.87,-40.6386,-5003.92
125.7,3.53729,7627.7,-20496.2,9857.43,1563.34,8.5295,-4998.56
125.8,3.53514,7697.59,-20538.0,9313.06,1562.53,40.7594,-4999.49
125.9,3.52816,7787.43,-20685.3,9562.4,1558.71,38.3545,-5011.98
126.0,3.52426,7872.38,-20775.2,10080.8,1546.68,20.2744,-5026.35
126.1,3.52294,7928.17,-20795.7,10160.1,1532.8,7.87388,-5031.77
126.2,3.52054,7979.41,-21050.3,9540.81,1523.78,9.99656,-5026.95
126.3,3.51521,8023.58,-21440.9,8611.87,1511.85,11.6972,-5028.79
126.4,3.50856,8061.6,-22000.2,8020.08,1502.15,5.89428,-5022.73
126.5,3.50739,8086.38,-22420.6,7894.0,1503.37,-14.2394,-5006.02
126.6,3.51427,8079.86,-22611.3,7947.12,1508.9,-30.5832,-4986.29
126.7,3.52315,8057.46,-22375.0,7852.87,1515.72,-15.0826,-4981.7
126.8,3.52546,8047.47,-22304.2,7369.52,1521.77,17.4808,-4973.03
126.9,3.51947,8076.5,-22507.3,6720.52,1528.45,46.4029,-4968.04
127.0,3.5127,8126.92,-22911.3,6373.66,1545.28,61.4876,-4977.84
127.1,3.51191,8154.74,-23234.3,6410.33,1561.56,45.6768,-4987.13
127.2,3.51894,8159.3,-23590.4,6674.36,1574.56,14.4423,-4975.02
127.3,3.52872,8139.49,-24208.3,6876.58,1586.34,-13.3009,-4962.35
127.4,3.53207,8129.48,-25035.8,6788.38,1602.36,-25.4543,-4976.94
127.5,3.52902,8154.3,-25604.7,6396.76,1603.56,-24.3342,-4998.06
127.6,3.52479,8198.64,-25424.0,6125.99,1596.68,-6.36275,-4997.86
127.7,3.52417,8240.78,-24940.5,6193.26,1583.15,11.4735,-4975.39
127.8,3.52683,8277.03,-24761.8,6511.16,1569.6,19.2144,-4966.73
127.9,3.52767,8303.53,-25183.7,7052.93,1566.48,31.7857,-4976.85
128.0,3.51926,8329.52,-25516.7,7563.93,1569.4,35.5148,-4982.31
128.1,3.50491,8376.15,-25314.2,7826.41,1568.88,23.2132,-4962.34
128.2,3.49627,8410.52,-25101.0,7995.3,1582.35,7.095,-4937.3
128.3,3.49592,8396.24,-25387.2,8053.39,1599.27,-12.0603,-4940.95
128.4,3.50259,8348.92,-25839.2,7794.15,1606.32,-34.1555,-4970.27
128.5,3.50822,8269.97,-25790.2,7267.01,1610.4,-41.7635,-4982.9
128.6,3.50555,8192.77,-25260.0,6481.77,1610.27,-25.0818,-4961.83
128.7,3.49945,8139.98,-24803.6,5464.03,1604.83,3.897,-4950.84
128.8,3.49901,8086.93,-24930.5,4704.34,1604.12,41.7505,-4965.17
128.9,3.50482,8018.68,-25242.5,4429.02,1606.21,63.3905,-4969.81
129.0,3.51426,7966.51,-24907.3,4725.55,1616.56,60.7573,-4954.19
129.1,3.52002,7924.24,-24006.4,5598.47,1628.42,39.438,-4934.49
129.2,3.51602,7917.84,-23141.1,6827.67,1627.79,11.0265,-4934.5
129.3,3.51004,7958.42,-22515.9,8257.53,1626.02,-16.9813,-4956.26
129.4,3.5087,7991.3,-22008.3,9746.03,1621.25,-46.0762,-4969.09
129.5,3.51194,8016.0,-21495.9,11018.0,1616.99,-66.1555,-4965.76
129.6,3.51589,8032.75,-21277.0,11814.1,1607.79,-69.6905,-4959.26
129.7,3.51199,8038.22,-21357.4,12027.1,1593.9,-56.7195,-4964.68
129.8,3.49999,8060.87,-21399.9,11595.4,1581.4,-36.1354,-4970.19
129.9,3.49025,8083.77,-21125.8,10805.9,1575.07,-13.1079,-4963.26
130.0,3.48792,8068.53,-20931.3,9977.73,1573.46,1.08837,-4953.65
