t,rpm,Mx,My,Mz,Fx,Fy,Fz
256.0,6.21352,42007.5,-3654.99,-1275.05,1231.84,86.5788,-4900.26
256.1,6.22151,41892.5,-2487.4,-2433.51,1335.82,311.546,-4931.01
256.2,6.21226,41857.0,-4815.41,635.288,1451.12,344.746,-4990.22
256.3,6.18263,41855.2,-6376.14,7363.53,1467.19,140.172,-4964.3
256.4,6.13278,41875.4,-5312.21,14729.0,1388.68,-89.4942,-4886.55
256.5,6.10209,42005.0,-6913.83,18590.0,1290.07,-208.439,-4800.69
256.6,6.1136,42103.9,-11867.3,18964.6,1231.3,-177.891,-4911.7
256.7,6.13431,42062.3,-16923.3,17843.3,1158.81,-118.154,-5114.3
256.8,6.13568,42134.1,-21145.9,18052.1,1169.6,-65.6352,-5122.32
256.9,6.11997,42255.4,-22942.6,20320.0,1248.99,-77.2217,-5104.91
257.0,6.08677,42395.4,-24920.6,21614.8,1376.21,-129.63,-5163.8
257.1,6.07569,42613.4,-26725.6,19535.6,1495.77,-73.679,-5209.58
257.2,6.08037,42705.9,-25877.4,14092.3,1605.49,67.3238,-5117.98
257.3,6.08057,42847.5,-25038.0,6859.84,1727.37,145.609,-4882.4
257.4,6.07812,43038.0,-24371.8,1383.03,1744.66,104.79,-4814.44
257.5,6.04707,43151.6,-24451.2,-822.998,1691.57,-57.0374,-4924.63
257.6,6.01313,43438.4,-24230.9,-1346.77,1631.44,-214.646,-4971.98
257.7,6.01161,43680.8,-21110.5,-2838.54,1569.66,-307.956,-4958.81
257.8,6.01589,43835.1,-15937.3,-5076.01,1527.67,-199.384,-4953.77
257.9,6.01118,44069.2,-13746.5,-7071.88,1530.43,-12.8685,-4902.9
258.0,5.99003,44068.5,-13307.5,-6803.38,1534.21,55.5923,-4905.56
258.1,5.95681,44110.0,-12600.5,-3330.42,1553.87,-16.8219,-4922.77
258.2,5.9313,44270.3,-11587.6,601.04,1592.78,-167.74,-4842.79
258.3,5.93846,44495.9,-9241.29,2557.34,1616.95,-248.369,-4807.61
258.4,5.95829,44613.1,-7802.9,2096.14,1657.44,-223.88,-4830.17
258.5,5.98123,44710.7,-7795.83,717.895,1712.11,-177.092,-4872.52
258.6,6.01122,44678.5,-6473.73,1564.94,1733.61,-185.943,-4954.27
258.7,6.0308,44553.8,-4774.22,5837.34,1711.21,-276.983,-4982.97
258.8,6.0421,44486.9,-3937.64,10707.1,1675.44,-412.76,-4996.33
258.9,6.06727,44481.4,-5475.79,14944.0,1699.21,-373.718,-5034.88
259.0,6.0801,44352.6,-7391.51,16057.3,1772.58,-304.611,-5085.62
259.1,6.07052,44200.3,-6947.26,14364.1,1814.62,-225.203,-5065.55
259.2,6.04505,44057.7,-5058.0,13091.0,1852.65,-143.657,-4948.55
259.3,5.9995,44001.8,-1826.81,13883.0,1870.26,-150.942,-4946.48
259.4,5.97807,44211.0,996.435,17006.4,1887.06,-225.348,-5055.11
259.5,5.98541,44368.7,2409.85,22005.6,1887.38,-314.11,-5089.94
259.6,5.97367,44342.9,1709.17,26907.5,1838.79,-346.452,-5032.94
259.7,5.94638,44330.4,-718.514,28829.5,1834.0,-392.182,-5045.77
259.8,5.91864,44380.8,-4979.34,28359.7,1818.0,-348.408,-5088.64
259.9,5.89839,44559.2,-8059.72,26006.9,1805.29,-256.42,-5110.36
260.0,5.91325,44838.0,-11101.1,22686.3,1823.16,-194.664,-5008.76
260.1,5.95342,44959.4,-13039.1,20983.2,1770.05,-119.905,-4979.45
260.2,5.97565,44829.8,-16210.2,20318.6,1745.47,-117.316,-5022.2
260.3,5.98327,44691.7,-18958.8,19439.8,1720.04,-163.592,-5059.24
260.4,5.97939,44567.1,-18012.8,18205.8,1646.98,-177.571,-5044.58
260.5,5.97195,44590.8,-15752.6,16659.2,1610.82,-153.122,-4947.84
260.6,5.98751,44738.8,-14658.5,14890.0,1620.62,-185.764,-4871.85
260.7,6.0142,44758.1,-15167.7,14450.0,1662.1,-218.886,-4909.43
260.8,6.01396,44594.8,-14573.7,14711.2,1746.67,-251.622,-4994.53
260.9,5.9913,44431.1,-11329.9,15842.2,1800.85,-208.3,-4959.75
261.0,5.94707,44326.5,-7480.4,16888.5,1844.82,-199.651,-4848.88
261.1,5.89671,44413.8,-4465.16,16840.9,1822.49,-204.264,-4867.73
261.2,5.8749,44666.9,-2237.34,14798.2,1781.75,-203.704,-4968.48
261.3,5.87523,44874.6,-1286.72,11439.1,1803.99,-149.317,-4933.61
261.4,5.87657,44916.3,109.141,8057.29,1789.26,-82.0863,-4879.87
261.5,5.86327,44874.7,-1795.45,6308.57,1812.43,-77.9388,-4893.97
261.6,5.83342,44840.4,-5580.95,6429.07,1803.77,-130.861,-5029.52
261.7,5.81575,45051.0,-6079.4,7408.33,1797.43,-146.462,-5192.94
261.8,5.83685,45155.1,-2313.77,8627.11,1800.34,-103.759,-5147.86
261.9,5.87423,45171.2,3296.25,9845.88,1805.22,-63.0815,-5011.84
262.0,5.9039,45130.6,6510.63,11211.7,1834.34,-55.1268,-4999.1
262.1,5.90868,45024.6,6616.12,12844.2,1857.93,-88.7363,-5051.62
262.2,5.87968,44957.9,6483.73,13571.5,1836.24,-135.015,-4985.2
262.3,5.86712,45075.6,9395.57,12974.5,1808.88,-140.884,-4891.55
262.4,5.8885,45148.9,11977.9,11571.7,1736.93,-107.003,-4819.61
262.5,5.91465,45137.2,13497.6,10099.4,1661.62,-59.7124,-4910.76
262.6,5.91994,45031.9,13967.4,9489.91,1600.7,-32.7293,-5038.24
262.7,5.8813,44899.8,14476.2,10379.4,1542.62,-3.26588,-5069.22
262.8,5.81838,44885.6,14208.6,12074.2,1514.36,25.0818,-5031.68
262.9,5.77378,44965.0,10426.5,14405.9,1489.41,40.6684,-4999.74
263.0,5.75499,45054.5,4953.62,16827.6,1502.29,17.4962,-5061.82
263.1,5.76393,45119.8,358.701,18201.6,1556.22,-55.868,-5053.46
263.2,5.78052,45090.0,-2799.61,18673.6,1624.28,-116.414,-4932.41
263.3,5.769,44998.6,-6512.43,17569.6,1670.3,-152.412,-4869.1
263.4,5.74631,45003.9,-10910.0,14624.8,1665.93,-146.108,-5009.59
263.5,5.75812,45141.7,-12827.2,11391.7,1646.75,-56.3349,-5179.11
263.6,5.80747,45251.3,-11783.8,8885.38,1649.27,40.9059,-5143.47
263.7,5.87162,45231.1,-9327.08,7712.59,1627.83,76.7716,-5035.71
263.8,5.90246,45081.5,-8470.98,8355.09,1659.59,65.2185,-5074.56
263.9,5.87442,44920.2,-8655.3,9264.48,1695.32,-3.43925,-5142.31
264.0,5.83112,44953.7,-8217.99,9515.39,1777.59,-81.6373,-5036.07
264.1,5.80889,45030.9,-6704.86,9284.08,1807.18,-129.283,-4854.2
264.2,5.80367,45073.6,-7400.58,8920.16,1783.21,-149.152,-4812.99
264.3,5.81256,45099.8,-8893.77,9413.22,1818.64,-165.02,-4986.15
264.4,5.80477,44995.4,-8789.19,11155.9,1787.62,-173.141,-5106.31
264.5,5.75861,44894.3,-6445.91,13037.0,1743.17,-173.724,-5075.36
264.6,5.70581,44927.1,-3844.61,13053.5,1720.03,-174.443,-5072.08
264.7,5.67731,45024.3,-3092.94,10460.0,1686.28,-121.937,-5142.32
264.8,5.68346,45126.9,-2608.9,5711.57,1696.42,-51.0933,-5154.52
264.9,5.7074,45135.8,-88.1406,558.13,1697.91,-39.8615,-5010.03
265.0,5.72742,45098.0,2065.44,-2636.82,1733.67,-93.3285,-4812.17
265.1,5.73307,45069.9,4565.42,-3577.2,1771.95,-207.301,-4831.4
265.2,5.74831,45119.0,5836.46,-3157.0,1811.93,-308.387,-4894.45
265.3,5.78213,45187.2,9122.63,-2992.04,1811.69,-356.565,-4891.31
265.4,5.82567,45185.1,13222.5,-4005.41,1777.05,-313.241,-4799.61
265.5,5.85561,45108.5,13387.6,-5216.24,1732.74,-206.422,-4716.58
265.6,5.84743,44996.9,10237.9,-6243.76,1715.82,-175.493,-4812.97
265.7,5.81746,44961.1,8048.9,-6696.98,1677.27,-203.572,-4953.55
265.8,5.78721,44988.5,8900.67,-6318.73,1675.02,-231.606,-4915.16
265.9,5.7613,45000.6,12464.4,-6801.37,1669.62,-295.878,-4807.15
266.0,5.74732,45040.6,13027.9,-7910.19,1719.05,-294.845,-4800.91
266.1,5.73237,45002.7,11775.7,-8303.27,1787.8,-234.653,-4933.82
266.2,5.70195,44978.5,11365.1,-7651.31,1843.53,-212.142,-4956.32
266.3,5.68767,45044.9,13048.1,-5452.04,1857.67,-247.818,-4817.74
266.4,5.68845,45079.3,12931.9,-1812.2,1861.09,-293.623,-4729.73
266.5,5.70516,45138.5,9674.87,1468.84,1883.81,-313.239,-4861.1
266.6,5.74294,45178.3,4221.8,3986.51,1941.71,-279.646,-4998.39
266.7,5.77003,45112.9,205.077,5670.21,1994.11,-233.031,-5006.8
266.8,5.7805,45080.3,-761.255,7013.96,2001.0,-186.101,-5015.27
266.9,5.79205,45087.9,-3135.85,8246.08,2009.21,-212.658,-5039.24
267.0,5.8025,45104.1,-5130.16,8858.12,1994.53,-270.489,-5144.29
267.1,5.82225,45127.0,-4544.2,7374.84,1951.69,-305.375,-5141.93
267.2,5.83939,45092.8,-3518.42,4258.43,1969.44,-245.751,-4933.52
267.3,5.83338,45015.7,-2774.42,-173.849,1996.9,-166.509,-4811.49
267.4,5.81431,45003.3,-1854.47,-4107.44,2035.91,-112.922,-4914.92
267.5,5.78517,44964.5,919.668,-6536.62,2041.34,-116.243,-4953.08
267.6,5.75941,45015.3,5810.87,-6705.11,2039.74,-88.4279,-4828.71
267.7,5.74695,45046.7,11459.2,-6068.99,2052.76,-121.233,-4810.19
267.8,5.7459,45074.7,12462.0,-4907.6,2086.75,-132.877,-4890.18
267.9,5.74398,45050.6,10444.4,-4056.08,2104.95,-139.068,-4967.06
268.0,5.7394,45058.9,10543.7,-4121.79,2120.97,-189.74,-4982.22
268.1,5.74794,45109.5,10648.8,-4991.32,2095.97,-224.899,-4835.0
268.2,5.77622,45162.8,9625.76,-5156.97,2049.38,-156.606,-4800.97
268.3,5.81257,45154.2,7725.78,-4771.69,2039.62,-147.495,-4954.04
268.4,5.83867,45127.7,6397.29,-3944.93,2009.9,-163.674,-5043.02
268.5,5.84793,45052.2,8451.66,-3651.68,1967.94,-155.723,-4999.73
268.6,5.82938,44982.4,10611.1,-5009.33,1937.7,-78.5742,-4880.67
268.7,5.81005,45023.0,11029.9,-7701.56,1906.3,36.6019,-4875.15
268.8,5.80986,45094.0,11285.3,-9781.16,1912.9,92.7754,-4946.75
268.9,5.82844,45142.7,15332.5,-9408.49,1946.94,74.3128,-4946.25
269.0,5.84928,45103.7,20381.0,-7517.84,1964.84,-85.2667,-4793.99
269.1,5.84364,45016.9,23323.3,-5931.09,2004.83,-241.751,-4763.87
269.2,5.81548,44962.3,20911.3,-6457.91,2034.32,-241.427,-4878.94
269.3,5.79613,45044.7,19003.8,-9277.94,2073.93,-136.801,-5031.02
269.4,5.8085,45144.5,20885.3,-12449.6,2053.96,-27.2523,-4984.24
269.5,5.84838,45201.7,24093.5,-13226.0,2041.19,55.506,-4833.8
269.6,5.88675,45154.7,24108.4,-10832.2,2091.82,70.0322,-4859.17
269.7,5.90475,45083.0,20717.5,-6947.59,2160.21,17.499,-5021.62
269.8,5.90102,45030.5,17598.2,-3442.58,2218.87,-36.8047,-5038.98
269.9,5.89044,45038.2,16491.6,-1566.56,2257.07,-65.778,-4892.3
270.0,5.90791,45160.1,15014.5,-1520.82,2318.55,-99.125,-4845.91
270.1,5.95773,45223.0,12061.8,-1375.05,2369.01,-114.197,-4997.5
270.2,5.99445,45129.1,9530.81,480.568,2359.37,-106.838,-5133.85
270.3,5.99412,45010.6,10292.4,3038.57,2332.49,-161.186,-5124.06
270.4,5.97749,44880.2,11137.9,5701.07,2329.09,-164.998,-5031.62
270.5,5.96,44849.0,10246.7,7531.18,2288.17,-106.32,-5046.15
270.6,5.94478,44908.8,9226.02,7560.69,2204.98,-52.8204,-5106.14
270.7,5.95242,45019.9,9520.3,7346.32,2179.57,-15.8451,-4982.91
270.8,5.96045,44963.9,9138.53,7204.04,2212.0,-85.9878,-4773.9
270.9,5.95895,44857.1,5635.85,6611.98,2241.96,-191.968,-4790.94
271.0,5.95778,44753.9,1249.23,4623.32,2278.99,-279.011,-5042.39
271.1,5.96241,44748.3,-74.9854,1955.11,2250.73,-202.889,-5131.28
271.2,5.99667,44826.7,2727.71,-344.545,2226.14,-73.3136,-4990.12
271.3,6.06266,44845.6,3670.03,-55.7332,2257.76,-2.7255,-4876.16
271.4,6.11961,44606.3,-945.732,3482.81,2283.29,-6.10537,-4958.76
271.5,6.13534,44198.0,-7404.35,7857.27,2304.64,-100.131,-5082.37
271.6,6.11936,43900.1,-8923.67,9569.08,2321.43,-215.311,-5014.82
271.7,6.10962,43874.8,-7292.17,7516.32,2323.38,-214.95,-4758.68
271.8,6.12238,43955.5,-6703.99,2857.73,2325.82,-147.66,-4689.19
271.9,6.14316,43954.0,-9330.71,-1576.17,2308.97,-102.311,-4854.65
272.0,6.15392,43816.6,-9372.52,-3073.25,2284.81,-98.981,-5029.94
272.1,6.1409,43599.6,-5023.23,-2080.16,2260.96,-155.9,-4964.85
272.2,6.11404,43526.6,623.453,-986.336,2286.12,-207.985,-4822.69
272.3,6.0974,43571.6,1656.43,-2618.38,2301.14,-211.753,-4804.73
272.4,6.08519,43639.8,1030.26,-7595.31,2285.37,-158.494,-4914.33
272.5,6.08587,43742.2,3865.51,-13369.7,2302.56,-63.2759,-4850.81
272.6,6.10507,43781.7,9193.06,-16936.7,2327.01,-80.5479,-4555.4
272.7,6.1302,43729.7,13770.2,-17229.0,2289.04,-219.596,-4468.36
272.8,6.16123,43636.5,14982.1,-16483.9,2252.33,-371.989,-4657.53
272.9,6.19949,43542.4,19066.6,-16817.8,2221.3,-372.244,-4851.41
273.0,6.23878,43405.6,27195.0,-19009.4,2114.81,-243.701,-4702.59
273.1,6.28279,43304.0,31454.9,-20309.5,2097.9,-82.5769,-4432.9
273.2,6.31696,43103.2,28625.2,-18362.1,2114.79,-57.9048,-4582.85
273.3,6.33319,42903.7,21132.6,-12465.2,2167.34,-135.561,-4930.11
273.4,6.33633,42719.9,16449.0,-5537.11,2252.64,-299.103,-4971.89
273.5,6.33312,42604.4,15735.6,-1408.82,2344.95,-446.94,-4750.13
273.6,6.32806,42532.6,14508.3,-1668.58,2372.6,-446.06,-4738.45
273.7,6.31962,42449.6,8427.75,-4518.84,2365.15,-306.103,-4937.74
273.8,6.31061,42409.7,3011.11,-7382.61,2346.13,-200.886,-5052.13
273.9,6.32275,42456.5,2515.62,-8158.18,2315.27,-190.405,-4945.87
274.0,6.34518,42398.9,3839.58,-7674.83,2256.13,-233.411,-4807.26
274.1,6.34826,42232.5,2614.03,-8159.06,2194.13,-188.07,-4876.65
274.2,6.33148,42065.3,-82.1104,-10487.2,2142.4,-40.8402,-5044.88
274.3,6.30472,42015.2,-129.001,-13886.4,2130.77,53.3745,-5062.78
274.4,6.29955,42146.3,3484.12,-16216.7,2049.81,41.031,-4913.97
274.5,6.32361,42298.2,6039.47,-15723.6,1977.21,-33.8457,-4833.78
274.6,6.35995,42302.8,6581.75,-12630.8,1911.07,-123.363,-4977.94
274.7,6.40104,42247.5,6595.23,-8019.61,1911.16,-176.3,-5081.12
274.8,6.4412,42091.4,9499.76,-3729.68,1943.03,-229.947,-4993.25
274.9,6.47354,41952.5,12559.0,-1071.49,2012.69,-236.244,-4833.42
275.0,6.49594,41788.5,12881.4,-1282.54,2022.02,-199.498,-4842.64
275.1,6.49887,41629.6,10827.3,-4054.48,2020.42,-92.402,-4948.0
275.2,6.50124,41553.2,11645.3,-7709.1,2023.21,52.2891,-4961.58
275.3,6.50301,41454.7,15240.6,-10558.7,1990.52,109.283,-4828.71
275.4,6.48733,41280.6,17936.7,-12045.6,1929.61,57.3683,-4764.36
275.5,6.45749,41150.4,19574.0,-12040.7,1883.62,-0.384156,-4898.78
275.6,6.42001,41086.5,20984.1,-11038.1,1841.19,-27.4541,-4937.24
275.7,6.38821,41162.9,24246.9,-9542.98,1805.18,-87.5267,-4813.86
275.8,6.37011,41289.2,26516.4,-7830.88,1732.51,-187.012,-4671.55
275.9,6.35869,41408.7,27623.7,-6494.23,1698.51,-266.857,-4738.5
276.0,6.35996,41546.0,26304.3,-6363.77,1724.04,-236.595,-4809.86
276.1,6.37869,41646.6,26058.9,-7195.15,1773.08,-128.627,-4796.59
276.2,6.40127,41672.6,27445.9,-8863.77,1823.68,-54.9164,-4751.17
276.3,6.43211,41677.0,26492.0,-10962.9,1854.93,-33.7783,-4718.35
276.4,6.46776,41643.4,22861.7,-12392.7,1902.36,10.3228,-4805.29
276.5,6.50653,41575.8,18892.6,-13256.6,1937.47,23.8867,-4911.06
276.6,6.54927,41494.5,15451.6,-13029.0,1969.9,-12.4862,-4900.73
276.7,6.58005,41305.7,15458.1,-12182.9,1941.57,-134.987,-4934.76
276.8,6.58701,41095.1,16752.0,-11377.5,1917.95,-238.527,-5009.32
276.9,6.57845,40950.3,19595.3,-11076.9,1889.09,-262.779,-5031.63
277.0,6.56935,40905.2,23897.0,-10542.2,1912.64,-217.077,-4940.59
277.1,6.55446,40850.4,28141.6,-9258.71,1921.21,-178.643,-4842.86
277.2,6.53194,40799.4,30044.7,-6975.69,1975.51,-164.718,-4791.57
277.3,6.49288,40710.3,30522.7,-5571.16,1985.71,-228.721,-4807.99
277.4,6.44495,40745.3,32823.8,-6605.33,1941.14,-257.662,-4813.03
277.5,6.41729,40904.3,34829.0,-9632.71,1883.73,-197.041,-4703.19
277.6,6.41781,41117.6,33543.9,-12920.3,1867.04,-143.143,-4671.56
277.7,6.46044,41350.3,29373.1,-13394.1,1917.1,-131.843,-4886.73
277.8,6.51434,41305.2,22817.8,-10010.3,1980.27,-223.142,-5053.29
277.9,6.54254,41102.6,21433.5,-5525.39,2000.3,-404.841,-5135.82
278.0,6.56523,41009.4,22029.0,-2904.75,2004.72,-478.762,-5005.73
278.1,6.58888,40948.9,23397.4,-3514.96,2000.7,-395.284,-4892.73
278.2,6.62208,40948.2,24264.5,-6492.99,1941.45,-251.79,-4816.86
278.3,6.66722,40939.4,25665.1,-8507.89,1885.29,-174.416,-4689.35
278.4,6.6902,40815.5,27670.7,-8053.75,1823.52,-248.708,-4529.71
278.5,6.67751,40754.3,30018.7,-6463.11,1830.66,-364.968,-4555.11
278.6,6.65219,40714.7,31974.2,-5555.06,1841.97,-391.25,-4751.52
278.7,6.6096,40665.6,32623.1,-6963.9,1904.69,-367.519,-4898.56
278.8,6.5705,40744.6,34327.6,-9488.31,1935.59,-268.505,-4965.77
278.9,6.5499,40748.1,32940.4,-10334.8,1930.73,-198.189,-4907.99
279.0,6.51968,40722.3,28902.0,-8766.95,1886.14,-261.044,-4896.33
279.1,6.50755,40823.4,24560.3,-5822.44,1851.07,-368.668,-4900.28
279.2,6.51434,40820.8,25793.4,-2869.14,1811.11,-442.841,-4836.83
279.3,6.51997,40842.7,29944.1,-1325.86,1794.88,-426.188,-4610.7
279.4,6.53744,40863.9,32339.6,-2398.9,1798.2,-442.095,-4466.9
279.5,6.56503,40896.9,34825.0,-3025.07,1785.66,-343.124,-4663.33
279.6,6.5906,40866.2,36289.8,-2705.33,1744.42,-255.773,-4762.0
279.7,6.62472,40921.5,40865.8,-531.686,1710.37,-257.298,-4691.0
279.8,6.65606,40879.1,43590.3,2474.98,1676.3,-359.338,-4580.96
279.9,6.66754,40807.3,42075.5,5074.8,1615.89,-390.986,-4657.35
280.0,6.66104,40775.0,38402.3,5222.25,1625.83,-424.459,-4799.66
280.1,6.64781,40763.5,38472.5,4094.52,1618.45,-424.916,-4820.41
280.2,6.63067,40750.8,41313.4,3905.69,1616.7,-435.589,-4689.45
280.3,6.60461,40731.5,42874.0,5288.59,1636.98,-521.934,-4698.11
280.4,6.5743,40722.8,42780.2,6812.73,1625.91,-626.943,-4907.99
280.5,6.54551,40730.8,43390.7,7415.04,1635.87,-584.594,-5010.88
280.6,6.51829,40734.7,46275.0,7153.79,1641.28,-394.101,-4883.15
280.7,6.49198,40737.4,47595.6,7027.73,1597.42,-264.237,-4732.13
280.8,6.47625,40781.3,43142.3,9011.36,1601.93,-230.411,-4798.65
280.9,6.47497,40815.6,38199.5,11770.3,1608.85,-335.845,-5022.34
281.0,6.48552,40857.1,32806.6,13518.1,1628.69,-401.268,-4987.3
281.1,6.51059,40879.3,30537.4,12818.4,1629.13,-411.371,-4916.9
281.2,6.52662,40840.2,27074.7,9706.07,1577.98,-380.129,-4956.78
281.3,6.54184,40853.5,21758.3,5311.45,1522.34,-322.602,-5066.41
281.4,6.56934,40899.8,20229.1,2148.24,1475.73,-210.289,-5131.13
281.5,6.59724,40877.6,23134.7,279.125,1428.2,-129.175,-5005.45
281.6,6.62683,40893.7,27486.0,-251.104,1466.13,-56.7858,-4814.42
281.7,6.63756,40788.5,29373.0,-654.844,1538.11,-18.191,-4728.49
281.8,6.60905,40690.7,29592.8,-2540.56,1641.37,-11.0632,-4750.09
281.9,6.56558,40681.6,31127.5,-4873.9,1675.49,19.6771,-4723.76
282.0,6.51629,40662.8,34286.5,-6604.84,1615.14,-34.8846,-4631.27
282.1,6.47812,40740.6,35448.3,-6590.62,1491.15,-139.496,-4621.03
282.2,6.47795,40850.2,33875.4,-5094.68,1407.56,-267.9,-4791.5
282.3,6.48002,40887.1,33115.9,-2966.4,1321.52,-319.22,-4949.79
282.4,6.47421,40830.9,36641.3,-875.835,1248.25,-272.293,-4925.96
282.5,6.45299,40760.9,40582.5,1442.73,1245.77,-222.226,-4744.78
282.6,6.42984,40820.3,39961.6,4811.48,1268.99,-185.488,-4656.51
282.7,6.42338,40990.9,34981.7,7978.93,1282.76,-240.32,-4742.34
282.8,6.43278,41167.0,28696.0,9436.36,1288.14,-327.416,-4739.94
282.9,6.45919,41303.6,26637.0,8365.58,1310.04,-332.389,-4680.12
283.0,6.48817,41296.3,24601.7,5112.27,1350.18,-290.234,-4640.91
283.1,6.50245,41213.2,18278.6,3013.42,1354.63,-175.618,-4776.25
283.2,6.49587,41104.2,11561.1,2576.68,1311.58,-216.855,-5103.51
283.3,6.48327,41138.9,10303.2,3664.44,1201.41,-318.579,-5282.22
283.4,6.47939,41240.3,16756.5,4547.82,1095.14,-362.298,-5154.77
283.5,6.46962,41271.7,22462.2,4666.75,1100.13,-266.592,-4908.26
283.6,6.44386,41212.4,22755.4,3783.8,1190.43,-192.136,-4905.62
283.7,6.38168,41100.1,20845.3,3122.51,1245.14,-169.964,-5025.05
283.8,6.30006,41133.4,21409.3,2635.28,1305.48,-195.355,-4857.57
283.9,6.24157,41435.6,25180.1,1982.98,1347.67,-186.521,-4564.81
284.0,6.23281,41818.9,25499.9,-107.517,1387.04,-196.014,-4543.5
284.1,6.25786,42004.1,19328.5,-3069.17,1410.82,-146.751,-4781.47
284.2,6.28045,42083.2,12883.7,-5356.21,1394.93,-41.4414,-4988.85
284.3,6.27528,41978.3,12340.6,-6213.97,1359.88,-33.9863,-5005.61
284.4,6.26604,42036.9,14315.2,-5318.18,1359.98,-115.381,-4898.09
284.5,6.27902,42219.4,13813.6,-3460.59,1417.99,-194.305,-4877.81
284.6,6.3052,42371.6,12859.4,-2710.16,1499.18,-226.334,-4963.75
284.7,6.33985,42432.0,15408.0,-3433.29,1588.69,-186.193,-4822.26
284.8,6.35158,42271.7,21100.5,-3838.08,1634.13,-130.099,-4439.22
284.9,6.32618,42087.3,24752.2,-2342.29,1623.03,-161.68,-4220.62
285.0,6.29225,42101.5,24904.3,878.604,1576.01,-294.941,-4411.56
285.1,6.27324,42265.3,25612.3,5143.73,1456.45,-371.273,-4697.03
285.2,6.25466,42397.9,27631.0,8087.55,1358.89,-396.018,-4718.16
285.3,6.23138,42486.6,28770.5,9018.32,1343.66,-369.585,-4734.8
285.4,6.19709,42483.5,24103.2,8938.83,1416.06,-318.583,-4958.44
285.5,6.14149,42505.9,18203.3,7260.96,1494.54,-355.942,-5214.05
285.6,6.09882,42708.7,17187.5,4204.04,1557.59,-391.227,-5129.52
285.7,6.09611,42978.2,20405.3,1109.02,1631.07,-331.606,-4749.81
285.8,6.1424,43174.8,21081.0,-1768.58,1723.63,-283.592,-4519.28
285.9,6.2097,43368.5,17590.7,-3030.49,1785.74,-259.884,-4656.25
286.0,6.2427,43036.3,14365.0,-3232.43,1785.54,-300.471,-4800.78
286.1,6.22969,42788.5,14840.8,-3074.81,1712.44,-299.625,-4739.32
286.2,6.20749,42765.0,16758.0,-3464.1,1569.53,-263.285,-4727.02
286.3,6.20196,42939.4,13757.2,-3672.65,1464.71,-215.816,-4927.15
286.4,6.2131,43147.3,10059.5,-4213.32,1410.69,-244.342,-5216.25
286.5,6.22938,43187.0,10368.4,-3323.96,1407.9,-203.003,-5215.17
286.6,6.21535,43017.0,13743.9,-32.1718,1488.24,-165.415,-4922.36
286.7,6.15587,42847.0,14506.7,4510.18,1560.89,-236.277,-4731.7
286.8,6.09084,42921.2,10352.2,8471.49,1599.54,-387.775,-4763.2
286.9,6.04347,43217.1,6286.35,9519.38,1625.66,-441.132,-4789.26
287.0,6.03631,43570.6,7800.41,5663.82,1629.95,-358.743,-4662.53
287.1,6.06786,43761.7,10689.5,-1460.98,1676.02,-224.752,-4546.56
287.2,6.09393,43781.7,11806.2,-8245.66,1700.01,-97.2181,-4759.02
287.3,6.10042,43569.8,11806.8,-12279.8,1727.62,-52.6624,-5076.09
287.4,6.10341,43459.8,13586.6,-12189.7,1756.83,-68.8267,-5117.42
287.5,6.11423,43488.1,15661.5,-10500.4,1774.49,-178.193,-4894.32
287.6,6.15737,43619.7,16600.6,-9237.22,1807.91,-240.557,-4798.93
287.7,6.2019,43527.3,13928.1,-9246.97,1859.55,-244.51,-4777.44
287.8,6.2,43291.8,14205.2,-9945.75,1903.52,-245.562,-4745.02
287.9,6.17648,43134.6,17978.5,-9450.87,1886.94,-264.738,-4599.63
288.0,6.12972,43093.6,23638.0,-7508.29,1773.83,-343.087,-4586.27
288.1,6.0902,43319.7,25241.6,-5693.26,1650.91,-339.012,-4760.21
288.2,6.08131,43592.9,25608.9,-5853.33,1560.71,-258.668,-5040.31
288.3,6.07387,43725.4,28357.7,-7994.72,1513.79,-102.459,-5122.58
288.4,6.05712,43738.7,31570.1,-10164.9,1512.09,64.2917,-4941.84
288.5,6.02941,43712.7,31437.9,-8903.9,1560.27,124.354,-4828.77
288.6,6.0057,43808.3,26734.7,-3401.84,1655.62,20.1772,-4895.2
288.7,6.01843,44028.7,23545.7,2899.21,1740.8,-246.108,-4936.15
288.8,6.06751,44176.7,28004.2,6687.35,1802.5,-427.069,-4810.05
288.9,6.12558,44120.0,35998.7,6299.29,1825.47,-391.423,-4579.56
289.0,6.17267,43881.7,40992.7,4170.33,1808.83,-197.217,-4575.08
289.1,6.20895,43627.2,40800.0,4727.32,1804.35,-43.336,-4798.51
289.2,6.23679,43460.0,39023.4,9645.16,1771.46,-38.225,-4928.36
289.3,6.25668,43311.2,40116.6,16278.7,1708.43,-147.167,-4874.3
289.4,6.24558,43103.5,38844.9,20686.8,1674.01,-210.458,-4717.65
289.5,6.19588,42965.1,31982.3,20742.8,1714.01,-150.175,-4781.56
289.6,6.13143,43003.5,21406.9,17512.3,1840.51,-88.7987,-4953.22
289.7,6.07468,43200.0,12760.3,14918.5,1918.87,-97.291,-4965.24
289.8,6.02993,43440.3,8775.08,14860.6,1901.83,-239.987,-4880.11
289.9,6.01077,43731.8,6060.01,16969.8,1853.96,-399.477,-4900.17
290.0,6.01871,43878.9,5322.42,18121.1,1807.75,-494.189,-5119.3
290.1,6.04103,43987.5,6561.2,16478.2,1816.56,-389.526,-5170.23
