t,rpm,Mx,My,Mz,Fx,Fy,Fz
153.4,2.67914,-96.0641,-27636.4,-13973.4,256.135,-237.94,-4607.03
153.5,2.6448,-77.752,-27742.9,-15610.2,275.441,-220.52,-4723.63
153.6,2.6146,-75.756,-27857.2,-17127.2,298.114,-189.497,-4836.89
153.7,2.58618,-70.8837,-28272.2,-18581.3,337.381,-144.559,-4877.11
153.8,2.56007,-63.6228,-29931.1,-19770.8,389.24,-94.1765,-4843.68
153.9,2.53529,-61.5544,-33210.1,-20087.8,446.68,-63.0555,-4815.02
154.0,2.51038,-64.5035,-37321.1,-19372.8,498.148,-78.7085,-4801.52
154.1,2.48879,-45.4127,-40330.9,-17839.8,526.601,-124.538,-4786.36
154.2,2.47283,-33.651,-41916.1,-15993.9,523.278,-148.117,-4738.95
154.3,2.46147,-27.4756,-42299.4,-14384.2,492.396,-138.369,-4742.41
154.4,2.45344,-15.2779,-42242.6,-12905.6,448.759,-87.7333,-4818.02
154.5,2.44684,-25.3127,-41776.4,-11506.8,406.31,-46.5042,-4886.88
154.6,2.43486,-30.3651,-40913.8,-10618.0,377.962,-21.2502,-4888.15
154.7,2.42785,-13.496,-40486.1,-10793.2,374.175,-4.751,-4844.6
154.8,2.42197,-15.2233,-41113.1,-12196.4,386.462,25.1448,-4789.34
154.9,2.42277,24.8759,-42068.2,-14355.3,413.92,62.7718,-4729.7
155.0,2.43263,23.3235,-42110.8,-16438.4,418.582,82.903,-4612.05
155.1,2.44476,38.9059,-39837.1,-17445.1,403.803,75.0815,-4538.2
155.2,2.45667,27.8109,-36808.2,-17335.5,348.714,41.1625,-4494.21
155.3,2.46922,36.7686,-33541.6,-16072.1,279.538,25.3135,-4527.9
155.4,2.47702,6.8731,-30969.0,-14441.9,202.59,22.4554,-4539.54
155.5,2.4745,-25.8978,-29455.8,-13101.2,129.28,29.2864,-4508.51
155.6,2.45471,-74.305,-29327.0,-12497.4,83.9208,28.8377,-4466.09
155.7,2.42334,-86.6498,-30132.1,-12824.3,74.7925,15.6961,-4458.21
155.8,2.38998,-87.0547,-31338.3,-14117.5,88.5902,9.34875,-4461.84
155.9,2.35705,-81.6806,-31213.0,-16173.9,107.887,10.9794,-4493.34
156.0,2.32881,-64.091,-29427.0,-18526.5,120.266,28.6456,-4534.14
156.1,2.30237,-70.3845,-26282.2,-20568.0,100.715,53.4699,-4572.22
156.2,2.27274,-80.36,-23022.0,-21817.2,59.0778,55.5723,-4590.64
156.3,2.23937,-88.6484,-20518.4,-22526.8,9.52913,27.6606,-4596.2
156.4,2.20516,-86.3163,-19409.7,-23142.6,-34.6269,2.051,-4578.46
156.5,2.17091,-88.0921,-19248.5,-24316.4,-63.7006,-23.5592,-4541.09
156.6,2.13794,-83.7576,-19722.9,-26197.3,-69.0075,-36.6768,-4491.31
156.7,2.10158,-102.495,-20234.3,-28363.4,-55.9229,-45.3116,-4460.36
156.8,2.06051,-106.841,-19835.3,-30273.5,-30.0408,-56.4599,-4495.02
156.9,2.01922,-101.59,-18466.7,-31960.6,-15.5849,-75.6994,-4537.53
157.0,1.98556,-70.771,-16660.9,-33100.3,-8.44821,-55.5005,-4571.18
157.1,1.96137,-48.422,-15738.2,-33616.4,-8.75952,0.1905,-4596.53
157.2,1.95452,8.14434,-16544.2,-33326.8,10.4197,55.8628,-4621.13
157.3,1.96507,46.3289,-18682.3,-32085.7,56.6623,64.0567,-4616.21
157.4,1.97683,14.8509,-21330.5,-30138.8,115.298,27.5774,-4568.02
157.5,1.97767,-6.82324,-23651.9,-28145.2,188.804,-19.6821,-4515.24
157.6,1.96933,-38.0836,-25257.3,-26332.9,257.719,-40.1759,-4502.23
157.7,1.95046,-59.0078,-25337.2,-24618.3,302.456,-42.711,-4527.2
157.8,1.93061,-37.336,-23857.2,-22498.6,322.614,-41.3972,-4541.91
157.9,1.92134,-14.0362,-21321.3,-19635.7,334.199,-60.0488,-4563.22
158.0,1.91943,6.90486,-19090.5,-16290.4,362.143,-89.6585,-4585.2
158.1,1.93007,46.4983,-18704.4,-12859.2,430.556,-100.549,-4596.99
158.2,1.94556,34.7903,-20583.8,-9563.04,529.938,-88.8422,-4578.92
158.3,1.94811,-16.286,-24031.6,-6436.0,634.051,-73.0061,-4551.95
158.4,1.93759,-42.3874,-27921.3,-3531.72,719.132,-88.4029,-4545.67
158.5,1.92066,-38.9882,-30785.9,-1086.71,752.655,-131.418,-4556.88
158.6,1.91057,-12.0237,-31802.7,658.342,730.439,-153.409,-4584.99
158.7,1.91122,11.5471,-31176.3,1568.26,664.508,-147.916,-4609.13
158.8,1.91567,12.5646,-29975.4,1578.77,588.192,-130.276,-4623.4
158.9,1.92284,21.6919,-28739.4,1000.28,543.336,-118.262,-4635.13
159.0,1.92489,-10.7528,-27506.0,0.996885,531.605,-101.213,-4610.14
159.1,1.92026,-15.9257,-26406.7,-1463.11,553.724,-99.1211,-4537.54
159.2,1.90839,-44.4276,-25673.4,-3360.27,578.606,-99.2066,-4464.05
159.3,1.88912,-52.7148,-24967.6,-5612.28,583.589,-102.841,-4427.81
159.4,1.87235,-31.8463,-23281.1,-8055.36,557.845,-113.484,-4434.5
159.5,1.86797,6.61562,-20567.8,-10321.5,493.484,-135.817,-4446.19
159.6,1.87075,13.6339,-17409.5,-12262.5,403.97,-173.93,-4476.42
159.7,1.8754,7.39787,-14758.1,-13906.7,319.109,-202.296,-4537.51
159.8,1.86806,-44.7896,-12749.6,-15632.8,249.184,-221.881,-4595.08
159.9,1.84721,-67.2111,-11469.8,-17571.0,223.805,-212.785,-4590.51
160.0,1.81595,-90.2004,-10612.3,-19787.7,227.735,-201.7,-4542.59
160.1,1.77747,-104.704,-10413.2,-21957.6,254.965,-184.266,-4505.69
160.2,1.74005,-89.5684,-10008.9,-24070.1,287.781,-177.342,-4507.21
160.3,1.70945,-66.7505,-8268.59,-26141.7,313.096,-185.506,-4510.3
160.4,1.68772,-44.9562,-5412.93,-27912.3,327.163,-180.179,-4494.32
160.5,1.67055,-41.9615,-2942.75,-29004.9,330.116,-164.116,-4495.86
160.6,1.65475,-38.5683,-2021.33,-29060.1,331.701,-159.923,-4558.43
160.7,1.63901,-43.2274,-2482.71,-28034.9,331.764,-192.605,-4616.21
160.8,1.62271,-42.8002,-4101.04,-26221.0,335.867,-232.817,-4584.76
160.9,1.60408,-53.6805,-6556.15,-24217.1,347.864,-268.657,-4503.95
161.0,1.5852,-47.3703,-10009.3,-22132.4,375.745,-263.44,-4461.79
161.1,1.56471,-54.5532,-13357.5,-20002.5,409.761,-237.076,-4475.46
161.2,1.54484,-47.9652,-15766.6,-17696.3,448.677,-217.545,-4489.95
161.3,1.5258,-48.6385,-17024.0,-15354.2,481.325,-222.104,-4498.61
161.4,1.51479,-7.75824,-18650.1,-13183.3,516.761,-210.206,-4524.88
161.5,1.51678,20.0813,-21629.9,-11235.8,544.669,-175.844,-4588.76
161.6,1.52923,48.7549,-25855.3,-9379.51,560.323,-130.471,-4630.71
161.7,1.55303,74.1994,-30373.5,-7425.1,568.03,-117.534,-4612.77
161.8,1.57645,50.6151,-34848.2,-5225.94,559.949,-129.994,-4562.78
161.9,1.59183,28.3188,-38761.8,-3090.9,540.468,-145.005,-4561.93
162.0,1.59746,5.5454,-41029.0,-1680.88,501.516,-153.402,-4597.15
162.1,1.59629,-11.8697,-40397.5,-1072.43,450.271,-144.057,-4622.52
162.2,1.58945,-20.7147,-37365.6,-968.42,390.357,-122.957,-4600.34
162.3,1.58467,-5.05833,-33445.9,-1104.73,337.091,-114.969,-4601.26
162.4,1.58808,22.7174,-30164.4,-1335.21,309.835,-119.924,-4654.27
162.5,1.60178,46.8275,-27683.2,-1896.84,292.175,-119.116,-4667.78
162.6,1.61788,39.0055,-25468.4,-3131.1,278.086,-104.414,-4613.13
162.7,1.629,22.9587,-24188.5,-4791.31,270.986,-54.8368,-4546.28
162.8,1.63289,-3.21216,-23255.0,-6677.22,242.329,-18.427,-4560.73
162.9,1.63322,2.31882,-21812.1,-8354.07,194.596,-5.91825,-4633.61
163.0,1.62292,-54.5393,-18742.4,-9844.58,115.329,-5.98875,-4664.89
163.1,1.59884,-65.8061,-14222.8,-11437.3,30.3053,-3.80075,-4672.58
163.2,1.57406,-59.6092,-9663.21,-13182.7,-40.3322,17.703,-4698.01
163.3,1.55081,-62.3693,-6035.48,-14683.0,-77.5464,38.7075,-4731.39
163.4,1.52403,-75.187,-3123.15,-15891.2,-82.1709,24.5392,-4699.44
163.5,1.4944,-75.2415,-689.757,-16808.6,-55.0784,-6.7535,-4591.93
163.6,1.46255,-88.4577,535.264,-17602.7,-6.99532,-20.3071,-4486.21
163.7,1.42672,-93.8869,695.808,-18518.4,39.4759,-18.328,-4468.0
163.8,1.39521,-69.6713,-154.566,-19255.4,74.6754,-1.53562,-4488.65
163.9,1.36625,-75.0645,-1143.64,-19688.1,76.1436,-1.451,-4499.88
164.0,1.33524,-84.178,-3058.83,-19942.4,60.6005,-17.2087,-4510.53
164.1,1.30567,-68.5407,-6053.39,-20080.9,46.3396,-33.7062,-4570.94
164.2,1.27982,-61.9006,-10633.2,-20016.1,56.0928,-34.0841,-4634.04
164.3,1.25874,-51.114,-16017.1,-19598.3,91.8262,-43.8351,-4641.92
164.4,1.23936,-47.3702,-21425.7,-18472.5,154.812,-61.4054,-4601.71
164.5,1.22092,-47.3186,-26645.0,-16726.5,241.472,-84.4894,-4556.77
164.6,1.20895,-14.7555,-30970.4,-14691.2,335.043,-102.342,-4545.21
164.7,1.20602,-2.96518,-33853.0,-12639.8,411.032,-113.168,-4551.05
164.8,1.20561,2.18508,-35221.5,-10713.2,467.604,-123.468,-4546.79
164.9,1.20967,19.9362,-35993.1,-9005.12,502.523,-148.602,-4557.58
165.0,1.21888,28.0202,-37535.8,-7575.79,523.255,-189.238,-4588.68
165.1,1.23005,32.4879,-40008.7,-6551.8,538.534,-230.765,-4633.54
165.2,1.24414,35.4731,-43055.4,-5858.42,562.387,-241.049,-4639.66
165.3,1.2518,6.62273,-45702.4,-5333.52,587.864,-239.205,-4618.04
165.4,1.25564,13.4513,-47358.8,-4697.85,620.26,-225.123,-4607.52
165.5,1.25849,1.4412,-47241.9,-3876.68,644.863,-210.202,-4627.21
165.6,1.2609,8.18474,-44975.3,-2809.44,660.144,-192.43,-4638.52
165.7,1.26241,4.87808,-40635.3,-1883.75,655.881,-170.695,-4610.41
165.8,1.2702,32.887,-35415.3,-1366.82,641.08,-144.017,-4561.13
165.9,1.28214,30.2643,-30273.1,-1281.73,620.962,-125.014,-4541.34
166.0,1.29397,31.8931,-25589.5,-1685.17,585.651,-132.654,-4511.71
166.1,1.30323,18.5411,-21379.3,-2471.93,542.373,-164.583,-4438.21
166.2,1.3028,-22.236,-17724.6,-3510.94,497.607,-191.783,-4362.07
166.3,1.28856,-50.1718,-14520.9,-4738.39,448.058,-191.552,-4337.29
166.4,1.26493,-73.2464,-11196.7,-5983.63,395.394,-178.329,-4361.14
166.5,1.23317,-87.9042,-6790.59,-6832.43,329.942,-171.38,-4370.75
166.6,1.1993,-83.1022,-2009.5,-6980.89,276.919,-178.079,-4355.0
166.7,1.17029,-65.7305,1664.25,-6691.51,244.444,-209.316,-4352.25
166.8,1.15085,-34.1845,3356.75,-6462.7,236.257,-234.675,-4378.91
166.9,1.13905,-25.0947,3547.73,-6655.82,247.437,-241.451,-4374.43
167.0,1.13587,6.39453,2716.05,-7234.27,268.067,-239.518,-4295.39
167.1,1.13668,-0.0899722,894.39,-7999.74,285.946,-249.375,-4224.13
167.2,1.13394,-13.876,-2080.01,-8949.18,292.358,-270.088,-4226.44
167.3,1.12124,-49.221,-5246.21,-10401.7,274.86,-278.744,-4275.83
167.4,1.09978,-62.2638,-7998.65,-12293.4,248.393,-247.346,-4296.85
167.5,1.07356,-71.1406,-10783.0,-14333.9,226.294,-203.17,-4298.84
167.6,1.04671,-66.5859,-14690.1,-16051.2,223.755,-182.635,-4334.82
167.7,1.02548,-46.1649,-19658.3,-17083.7,257.067,-194.95,-4401.61
167.8,1.00536,-51.9333,-24602.5,-17680.3,311.916,-232.014,-4412.52
167.9,0.991213,-21.7079,-28836.0,-17964.5,391.057,-245.426,-4366.0
168.0,0.988992,7.55818,-32400.4,-17803.2,467.509,-242.07,-4336.01
168.1,0.993845,18.4331,-35627.4,-16992.2,525.148,-251.882,-4366.27
168.2,1.0007,19.6345,-37842.4,-15663.9,544.843,-278.136,-4423.7
168.3,1.00542,5.76942,-38987.4,-14402.1,527.603,-297.234,-4433.7
168.4,1.00605,-4.11363,-39737.5,-13725.4,496.191,-279.375,-4440.21
168.5,1.00606,5.96742,-41146.2,-13630.2,466.746,-222.762,-4485.75
168.6,1.00629,-7.55158,-42809.2,-13626.4,446.437,-176.901,-4543.71
168.7,1.00546,1.601,-43874.8,-13368.6,444.286,-163.163,-4540.38
168.8,1.00642,7.82355,-43424.3,-12888.3,460.376,-171.426,-4500.4
168.9,1.01297,25.4529,-41814.9,-12088.3,477.718,-153.324,-4472.03
169.0,1.02542,42.7248,-38812.6,-10761.9,482.389,-107.964,-4487.79
169.1,1.04796,73.8359,-34179.6,-8563.8,465.696,-69.9231,-4495.82
169.2,1.07379,62.9772,-28330.6,-5480.34,413.552,-64.4227,-4462.23
169.3,1.0924,35.1963,-22809.7,-2197.06,349.23,-83.0501,-4440.58
169.4,1.10385,26.9869,-18815.5,758.384,277.0,-72.2438,-4464.27
169.5,1.10641,-13.4485,-16246.0,2985.51,210.737,-49.7812,-4507.91
169.6,1.0968,-35.901,-14550.3,4486.21,159.763,-41.6215,-4506.18
169.7,1.08317,-40.1549,-13346.0,5484.27,122.813,-66.6196,-4496.06
169.8,1.0655,-45.4629,-12341.5,6025.51,92.7103,-98.9033,-4519.7
169.9,1.04789,-44.6097,-11190.5,5821.06,71.7555,-99.3869,-4568.2
170.0,1.03361,-33.1408,-9314.87,5096.77,58.2186,-64.4375,-4573.71
170.1,1.02207,-26.0804,-7328.26,4394.19,44.9947,-16.2064,-4530.75
170.2,1.00842,-41.8818,-6339.27,3845.76,36.6177,-1.95106,-4505.4
170.3,0.990262,-54.618,-6901.61,3324.68,29.1141,-28.3454,-4496.95
170.4,0.966194,-65.0404,-8510.28,2282.6,32.6103,-43.9338,-4466.9
170.5,0.93943,-74.0354,-10961.4,196.137,48.2226,-41.8485,-4401.74
170.6,0.909724,-76.2816,-14211.1,-2628.01,55.0799,-29.2455,-4359.24
170.7,0.878818,-80.5114,-18219.0,-5729.89,82.653,-29.8022,-4409.6
170.8,0.849013,-76.394,-22274.9,-8771.38,117.881,-54.0446,-4493.19
170.9,0.818142,-78.3322,-25842.5,-11635.0,164.366,-82.206,-4557.63
171.0,0.791245,-58.4086,-29112.2,-14387.1,211.313,-74.6631,-4589.16
171.1,0.777154,-16.5754,-32610.3,-16772.9,271.621,-36.7375,-4625.57
171.2,0.774356,2.79082,-36103.1,-18544.2,334.649,-6.544,-4658.22
171.3,0.782182,35.1252,-39029.5,-19595.4,398.704,-15.7885,-4644.7
171.4,0.790041,12.3557,-40982.7,-20241.3,449.539,-50.9576,-4596.87
171.5,0.793878,7.84132,-42149.5,-20872.2,495.554,-76.1596,-4561.92
171.6,0.793914,-7.41445,-42590.7,-21591.7,529.932,-72.544,-4575.18
171.7,0.79053,-8.3878,-42287.4,-22055.2,554.397,-62.2166,-4595.72
171.8,0.788276,-7.08511,-41205.6,-22040.5,570.161,-64.6656,-4599.58
171.9,0.791164,21.9445,-39859.9,-21542.3,579.697,-79.2844,-4591.77
172.0,0.803508,44.5108,-38742.0,-20588.6,596.555,-83.1929,-4592.28
172.1,0.824389,65.8864,-37290.5,-19120.4,620.378,-63.1654,-4598.88
172.2,0.846903,54.2554,-35089.7,-16764.2,648.318,-34.1974,-4588.15
172.3,0.862931,28.3467,-31869.1,-13474.6,655.67,-28.9955,-4560.46
172.4,0.86756,-2.03913,-27916.3,-9563.73,652.203,-58.89,-4568.74
172.5,0.859901,-37.0157,-23351.8,-5244.58,623.529,-81.969,-4603.38
172.6,0.842957,-48.7657,-18378.1,-967.968,571.661,-111.563,-4615.65
172.7,0.82786,-29.4326,-13764.4,3040.36,512.744,-129.734,-4594.98
172.8,0.815793,-35.3072,-10534.5,6702.07,468.796,-143.381,-4593.31
172.9,0.801589,-35.8366,-8981.24,9707.93,442.439,-152.542,-4622.46
173.0,0.789154,-31.6935,-8541.75,11722.9,432.381,-156.678,-4635.25
173.1,0.774199,-43.7963,-8197.0,12786.6,429.962,-143.204,-4601.08
173.2,0.754811,-53.4092,-7848.93,13041.2,425.537,-121.264,-4558.95
173.3,0.736889,-41.5174,-7428.16,12903.5,407.407,-116.768,-4552.62
173.4,0.714253,-71.5267,-6868.11,12688.8,383.082,-131.865,-4573.66
173.5,0.688825,-62.0682,-6259.21,12384.3,348.556,-159.501,-4564.37
173.6,0.663442,-68.7685,-6391.6,11770.8,327.523,-176.929,-4549.17
173.7,0.636378,-66.8274,-8083.77,10690.6,319.486,-180.4,-4547.18
173.8,0.613417,-55.0467,-11259.7,9024.45,336.898,-181.161,-4572.78
173.9,0.596589,-33.3942,-15222.9,6839.69,373.089,-192.344,-4575.24
174.0,0.581347,-43.9353,-19324.5,3993.16,420.663,-213.383,-4571.08
174.1,0.565377,-36.144,-23487.1,319.428,474.841,-231.483,-4594.44
174.2,0.553208,-28.3821,-27104.8,-4036.59,514.498,-225.359,-4647.8
174.3,0.539974,-38.8462,-29612.6,-8756.22,539.875,-195.335,-4695.2
174.4,0.527725,-24.0733,-31165.5,-13338.1,548.738,-172.509,-4696.71
174.5,0.517162,-29.5009,-32387.6,-17200.7,552.22,-170.69,-4687.47
174.6,0.506988,-24.795,-33715.2,-20041.0,559.603,-178.772,-4681.88
174.7,0.498153,-19.8451,-35080.9,-22015.6,583.169,-177.755,-4667.4
174.8,0.493361,-6.27498,-36200.0,-23237.3,622.929,-147.752,-4637.67
174.9,0.489619,-9.66399,-37011.2,-23938.8,662.876,-117.473,-4614.44
175.0,0.490641,12.7354,-37339.4,-24120.5,688.724,-104.968,-4624.42
175.1,0.492268,-3.39509,-36920.8,-23820.3,693.368,-121.375,-4662.51
175.2,0.488685,-13.9259,-35653.8,-23311.0,670.208,-142.56,-4696.82
175.3,0.484668,-4.67633,-33787.7,-22619.7,620.959,-134.757,-4701.47
175.4,0.483663,-5.19435,-31559.8,-21524.8,561.708,-108.314,-4709.64
175.5,0.480581,-9.73966,-29352.5,-19702.0,498.432,-90.9867,-4710.2
175.6,0.476574,-12.4637,-27030.0,-16861.9,445.659,-90.6308,-4694.6
175.7,0.47076,-18.255,-24546.8,-13058.7,411.419,-94.1525,-4670.23
175.8,0.460384,-32.9699,-21917.9,-8856.63,384.788,-98.8585,-4636.18
175.9,0.449476,-24.5346,-19473.3,-4432.02,366.329,-89.2645,-4623.58
176.0,0.43941,-27.1225,-17345.0,44.9675,336.667,-89.4147,-4635.34
176.1,0.427481,-33.5854,-15710.2,4291.45,292.833,-113.224,-4649.76
176.2,0.414944,-33.7359,-14753.3,8076.0,234.426,-137.486,-4659.42
176.3,0.40067,-37.7166,-14587.9,10959.8,168.566,-148.022,-4661.36
176.4,0.386916,-36.1145,-15103.1,12883.1,110.382,-124.914,-4671.03
176.5,0.371996,-38.4883,-15952.9,14068.4,66.2443,-100.252,-4671.65
176.6,0.356304,-41.1321,-16770.3,14791.1,47.7234,-86.4125,-4660.31
176.7,0.338467,-50.0949,-17454.5,15124.1,57.8053,-94.4585,-4659.5
176.8,0.316737,-58.7845,-18290.7,15102.3,92.5634,-88.9843,-4674.39
176.9,0.296441,-45.5579,-19323.9,14475.3,137.312,-77.258,-4689.5
177.0,0.281728,-29.4105,-20659.1,13387.4,182.082,-59.2868,-4699.82
177.1,0.272916,-16.6632,-22516.8,11905.7,217.073,-70.374,-4699.23
177.2,0.267689,-12.1516,-24983.4,10001.8,236.775,-99.0587,-4701.8
177.3,0.264284,-6.42608,-27837.5,7513.64,253.099,-127.467,-4707.87
177.4,0.258073,-23.1484,-30625.0,4353.65,272.947,-127.258,-4713.65
177.5,0.249496,-18.8791,-33067.8,577.763,305.54,-105.565,-4725.35
177.6,0.242163,-19.0958,-34877.3,-3557.68,352.771,-90.1732,-4746.46
177.7,0.232734,-28.1472,-36002.5,-7714.44,414.104,-81.5107,-4770.14
177.8,0.223061,-21.7633,-36435.6,-11776.1,480.449,-77.2175,-4773.45
177.9,0.216084,-16.3627,-36384.1,-15563.4,545.1,-67.344,-4769.14
178.0,0.212181,-5.51658,-36132.3,-18717.2,589.265,-51.3722,-4750.09
178.1,0.208561,-7.45292,-35803.4,-21041.6,612.66,-54.2055,-4735.84
178.2,0.207338,-4.60245,-35189.5,-22268.3,614.856,-62.9725,-4722.07
178.3,0.199428,-31.7169,-34333.3,-22575.0,605.259,-69.84,-4716.9
178.4,0.188269,-27.5323,-33148.1,-22367.0,584.589,-66.9013,-4723.85
178.5,0.179676,-15.8035,-31756.7,-21719.8,565.552,-51.4017,-4736.11
178.6,0.174389,-8.49615,-30032.7,-20610.5,555.801,-41.06,-4746.89
178.7,0.173073,0.257599,-28133.3,-19171.5,559.063,-59.4318,-4758.89
178.8,0.171983,-7.30081,-26123.8,-17414.8,560.336,-78.2435,-4759.26
178.9,0.172537,11.9321,-24028.7,-15409.6,554.44,-74.0847,-4743.79
179.0,0.176363,9.60924,-21724.7,-13189.4,536.633,-65.3555,-4707.66
179.1,0.179142,0.120839,-19356.9,-10207.6,504.697,-60.7065,-4672.8
179.2,0.175396,-15.6022,-17086.9,-6346.81,459.791,-79.5857,-4651.17
179.3,0.16982,-13.024,-15054.6,-1894.28,412.471,-107.509,-4639.48
179.4,0.166573,-2.00996,-13346.8,2621.31,373.792,-114.082,-4617.68
179.5,0.170819,21.2476,-12269.6,6869.21,357.526,-101.442,-4596.05
179.6,0.179841,27.3472,-12119.0,10611.1,360.959,-100.788,-4595.0
179.7,0.18986,24.7589,-12962.3,13773.7,384.738,-114.433,-4610.23
179.8,0.195013,5.94377,-14269.7,16024.8,416.217,-130.335,-4616.92
179.9,0.193552,-15.6093,-15737.3,17059.3,444.682,-126.721,-4605.17
180.0,0.186855,-18.0402,-17069.5,17132.6,464.789,-106.636,-4594.65
180.1,0.178601,-22.1635,-18121.2,16814.0,476.716,-78.7523,-4605.36
180.2,0.169879,-21.8255,-18916.6,16348.1,485.583,-71.2805,-4624.59
180.3,0.163662,-10.5757,-19646.8,15688.5,499.78,-78.2722,-4627.04
180.4,0.159749,-5.36931,-20722.4,14578.5,527.641,-80.6475,-4621.05
180.5,0.159859,4.26012,-22515.2,12952.5,575.803,-65.7193,-4633.46
180.6,0.159583,-6.99092,-25106.6,10865.5,633.211,-65.7462,-4652.34
180.7,0.155047,-14.4376,-27877.6,8291.22,687.896,-101.565,-4652.89
180.8,0.146113,-32.8111,-30272.3,5206.56,734.543,-141.202,-4648.47
180.9,0.133703,-28.8513,-31954.3,1492.98,754.604,-165.67,-4639.83
181.0,0.1266,-10.6823,-32802.4,-2752.89,755.157,-157.081,-4663.17
181.1,0.123873,-1.39264,-32706.7,-7108.53,735.731,-124.684,-4679.16
181.2,0.122116,-6.95555,-31839.8,-11263.1,712.903,-92.3428,-4679.62
181.3,0.119724,-7.36719,-30784.2,-15053.6,690.416,-64.3835,-4665.0
181.4,0.117791,-2.70089,-29926.8,-18255.5,677.651,-27.392,-4651.7
181.5,0.113527,-20.1733,-29451.7,-20857.0,679.224,7.143,-4647.1
181.6,0.107258,-10.3101,-29025.5,-22645.5,675.505,26.0695,-4633.74
181.7,0.103701,-7.8649,-28380.3,-23486.1,660.16,23.242,-4632.0
181.8,0.103854,5.49,-27275.0,-23537.8,617.187,0.4025,-4637.01
181.9,0.107799,19.0122,-25531.2,-22938.8,547.748,-9.495,-4651.27
182.0,0.117716,32.0732,-23158.2,-21851.6,458.7,-0.38475,-4648.53
182.1,0.130109,32.4422,-20573.0,-20411.4,377.703,9.91825,-4640.14
182.2,0.141795,28.2073,-18387.9,-18327.0,312.819,24.939,-4641.66
182.3,0.146768,-2.41848,-16922.8,-15843.9,273.961,7.1855,-4657.75
182.4,0.142014,-15.813,-15936.4,-13111.0,252.87,3.8015,-4645.46
182.5,0.137128,-14.2918,-15228.4,-10267.9,243.102,9.18375,-4613.47
182.6,0.130371,-16.3114,-14829.6,-7110.17,240.755,32.1375,-4598.81
182.7,0.127812,1.06791,-14765.6,-3591.46,225.881,38.2655,-4613.58
182.8,0.130577,16.9055,-14792.3,284.625,194.973,17.3312,-4635.52
182.9,0.136621,15.354,-14668.3,4269.62,161.863,-3.37575,-4647.65
183.0,0.14101,8.75743,-15095.9,8073.09,132.532,-7.34825,-4651.11
183.1,0.142423,-7.20111,-16186.8,11436.3,123.871,1.687,-4677.09
183.2,0.136582,-19.4424,-17989.4,14181.8,141.181,13.0127,-4697.27
183.3,0.130732,-7.81334,-20046.1,16210.3,178.231,12.1503,-4675.23
183.4,0.125711,-18.7873,-22118.8,17349.5,232.578,10.785,-4649.55
183.5,0.121372,-2.10502,-24334.9,17517.4,291.728,16.0872,-4645.56
183.6,0.119518,-10.9698,-26333.6,16793.0,344.713,39.203,-4665.84
183.7,0.117947,3.34479,-27836.9,15384.0,379.239,45.0728,-4672.78
183.8,0.116551,-7.33975,-29043.6,13691.4,397.986,43.61,-4673.94
183.9,0.11347,-12.6797,-30399.4,11828.4,403.35,44.2445,-4687.17
184.0,0.110018,-3.20201,-31954.2,9519.82,400.409,46.2035,-4697.76
184.1,0.105367,-19.3662,-33552.5,6716.81,413.214,56.0332,-4701.81
184.2,0.0987523,-15.7017,-34818.4,3628.02,435.058,72.896,-4691.16
184.3,0.0908144,-23.7545,-35656.9,291.617,459.232,72.9212,-4682.7
184.4,0.0828614,-21.1285,-35668.4,-3189.69,483.936,57.4868,-4683.21
184.5,0.0751376,-18.1466,-34656.9,-6857.06,500.064,53.7337,-4676.79
184.6,0.0708901,-2.78427,-32939.4,-10723.7,497.719,61.6285,-4656.52
184.7,0.0723317,6.06922,-30825.4,-14430.5,479.296,82.6585,-4642.9
184.8,0.0732093,-0.448828,-28845.6,-17580.8,450.943,99.243,-4643.29
184.9,0.0691057,-18.4049,-27076.6,-20102.4,410.421,95.347,-4648.52
185.0,0.0631124,-15.7725,-25397.9,-21978.1,370.253,91.75,-4648.69
185.1,0.0530271,-32.2638,-23777.4,-23280.3,337.809,101.925,-4640.2
185.2,0.0430236,-20.6237,-22098.8,-23915.7,312.182,120.922,-4637.04
185.3,0.0379524,-7.65749,-20301.8,-23676.4,299.867,126.44,-4645.85
185.4,0.0386835,12.9402,-18052.4,-22501.0,289.837,114.58,-4640.16
185.5,0.0482694,38.8958,-15715.4,-20586.3,288.119,85.7995,-4625.85
185.6,0.0627486,40.2607,-13453.7,-18136.0,280.809,72.1848,-4601.4
185.7,0.0793614,46.1099,-11611.2,-15244.5,274.346,79.6718,-4580.78
185.8,0.0953994,37.8423,-10103.2,-11987.5,261.082,85.712,-4545.2
185.9,0.103649,8.60649,-9224.58,-8490.07,268.856,61.4985,-4513.17
186.0,0.104729,-0.148698,-8939.49,-4745.26,276.038,50.703,-4491.94
186.1,0.10334,-5.69551,-9293.59,-1139.09,300.073,43.4195,-4492.65
186.2,0.103027,3.67063,-10037.5,2265.62,335.858,59.5275,-4491.8
186.3,0.107675,19.3124,-11299.9,5512.41,387.239,68.306,-4494.49
186.4,0.118034,37.2101,-13148.1,8758.13,444.193,64.6618,-4511.91
186.5,0.132898,39.5503,-15426.3,11870.5,499.201,49.0555,-4534.3
186.6,0.145584,28.1864,-17719.5,14529.8,543.04,35.6942,-4534.93
186.7,0.15191,7.35381,-19937.2,16593.7,583.581,40.947,-4522.37
