t,rpm,Mx,My,Mz,Fx,Fy,Fz
253.6,6.16704,43227.0,-33433.1,29151.1,3807.05,154.678,-5075.91
253.7,6.14332,43209.6,-34755.0,27679.0,3768.08,144.689,-5078.1
253.8,6.12352,43267.6,-34431.3,24855.5,3743.88,155.168,-5090.13
253.9,6.11187,43341.5,-34591.8,20902.7,3747.98,179.7,-5096.01
254.0,6.10327,43394.7,-33975.3,16943.1,3743.83,182.841,-5075.33
254.1,6.10497,43455.6,-33401.0,14559.9,3753.6,137.531,-4952.31
254.2,6.10979,43475.5,-31989.0,14082.6,3758.55,54.1527,-4852.4
254.3,6.12292,43507.5,-31854.3,14391.2,3796.48,-11.747,-4814.76
254.4,6.13903,43506.0,-32209.1,13994.7,3827.21,-10.3582,-4851.34
254.5,6.14882,43452.5,-31502.5,11981.9,3816.68,50.5433,-4902.72
254.6,6.15362,43426.5,-31093.9,9301.3,3797.66,157.905,-4906.35
254.7,6.16196,43426.5,-31143.7,7560.4,3790.87,225.92,-4957.66
254.8,6.17907,43447.0,-33301.8,8183.7,3795.06,229.772,-5037.41
254.9,6.19839,43411.0,-35929.1,10917.9,3805.46,145.698,-5099.15
255.0,6.20523,43298.1,-35908.2,13890.8,3839.16,11.2284,-5109.82
255.1,6.19449,43171.0,-33512.4,15184.5,3828.01,-75.4672,-5026.7
255.2,6.17204,43121.7,-31451.0,14211.9,3820.6,-80.5527,-4919.34
255.3,6.15454,43191.1,-30182.5,11722.9,3808.43,-34.4052,-4927.94
255.4,6.15884,43318.0,-29388.2,10013.8,3813.0,37.4287,-4952.5
255.5,6.16918,43339.7,-26835.0,10321.1,3802.96,80.9885,-4947.45
255.6,6.16626,43240.4,-22598.5,12203.0,3786.87,88.5976,-4923.49
255.7,6.14566,43121.0,-19680.5,14566.7,3775.97,103.428,-4923.81
255.8,6.11539,43098.0,-18835.6,15938.4,3769.02,112.902,-4998.92
255.9,6.09939,43254.2,-18748.3,16332.9,3750.35,127.888,-5062.01
256.0,6.11819,43465.7,-18175.5,16902.3,3739.62,108.294,-5040.22
256.1,6.15396,43565.6,-17048.0,18858.6,3761.89,40.7315,-4984.48
256.2,6.19118,43507.3,-17672.2,21964.3,3786.22,-53.3734,-4967.73
256.3,6.21138,43324.5,-19420.8,25399.5,3801.01,-110.715,-5028.01
256.4,6.21078,43177.4,-21698.9,27372.8,3824.41,-105.264,-5038.77
256.5,6.2125,43170.7,-23525.5,26947.8,3848.72,-33.8815,-4979.47
256.6,6.22496,43204.6,-25389.2,24774.1,3852.12,68.9658,-4955.94
256.7,6.23611,43179.1,-28393.0,22171.2,3862.03,152.513,-4992.46
256.8,6.2356,43061.8,-30242.3,20408.6,3842.85,159.641,-5046.15
256.9,6.21296,42903.4,-30579.8,20217.6,3818.58,118.692,-5044.98
257.0,6.17915,42852.6,-30801.9,20667.8,3817.65,57.5205,-5011.81
257.1,6.15831,42950.6,-31589.6,20341.0,3801.4,-2.151,-5036.81
257.2,6.15503,43089.8,-32438.3,18681.9,3782.99,-19.838,-5065.64
257.3,6.16405,43178.6,-32766.9,16537.9,3791.25,35.3158,-4989.69
257.4,6.17056,43147.4,-32438.6,14788.6,3801.93,68.2195,-4895.19
257.5,6.1663,43079.5,-33030.2,13929.9,3810.69,49.4533,-4866.5
257.6,6.15954,43069.0,-33753.4,13530.8,3828.59,26.2894,-4911.02
257.7,6.16172,43127.4,-33405.3,12691.8,3825.51,45.5266,-4919.21
257.8,6.17648,43207.4,-31844.8,10959.9,3817.87,86.6093,-4907.27
257.9,6.20146,43235.8,-32373.8,9119.99,3842.19,119.914,-4915.32
258.0,6.22033,43173.2,-33296.5,7865.01,3857.18,114.021,-5043.09
258.1,6.23332,43084.8,-33483.8,7862.79,3862.12,95.1812,-5109.67
258.2,6.24237,43028.9,-32219.3,9155.7,3872.5,58.9347,-5029.67
258.3,6.25209,43004.6,-29408.9,11140.9,3860.72,13.7273,-4962.39
258.4,6.2585,42956.4,-28378.9,12880.3,3847.88,-36.0251,-4946.03
258.5,6.25092,42868.9,-27575.7,13886.6,3832.54,-41.1199,-4981.63
258.6,6.23153,42797.5,-25571.2,14138.7,3828.69,-0.68675,-4982.19
258.7,6.20975,42780.8,-22921.9,14354.0,3841.61,41.9236,-4929.46
258.8,6.1944,42827.7,-19983.8,15354.0,3849.89,77.8067,-4950.68
258.9,6.18985,42883.5,-19146.9,17728.6,3860.71,110.377,-4999.51
259.0,6.18219,42863.7,-18911.8,20087.0,3847.0,66.015,-5049.94
259.1,6.17117,42878.6,-17879.9,21475.2,3817.21,37.8138,-5058.38
259.2,6.16889,42937.8,-16059.3,21758.1,3787.81,54.7168,-5035.05
259.3,6.17694,43021.3,-15519.1,21695.8,3743.36,98.6665,-4993.73
259.4,6.19757,43108.5,-15550.6,21830.8,3723.1,79.3623,-5041.89
259.5,6.22698,43116.2,-16078.6,23185.5,3737.37,55.6365,-5079.28
259.6,6.24264,43018.5,-17308.2,25162.0,3759.28,60.3199,-5022.39
259.7,6.24327,42905.2,-18463.4,25999.9,3766.67,41.0215,-4979.83
259.8,6.24227,42878.7,-20408.0,25740.8,3770.0,76.4785,-4965.23
259.9,6.24159,42884.5,-21625.0,24166.6,3744.17,121.367,-4968.31
260.0,6.25148,42938.0,-21844.8,21984.3,3740.21,135.13,-4935.94
260.1,6.26391,42910.4,-21767.2,20095.0,3733.33,102.697,-4929.75
260.2,6.25724,42774.7,-22379.3,18520.3,3714.73,73.6088,-4963.48
260.3,6.2334,42672.7,-23491.5,16858.0,3699.42,71.846,-5035.72
260.4,6.20721,42677.4,-23311.4,15119.6,3680.01,109.188,-5068.16
260.5,6.19148,42772.7,-22648.1,13675.4,3670.08,159.743,-4998.46
260.6,6.18763,42863.5,-23181.5,12793.6,3660.07,173.354,-4905.59
260.7,6.18523,42884.6,-25284.4,12468.0,3653.02,146.769,-4890.06
260.8,6.18148,42877.1,-27777.6,12309.5,3670.05,115.042,-4905.79
260.9,6.18002,42886.0,-28203.7,11902.8,3680.63,83.7459,-4890.19
261.0,6.18727,42945.4,-28211.4,11816.4,3687.48,84.5976,-4851.25
261.1,6.2032,42993.9,-29952.8,11901.0,3700.55,48.4674,-4909.39
261.2,6.2207,43016.5,-32568.9,11817.8,3685.27,7.97,-5079.98
261.3,6.23985,43006.1,-33852.6,11782.8,3687.69,50.3978,-5174.49
261.4,6.24572,42918.6,-32044.6,11254.0,3683.68,93.75,-5113.94
261.5,6.24629,42896.4,-28911.3,11003.2,3669.27,140.913,-5021.77
261.6,6.24974,42874.6,-27786.3,11619.3,3668.82,127.899,-4975.52
261.7,6.24261,42840.6,-27188.0,12616.0,3663.78,77.229,-4980.45
261.8,6.23501,42831.6,-24822.4,13155.7,3665.8,31.457,-4944.9
261.9,6.22489,42810.1,-20925.4,13914.1,3682.76,52.426,-4872.16
262.0,6.20678,42786.3,-17675.2,15265.0,3675.39,63.1657,-4875.27
262.1,6.18968,42816.6,-17710.3,17600.8,3637.23,36.7481,-4965.14
262.2,6.17653,42855.2,-19318.7,20590.2,3606.53,-4.57562,-5080.05
262.3,6.16291,42907.3,-19881.9,22036.1,3567.17,-31.3726,-5096.91
262.4,6.1661,43018.2,-18756.2,21099.5,3524.93,4.4405,-5030.53
262.5,6.17624,43041.4,-18811.9,18684.3,3507.47,78.4564,-4969.32
262.6,6.18429,43045.3,-21536.9,16410.6,3543.1,121.89,-4982.93
262.7,6.1949,43036.0,-24032.1,15521.0,3560.03,90.5252,-5025.57
262.8,6.20033,43006.5,-25060.2,16141.4,3588.86,36.8238,-4977.13
262.9,6.20436,43020.8,-24662.5,16813.2,3582.15,21.2802,-4901.4
263.0,6.21863,43068.9,-25310.1,16985.2,3604.02,55.1314,-4920.04
263.1,6.23148,43051.9,-27228.0,16716.1,3612.88,77.7582,-5008.48
263.2,6.23122,42988.7,-28334.4,16292.2,3581.82,71.2732,-5033.98
263.3,6.22164,42923.6,-27714.5,16002.1,3570.46,29.2254,-4970.24
263.4,6.20218,42902.7,-26798.0,15550.2,3550.59,-8.48462,-4912.22
263.5,6.19048,42975.1,-26717.0,14507.8,3541.65,-27.1616,-4939.42
263.6,6.18578,43031.6,-26307.7,13198.4,3554.42,-13.051,-5002.1
263.7,6.17641,43025.8,-25043.4,11870.5,3573.87,22.2085,-4952.51
263.8,6.16274,43011.0,-24357.8,10689.0,3586.12,35.0153,-4861.43
263.9,6.14704,43020.0,-25280.5,9878.32,3594.74,42.9062,-4863.83
264.0,6.13605,43076.7,-27532.9,8219.89,3600.03,22.1227,-4928.21
264.1,6.14044,43192.5,-28360.1,5629.9,3592.0,34.1533,-4930.88
264.2,6.15611,43244.1,-27678.3,2963.34,3567.08,59.5568,-4875.72
264.3,6.16788,43238.1,-28052.6,1392.25,3552.38,59.3438,-4872.6
264.4,6.18134,43220.4,-29425.7,1748.18,3561.26,9.94675,-5005.71
264.5,6.18642,43161.3,-30203.2,3555.68,3572.01,-52.0653,-5103.31
264.6,6.18324,43147.7,-27725.9,4975.54,3574.19,-75.2284,-5068.54
264.7,6.18222,43175.8,-24159.8,5168.59,3557.72,-33.147,-4948.7
264.8,6.18001,43200.4,-21963.2,4770.09,3543.28,40.7223,-4893.59
264.9,6.17634,43226.9,-22006.1,4458.07,3548.87,59.6997,-4891.91
265.0,6.17581,43242.0,-21622.2,5487.79,3542.98,42.6789,-4878.79
265.1,6.1658,43199.5,-20598.7,7647.07,3538.21,-0.649781,-4846.17
265.2,6.14648,43180.6,-19483.1,10000.0,3505.12,-34.3942,-4889.17
265.3,6.1252,43199.2,-19904.2,11829.4,3470.65,-61.8924,-4983.33
265.4,6.10304,43261.4,-20706.6,12655.1,3430.91,-57.3271,-5075.0
265.5,6.09426,43385.6,-21125.9,12420.0,3396.21,-19.1462,-5086.64
265.6,6.09452,43464.0,-20634.4,11242.1,3373.51,2.49225,-5051.25
265.7,6.09765,43504.0,-19937.1,9790.09,3377.98,31.33,-4999.01
265.8,6.10155,43506.4,-19206.8,8448.34,3385.64,46.3501,-4928.73
265.9,6.10059,43496.9,-19170.9,7304.69,3407.76,39.1263,-4860.39
266.0,6.10074,43535.6,-19578.8,6384.68,3425.04,41.2685,-4840.72
266.1,6.10657,43595.8,-20388.0,5775.68,3436.45,57.621,-4865.78
266.2,6.10935,43621.7,-21432.1,5471.4,3436.51,63.2632,-4914.66
266.3,6.10906,43644.1,-22843.6,5756.51,3447.75,68.4595,-4973.09
266.4,6.10368,43629.8,-24752.8,6526.21,3443.93,54.2055,-5024.99
266.5,6.0864,43628.0,-26847.3,6878.95,3435.05,15.0503,-5045.32
266.6,6.07601,43702.7,-27646.4,6177.47,3434.37,-8.64375,-5037.52
266.7,6.07199,43775.4,-26939.3,4864.42,3442.72,18.5977,-4972.42
266.8,6.06728,43809.8,-25415.7,3432.8,3463.96,48.7892,-4899.47
266.9,6.05794,43800.1,-23938.8,2880.68,3473.13,47.0643,-4882.58
267.0,6.035,43772.5,-23776.2,3459.05,3487.94,37.5809,-4897.64
267.1,6.00981,43823.7,-24135.5,3876.85,3512.85,22.6511,-4917.9
267.2,5.99796,43955.4,-24224.2,3287.38,3527.24,29.7226,-4945.45
267.3,5.99513,44067.9,-23806.6,1660.73,3511.79,56.7347,-4972.61
267.4,5.9937,44136.2,-23208.5,-556.51,3488.52,75.1961,-4987.61
267.5,5.99641,44182.7,-22791.7,-2510.94,3478.52,56.9142,-4994.83
267.6,6.00283,44238.9,-22293.4,-3318.7,3479.17,38.4484,-5003.66
267.7,6.01554,44290.4,-21297.7,-3117.09,3494.27,7.93461,-5014.33
267.8,6.02849,44308.6,-20333.1,-2418.55,3546.6,-14.8087,-4987.99
267.9,6.03333,44284.3,-19762.7,-1545.17,3576.31,11.1324,-4959.6
268.0,6.02292,44221.4,-19912.1,-919.814,3575.18,47.0916,-4942.33
268.1,6.00043,44228.9,-19023.7,-300.335,3558.96,75.5677,-4959.72
268.2,5.98614,44312.6,-17690.2,812.024,3546.62,80.1535,-4939.28
268.3,5.97916,44413.2,-16733.5,2728.53,3515.2,58.7955,-4916.2
268.4,5.97334,44457.5,-17064.1,4920.47,3454.95,7.35413,-4962.38
268.5,5.95991,44440.7,-18212.8,7603.87,3414.22,-14.6845,-5041.83
268.6,5.93033,44418.4,-19468.4,9625.36,3402.07,-56.3543,-5052.59
268.7,5.90549,44535.1,-20291.4,10506.2,3416.62,-64.5155,-5028.91
268.8,5.89338,44679.2,-20996.7,10044.6,3424.46,-33.2842,-5026.57
268.9,5.88498,44760.6,-20833.8,8313.87,3415.59,30.5373,-5039.11
269.0,5.88884,44852.5,-18730.2,6725.59,3403.57,102.33,-5012.03
269.1,5.8927,44865.5,-16257.3,6629.73,3375.39,138.527,-4913.12
269.2,5.89087,44950.5,-14781.0,7852.52,3377.42,99.7253,-4882.94
269.3,5.89932,45051.2,-14990.6,10033.1,3406.58,56.9655,-4940.5
269.4,5.90299,45056.5,-16050.6,11742.4,3447.36,10.9038,-4984.91
269.5,5.90165,45070.1,-15685.6,11973.8,3487.59,-15.2701,-4983.98
269.6,5.9054,45075.0,-15919.9,11775.4,3525.79,0.749625,-4943.93
269.7,5.89488,45020.7,-17667.8,11838.3,3549.63,5.16988,-4957.9
269.8,5.8778,45025.9,-19998.4,11765.1,3550.17,-31.9587,-5011.76
269.9,5.86628,45037.9,-21343.1,12388.5,3544.03,-3.93475,-4987.65
270.0,5.84427,44988.8,-21285.3,12630.7,3539.25,14.1453,-4906.02
270.1,5.82408,45030.8,-21726.7,11951.8,3559.77,17.2342,-4870.85
270.2,5.81298,45026.4,-23328.8,11467.6,3583.51,49.5551,-4923.73
270.3,5.78723,44981.3,-25178.3,11191.3,3640.5,60.9871,-4983.14
270.4,5.76732,45008.4,-25679.2,10746.9,3670.04,34.3994,-4995.35
270.5,5.76387,44926.9,-25065.3,10870.2,3692.77,14.4897,-5003.8
270.6,5.76166,44773.5,-24166.7,10847.5,3715.8,-0.963,-5027.81
270.7,5.77115,44687.5,-24077.4,10181.0,3732.07,-17.3569,-5020.65
270.8,5.78095,44535.8,-23248.5,9542.37,3726.72,-11.6701,-5012.08
270.9,5.7785,44445.1,-22320.0,8752.0,3731.55,3.33288,-4968.88
271.0,5.77967,44443.4,-22175.2,7691.22,3744.99,11.556,-4898.24
271.1,5.78619,44380.9,-22710.5,6821.93,3778.32,26.9137,-4892.35
271.2,5.78699,44330.1,-23450.1,6077.48,3820.51,52.4955,-4927.88
271.3,5.78771,44299.8,-23446.9,5551.71,3832.8,62.5112,-4945.31
271.4,5.7762,44223.2,-23063.1,5641.51,3827.5,56.1522,-4938.21
271.5,5.75564,44186.2,-24012.1,5763.35,3816.06,40.3695,-4940.0
271.6,5.74331,44132.5,-25084.9,5712.27,3813.26,17.2922,-5021.17
271.7,5.73601,43996.8,-25461.1,5996.17,3790.8,34.6763,-5069.2
271.8,5.73082,43857.8,-24386.9,6733.76,3758.92,39.7632,-5015.75
271.9,5.72299,43712.8,-23023.3,8400.83,3736.53,28.6065,-4953.12
272.0,5.70589,43549.2,-22307.8,10917.6,3711.32,16.7411,-4966.2
272.1,5.68252,43413.3,-22413.2,12983.2,3705.57,-4.18663,-4973.98
272.2,5.67223,43273.5,-20940.1,13475.2,3710.48,-12.392,-4949.19
272.3,5.67545,43046.4,-18071.1,12086.9,3702.13,21.172,-4894.17
272.4,5.68941,42803.5,-15977.2,10096.4,3715.69,116.388,-4866.06
272.5,5.70368,42520.7,-15692.8,9162.84,3705.99,168.042,-4908.26
272.6,5.70905,42266.5,-17293.4,10418.6,3704.45,153.631,-4963.6
272.7,5.71066,42063.8,-18557.0,13160.6,3702.71,75.766,-4993.85
272.8,5.71193,41861.3,-18867.8,15700.6,3708.98,13.0164,-4995.29
272.9,5.70809,41650.8,-18639.2,15969.3,3717.54,-27.785,-4987.13
273.0,5.6977,41443.4,-18241.9,13970.6,3731.54,-1.53313,-4982.64
273.1,5.6807,41212.4,-18493.4,11482.1,3752.69,74.2957,-4940.4
273.2,5.66005,40955.5,-19681.9,10435.1,3773.0,129.811,-4883.34
273.3,5.64772,40658.3,-21942.5,11355.7,3802.66,98.5368,-4859.32
273.4,5.64475,40298.3,-24591.8,13849.6,3815.82,67.8361,-4887.06
273.5,5.63802,39890.2,-26284.5,15791.8,3810.39,51.8639,-4921.06
273.6,5.62093,39506.3,-26759.7,15649.6,3794.17,63.3191,-4948.84
273.7,5.60204,39137.8,-26895.4,14284.6,3790.18,116.268,-5000.99
273.8,5.58859,38723.2,-27282.2,12791.4,3806.64,129.973,-5077.44
273.9,5.59682,38297.9,-28378.2,12671.1,3840.93,106.673,-5120.13
274.0,5.61897,37786.8,-28544.2,13723.4,3856.66,39.0122,-5091.52
274.1,5.63503,37323.4,-27859.1,14697.4,3886.52,-0.14975,-5020.98
274.2,5.6483,36971.0,-26517.5,14247.9,3924.55,17.0177,-4939.74
274.3,5.65855,36678.4,-25926.7,12788.6,3967.89,84.133,-4881.24
274.4,5.66861,36447.3,-25801.0,11169.6,3996.74,151.659,-4866.35
274.5,5.68001,36259.9,-26661.5,10428.5,4021.05,165.1,-4884.26
274.6,5.67705,36059.3,-27115.6,10595.1,4012.42,130.729,-4953.24
274.7,5.65584,35915.6,-27749.3,10744.7,3996.36,94.0955,-5010.42
274.8,5.63105,35770.1,-27793.3,10260.4,3969.59,74.3656,-5066.63
274.9,5.61356,35556.6,-27475.2,9323.8,3936.23,71.99,-5079.98
275.0,5.61343,35286.7,-26624.8,8653.9,3925.11,64.1451,-5055.02
275.1,5.62535,34948.9,-26357.7,9239.08,3924.4,47.2946,-4973.77
275.2,5.6264,34575.5,-26173.1,10425.8,3921.77,5.40556,-4916.44
275.3,5.61936,34299.3,-25778.2,11349.4,3917.13,-10.9963,-4894.71
275.4,5.61279,34025.6,-24353.6,11123.9,3905.1,19.7408,-4874.53
275.5,5.61904,33775.5,-22536.1,10071.4,3883.39,90.044,-4875.64
275.6,5.64282,33520.3,-21789.7,9208.2,3858.44,149.549,-4921.49
275.7,5.67229,33264.9,-22330.1,9625.78,3828.67,150.228,-5019.76
275.8,5.68933,33083.8,-22832.2,10888.8,3807.75,87.4481,-5096.54
275.9,5.69793,33012.7,-22253.2,12196.4,3795.75,34.324,-5078.05
276.0,5.70215,32987.0,-20972.4,12985.6,3783.32,28.8867,-5017.01
276.1,5.71232,33018.5,-20149.6,13031.2,3796.79,35.779,-4984.47
276.2,5.73215,33054.1,-20133.1,13341.2,3858.09,43.7535,-4975.38
276.3,5.74139,33040.7,-19549.8,14475.4,3882.52,41.0464,-4945.13
276.4,5.72249,33072.6,-18215.9,15551.4,3890.92,14.5675,-4866.85
276.5,5.6898,33138.5,-17148.2,15533.3,3886.84,6.27625,-4832.02
276.6,5.65681,33138.4,-17183.0,13825.7,3862.24,38.2415,-4871.15
276.7,5.64227,33078.0,-18768.1,11210.7,3835.48,113.13,-4925.68
276.8,5.64556,32875.1,-21390.8,9223.33,3803.85,151.416,-4955.23
276.9,5.64487,32586.5,-23653.9,8982.3,3768.02,116.627,-5004.9
277.0,5.63631,32305.4,-24887.4,10085.0,3732.42,36.6893,-5039.82
277.1,5.6302,32006.4,-24770.5,11019.0,3720.71,-45.2887,-5021.36
277.2,5.63916,31694.0,-24356.7,10250.5,3752.78,-64.3685,-4969.57
277.3,5.67426,31386.3,-23917.4,7791.13,3796.6,-19.4862,-4962.56
277.4,5.71787,31084.9,-24350.7,5524.4,3873.34,67.3094,-4973.84
277.5,5.74751,30867.1,-23959.4,4755.82,3911.61,103.983,-4965.46
277.6,5.75467,30816.0,-23189.9,5943.18,3925.59,87.8686,-4924.84
277.7,5.75367,30890.8,-22784.5,8276.29,3955.19,70.0351,-4915.21
277.8,5.75751,31006.3,-23559.8,10325.2,3963.31,62.1929,-4955.28
277.9,5.76695,31120.2,-25248.2,11003.9,3984.43,30.6527,-5021.27
278.0,5.76876,31217.6,-26164.6,10404.3,4013.96,3.02509,-5075.92
278.1,5.7522,31294.4,-25250.6,9553.46,4012.46,6.99445,-5088.51
278.2,5.71629,31340.7,-23014.4,8647.43,3987.1,-22.8344,-5069.86
278.3,5.6921,31375.3,-20821.1,8402.24,3967.98,-32.6094,-5027.25
278.4,5.69022,31234.6,-19371.7,8477.66,3951.11,-19.6788,-4973.39
278.5,5.69753,31001.6,-18162.5,8230.7,3925.02,24.0783,-4913.91
278.6,5.70376,30751.6,-18011.4,7687.96,3904.63,79.7042,-4850.69
278.7,5.69602,30480.8,-18627.1,7289.56,3880.07,114.406,-4839.18
278.8,5.68909,30307.6,-20526.3,7374.64,3867.23,113.097,-4886.64
278.9,5.70484,30408.9,-22545.3,8047.11,3862.83,67.9333,-4965.96
279.0,5.74296,30421.0,-23284.2,9162.61,3839.22,24.338,-5048.92
279.1,5.78688,30404.3,-23126.9,10575.5,3828.38,3.63975,-5108.98
279.2,5.81724,30369.2,-23414.1,12434.3,3814.75,4.8275,-5111.61
279.3,5.82551,30364.1,-23825.4,14697.2,3821.58,-5.05225,-5100.89
279.4,5.82084,30457.0,-23164.9,16604.9,3835.42,-33.4863,-5057.14
279.5,5.82453,30626.1,-21342.1,17606.5,3839.67,-21.443,-4943.79
279.6,5.83261,30757.0,-19510.2,17327.8,3836.85,29.4743,-4840.01
279.7,5.83123,30900.1,-18926.9,16096.8,3836.47,78.1785,-4842.11
279.8,5.81004,31038.5,-18222.0,15100.4,3817.24,111.367,-4920.78
279.9,5.76935,31158.4,-17492.0,15278.6,3785.83,124.913,-4953.25
280.0,5.73117,31233.2,-16507.5,16197.3,3752.49,90.7197,-4971.37
280.1,5.71682,31188.5,-17266.5,17215.4,3726.36,50.2426,-5027.1
280.2,5.72075,30981.5,-19958.4,17450.5,3719.52,38.8509,-5089.86
280.3,5.72701,30942.6,-23093.0,16492.6,3724.94,50.0812,-5067.87
280.4,5.73023,30888.0,-25189.7,15306.4,3723.38,76.8407,-4985.49
280.5,5.73192,30852.8,-26423.4,14585.4,3733.79,69.0497,-4913.08
280.6,5.74773,30874.5,-27718.5,14192.8,3772.1,39.6485,-4894.21
280.7,5.78838,30890.6,-29048.3,13929.6,3815.3,46.1698,-4919.37
280.8,5.83065,30846.9,-29782.8,13229.7,3892.25,78.9229,-4961.72
280.9,5.85369,30809.8,-29946.7,11819.2,3927.56,112.635,-4996.12
281.0,5.85206,30798.8,-29821.3,10394.6,3929.52,148.656,-5020.22
281.1,5.83237,30902.8,-29260.8,9265.4,3941.32,163.908,-5062.28
281.2,5.83227,31071.2,-27745.3,8951.09,3931.56,162.04,-5080.41
281.3,5.84976,31116.8,-24911.6,9796.66,3925.49,123.894,-5031.87
281.4,5.85903,31124.7,-22466.6,11340.0,3938.55,60.3551,-4949.05
281.5,5.84074,31174.2,-20324.9,12415.8,3965.72,-5.247,-4935.97
281.6,5.7953,31230.6,-19172.1,12492.4,3982.56,-9.95125,-4944.64
281.7,5.75106,31287.7,-18947.2,11562.6,4000.9,29.0002,-4913.83
281.8,5.74008,31301.3,-18251.2,10436.4,3971.46,71.3477,-4898.69
281.9,5.7622,31366.9,-18354.1,9991.36,3931.35,96.8495,-4894.87
282.0,5.79067,31307.5,-19822.9,9974.74,3903.08,103.532,-4921.54
282.1,5.80161,31217.7,-22246.7,10029.8,3850.6,118.616,-4963.35
282.2,5.7955,31176.1,-24415.9,10374.3,3819.41,143.036,-5029.29
282.3,5.79227,31206.3,-25711.2,11264.7,3806.99,124.345,-5071.14
282.4,5.81489,31278.8,-25969.2,12826.1,3795.41,58.368,-5065.06
282.5,5.85349,31276.1,-25372.7,14707.0,3798.92,-11.2804,-5054.65
282.6,5.88006,31222.4,-24416.7,16066.6,3807.9,-29.4858,-5028.94
282.7,5.88534,31193.2,-23018.3,16698.2,3823.49,-6.04,-4991.89
282.8,5.87483,31206.3,-22146.0,16989.0,3836.84,33.1545,-4921.24
282.9,5.8656,31285.3,-21694.6,17609.7,3824.52,74.1839,-4873.19
283.0,5.86887,31372.4,-21467.1,18885.7,3808.62,106.545,-4888.85
283.1,5.8748,31418.4,-21742.5,20672.1,3806.4,124.802,-4926.65
283.2,5.86126,31446.9,-22711.1,22094.9,3796.04,104.852,-4961.19
283.3,5.82207,31489.3,-23649.1,22585.1,3763.31,74.4939,-5030.38
283.4,5.77618,31513.3,-25800.6,22597.7,3745.32,86.1196,-5062.68
283.5,5.75135,31555.2,-28199.9,22159.4,3742.66,78.7071,-5070.58
283.6,5.76355,31629.3,-30374.1,21765.9,3746.17,35.998,-5035.96
283.7,5.79211,31590.8,-31811.2,21247.5,3741.51,-8.24,-4952.29
283.8,5.81071,31490.4,-32771.5,20194.9,3727.71,-7.90613,-4867.63
283.9,5.81376,31432.2,-33551.2,18862.6,3736.56,51.8306,-4834.77
284.0,5.81539,31423.0,-33943.2,17460.6,3758.76,96.9525,-4858.71
284.1,5.83309,31456.1,-33678.0,16491.4,3788.83,116.133,-4895.35
284.2,5.86202,31447.5,-33207.7,15703.6,3841.9,103.372,-4921.13
284.3,5.88003,31396.3,-32658.1,14217.1,3894.27,70.8733,-4975.93
284.4,5.87659,31364.2,-32671.4,11703.4,3918.31,50.9738,-5015.96
284.5,5.85367,31363.5,-31811.9,8657.86,3913.86,51.2355,-5028.38
284.6,5.83527,31445.3,-29776.2,6243.27,3899.13,52.1382,-4989.71
284.7,5.84127,31533.7,-27489.4,5209.59,3892.78,30.8083,-4918.03
284.8,5.86195,31557.4,-26252.0,5563.94,3890.95,2.293,-4873.13
284.9,5.87178,31525.7,-25124.0,6611.95,3913.31,16.1938,-4907.77
285.0,5.8547,31483.7,-24718.6,7430.63,3934.15,49.9222,-4898.53
285.1,5.81707,31504.0,-24615.7,7663.7,3941.57,82.278,-4889.0
285.2,5.79155,31605.0,-25491.2,7605.8,3944.53,98.4559,-4919.15
285.3,5.79748,31697.9,-27132.0,7287.4,3953.29,80.9932,-4973.98
285.4,5.82855,31727.2,-27597.5,7132.22,3931.75,66.9746,-5014.74
285.5,5.85594,31663.1,-26827.4,6897.66,3893.54,13.3964,-4988.56
285.6,5.86545,31620.1,-26538.2,7112.61,3851.03,-14.6898,-4954.37
285.7,5.86708,31625.0,-26733.5,7746.67,3838.08,-33.6061,-5011.06
285.8,5.87109,31652.4,-26800.2,8526.18,3808.4,-27.493,-5042.14
285.9,5.88575,31685.3,-24797.6,9082.23,3765.16,-2.05834,-4995.47
286.0,5.90078,31689.0,-22496.6,9794.86,3757.03,64.9516,-4895.96
286.1,5.90128,31648.9,-21664.5,10902.7,3734.7,118.893,-4881.4
286.2,5.88242,31631.3,-22106.7,12582.2,3712.33,113.942,-4958.74
286.3,5.8585,31659.0,-22636.7,14711.5,3700.91,69.9796,-4980.38
286.4,5.84695,31724.6,-21914.0,16584.0,3698.14,22.116,-4957.8
286.5,5.85325,31771.4,-21895.2,17715.4,3690.23,-0.666,-4957.09
286.6,5.86112,31759.7,-24232.7,18189.9,3678.78,3.08763,-5012.85
286.7,5.85336,31725.7,-27300.7,18387.5,3654.14,25.0487,-5089.29
286.8,5.83863,31750.2,-29621.2,18847.1,3654.15,60.4487,-5061.64
286.9,5.83216,31799.5,-30648.2,19390.2,3652.62,75.1205,-4976.27
287.0,5.84134,31840.1,-31572.2,19089.1,3658.93,72.2448,-4936.87
287.1,5.85968,31838.0,-31807.3,17863.2,3641.24,98.2598,-4956.99
287.2,5.86106,31776.9,-31218.9,15760.0,3635.13,119.582,-4931.95
287.3,5.8469,31778.1,-29391.8,13497.3,3629.94,126.715,-4857.12
287.4,5.84299,31839.5,-28232.6,12620.1,3649.14,126.804,-4836.71
287.5,5.85195,31854.5,-28913.6,13075.7,3678.16,84.9993,-4890.92
287.6,5.87017,31844.4,-30656.6,13711.7,3698.35,11.781,-4947.71
