t,rpm,Mx,My,Mz,Fx,Fy,Fz
347.7,0.0647084,-0.421447,-28021.5,19.1909,463.45,-2.945,-4962.86
347.8,0.0645299,-0.502459,-28015.1,15.9087,463.623,-2.7825,-4962.34
347.9,0.0643197,-0.562118,-28008.3,12.1633,463.789,-2.63538,-4961.9
348.0,0.0641404,-0.360362,-28004.5,8.01215,463.834,-2.48875,-4961.85
348.1,0.0640261,-0.23882,-28006.3,3.6345,463.85,-2.425,-4962.13
348.2,0.0639558,-0.0889438,-28011.2,-0.68347,463.858,-2.33275,-4962.4
348.3,0.063947,0.0412223,-28019.4,-5.43165,463.856,-2.29562,-4962.65
348.4,0.0639316,-0.110687,-28031.1,-9.63096,463.884,-2.327,-4963.05
348.5,0.063841,-0.363237,-28045.1,-13.1653,463.906,-2.346,-4963.52
348.6,0.0636541,-0.5754,-28055.4,-15.6762,463.914,-2.30713,-4963.64
348.7,0.0633945,-0.751795,-28058.1,-15.1071,463.954,-2.30275,-4963.4
348.8,0.0631294,-0.613928,-28054.0,-11.0749,463.967,-2.27175,-4963.04
348.9,0.062885,-0.606811,-28047.4,-4.9712,463.979,-2.35562,-4962.92
349.0,0.0626997,-0.350121,-28037.6,2.01177,464.026,-2.33225,-4962.83
349.1,0.0626081,-0.0946201,-28028.3,6.84764,463.975,-2.31638,-4962.53
349.2,0.0626066,0.0741501,-28023.6,10.4531,463.933,-2.27888,-4962.22
349.3,0.0626449,0.125657,-28025.5,13.1349,463.887,-2.39237,-4962.19
349.4,0.0626654,0.0215211,-28034.7,16.2223,463.838,-2.6425,-4962.39
349.5,0.0626479,-0.142592,-28043.5,19.9572,463.794,-3.00325,-4962.52
349.6,0.0625519,-0.321224,-28048.3,25.1637,463.717,-3.33037,-4962.49
349.7,0.062444,-0.22787,-28048.0,32.6079,463.662,-3.45338,-4962.75
349.8,0.0623669,-0.173792,-28044.2,42.7637,463.608,-3.55475,-4963.24
349.9,0.0623032,-0.142224,-28036.5,55.0815,463.598,-3.72813,-4963.71
350.0,0.0622815,0.0353214,-28025.4,66.8165,463.647,-3.94525,-4963.98
350.1,0.0623163,0.124287,-28016.7,75.2423,463.744,-4.05613,-4964.15
350.2,0.0623037,-0.129852,-28014.5,78.947,463.847,-4.05875,-4964.39
350.3,0.0622621,-0.109369,-28018.2,76.949,463.939,-4.01088,-4964.51
350.4,0.0621578,-0.407236,-28023.9,73.3695,463.899,-4.11,-4964.43
350.5,0.0619811,-0.49176,-28030.3,69.303,463.752,-4.34212,-4964.14
350.6,0.0617987,-0.451467,-28035.3,64.8807,463.533,-4.63975,-4963.93
350.7,0.0616495,-0.32763,-28036.3,63.2737,463.291,-4.77725,-4963.82
350.8,0.0615456,-0.175731,-28032.6,63.2253,463.115,-4.90763,-4963.52
350.9,0.0615477,0.145406,-28024.8,65.5275,463.021,-5.214,-4963.11
351.0,0.0615935,0.0911395,-28017.1,70.6874,463.101,-5.63662,-4962.75
351.1,0.061601,-0.0516585,-28012.1,74.4582,463.237,-6.06675,-4962.43
351.2,0.0615691,-0.133075,-28006.7,75.041,463.375,-6.26363,-4962.19
351.3,0.0614453,-0.503021,-28004.0,71.4983,463.483,-6.352,-4962.14
351.4,0.061235,-0.55245,-28005.7,65.205,463.444,-6.32037,-4962.48
351.5,0.0610362,-0.492057,-28014.1,58.2732,463.307,-6.298,-4963.06
351.6,0.0608587,-0.42103,-28026.2,50.5752,463.06,-6.30638,-4963.47
351.7,0.0607694,-0.0377302,-28039.5,41.7918,462.803,-6.14375,-4963.57
351.8,0.0607981,0.163125,-28052.7,33.3911,462.659,-5.91187,-4963.71
351.9,0.0608679,0.233439,-28065.1,28.8752,462.662,-5.7245,-4963.85
352.0,0.0609495,0.19725,-28069.4,27.3957,462.769,-5.80638,-4963.77
352.1,0.0610016,0.0631947,-28065.3,29.8537,462.883,-6.03088,-4963.21
352.2,0.0609693,-0.219137,-28054.2,33.596,462.963,-6.24788,-4962.5
352.3,0.0609096,-0.119593,-28042.8,36.0749,463.007,-6.355,-4961.92
352.4,0.0608514,-0.149213,-28032.4,38.7598,463.012,-6.38688,-4961.7
352.5,0.0608049,-0.0829286,-28026.5,42.2032,462.924,-6.40887,-4961.49
352.6,0.0608177,0.146512,-28026.2,44.7086,462.797,-6.432,-4961.36
352.7,0.060895,0.254937,-28032.1,46.9737,462.686,-6.32463,-4961.57
352.8,0.0609927,0.281775,-28044.2,48.1152,462.643,-6.15487,-4962.13
352.9,0.0610889,0.243155,-28057.7,50.0644,462.713,-5.89087,-4962.76
353.0,0.0611119,-0.13838,-28065.4,54.7606,462.811,-5.64988,-4963.23
353.1,0.060986,-0.473356,-28066.8,60.6617,462.927,-5.41725,-4963.45
353.2,0.0608139,-0.423104,-28061.3,67.2038,463.043,-5.12275,-4963.58
353.3,0.0606641,-0.352657,-28049.3,74.9014,463.099,-4.847,-4963.63
353.4,0.0605551,-0.184653,-28033.0,82.1551,463.164,-4.65763,-4963.35
353.5,0.060546,0.0910268,-28015.3,88.0531,463.176,-4.48525,-4962.75
353.6,0.0605752,0.0787443,-28003.4,90.5695,463.218,-4.251,-4962.26
353.7,0.0606182,0.147234,-28000.3,88.8973,463.305,-3.95613,-4962.15
353.8,0.0606797,0.153153,-28004.3,85.2365,463.427,-3.752,-4962.24
353.9,0.0607012,-0.00840201,-28011.2,82.5392,463.506,-3.66987,-4962.25
354.0,0.060685,-0.0815413,-28017.8,79.8974,463.51,-3.67512,-4962.31
354.1,0.0606359,-0.157646,-28024.0,76.877,463.515,-3.65687,-4962.53
354.2,0.0605746,-0.141958,-28027.2,73.5378,463.532,-3.53113,-4963.0
354.3,0.0605402,-0.0519222,-28024.0,70.6288,463.517,-3.39462,-4963.19
354.4,0.0605266,-0.0273068,-28015.0,68.4276,463.485,-3.28163,-4963.06
354.5,0.0605084,-0.0588388,-28007.8,66.4711,463.559,-3.11488,-4962.88
354.6,0.0605189,0.126,-28002.4,60.5648,463.738,-2.90563,-4962.99
354.7,0.0605756,0.150408,-28001.6,52.7559,463.97,-2.66325,-4963.07
354.8,0.0606045,0.0228692,-28003.9,43.5514,464.113,-2.44075,-4963.04
354.9,0.0606179,0.0312575,-28011.3,31.7107,464.182,-2.29588,-4962.88
355.0,0.0605769,-0.247895,-28021.6,19.4013,464.118,-2.16088,-4962.93
355.1,0.060448,-0.376193,-28033.2,6.99583,463.979,-2.04463,-4963.06
355.2,0.0602903,-0.428548,-28040.7,-4.05041,463.854,-1.98888,-4963.05
355.3,0.0601173,-0.46931,-28041.1,-12.047,463.75,-2.03638,-4962.76
355.4,0.0599408,-0.416124,-28037.2,-16.6629,463.743,-2.13375,-4962.64
355.5,0.0598179,-0.237411,-28031.5,-18.6691,463.883,-2.20325,-4962.67
355.6,0.0597131,-0.287607,-28024.3,-17.9988,464.095,-2.19587,-4962.55
355.7,0.0596239,-0.160453,-28016.4,-16.2898,464.327,-2.20012,-4962.24
355.8,0.0595524,-0.201714,-28011.9,-14.1357,464.532,-2.27338,-4962.31
355.9,0.0594548,-0.30445,-28015.8,-11.6802,464.623,-2.29825,-4962.74
356.0,0.0593187,-0.366529,-28022.4,-10.9533,464.551,-2.26675,-4963.24
356.1,0.0591744,-0.40208,-28030.6,-10.9083,464.314,-2.24587,-4963.36
356.2,0.0590258,-0.344177,-28039.2,-10.1635,464.04,-2.185,-4963.25
356.3,0.0589417,-0.0752495,-28045.7,-8.29223,463.807,-2.17287,-4963.23
356.4,0.058922,-0.0299382,-28048.7,-4.18398,463.691,-2.23225,-4963.1
356.5,0.0589304,0.0646806,-28042.2,2.17036,463.703,-2.33675,-4962.61
356.6,0.0589663,0.153212,-28027.7,9.02033,463.866,-2.43525,-4961.93
356.7,0.0590205,0.0987135,-28011.2,17.5926,464.087,-2.61588,-4961.47
356.8,0.0590251,-0.0174514,-27995.0,26.351,464.258,-2.89738,-4961.37
356.9,0.0590429,0.0763206,-27982.5,36.3407,464.325,-3.19025,-4961.19
357.0,0.0590024,-0.246413,-27975.2,47.9995,464.257,-3.39175,-4961.15
357.1,0.0589063,-0.243335,-27979.6,58.7184,464.041,-3.534,-4961.34
357.2,0.0588164,-0.216539,-27994.4,69.4902,463.707,-3.686,-4961.98
357.3,0.0587512,-0.114184,-28011.8,79.1313,463.468,-3.80137,-4962.67
357.4,0.0587278,-0.0166415,-28025.0,84.8929,463.369,-3.97738,-4963.12
357.5,0.0587132,-0.0580875,-28032.6,88.2282,463.401,-4.09075,-4963.61
357.6,0.0586798,-0.112326,-28034.0,87.2419,463.517,-4.18,-4963.9
357.7,0.058617,-0.230954,-28027.1,83.9126,463.691,-4.23625,-4963.81
357.8,0.0585027,-0.359747,-28014.2,80.5329,463.805,-4.47062,-4963.33
357.9,0.058342,-0.42593,-28001.0,78.3732,463.775,-4.83087,-4962.88
358.0,0.0581767,-0.443362,-27992.8,76.3309,463.638,-5.14962,-4962.61
358.1,0.0579986,-0.451701,-27990.4,73.0528,463.466,-5.28625,-4962.51
358.2,0.0578639,-0.246186,-27994.4,68.7914,463.273,-5.371,-4962.4
358.3,0.0578142,-0.0427221,-28004.9,64.3673,463.144,-5.47587,-4962.49
358.4,0.0577913,-0.0525757,-28021.7,59.9077,463.062,-5.64962,-4962.87
358.5,0.0577656,-0.0508098,-28039.3,53.7736,463.087,-5.8195,-4963.42
358.6,0.0577621,0.0231457,-28053.9,45.253,463.24,-5.9135,-4963.93
358.7,0.0577653,-0.0240912,-28062.2,35.8514,463.354,-5.8205,-4964.22
358.8,0.0577672,0.0382225,-28066.2,26.3013,463.44,-5.66237,-4964.42
358.9,0.0577803,-0.00415792,-28063.8,20.4015,463.41,-5.54537,-4964.64
359.0,0.0577595,-0.0670512,-28057.2,16.4792,463.351,-5.51775,-4964.72
359.1,0.0577442,-0.0133841,-28048.1,14.3087,463.26,-5.4245,-4964.61
359.2,0.0577357,-0.0513936,-28041.9,12.8805,463.194,-5.311,-4964.54
359.3,0.0577529,0.144603,-28043.2,12.1779,463.263,-5.19088,-4964.74
359.4,0.0578358,0.271052,-28054.0,12.9196,463.383,-5.23,-4965.05
359.5,0.0578899,0.0135853,-28067.1,15.2869,463.525,-5.29913,-4965.24
359.6,0.0578564,-0.158817,-28079.6,16.7743,463.7,-5.303,-4965.29
359.7,0.0577658,-0.339149,-28087.7,19.0902,463.773,-5.09538,-4965.38
359.8,0.0576109,-0.458708,-28089.6,23.1536,463.707,-4.803,-4965.56
359.9,0.0574507,-0.349481,-28082.4,29.4126,463.672,-4.53212,-4965.69
360.0,0.057338,-0.224387,-28066.3,38.0885,463.596,-4.323,-4965.64
360.1,0.0573277,0.13181,-28049.0,47.8728,463.563,-4.11613,-4965.46
360.2,0.0574236,0.407152,-28035.9,56.8725,463.65,-3.85838,-4965.49
360.3,0.0575991,0.484388,-28031.1,65.9003,463.809,-3.54675,-4965.65
360.4,0.0577146,0.152512,-28035.9,74.5644,464.041,-3.33137,-4965.84
360.5,0.0577194,-0.117728,-28046.9,81.5141,464.215,-3.1905,-4965.96
360.6,0.0576351,-0.316867,-28058.6,87.0448,464.283,-3.01338,-4966.05
360.7,0.0574742,-0.454135,-28066.7,89.2424,464.221,-2.88613,-4966.08
360.8,0.0573876,-0.0181741,-28066.1,88.8781,463.978,-2.69662,-4966.05
360.9,0.0574161,0.171623,-28056.0,86.9054,463.773,-2.49038,-4965.78
361.0,0.0574878,0.208451,-28038.4,83.4017,463.614,-2.36725,-4965.24
361.1,0.0575756,0.268608,-28022.1,77.4679,463.634,-2.29925,-4964.71
361.2,0.0576602,0.17145,-28009.8,71.3013,463.815,-2.11963,-4964.29
361.3,0.0576535,-0.201547,-28003.6,64.8677,464.103,-1.859,-4963.99
361.4,0.057537,-0.372023,-28004.2,57.4738,464.404,-1.62812,-4963.84
361.5,0.057358,-0.557585,-28011.9,50.3259,464.548,-1.46888,-4963.96
361.6,0.057157,-0.44699,-28025.0,42.8111,464.466,-1.304,-4964.26
361.7,0.0570284,-0.193375,-28038.2,33.7646,464.203,-1.24363,-4964.71
361.8,0.0570093,0.0683637,-28046.6,23.7503,463.954,-1.155,-4965.15
361.9,0.057044,0.143149,-28051.8,12.3629,463.751,-1.08763,-4965.49
362.0,0.0570901,0.088374,-28051.8,0.36205,463.722,-0.99,-4965.63
362.1,0.0570813,-0.104614,-28049.2,-12.4743,463.916,-0.9985,-4965.55
362.2,0.0569966,-0.327916,-28040.8,-25.2716,464.267,-1.08037,-4965.2
362.3,0.0568483,-0.434382,-28029.7,-35.9415,464.532,-1.1145,-4964.4
362.4,0.0566541,-0.537574,-28018.5,-43.7658,464.792,-1.18075,-4963.72
362.5,0.0564801,-0.354268,-28011.5,-48.7885,464.894,-1.27663,-4963.4
362.6,0.0563704,-0.208813,-28009.3,-49.9392,464.795,-1.29938,-4963.38
362.7,0.0562974,-0.137404,-28011.4,-47.2975,464.607,-1.25775,-4963.52
362.8,0.0562989,0.135811,-28017.0,-43.7584,464.425,-1.19138,-4963.77
362.9,0.0563531,0.147935,-28029.0,-39.5248,464.33,-1.01163,-4964.26
363.0,0.0563926,0.095728,-28043.7,-34.9067,464.358,-0.788375,-4964.89
363.1,0.0564605,0.249713,-28055.4,-29.0871,464.548,-0.79125,-4965.18
363.2,0.0564826,-0.122545,-28058.6,-19.7994,464.763,-1.02787,-4965.14
363.3,0.0563915,-0.328644,-28053.8,-9.47314,464.946,-1.33362,-4965.13
363.4,0.0562721,-0.269528,-28042.8,0.41973,465.083,-1.48337,-4965.27
363.5,0.0562106,-0.00629276,-28028.5,11.849,465.027,-1.59113,-4965.19
363.6,0.0562819,0.377405,-28011.4,28.0901,464.881,-1.83063,-4964.92
363.7,0.0564474,0.488154,-28003.3,48.4267,464.709,-2.41412,-4964.66
363.8,0.0565788,0.237061,-28006.3,68.4835,464.601,-2.92812,-4964.93
363.9,0.0566563,0.172024,-28018.9,82.1743,464.511,-3.14937,-4965.14
364.0,0.0566865,-0.0319958,-28031.3,90.2152,464.498,-3.02925,-4965.02
364.1,0.0566301,-0.222966,-28040.8,94.0034,464.544,-2.98975,-4964.67
364.2,0.0565656,-0.109513,-28048.1,95.6569,464.585,-3.14975,-4964.66
364.3,0.0565443,-0.0256433,-28050.2,95.2412,464.554,-3.321,-4964.77
364.4,0.056567,0.164595,-28043.8,91.6322,464.441,-3.26737,-4964.63
364.5,0.0566695,0.376236,-28029.5,85.8958,464.295,-3.03437,-4964.37
364.6,0.0568408,0.542075,-28018.5,80.2436,464.158,-2.98738,-4964.23
364.7,0.0570547,0.570913,-28013.9,78.4758,464.112,-3.1785,-4964.4
364.8,0.057204,0.226497,-28015.7,78.1125,464.119,-3.6615,-4964.48
364.9,0.0572255,-0.0870067,-28022.2,75.7532,464.225,-4.06063,-4964.51
365.0,0.0571751,-0.172723,-28035.3,69.101,464.259,-4.28281,-4964.66
365.1,0.0571273,-0.0842673,-28050.3,60.549,464.203,-4.49369,-4964.96
365.2,0.0571155,0.0100639,-28059.0,52.4534,464.058,-4.97363,-4965.05
365.3,0.0571351,0.127196,-28060.4,44.4081,463.828,-5.43094,-4964.76
365.4,0.0572154,0.280016,-28056.4,33.8245,463.653,-5.56987,-4964.63
365.5,0.0573391,0.391955,-28051.3,19.7858,463.573,-5.28956,-4964.65
365.6,0.0574921,0.41443,-28045.5,5.19308,463.586,-4.93525,-4964.46
365.7,0.0576416,0.374459,-28037.4,-5.32997,463.64,-4.73275,-4964.04
365.8,0.0577348,0.106444,-28032.3,-11.4505,463.792,-4.76569,-4963.72
365.9,0.057707,-0.243793,-28034.2,-16.1045,463.972,-4.74994,-4963.84
366.0,0.0575729,-0.424515,-28040.7,-21.1545,464.104,-4.50944,-4964.29
366.1,0.0574323,-0.298214,-28047.7,-24.5859,464.1,-4.21856,-4964.55
366.2,0.0573484,-0.14764,-28053.3,-22.7383,463.998,-4.17137,-4964.67
366.3,0.0573172,0.000223974,-28060.2,-15.8788,463.822,-4.46581,-4965.06
366.4,0.0573548,0.202735,-28067.0,-7.28252,463.646,-4.80994,-4965.44
366.5,0.0574719,0.428705,-28067.3,1.34947,463.539,-4.88912,-4965.29
366.6,0.0576278,0.407993,-28060.6,9.48168,463.566,-4.87306,-4964.73
366.7,0.0577777,0.349889,-28052.1,20.6114,463.704,-4.94131,-4964.41
366.8,0.0578615,0.109657,-28045.3,34.7031,463.842,-5.17137,-4964.42
366.9,0.057848,-0.172392,-28038.8,48.1625,463.98,-5.32013,-4964.43
367.0,0.0577841,-0.163261,-28030.0,58.0832,464.038,-5.15644,-4964.17
367.1,0.0577299,-0.0970858,-28027.5,65.632,463.972,-4.59631,-4964.08
367.2,0.0577526,0.207309,-28034.9,72.4387,463.848,-4.09888,-4964.51
367.3,0.0578479,0.312143,-28048.9,79.7149,463.684,-3.82956,-4965.09
367.4,0.0580029,0.512206,-28061.4,86.0132,463.553,-3.62481,-4965.2
367.5,0.0581849,0.432477,-28069.5,88.5523,463.559,-3.27,-4965.18
367.6,0.0583033,0.246408,-28076.3,87.137,463.696,-2.76831,-4965.46
367.7,0.0583669,0.0663555,-28078.4,85.3466,463.809,-2.38225,-4965.8
367.8,0.0583421,-0.177071,-28070.3,86.0687,464.005,-2.35756,-4965.86
367.9,0.0582645,-0.217545,-28054.9,88.6425,464.153,-2.61781,-4965.59
368.0,0.0581894,-0.165124,-28043.2,90.5188,464.193,-2.76744,-4965.57
368.1,0.0581026,-0.244166,-28040.4,88.3483,464.141,-2.67619,-4965.99
368.2,0.058081,0.122257,-28043.0,81.612,464.036,-2.53837,-4965.97
368.3,0.0581853,0.388813,-28045.7,75.3912,463.904,-2.53387,-4965.38
368.4,0.0582587,0.0284595,-28053.3,68.455,463.806,-2.75294,-4964.93
368.5,0.0582329,-0.143003,-28065.2,54.8099,463.853,-2.77912,-4965.16
368.6,0.0581232,-0.443078,-28073.4,33.6309,463.989,-2.34063,-4965.52
368.7,0.0579288,-0.517236,-28070.1,7.87726,464.099,-1.63513,-4965.25
368.8,0.0577526,-0.421838,-28060.4,-15.406,464.208,-1.17881,-4964.82
368.9,0.0575618,-0.547038,-28049.8,-30.847,464.279,-1.07362,-4964.73
369.0,0.0573416,-0.543465,-28040.9,-43.5343,464.335,-1.16131,-4965.02
369.1,0.0572238,-0.0840419,-28033.5,-55.7637,464.307,-1.03169,-4964.92
369.2,0.0572296,0.12431,-28027.9,-63.8001,464.237,-0.684125,-4964.6
369.3,0.0572977,0.232027,-28029.0,-65.0821,464.169,-0.79725,-4964.64
369.4,0.0573508,0.0631417,-28036.1,-58.9845,464.177,-1.52006,-4964.93
369.5,0.0573224,-0.19528,-28043.1,-51.1172,464.198,-2.47469,-4964.97
369.6,0.0572548,-0.120151,-28045.5,-47.9777,464.237,-2.98419,-4964.75
369.7,0.0572563,0.0893198,-28043.2,-47.4822,464.233,-3.03619,-4964.47
369.8,0.0572804,0.0762875,-28038.4,-44.1777,464.214,-3.14519,-4964.16
369.9,0.0573499,0.298939,-28029.5,-36.398,464.177,-3.552,-4963.92
370.0,0.0574908,0.429556,-28018.8,-27.01,464.107,-3.87781,-4963.37
370.1,0.0575943,0.142457,-28007.8,-20.3029,464.116,-3.64363,-4962.79
370.2,0.0576352,0.0994018,-27999.8,-14.4917,464.058,-3.06169,-4962.34
370.3,0.0576629,0.0469134,-27998.4,-4.1934,464.124,-2.75837,-4962.46
370.4,0.0576144,-0.278486,-28005.0,12.8048,464.159,-3.00869,-4962.79
370.5,0.0574669,-0.482768,-28014.5,32.4994,464.196,-3.40406,-4963.05
370.6,0.0572628,-0.541331,-28026.8,49.132,464.199,-3.51187,-4963.27
370.7,0.0571114,-0.255696,-28041.8,62.6007,464.252,-3.31231,-4963.73
370.8,0.0570379,-0.0914778,-28055.6,76.2162,464.25,-3.36888,-4964.5
370.9,0.0570168,-0.0449947,-28062.2,91.5159,464.197,-3.94088,-4964.87
371.0,0.0570021,-0.0185509,-28056.9,106.076,464.118,-4.68831,-4964.66
371.1,0.0569924,-0.0447489,-28044.7,114.453,464.048,-5.21588,-4964.3
371.2,0.0569331,-0.255118,-28032.0,116.31,463.984,-5.374,-4963.96
371.3,0.0568095,-0.374778,-28022.4,114.062,463.971,-5.474,-4963.59
371.4,0.056685,-0.26191,-28018.0,112.498,464.037,-5.70981,-4962.95
371.5,0.056579,-0.282243,-28020.3,109.818,464.158,-6.1145,-4962.71
371.6,0.0565268,0.035732,-28033.6,103.609,464.231,-6.24931,-4962.89
371.7,0.0566071,0.356743,-28049.0,91.7778,464.207,-5.92831,-4963.22
371.8,0.056737,0.363116,-28059.7,78.0028,464.096,-5.53162,-4963.37
371.9,0.0569138,0.543031,-28066.4,65.6312,463.872,-5.51025,-4963.4
372.0,0.0570866,0.38706,-28068.4,53.9619,463.73,-5.80525,-4963.87
372.1,0.057167,0.0320197,-28066.4,40.758,463.656,-6.03013,-4964.58
372.2,0.0571373,-0.167527,-28056.0,23.6175,463.648,-5.91275,-4964.77
372.3,0.0570457,-0.29865,-28043.9,6.92258,463.739,-5.71025,-4964.32
372.4,0.0568994,-0.442767,-28036.9,-3.82503,463.826,-5.86569,-4963.99
372.5,0.0567732,-0.193048,-28038.3,-8.73792,463.958,-6.43237,-4964.0
372.6,0.0567595,0.0884967,-28043.1,-11.1188,463.963,-6.93862,-4963.92
372.7,0.0567837,0.0554335,-28043.1,-13.9796,463.87,-6.91756,-4963.51
372.8,0.0568497,0.280377,-28045.2,-19.0475,463.681,-6.55487,-4962.91
372.9,0.0569326,0.150385,-28049.7,-21.6243,463.48,-6.16419,-4962.96
373.0,0.0569289,-0.173126,-28050.7,-21.8734,463.345,-6.06462,-4963.31
373.1,0.0568262,-0.3476,-28044.1,-23.4337,463.267,-5.92375,-4963.13
373.2,0.0566712,-0.436096,-28036.4,-27.3249,463.337,-5.35319,-4962.6
373.3,0.0565031,-0.410087,-28033.4,-31.946,463.483,-4.67387,-4962.65
373.4,0.0564416,0.0775228,-28034.5,-30.7311,463.639,-4.25725,-4963.08
373.5,0.0565187,0.32266,-28035.2,-19.4992,463.775,-4.37569,-4963.08
373.6,0.05666,0.422933,-28031.7,-1.95436,463.787,-4.757,-4962.75
373.7,0.0568221,0.449086,-28031.3,16.8867,463.771,-4.88319,-4962.9
373.8,0.0569754,0.341077,-28037.2,37.0332,463.723,-4.71681,-4963.73
373.9,0.0570292,-0.0506102,-28043.3,60.1476,463.618,-4.63131,-4964.41
374.0,0.0569616,-0.322341,-28047.8,85.1153,463.504,-4.93694,-4964.34
374.1,0.056732,-0.848936,-28053.2,106.778,463.418,-5.30594,-4963.85
374.2,0.0564246,-0.670344,-28059.9,117.385,463.454,-5.23469,-4963.84
374.3,0.0562714,-0.135242,-28065.0,119.281,463.53,-4.68038,-4963.85
374.4,0.0562779,0.155283,-28061.1,116.057,463.669,-4.12369,-4963.33
374.5,0.0563744,0.398813,-28050.2,111.475,463.751,-3.81888,-4962.49
374.6,0.0565513,0.506222,-28037.4,106.423,463.86,-3.56512,-4962.33
374.7,0.0566699,0.124426,-28032.5,99.24,463.903,-3.19225,-4962.53
374.8,0.0566522,-0.204098,-28032.1,90.8404,463.833,-2.79031,-4962.75
374.9,0.056494,-0.574273,-28033.1,85.5166,463.694,-2.54519,-4962.59
375.0,0.056232,-0.765866,-28038.7,84.4651,463.557,-2.67556,-4962.52
375.1,0.0559496,-0.684766,-28050.2,82.6546,463.578,-2.98075,-4963.11
375.2,0.0557157,-0.514675,-28062.9,77.8224,463.637,-3.12225,-4963.93
375.3,0.0555963,-0.0664301,-28067.6,67.8248,463.655,-2.97825,-4964.21
375.4,0.0556022,0.0641183,-28063.9,54.2134,463.673,-2.84556,-4963.94
375.5,0.055619,0.0486513,-28052.8,38.816,463.856,-2.87469,-4964.15
375.6,0.0556331,0.018531,-28044.4,21.4479,464.012,-2.88269,-4964.59
375.7,0.0556185,-0.0987124,-28038.2,1.01091,464.058,-2.73325,-4964.83
375.8,0.0554894,-0.575099,-28031.7,-19.982,464.016,-2.2255,-4964.48
375.9,0.0551971,-0.874829,-28030.3,-38.8266,463.906,-1.73962,-4963.97
376.0,0.0548846,-0.711736,-28036.7,-52.3186,463.797,-1.502,-4964.06
376.1,0.0546292,-0.619485,-28046.8,-59.3178,463.651,-1.58844,-4964.47
376.2,0.0544606,-0.196166,-28053.7,-62.654,463.638,-1.67394,-4964.76
376.3,0.0544484,0.103059,-28055.3,-63.1663,463.693,-1.64313,-4964.68
376.4,0.0545385,0.354156,-28052.9,-61.4274,463.758,-1.65912,-4964.92
376.5,0.0546396,0.180721,-28051.2,-54.9664,463.887,-1.87894,-4965.21
376.6,0.0546374,-0.180766,-28046.5,-45.3825,463.993,-2.25125,-4965.22
376.7,0.0545108,-0.468539,-28039.7,-35.8498,464.05,-2.58675,-4964.93
376.8,0.0542778,-0.713287,-28036.0,-29.005,463.992,-2.70294,-4964.71
376.9,0.0540221,-0.566862,-28036.2,-22.7631,463.843,-2.72388,-4964.69
377.0,0.0538454,-0.339642,-28036.6,-13.6733,463.643,-2.92331,-4964.77
377.1,0.0537762,-0.0194669,-28038.2,-0.274015,463.5,-3.26644,-4964.67
377.2,0.0538077,0.161485,-28042.8,14.5465,463.436,-3.55463,-4964.51
377.3,0.0538817,0.248646,-28052.3,31.4409,463.401,-3.5975,-4964.45
377.4,0.0540053,0.382721,-28060.7,49.6108,463.574,-3.55638,-4964.59
377.5,0.0540755,0.0367817,-28066.3,69.1223,463.745,-3.68931,-4964.55
377.6,0.0540565,-0.136709,-28069.9,87.7301,463.832,-3.94544,-4964.32
377.7,0.0539732,-0.292923,-28069.9,102.478,463.786,-4.15669,-4964.18
377.8,0.0538511,-0.326944,-28065.0,113.925,463.651,-4.27819,-4963.99
377.9,0.0537295,-0.296448,-28058.8,121.513,463.438,-4.55762,-4963.82
378.0,0.0536356,-0.16678,-28054.2,125.026,463.218,-4.9395,-4963.84
378.1,0.0536325,0.121233,-28055.2,125.105,463.11,-5.13538,-4964.26
378.2,0.0536654,0.0430621,-28060.1,122.462,463.165,-5.20494,-4964.55
378.3,0.0536718,-0.0117148,-28067.9,120.614,463.273,-5.29594,-4964.62
378.4,0.0536096,-0.310969,-28079.8,120.76,463.354,-5.5525,-4964.45
378.5,0.0534236,-0.629801,-28093.7,120.926,463.39,-5.81681,-4964.41
378.6,0.0531619,-0.708336,-28101.4,116.379,463.267,-5.93225,-4964.26
378.7,0.0528724,-0.793445,-28098.2,107.389,463.053,-5.82806,-4963.78
378.8,0.0525547,-0.813071,-28085.7,95.1165,462.808,-5.72875,-4963.17
378.9,0.0522904,-0.510818,-28068.8,80.3656,462.646,-5.85663,-4962.85
379.0,0.052156,-0.208748,-28055.5,63.6285,462.557,-6.07275,-4962.64
379.1,0.0521143,0.00541754,-28044.2,43.2923,462.569,-6.19044,-4962.72
379.2,0.0521302,0.0668932,-28040.5,20.6638,462.709,-6.08219,-4962.65
379.3,0.0521415,-0.0194426,-28044.1,0.96742,462.837,-5.93506,-4962.77
379.4,0.0520843,-0.215209,-28054.0,-13.4407,462.967,-6.01581,-4963.14
379.5,0.0520367,-0.0844741,-28062.7,-21.1257,463.002,-6.40812,-4963.58
379.6,0.052003,-0.0734051,-28067.2,-21.4238,462.78,-6.80513,-4963.79
379.7,0.0519998,0.0808822,-28061.8,-21.0212,462.481,-7.06456,-4963.79
379.8,0.0520996,0.474149,-28049.1,-19.4183,462.326,-6.97869,-4963.96
379.9,0.0523123,0.625701,-28037.0,-15.8376,462.236,-6.90562,-4964.27
380.0,0.0525655,0.739662,-28026.5,-12.8455,462.342,-6.88625,-4964.45
380.1,0.0528081,0.477033,-28017.9,-12.3093,462.608,-6.8355,-4964.22
380.2,0.0528836,-0.0059546,-28012.8,-17.0054,462.854,-6.4185,-4963.5
