index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
2900,290.0,5.22028,0.8700466666666666,5112070.0,77245.40000000001,3117200.0,-13364900.0,-29875900.0,25030000.0,Main Bearing_UW,1638.7134399545323,1587.5409379803064,6.597447148024404,4692083.84763182,4680515.169218606,6929287.21058656,6136113.702490765,1.8542862721982155e-07,1.858869451782842e-07,1.2556077417853456e-07,1.4179115786487108e-07,,
2900,290.0,5.22028,0.8700466666666666,5112070.0,77245.40000000001,3117200.0,-13364900.0,-29875900.0,25030000.0,Main Bearing_DW,1482.3563242119144,1436.7158767463936,10.501796623179496,22096562.153936706,38215779.04573731,23259156.788037013,27978416.421327263,3.937475253414748e-08,2.2766686651222773e-08,3.740662976717031e-08,3.1097066165740934e-08,,
3000,300.0,5.24514,0.87419,4908640.0,35250.0,3363780.0,-11341400.0,-31626800.0,25408300.0,Main Bearing_UW,1638.4871956071347,1587.3221227964593,6.52685176910241,4526805.800070688,4475499.584207816,6684681.427698519,5879572.513754179,1.9311409382446872e-07,1.9532791447119209e-07,1.3077511762605812e-07,1.4868257818999482e-07,,
3000,300.0,5.24514,0.87419,4908640.0,35250.0,3363780.0,-11341400.0,-31626800.0,25408300.0,Main Bearing_DW,1505.507271724394,1459.064935757785,10.229115905063423,20241360.37262415,33903980.61206627,20648491.096587174,24138095.297565404,4.3188302757670203e-08,2.5784287986788192e-08,4.233674973686034e-08,3.621619639923171e-08,,
3100,310.0,5.33294,0.8888233333333333,4990740.0,19270.800000000003,3414310.0,-15775700.0,-24865800.0,26379300.0,Main Bearing_UW,1568.49192120542,1519.5230593713807,7.2273908514385,6358936.7304794025,7069893.215598154,9375309.567009574,8993769.053460326,1.3977546420190985e-07,1.2571948489580314e-07,9.480469172569837e-08,9.882656848869842e-08,,
3100,310.0,5.33294,0.8888233333333333,4990740.0,19270.800000000003,3414310.0,-15775700.0,-24865800.0,26379300.0,Main Bearing_DW,1439.280394667057,1395.2866755569646,11.6778916039146,31477060.16917287,63893636.72537674,31261816.68345932,41242033.259236164,2.8237177441488147e-08,1.3910983610991076e-08,2.8431595717327946e-08,2.1551394611086036e-08,,
3200,320.0,5.54889,0.924815,4980470.0,72634.5,3675450.0,-12776000.0,-28438300.0,28564900.0,Main Bearing_UW,1599.9867271855712,1550.029918159009,6.8675880814072325,5363646.648297794,5753011.507296441,7795059.981694122,7287692.698804891,1.7242280497606961e-07,1.6075319836003695e-07,1.186411653241708e-07,1.2690093260266868e-07,,
3200,320.0,5.54889,0.924815,4980470.0,72634.5,3675450.0,-12776000.0,-28438300.0,28564900.0,Main Bearing_DW,1472.441391204762,1427.2341698561982,11.038805351393338,26092735.78099303,50194649.576555915,25676820.712994713,32789123.597316846,3.544338959940228e-08,1.8424573292208964e-08,3.601750428283993e-08,2.8204931957244452e-08,,
3300,330.0,5.63966,0.9399433333333334,4928160.0,53077.3,3654340.0,-14588500.0,-24737800.0,29438600.0,Main Bearing_UW,1557.3985335345449,1508.8240116495533,7.348667535213179,6408808.195787642,7349543.611617454,9658246.442023225,9577160.450004347,1.4666429461114717e-07,1.278913879560577e-07,9.732028883044659e-08,9.814426084225276e-08,,
3300,330.0,5.63966,0.9399433333333334,4928160.0,53077.3,3654340.0,-14588500.0,-24737800.0,29438600.0,Main Bearing_DW,1430.9469944188788,1387.2715094897167,11.99003802237361,34370134.591713384,75208772.13677777,33399791.66915419,46295026.605368555,2.7347676827542974e-08,1.2497788577427028e-08,2.8142191503589588e-08,2.0303332825481815e-08,,
3400,340.0,5.5552,0.9258666666666666,5075020.0,18416.0,3431930.0,-19304600.0,-19166000.0,28460900.0,Main Bearing_UW,1518.6594005428317,1471.748060701841,7.8312778248194235,7818565.987839636,9518907.361974237,11946018.556715127,12392431.739279125,1.1841898733177984e-07,9.72660654693713e-08,7.750420462441154e-08,7.471226682104967e-08,,
3400,340.0,5.5552,0.9258666666666666,5075020.0,18416.0,3431930.0,-19304600.0,-19166000.0,28460900.0,Main Bearing_DW,1403.8271413901346,1360.9980574524825,12.602560030570247,40579679.67185803,94644256.98091261,39459063.97213369,56876200.3375861,2.281601713353973e-08,9.782597446492616e-09,2.3463979462881358e-08,1.627863080112995e-08,,
3500,350.0,5.4528,0.9088,5037460.0,16904.6,3331760.0,-16742300.0,-16950000.0,27263700.0,Main Bearing_UW,1472.609353432287,1427.167858025747,8.47349430356272,10140076.930637266,13391287.942806877,15628774.667085806,17190252.05293474,8.962456658037261e-08,6.786501820298483e-08,5.814915240373466e-08,5.286717130158942e-08,,
3500,350.0,5.4528,0.9088,5037460.0,16904.6,3331760.0,-16742300.0,-16950000.0,27263700.0,Main Bearing_DW,1336.2119818403253,1295.4446892881022,14.446829282803852,63976601.72140328,182181038.0112951,61582866.073794745,100116077.22097367,1.4205193391757824e-08,4.988444516073374e-09,1.4757351483300324e-08,9.077463133060235e-09,,
3600,360.0,5.47014,0.91169,4968980.0,83873.5,3454310.0,-10098000.0,-23923600.0,27428400.0,Main Bearing_UW,1531.5845597612076,1484.1973196754245,7.668110681656052,7745936.659058939,9324644.186728826,11477515.177813534,11706810.032271996,1.1769912925040134e-07,9.777209529319634e-08,7.943269826925003e-08,7.787689366161722e-08,,
3600,360.0,5.47014,0.91169,4968980.0,83873.5,3454310.0,-10098000.0,-23923600.0,27428400.0,Main Bearing_DW,1372.8722633396303,1330.9850308980294,13.338602966209466,49032102.61005981,123358907.72071633,48100602.70489657,72773257.35529211,1.859373658214181e-08,7.390548577684066e-09,1.8953816558044734e-08,1.2527816304126194e-08,,
3700,370.0,5.55429,0.9257150000000001,4981460.0,-10048.7,3515380.0,-9630830.0,-23580000.0,28433400.0,Main Bearing_UW,1526.6828006849116,1479.5182583117576,7.725126254153027,7939588.334633906,9716790.481764242,11717059.300556246,12100104.963893665,1.1659483602718612e-07,9.526962650242525e-08,7.900574506404124e-08,7.65047082452842e-08,,
3700,370.0,5.55429,0.9257150000000001,4981460.0,-10048.7,3515380.0,-9630830.0,-23580000.0,28433400.0,Main Bearing_DW,1364.0330179942625,1322.4153204396694,13.612780019117558,52472946.67717134,137755048.31159028,51124414.83240464,79454190.14441188,1.76417574887735e-08,6.720007806219275e-09,1.8107102116174166e-08,1.1650927387435047e-08,,
3800,380.0,5.5767,0.92945,4964110.0,16000.1,3557770.0,-4896220.0,-25592600.0,28658700.0,Main Bearing_UW,1542.485658917639,1494.6741509895112,7.529998072935614,7290582.83267175,8683247.02609897,10793882.26100107,10945223.400749685,1.2748637815824503e-07,1.0703945162522505e-07,8.610896223670676e-08,8.491832153342233e-08,,
