t,rpm,Mx,My,Mz,Fx,Fy,Fz
287.3,3.4828,7083.3,-30650.2,5204.34,1606.21,-15.474,-4990.37
287.4,3.49098,7048.22,-30297.8,5737.12,1619.04,-16.8503,-4927.63
287.5,3.49151,7053.21,-30397.4,5952.23,1631.55,-22.4055,-4908.94
287.6,3.48858,7099.17,-30731.6,5607.94,1639.92,-20.7687,-4937.13
287.7,3.48655,7147.24,-30383.4,4852.17,1637.96,-13.3888,-4942.88
287.8,3.48698,7192.98,-29377.9,4176.27,1626.46,-5.0155,-4914.52
287.9,3.4888,7229.28,-29002.2,3969.7,1614.89,-13.5608,-4920.51
288.0,3.48618,7253.74,-29666.1,4090.85,1604.76,-41.0895,-4989.89
288.1,3.47924,7289.32,-30195.0,4026.14,1594.58,-57.83,-5048.86
288.2,3.47351,7315.59,-29420.3,3500.84,1585.71,-38.6338,-5034.45
288.3,3.47278,7323.14,-27913.1,2714.93,1575.4,-0.583,-4985.4
288.4,3.47877,7323.46,-27023.6,2399.18,1570.24,29.7824,-4975.94
288.5,3.48782,7316.67,-26489.7,3235.6,1566.02,33.0687,-5007.29
288.6,3.49272,7322.75,-25485.6,4939.17,1566.99,-0.896,-5001.88
288.7,3.49371,7366.54,-23631.6,6653.73,1569.96,-38.1019,-4958.07
288.8,3.49345,7423.31,-22237.6,7605.6,1572.37,-48.784,-4937.07
288.9,3.49472,7491.73,-22028.6,7694.22,1579.12,-25.8752,-4980.47
289.0,3.50211,7562.88,-22351.8,7473.76,1587.08,-0.00025,-5029.68
289.1,3.51123,7609.36,-22353.6,7494.59,1581.44,0.089125,-5020.34
289.2,3.51582,7660.63,-21880.8,7717.14,1560.54,-15.4078,-4991.91
289.3,3.51506,7728.14,-21872.0,7697.77,1533.0,-20.74,-4987.73
289.4,3.51133,7807.99,-22341.8,7091.1,1514.54,-6.60456,-5005.06
289.5,3.50897,7895.77,-22601.8,6043.67,1501.5,19.2391,-4998.36
289.6,3.50872,7970.83,-22686.7,5108.27,1488.37,34.6757,-4956.08
289.7,3.50643,8038.92,-22866.6,4676.36,1486.58,28.0712,-4940.31
289.8,3.50208,8105.42,-23496.4,4624.34,1491.96,5.48712,-4960.09
289.9,3.49757,8158.91,-24087.2,4652.89,1500.74,-11.655,-4977.49
290.0,3.49462,8198.13,-24166.3,4396.01,1502.71,-14.3453,-4970.25
290.1,3.49597,8226.64,-24143.6,3890.6,1491.68,-1.04437,-4957.1
290.2,3.49854,8234.61,-24516.8,3478.81,1480.48,11.0731,-4967.21
290.3,3.49955,8246.59,-25217.3,3437.22,1479.03,14.3337,-4982.88
290.4,3.50096,8257.63,-25819.1,3636.24,1491.43,-0.30125,-4974.2
290.5,3.50186,8251.61,-26349.9,3636.85,1509.13,-18.1046,-4948.52
290.6,3.50282,8245.27,-27196.3,3017.42,1529.91,-17.5441,-4942.6
290.7,3.50373,8237.3,-27984.6,1781.15,1541.76,-3.22388,-4970.02
290.8,3.50481,8237.93,-28162.2,403.043,1546.6,11.158,-4988.25
290.9,3.50663,8241.23,-27614.6,-816.501,1537.26,2.17613,-4976.21
291.0,3.50981,8250.25,-26966.4,-1688.03,1528.7,-7.7215,-4971.97
291.1,3.51293,8258.67,-26501.7,-2419.9,1522.21,-6.478,-4998.61
291.2,3.51286,8279.61,-25929.5,-3286.08,1514.01,4.50975,-5019.45
291.3,3.50898,8315.98,-24962.4,-4251.73,1503.9,20.6733,-4995.61
291.4,3.50186,8360.74,-24329.6,-4922.92,1504.25,41.5262,-4952.32
291.5,3.49457,8401.14,-24619.0,-5043.03,1509.31,50.7948,-4941.81
291.6,3.49117,8421.92,-25554.8,-4482.73,1522.71,39.697,-4960.68
291.7,3.49035,8407.55,-26483.5,-3517.99,1536.26,12.9543,-4956.57
291.8,3.49026,8377.28,-27485.6,-2641.67,1551.44,-6.10975,-4929.48
291.9,3.4898,8335.66,-28818.3,-2108.16,1563.17,-5.342,-4942.22
292.0,3.48764,8286.82,-30131.3,-1776.59,1565.25,10.4777,-4999.05
292.1,3.48635,8239.02,-30635.1,-1205.92,1560.68,24.4772,-5027.23
292.2,3.48738,8177.0,-30023.3,-50.7383,1554.01,24.1327,-5000.78
292.3,3.48866,8101.0,-29117.6,1495.55,1547.07,8.1395,-4967.52
292.4,3.48859,8023.79,-28408.9,2865.03,1549.69,-9.428,-4969.87
292.5,3.48718,7950.83,-27997.9,3670.64,1558.86,-9.94925,-4958.05
292.6,3.48494,7886.88,-27573.0,3837.39,1566.79,1.39062,-4907.48
292.7,3.48566,7839.14,-27567.7,3723.12,1570.23,8.22112,-4863.59
292.8,3.49033,7792.24,-28268.1,3823.11,1569.33,1.33475,-4878.89
292.9,3.49513,7749.79,-29413.3,4120.12,1561.41,-22.9463,-4923.47
293.0,3.49773,7732.63,-30181.9,4358.22,1559.56,-42.1294,-4956.96
293.1,3.49644,7729.93,-30615.2,4247.5,1563.85,-44.6081,-4975.89
293.2,3.49095,7748.22,-31302.6,3697.33,1575.95,-32.4685,-5004.2
293.3,3.48601,7780.68,-32105.8,3130.44,1587.7,-9.19575,-5040.17
293.4,3.48257,7796.74,-32319.0,3135.33,1593.9,10.1737,-5041.06
293.5,3.48093,7806.53,-31716.3,3737.85,1601.9,-0.304375,-4992.13
293.6,3.48322,7804.11,-30784.1,4575.39,1602.98,-28.4354,-4941.4
293.7,3.48557,7769.66,-29905.5,5131.17,1589.85,-46.6284,-4933.1
293.8,3.48536,7738.03,-29046.5,5016.35,1571.29,-43.1548,-4947.38
293.9,3.48703,7719.63,-27774.4,4573.41,1547.68,-21.4293,-4961.4
294.0,3.49195,7693.64,-26477.1,4544.19,1532.02,2.60008,-4980.32
294.1,3.49841,7674.2,-25366.9,5226.64,1523.63,7.47069,-5027.97
294.2,3.50407,7665.17,-24661.0,6431.62,1515.7,-2.20388,-5067.99
294.3,3.50371,7670.53,-24176.1,7697.02,1517.57,-1.85094,-5065.32
294.4,3.49898,7710.94,-23790.4,8538.9,1531.88,10.5879,-5034.09
294.5,3.49641,7766.36,-23744.9,8922.01,1553.0,17.9809,-5000.19
294.6,3.49793,7810.7,-23986.7,9231.29,1568.96,15.7159,-4973.3
294.7,3.50206,7847.38,-24574.4,9734.61,1579.8,3.98088,-4944.93
294.8,3.5041,7873.47,-25275.6,10306.3,1575.09,-19.2156,-4935.96
294.9,3.50008,7904.11,-26087.7,10657.2,1558.98,-33.115,-4961.32
295.0,3.49299,7943.17,-26834.8,10633.1,1533.81,-21.8089,-5005.91
295.1,3.48861,7974.53,-27121.4,10427.8,1509.12,8.68913,-5046.79
295.2,3.49004,7988.23,-27189.7,10328.2,1498.67,31.3605,-5057.06
295.3,3.49471,7979.81,-27559.1,10461.9,1496.07,31.751,-5036.82
295.4,3.4971,7968.75,-27938.0,10694.6,1499.81,19.5238,-5019.66
295.5,3.49576,7971.27,-27854.4,10618.0,1511.09,-1.454,-4992.35
295.6,3.49442,7987.7,-27115.2,10069.2,1523.63,-19.8272,-4938.45
295.7,3.49657,7998.36,-26509.0,9236.95,1526.93,-28.5535,-4889.22
295.8,3.50115,8006.1,-26796.3,8498.55,1522.94,-27.6327,-4899.01
295.9,3.50563,8012.81,-27836.0,8010.37,1520.65,-29.0095,-4958.89
296.0,3.50624,8022.25,-28881.7,7773.15,1521.55,-23.8867,-5005.83
296.1,3.50101,8035.27,-29743.4,7416.47,1519.81,-11.4165,-5014.86
296.2,3.49377,8055.59,-30809.7,6573.81,1521.36,5.07575,-5022.56
296.3,3.48958,8066.17,-32136.1,5226.38,1530.16,22.1742,-5044.32
296.4,3.49015,8060.77,-32765.0,3709.52,1538.17,31.2407,-5048.06
296.5,3.4933,8040.34,-32389.0,2412.27,1544.12,18.1175,-5000.99
296.6,3.49406,8015.98,-31377.9,1417.5,1542.33,-15.358,-4951.5
296.7,3.49152,7997.71,-30406.4,477.315,1532.9,-43.0378,-4950.0
296.8,3.48876,7989.9,-29779.1,-614.67,1523.25,-36.4384,-4972.21
296.9,3.4899,7982.06,-29021.5,-1924.58,1516.31,-3.43187,-4982.37
297.0,3.49527,7971.33,-28115.7,-3182.67,1504.25,37.5934,-4980.24
297.1,3.50078,7960.06,-27697.9,-3981.35,1492.29,73.6459,-4983.85
297.2,3.50231,7961.32,-28022.3,-4186.9,1494.05,88.0222,-4997.51
297.3,3.50016,7979.18,-28478.3,-3955.54,1505.52,77.548,-5004.7
297.4,3.49654,7998.98,-28381.8,-3688.96,1518.56,46.6746,-4986.87
297.5,3.49406,8017.63,-28212.8,-3677.76,1536.01,18.1074,-4946.15
297.6,3.49405,8022.24,-28618.3,-3844.92,1553.47,8.09031,-4925.5
297.7,3.49223,7998.7,-29224.8,-4030.01,1555.32,0.0495625,-4946.28
297.8,3.48767,7971.84,-29522.6,-3948.98,1549.23,-1.473,-4958.22
297.9,3.4829,7931.36,-28947.9,-3600.71,1534.77,4.04419,-4943.35
298.0,3.48051,7878.14,-28062.9,-3172.9,1519.57,24.2385,-4930.86
298.1,3.48216,7816.36,-27684.8,-2823.65,1499.36,52.7907,-4940.04
298.2,3.4836,7746.59,-27479.1,-2452.14,1482.97,73.8634,-4964.34
298.3,3.48169,7697.23,-27053.1,-1874.14,1479.38,75.1666,-4960.5
298.4,3.47785,7663.09,-26485.9,-889.824,1481.45,55.3302,-4932.15
298.5,3.47485,7628.11,-26377.4,603.627,1495.77,25.3374,-4927.35
298.6,3.47512,7585.36,-26911.6,2295.73,1511.71,-13.2859,-4954.86
298.7,3.47928,7536.55,-27746.9,3858.97,1525.34,-41.7636,-4972.89
298.8,3.4834,7479.4,-28538.1,4970.66,1532.91,-48.5324,-4967.36
298.9,3.48397,7439.18,-29132.7,5363.3,1528.39,-37.7835,-4970.31
299.0,3.4836,7419.41,-29694.1,5119.65,1514.48,-16.4299,-4989.11
299.1,3.48421,7401.83,-30185.4,4669.48,1500.85,15.5007,-4998.09
299.2,3.48646,7385.94,-30093.3,4393.29,1489.22,41.1935,-4999.6
299.3,3.48736,7368.56,-29756.8,4362.65,1478.29,37.8841,-4994.14
299.4,3.48322,7358.89,-29127.3,4518.89,1469.32,22.4665,-5002.92
299.5,3.47531,7359.06,-28308.9,4690.86,1468.11,14.0033,-5014.28
299.6,3.46815,7351.91,-27202.9,4701.89,1467.15,7.17925,-5012.28
299.7,3.46728,7328.88,-25859.5,4783.73,1461.82,7.0035,-5005.27
299.8,3.47176,7270.92,-24488.0,5141.25,1448.29,4.9165,-4999.06
299.9,3.47591,7206.0,-23302.8,5829.54,1431.62,3.27375,-4989.25
300.0,3.47725,7153.55,-22353.1,6797.22,1426.82,9.00375,-4976.97
300.1,3.47478,7108.48,-21889.9,7934.97,1428.64,18.9835,-4966.42
300.2,3.47178,7079.79,-22160.0,9081.08,1436.39,26.9085,-4964.89
300.3,3.47237,7052.73,-23052.4,10195.5,1452.62,27.2397,-4977.25
300.4,3.4741,7011.67,-23965.8,11090.1,1469.39,12.715,-4995.4
300.5,3.4761,6983.86,-24268.9,11604.4,1482.76,-4.279,-5006.97
300.6,3.47761,6951.96,-24122.1,11744.5,1486.99,-17.9368,-5001.71
300.7,3.47665,6922.29,-24158.1,11505.8,1481.7,-29.561,-4990.38
300.8,3.47794,6913.22,-24314.8,11132.8,1468.65,-26.998,-4996.14
300.9,3.48268,6895.75,-24427.0,11041.6,1450.65,-10.6593,-4993.62
301.0,3.48615,6881.61,-24369.6,11308.2,1438.41,1.133,-4964.72
301.1,3.48564,6880.15,-24358.5,11492.1,1435.46,-14.0808,-4941.12
301.2,3.47855,6884.43,-24607.3,11298.8,1440.89,-18.3202,-4951.42
301.3,3.46815,6898.34,-25183.8,10702.7,1451.55,6.85238,-4971.62
301.4,3.46125,6907.94,-25691.2,10113.1,1465.32,29.3604,-4984.96
301.5,3.46252,6891.16,-26171.3,10215.9,1476.94,22.7986,-4991.25
301.6,3.46709,6833.49,-26723.2,11034.4,1476.98,-19.9282,-5003.1
301.7,3.46825,6771.09,-27162.6,11860.0,1472.19,-70.7387,-5016.09
301.8,3.46466,6717.8,-27742.6,11850.2,1464.5,-92.4883,-4999.05
301.9,3.45964,6667.0,-28240.0,10548.5,1453.55,-79.2918,-4979.27
302.0,3.4608,6621.04,-28995.0,8378.78,1451.32,-41.0418,-4971.3
302.1,3.46943,6557.4,-29847.6,6164.8,1458.8,-5.55113,-4973.1
302.2,3.47989,6493.38,-30549.8,4394.02,1465.8,5.67978,-4970.49
302.3,3.48513,6455.52,-30822.8,2876.1,1463.43,-3.94703,-4969.16
302.4,3.48433,6463.61,-30910.2,1221.95,1467.54,-4.90502,-4978.53
302.5,3.48218,6504.55,-31012.4,-752.4,1470.13,11.2472,-4995.23
302.6,3.48384,6561.06,-31168.7,-2640.25,1471.05,30.9146,-5006.52
302.7,3.48917,6610.37,-31276.3,-3791.18,1474.41,31.8566,-5005.97
302.8,3.49229,6653.3,-31254.3,-3890.94,1483.21,12.5367,-4997.08
302.9,3.48887,6702.58,-31079.9,-3216.34,1494.19,-8.93563,-4985.72
303.0,3.47956,6748.57,-30730.9,-2378.79,1505.03,-15.5705,-4973.47
303.1,3.46851,6780.97,-30139.3,-2027.16,1505.37,-9.734,-4955.96
303.2,3.4629,6796.36,-29918.3,-2172.56,1506.92,14.9324,-4927.11
303.3,3.46435,6770.69,-30268.5,-2310.31,1511.17,47.107,-4914.16
303.4,3.46795,6709.3,-30673.2,-2193.57,1502.81,48.7739,-4933.58
303.5,3.47026,6645.02,-30681.7,-1755.78,1490.75,24.1812,-4954.53
303.6,3.46861,6571.91,-30158.5,-1400.53,1467.61,-6.03512,-4951.66
303.7,3.46554,6517.91,-29319.0,-1559.04,1445.76,-14.0568,-4957.74
303.8,3.4686,6478.1,-28737.8,-2048.55,1432.74,9.35112,-4978.32
303.9,3.47679,6423.2,-28443.3,-2168.08,1434.48,41.5718,-4989.39
304.0,3.48393,6377.16,-27983.0,-1492.7,1438.88,51.2598,-4972.54
304.1,3.48629,6354.28,-27624.0,-87.9212,1447.62,38.7912,-4930.96
304.2,3.48216,6349.6,-27905.1,1522.55,1462.86,30.3048,-4898.91
304.3,3.47502,6367.4,-28835.9,2554.82,1473.11,26.8265,-4901.14
304.4,3.47198,6393.61,-30137.9,2934.5,1483.11,34.867,-4920.4
304.5,3.47303,6391.11,-31140.5,3293.18,1478.79,52.136,-4946.4
304.6,3.47286,6374.43,-32085.6,4131.69,1467.03,48.4855,-4976.93
304.7,3.46859,6354.88,-32838.5,5440.14,1445.0,14.1397,-5024.52
304.8,3.46099,6327.14,-33136.0,6664.14,1421.57,-17.077,-5062.21
304.9,3.45415,6294.4,-32453.6,7006.32,1401.89,-14.5457,-5056.3
305.0,3.45397,6251.46,-30976.1,6235.45,1385.29,18.5238,-5007.36
305.1,3.45934,6186.67,-29385.4,4861.41,1371.19,54.0482,-4956.28
305.2,3.46629,6125.1,-27823.8,3730.18,1371.76,75.959,-4933.58
305.3,3.47258,6076.85,-26123.6,3451.82,1386.24,77.8343,-4920.04
305.4,3.4746,6035.56,-24258.3,3870.49,1394.92,53.556,-4906.95
305.5,3.4733,6022.93,-22942.5,4455.91,1405.44,29.9906,-4918.74
305.6,3.47239,6020.89,-22477.1,4865.56,1419.38,30.0464,-4973.95
305.7,3.47123,6015.01,-22636.2,5008.04,1443.26,39.2945,-5032.88
305.8,3.47145,6009.74,-22806.3,5337.66,1455.08,50.2791,-5048.81
305.9,3.47108,5976.23,-23004.0,6353.08,1458.76,46.9704,-5027.07
306.0,3.46722,5933.96,-23385.7,7849.33,1457.76,19.6975,-5009.02
306.1,3.46432,5903.08,-23631.2,9291.43,1449.19,-8.9955,-5001.51
306.2,3.46305,5852.78,-23425.2,10249.3,1439.94,-16.8411,-4976.28
306.3,3.46146,5809.05,-22787.4,10566.4,1435.34,-4.68994,-4946.62
306.4,3.46147,5775.59,-22337.9,10663.7,1423.75,13.0171,-4949.77
306.5,3.46017,5728.37,-22421.9,11167.6,1411.07,23.656,-4989.56
306.6,3.45758,5694.1,-22596.3,12185.8,1402.34,22.3486,-5029.76
306.7,3.45797,5661.05,-22496.5,13232.3,1397.71,0.135094,-5038.68
306.8,3.45957,5616.43,-22411.9,13693.8,1396.77,-17.7426,-5024.61
306.9,3.4629,5588.69,-22891.8,13344.6,1408.9,-6.29409,-5015.36
307.0,3.46724,5562.42,-23694.8,12570.0,1426.27,14.9551,-5014.64
307.1,3.47109,5541.91,-24230.0,12086.6,1446.95,16.4824,-4999.56
307.2,3.4742,5530.11,-24340.2,12137.5,1464.16,-15.5511,-4966.37
307.3,3.47647,5523.29,-24509.6,12469.2,1479.41,-47.0165,-4949.66
307.4,3.47727,5520.61,-25023.7,12494.3,1491.56,-50.5177,-4974.86
307.5,3.47648,5527.3,-25731.1,11956.3,1486.93,-28.9531,-5005.54
307.6,3.47378,5540.27,-26288.6,11055.0,1467.23,-10.4159,-5008.9
307.7,3.471,5560.43,-26768.4,10142.2,1448.02,-7.91787,-4997.79
307.8,3.47114,5580.7,-27570.9,9276.31,1435.69,-25.4328,-4994.92
307.9,3.47315,5591.31,-28449.7,8215.63,1425.14,-49.4022,-4999.6
308.0,3.47621,5604.18,-28953.0,6813.4,1421.75,-59.9011,-4986.25
308.1,3.47698,5620.73,-28860.7,5199.86,1430.58,-55.6338,-4960.56
308.2,3.47501,5650.95,-28744.4,3626.43,1451.61,-50.497,-4944.86
308.3,3.47407,5688.24,-29096.5,2462.67,1478.79,-45.218,-4955.51
308.4,3.47469,5706.94,-29472.2,1635.18,1500.16,-46.8753,-4981.68
308.5,3.47759,5725.98,-29310.0,919.391,1514.96,-41.9683,-4992.03
308.6,3.48215,5730.83,-28632.0,169.464,1518.79,-27.9975,-4979.53
308.7,3.48448,5737.69,-28158.9,-500.674,1518.14,-8.99725,-4968.03
308.8,3.48639,5763.03,-28050.1,-909.888,1523.41,-4.075,-4976.77
308.9,3.4895,5789.17,-28066.9,-816.624,1524.27,-14.2078,-4976.38
309.0,3.49099,5813.6,-28026.6,-326.201,1518.95,-33.0735,-4950.47
309.1,3.49054,5848.4,-27975.1,199.051,1510.28,-49.6278,-4932.65
309.2,3.48824,5881.0,-28415.5,560.37,1503.27,-48.5798,-4942.15
309.3,3.48399,5906.35,-29154.1,667.083,1494.86,-30.952,-4964.43
309.4,3.48015,5925.87,-29574.3,621.078,1470.8,-9.227,-4973.52
309.5,3.47845,5933.52,-29777.9,699.646,1445.66,12.205,-4957.76
309.6,3.47857,5931.25,-30246.4,951.944,1423.18,22.1537,-4941.99
309.7,3.47988,5927.98,-31137.6,1282.57,1406.88,20.2235,-4947.89
309.8,3.48106,5922.1,-32060.1,1653.52,1407.89,17.474,-4957.93
309.9,3.47993,5915.93,-32547.6,1944.67,1418.79,12.3851,-4953.25
310.0,3.47825,5920.64,-32743.5,2179.0,1436.43,8.53925,-4945.28
310.1,3.47809,5917.05,-33069.8,2461.97,1458.59,7.83375,-4954.05
310.2,3.47979,5908.61,-33253.2,2795.54,1479.74,9.23987,-4982.19
310.3,3.4841,5898.36,-33004.0,3145.36,1490.87,16.0572,-4990.94
310.4,3.48817,5880.1,-32340.1,3523.02,1485.18,27.9762,-4973.22
310.5,3.48877,5872.45,-31542.4,3867.71,1459.8,37.7616,-4961.8
310.6,3.48854,5886.31,-31074.8,4167.32,1430.45,39.9473,-4963.52
310.7,3.4885,5897.81,-30379.5,4376.46,1404.1,32.3069,-4970.08
310.8,3.48848,5911.94,-29490.8,4385.98,1390.27,24.4037,-4959.12
310.9,3.48729,5920.36,-28862.6,4123.0,1389.59,20.6457,-4949.08
311.0,3.48199,5922.08,-28894.5,3571.75,1395.28,21.2399,-4966.17
311.1,3.47462,5927.08,-29083.9,2790.33,1394.84,29.9045,-5000.85
311.2,3.47122,5920.61,-28483.6,2161.17,1386.81,53.1907,-5018.82
311.3,3.47246,5883.11,-26987.9,1972.42,1382.44,71.0377,-5007.51
311.4,3.47585,5833.46,-25481.1,2256.84,1374.86,69.7605,-4991.84
311.5,3.47772,5783.29,-24424.6,3050.56,1371.46,64.851,-5006.29
311.6,3.47344,5734.37,-23284.0,4108.92,1371.9,59.0595,-5029.76
311.7,3.46687,5707.69,-21655.8,5244.11,1373.97,54.259,-5015.06
311.8,3.4646,5666.22,-20295.2,6474.65,1379.01,47.5976,-4971.83
311.9,3.46649,5597.98,-20047.3,7738.88,1383.28,36.6615,-4967.05
312.0,3.47256,5529.63,-20686.0,8838.24,1384.45,23.7899,-5008.08
312.1,3.47986,5457.9,-21035.4,9787.5,1377.89,22.4813,-5031.23
312.2,3.48263,5400.21,-20654.1,10434.8,1367.88,24.9911,-5006.26
312.3,3.48222,5381.1,-20439.1,10590.6,1357.2,22.4635,-4981.17
312.4,3.48126,5380.71,-21210.7,10347.8,1360.4,27.0964,-5003.59
312.5,3.47887,5383.52,-22278.4,9671.64,1371.55,34.5815,-5040.71
312.6,3.4769,5400.69,-22559.6,8826.62,1388.81,50.183,-5035.45
312.7,3.47592,5399.67,-22392.9,8393.08,1408.08,68.3643,-4992.16
312.8,3.47103,5380.02,-22607.0,8461.01,1422.94,60.7347,-4980.94
312.9,3.46616,5370.18,-23210.4,8833.73,1424.36,36.751,-5009.37
313.0,3.46452,5341.63,-23509.3,9408.22,1421.84,24.8818,-5011.4
313.1,3.4642,5301.82,-23380.9,9830.16,1421.7,17.733,-4968.19
313.2,3.46785,5270.79,-23688.8,10053.9,1409.42,3.6905,-4942.1
313.3,3.47181,5219.27,-24725.2,10285.5,1396.18,-15.601,-4977.04
313.4,3.47212,5176.72,-25626.2,10318.6,1388.75,-35.8825,-5014.67
313.5,3.47288,5156.3,-25757.2,9854.88,1388.98,-48.597,-4994.98
313.6,3.47554,5131.86,-25973.4,8861.9,1402.04,-43.388,-4951.86
313.7,3.47872,5118.87,-27171.0,7238.81,1426.0,-31.3405,-4958.58
313.8,3.48429,5127.87,-28904.2,5198.94,1453.68,-20.8372,-4994.3
313.9,3.48949,5140.13,-29828.6,3283.86,1481.17,-7.2635,-4990.44
314.0,3.49115,5166.98,-29669.7,1674.49,1496.32,-5.27525,-4945.38
314.1,3.49193,5217.1,-29703.6,521.846,1503.99,-16.692,-4929.17
314.2,3.49115,5260.46,-30573.8,-92.1467,1509.29,-29.79,-4972.58
314.3,3.48832,5311.5,-31190.3,-241.096,1507.26,-34.2057,-5022.93
314.4,3.48613,5361.69,-30600.6,50.5922,1502.54,-36.137,-5014.99
314.5,3.48229,5387.9,-29298.5,688.768,1488.85,-43.1116,-4971.39
314.6,3.47771,5412.3,-28741.2,1396.52,1485.74,-50.1831,-4956.6
314.7,3.47388,5416.38,-28922.5,1781.23,1481.71,-56.7695,-4973.31
314.8,3.47131,5406.45,-29057.5,1591.89,1478.57,-53.0133,-4957.33
314.9,3.47281,5390.54,-28816.0,1042.91,1470.22,-29.8926,-4900.01
315.0,3.47757,5352.9,-28793.8,564.317,1458.52,-15.0739,-4879.2
315.1,3.48123,5318.12,-29435.2,467.356,1450.67,-20.8904,-4924.26
315.2,3.48352,5294.92,-30044.8,739.791,1448.33,-37.7168,-4978.37
315.3,3.48271,5274.34,-29901.3,1059.68,1446.24,-46.8187,-4988.7
315.4,3.48071,5270.46,-29720.8,859.394,1446.83,-46.7757,-4966.87
315.5,3.48383,5277.52,-30240.0,258.197,1455.7,-23.0609,-4968.03
315.6,3.49074,5270.31,-31025.2,-200.85,1468.66,9.73878,-4982.13
315.7,3.49759,5276.35,-30998.2,-252.571,1475.23,10.9803,-4953.01
315.8,3.50237,5305.19,-30239.9,161.448,1468.56,-15.2609,-4879.58
315.9,3.50055,5348.59,-29866.0,627.929,1459.38,-40.788,-4844.58
316.0,3.49424,5425.6,-30237.1,551.671,1457.07,-46.6149,-4892.07
316.1,3.48901,5501.08,-30362.5,-54.8232,1445.1,-33.6826,-4957.94
316.2,3.48439,5547.88,-29340.5,-636.397,1428.25,-12.103,-4977.65
316.3,3.48058,5577.78,-27789.3,-804.463,1413.38,-2.47738,-4973.87
316.4,3.47823,5579.97,-26797.7,-403.04,1397.79,-0.873875,-4995.08
316.5,3.47572,5552.69,-26468.3,295.071,1390.04,1.83512,-5019.93
316.6,3.47486,5525.69,-25312.9,714.917,1388.62,3.95738,-5007.65
316.7,3.47915,5494.01,-23489.0,709.424,1388.7,11.1245,-4936.66
316.8,3.4848,5446.65,-21831.8,460.109,1389.41,18.9058,-4890.36
316.9,3.48928,5414.63,-21251.0,281.926,1391.62,20.1545,-4917.07
317.0,3.49185,5392.81,-21112.7,496.132,1392.08,12.9323,-4976.92
317.1,3.49134,5379.23,-20541.8,1075.42,1391.32,6.89,-5007.75
317.2,3.49078,5384.24,-19690.1,1666.18,1389.48,11.6555,-5015.84
317.3,3.49277,5390.37,-19406.2,2033.6,1389.92,31.818,-5041.56
317.4,3.49559,5399.02,-19578.3,2193.92,1394.54,61.9723,-5078.1
317.5,3.49793,5419.63,-19579.1,2467.49,1392.24,89.56,-5064.05
317.6,3.4969,5439.0,-19256.8,3093.71,1387.85,89.2495,-4996.32
317.7,3.49301,5471.62,-18854.6,4019.89,1389.05,66.2525,-4954.9
317.8,3.48984,5500.07,-19001.7,4861.55,1386.98,35.4938,-4956.24
317.9,3.48734,5515.68,-19166.4,5317.7,1392.11,19.7978,-4976.83
318.0,3.48572,5523.27,-18781.0,5344.4,1394.88,28.107,-4988.43
318.1,3.48458,5524.94,-18326.8,5483.77,1394.3,56.907,-4995.24
318.2,3.48253,5514.89,-18630.7,6041.0,1397.67,70.4672,-5014.84
318.3,3.48145,5514.59,-19324.5,6888.87,1403.51,62.2965,-5045.8
318.4,3.48523,5507.7,-19901.7,7642.23,1407.16,55.6912,-5033.38
318.5,3.4905,5490.2,-20083.0,7935.88,1415.8,62.036,-4979.45
318.6,3.49544,5485.59,-20307.2,7662.04,1420.26,64.369,-4938.75
318.7,3.49911,5490.39,-20795.2,7382.01,1430.19,56.7814,-4945.48
318.8,3.49833,5493.11,-21303.5,7485.84,1432.22,32.4524,-4958.7
318.9,3.49557,5515.67,-21395.7,7763.78,1429.93,-6.48938,-4956.3
319.0,3.49622,5540.86,-21628.6,7938.46,1431.17,-26.1755,-4953.55
319.1,3.49705,5540.31,-22335.6,7429.85,1424.4,-27.0888,-4975.98
319.2,3.4965,5556.2,-23556.1,6066.3,1424.23,-5.89325,-4995.38
319.3,3.49608,5573.12,-24702.1,4366.38,1434.84,30.4797,-4982.13
319.4,3.49349,5585.32,-25525.9,2958.76,1446.43,56.0933,-4947.94
319.5,3.49341,5618.43,-26349.6,2264.61,1468.3,51.886,-4931.75
319.6,3.4951,5629.25,-27448.5,2307.02,1500.17,19.192,-4939.73
319.7,3.49263,5631.96,-28535.0,2564.89,1531.43,-17.6098,-4955.17
319.8,3.48651,5650.48,-29292.7,2456.75,1552.14,-38.815,-4966.9
319.9,3.48086,5662.92,-30250.3,1945.16,1572.76,-37.7531,-4970.1
320.0,3.47954,5659.8,-31203.9,1240.66,1576.64,-26.557,-4988.81
320.1,3.48756,5641.03,-31502.4,716.868,1564.14,-17.6428,-5008.31
320.2,3.4999,5598.67,-30886.8,671.37,1545.35,-11.762,-4985.32
320.3,3.50777,5572.74,-29633.2,807.472,1523.56,-16.2411,-4939.26
320.4,3.50845,5587.33,-28774.7,745.434,1503.86,-20.9569,-4912.85
320.5,3.50162,5616.71,-28169.5,193.61,1485.03,-21.2851,-4925.56
320.6,3.49269,5664.27,-27109.1,-863.675,1474.46,-15.8446,-4934.77
320.7,3.49019,5699.67,-25577.3,-1873.83,1474.69,-6.177,-4911.76
320.8,3.49242,5685.24,-24448.5,-2242.6,1478.28,-8.38288,-4895.66
320.9,3.49344,5655.83,-24344.7,-1891.07,1483.65,-30.5063,-4921.66
