index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,3.0,5.043666666666667,0.05043666666666668,4996883.333333333,22781.775,2898924.9999999995,-9161095.0,-23392433.333333336,23747700.0,Main Bearing_UW,1537.7384106927711,1490.251700849264,7.771101479117262,8098190.072849426,9484620.739508322,12167330.855102686,12122525.923383383,6.228140635493882e-09,5.317731520520587e-09,4.145253159242789e-09,4.160574040875292e-09,,
5,3.0,5.043666666666667,0.05043666666666668,4996883.333333333,22781.775,2898924.9999999995,-9161095.0,-23392433.333333336,23747700.0,Main Bearing_DW,1337.4246766985186,1296.6167769015121,13.81137211366832,55068357.078990355,137971364.06089696,58056592.46161342,88443976.7537531,9.158919812029265e-10,3.655589477567624e-10,8.687500338573095e-10,5.70266834643733e-10,,
6,3.6,5.075923333333333,0.050759233333333334,4950038.333333333,-7148.683333333333,2975906.666666667,-5955438.333333333,-18465683.333333336,23656600.000000004,Main Bearing_UW,1449.3176124153051,1404.6002420681968,8.931562272755146,12878663.631036747,17817851.14398252,19707308.32974312,22218004.32554222,3.941343200470494e-09,2.8487853514522064e-09,2.5756553093922677e-09,2.284599129138687e-09,,
6,3.6,5.075923333333333,0.050759233333333334,4950038.333333333,-7148.683333333333,2975906.666666667,-5955438.333333333,-18465683.333333336,23656600.000000004,Main Bearing_DW,1220.715248743115,1183.4673985798115,18.111418416148098,135921318.30253074,538461841.5265545,135182551.8000216,268704637.69140464,3.734457108512921e-10,9.426709456222465e-11,3.7548657469066377e-10,1.889034509022061e-10,,
7,4.2,5.048891666666667,0.050488916666666675,4984061.666666666,8284.893333333333,2898811.6666666665,-3882476.666666667,-16890433.333333336,23726250.0,Main Bearing_UW,1425.7447314742262,1381.837980779916,9.364189904174925,15078104.19760754,22044129.95770709,23118469.301464356,27103328.919635218,3.348492357194203e-09,2.2903565150238416e-09,2.1839212626187424e-09,1.8628308285071797e-09,,
7,4.2,5.048891666666667,0.050488916666666675,4984061.666666666,8284.893333333333,2898811.6666666665,-3882476.666666667,-16890433.333333336,23726250.0,Main Bearing_DW,1166.320850361005,1130.7321423757041,20.43732893356528,203326108.1385033,1005710988.3952479,201756285.3163685,456663303.5128412,2.483149711018628e-10,5.020221241415367e-11,2.5024705717344265e-10,1.1056048576332989e-10,,
8,4.8,5.03683,0.05036830000000001,4997223.333333333,30177.138333333336,2916170.0,-8958123.333333332,-8691603.333333332,23636966.666666664,Main Bearing_UW,1302.8509966242611,1263.1050576196235,11.636293724847828,30043538.43222612,57602954.28376545,46195414.39163043,65229208.4578895,1.6765102457429778e-09,8.7440480486251e-10,1.090331165188673e-09,7.721740182163432e-10,,
8,4.8,5.03683,0.05036830000000001,4997223.333333333,30177.138333333336,2916170.0,-8958123.333333332,-8691603.333333332,23636966.666666664,Main Bearing_DW,1054.1793072799344,1022.3196542410548,28.300839388749143,601788319.5121504,5990937031.031427,526254615.41908634,1687828651.263797,8.369770294118021e-11,8.407416025090215e-12,9.571089454462815e-11,2.984206955029807e-11,,
9,5.4,5.0553300000000005,0.050553300000000016,5057933.333333333,-3271.0416666666665,2873500.0,-16232716.666666668,-14588048.333333332,23551783.333333336,Main Bearing_UW,1440.6346612613188,1396.184365344435,8.987279761585192,13148419.99214024,18287102.27282663,19909206.82912439,22441775.134824824,3.844819379835705e-09,2.7644237586574185e-09,2.5391920649519596e-09,2.2526426584478217e-09,,
9,5.4,5.0553300000000005,0.050553300000000016,5057933.333333333,-3271.0416666666665,2873500.0,-16232716.666666668,-14588048.333333332,23551783.333333336,Main Bearing_DW,1286.6793024191784,1247.4228952959402,15.77900333804106,85844259.47042085,266768111.28929895,84934461.44980723,145400936.25595066,5.888955220985865e-10,1.8950278485563464e-10,5.952036327430525e-10,3.4768208033413593e-10,,
10,6.0,5.016815,0.05016815000000001,4985001.666666667,73877.55,2901845.0,-14998850.0,-21172083.333333332,23542500.0,Main Bearing_UW,1522.4681952593883,1475.4704810336043,7.878782252385024,8478317.80058763,10057298.0805848,12823805.219853194,12900411.297953479,5.91722924051312e-09,4.988233380180663e-09,3.912111041918518e-09,3.888879884624972e-09,,
10,6.0,5.016815,0.05016815000000001,4985001.666666667,73877.55,2901845.0,-14998850.0,-21172083.333333332,23542500.0,Main Bearing_DW,1362.84605883919,1321.2647644573035,13.288337721241112,48418896.66254011,113939590.93868817,49882373.82566142,72512674.26709196,1.0361274927359762e-09,4.4030481052890476e-10,1.0057290010964067e-09,6.918535346691461e-10,,
11,6.6,5.004203333333334,0.05004203333333335,4994736.666666667,32792.60833333334,2777664.9999999995,-7912303.333333333,-27261183.333333336,23382416.666666668,Main Bearing_UW,1599.2920400385246,1549.3563996823377,7.178439634953358,6216503.854637712,6642937.13573751,9054831.430054976,8377950.89769229,8.049867659295405e-09,7.533118605641838e-09,5.526556040262974e-09,5.97306357418703e-09,,
11,6.6,5.004203333333334,0.05004203333333335,4994736.666666667,32792.60833333334,2777664.9999999995,-7912303.333333333,-27261183.333333336,23382416.666666668,Main Bearing_DW,1389.2951344471812,1346.9040448411213,12.18308833447033,36249665.94896756,74943163.23960331,40153522.16121008,54747194.61840508,1.3804826064820222e-09,6.677331349537819e-10,1.2462675909829889e-09,9.140565773667983e-10,,
12,7.2,5.00665,0.05006650000000001,4926026.666666667,40041.86666666667,2849753.3333333335,461416.91666666674,-18488800.0,23228250.0,Main Bearing_UW,1447.585248437551,1402.9224567375002,9.062339698915004,13518042.999151696,18888528.25071705,20594145.062988203,23332310.72214728,3.703679593498989e-09,2.6506300192075246e-09,2.4311035902131e-09,2.1458011851555e-09,,
12,7.2,5.00665,0.05006650000000001,4926026.666666667,40041.86666666667,2849753.3333333335,461416.91666666674,-18488800.0,23228250.0,Main Bearing_DW,1191.1609153450245,1154.8133163597583,19.105376426575525,162416953.96371454,701423192.2051926,165519057.83346686,348320984.53298986,3.082590750420386e-10,7.137844963836564e-11,3.024817846073849e-10,1.4373667457080282e-10,,
13,7.8,4.983416666666667,0.04983416666666667,4954673.333333333,1268.4999999999993,2792340.0,-3258968.3333333335,-15730900.0,23164016.666666668,Main Bearing_UW,1408.766887420995,1365.5913591825724,9.723812545604101,17096266.99612818,26006661.778923392,26158896.600523822,31477672.781983975,2.914915090993414e-09,1.9162077428581714e-09,1.9050561431428556e-09,1.5831591811701183e-09,,
13,7.8,4.983416666666667,0.04983416666666667,4954673.333333333,1268.4999999999993,2792340.0,-3258968.3333333335,-15730900.0,23164016.666666668,Main Bearing_DW,1130.1620978734618,1095.676599135891,22.15940931777654,266260430.92016143,1528335948.0227375,265705490.49589574,655568113.3655348,1.871632465043577e-10,3.260681444491239e-11,1.8755414716368626e-10,7.601676416326842e-11,,
14,8.4,4.968508333333333,0.04968508333333334,4992446.666666667,30476.983333333334,2773055.0000000005,-2574396.0,-11326801.666666666,23043600.000000004,Main Bearing_UW,1335.2178523268922,1294.4827918483686,11.124754790554332,26776112.385865506,48523124.607194595,41319963.35089941,56215912.90704351,1.8555749474505848e-09,1.02394649428587e-09,1.202447420182715e-09,8.838259625079948e-10,,
14,8.4,4.968508333333333,0.04968508333333334,4992446.666666667,30476.983333333334,2773055.0000000005,-2574396.0,-11326801.666666666,23043600.000000004,Main Bearing_DW,1003.5943151287671,973.251796059898,31.438404161281827,854373313.0036732,10854000914.014036,785367271.1096778,2915043009.791238,5.8153833432201e-11,4.577582379708752e-12,6.326350124462309e-11,1.7044374016591803e-11,,
15,9.0,4.958968333333334,0.04958968333333334,5000603.333333333,-7588.533333333334,2744151.6666666665,-12407428.333333332,-7621071.666666667,22855250.0,Main Bearing_UW,1308.9316702974907,1268.996854811191,11.49923930178259,28548224.327756826,53049061.9804541,44167078.558580935,61033177.43675148,1.7370496589911673e-09,9.347890703817654e-10,1.1227748121841507e-09,8.12503713815703e-10,,
15,9.0,4.958968333333334,0.04958968333333334,5000603.333333333,-7588.533333333334,2744151.6666666665,-12407428.333333332,-7621071.666666667,22855250.0,Main Bearing_DW,1118.2087706374284,1084.2548143829486,23.745436745215873,335258582.6946972,2211214707.897744,306390685.4156847,793726866.7517052,1.4791473177136265e-10,2.2426444232762662e-11,1.6185114526590225e-10,6.247701244670865e-11,,
16,9.6,4.934293333333334,0.049342933333333346,5031088.333333333,13993.653333333332,2750818.333333333,-15092050.000000002,-18946000.0,22754216.666666664,Main Bearing_UW,1500.0794164028555,1453.78874886843,8.230988082763941,9808876.68544142,12125296.153974364,14874379.256193139,15399455.193651814,5.030436707046115e-09,4.069420879024055e-09,3.3173104224022514e-09,3.204199935181746e-09,,
16,9.6,4.934293333333334,0.049342933333333346,5031088.333333333,13993.653333333332,2750818.333333333,-15092050.000000002,-18946000.0,22754216.666666664,Main Bearing_DW,1325.0235071069342,1284.5956922922537,14.246758880128095,61070706.68640623,158025065.64871427,63648379.40181317,98358764.18409556,8.079640143466134e-10,3.1224751042357697e-10,7.752425717209651e-10,5.016628029300923e-10,,
17,10.2,4.919511666666667,0.04919511666666667,4984688.333333334,22516.393333333337,2726161.6666666665,-12981348.333333334,-24945116.666666668,22609800.0,Main Bearing_UW,1579.4174764331726,1530.1462756726362,7.358134945146091,6750540.174806238,7345779.721952981,9947225.464298442,9332840.990301192,7.287582236791699e-09,6.6970585191448454e-09,4.945611903865326e-09,5.271183417545725e-09,,
17,10.2,4.919511666666667,0.04919511666666667,4984688.333333334,22516.393333333337,2726161.6666666665,-12981348.333333334,-24945116.666666668,22609800.0,Main Bearing_DW,1389.399512710131,1347.006427079592,12.265820856142865,37076729.91226844,76517600.1382698,40516718.876325205,54863606.40637427,1.326846158846073e-09,6.429255044299546e-10,1.2141930055301797e-09,8.966803294387696e-10,,
18,10.8,4.915598333333333,0.049155983333333333,4971461.666666667,15216.091666666665,2696156.666666667,-3272466.0933333337,-25594416.666666668,22448500.0,Main Bearing_UW,1573.2656991890365,1524.4535920654982,7.550183057587933,7355930.8249924965,8230777.186586273,10632821.796812447,10138344.012794813,6.682496682312598e-09,5.9722165014311184e-09,4.623042149363354e-09,4.8485219352684625e-09,,
18,10.8,4.915598333333333,0.049155983333333333,4971461.666666667,15216.091666666665,2696156.666666667,-3272466.0933333337,-25594416.666666668,22448500.0,Main Bearing_DW,1333.9489106115343,1293.2445135709584,13.468893500941812,50646848.69532762,119894186.87219086,57116708.7194956,85214393.71356519,9.705635118393491e-10,4.099947179735612e-10,8.606235274294605e-10,5.768507078576825e-10,,
19,11.4,4.90564,0.04905640000000001,4901666.666666667,-13490.049999999997,2680600.0,2251129.0,-14923716.666666668,22372766.666666668,Main Bearing_UW,1396.3734340792964,1353.741414884695,10.038954464569159,19014036.044386663,29842890.084236354,28891143.017017376,35413745.08707112,2.580009835128217e-09,1.64382202466083e-09,1.6979736651853807e-09,1.3852361527815243e-09,,
19,11.4,4.90564,0.04905640000000001,4901666.666666667,-13490.049999999997,2680600.0,2251129.0,-14923716.666666668,22372766.666666668,Main Bearing_DW,1099.1033493882985,1065.5657428961763,23.701253625764153,333183708.1330858,2165468915.9500947,336964609.9631474,894451220.799273,1.4723529032939716e-10,2.2653938663661962e-11,1.4558324093846273e-10,5.4845249085985574e-11,,
20,12.0,4.902238333333333,0.049022383333333336,4976513.333333333,-25385.833333333336,2732020.0,-821240.8333333333,-14529250.0,22295616.666666668,Main Bearing_UW,1392.3500222832624,1349.866424939055,10.09615011909946,19377542.432878092,30623604.453723013,29510764.01230329,36364047.776204534,2.529855553310853e-09,1.600803831156248e-09,1.6611695757146607e-09,1.348100289468105e-09,,
20,12.0,4.902238333333333,0.049022383333333336,4976513.333333333,-25385.833333333336,2732020.0,-821240.8333333333,-14529250.0,22295616.666666668,Main Bearing_DW,1084.8896755141707,1051.813561051134,24.674054230737532,380990735.2548125,2696963241.9857635,380414958.6454699,1055065028.380706,1.2867080166804163e-10,1.8176882268976845e-11,1.2886555120725433e-10,4.646385010843547e-11,,
21,12.6,4.89351,0.04893510000000001,4957063.333333334,34757.066666666666,2707600.0,-3268146.166666667,-10173968.333333332,22233083.333333332,Main Bearing_UW,1314.7728547181196,1274.6642328971238,11.59155873366092,30708044.79146712,58309410.41102504,47400840.033379726,66457524.25297631,1.5935596138506893e-09,8.39231603527712e-10,1.032367780097143e-09,7.363364878553754e-10,,
21,12.6,4.89351,0.04893510000000001,4957063.333333334,34757.066666666666,2707600.0,-3268146.166666667,-10173968.333333332,22233083.333333332,Main Bearing_DW,973.302518487674,943.874271436111,34.353733176828634,1148221899.5543697,18067633841.68339,1038213120.2927529,4268829794.0073004,4.261815596705824e-11,2.7084398781152543e-12,4.7133964157765034e-11,1.1463352338080201e-11,,
22,13.2,4.87246,0.04872460000000001,4990430.0,-13674.708333333334,2688378.3333333335,-12160983.333333332,-14598430.0,22164433.333333336,Main Bearing_UW,1419.746160494196,1375.949768222996,9.443790807212448,15509598.647337167,22444715.13890318,23796570.187114637,27585071.705259416,3.1415771038256687e-09,2.17087183768914e-09,2.047547172423335e-09,1.7663394360765824e-09,,
22,13.2,4.87246,0.04872460000000001,4990430.0,-13674.708333333334,2688378.3333333335,-12160983.333333332,-14598430.0,22164433.333333336,Main Bearing_DW,1212.2928095257687,1175.3040716765067,18.313040524990587,141030881.34199542,550597987.8917613,142244599.19399235,279793904.2411356,3.4548887120576375e-10,8.849396668986462e-11,3.4254094901381587e-10,1.7414460880465623e-10,,
23,13.8,4.8630716666666665,0.04863071666666668,4981825.0,48270.28333333333,2700528.333333333,-12877483.333333332,-24984350.000000004,22036183.333333336,Main Bearing_UW,1580.4027664098107,1531.097881713917,7.3625818443669235,6764148.760599968,7322024.503209359,9939873.438613217,9274076.546828069,7.189480655708291e-09,6.641703622454564e-09,4.89248851778655e-09,5.243726037963253e-09,,
