t,rpm,Mx,My,Mz,Fx,Fy,Fz
298.1,3.53441,11668.7,-24010.7,5512.1,1744.87,10.7941,-4933.34
298.2,3.53999,11700.7,-23948.6,4549.23,1737.39,27.8758,-4959.63
298.3,3.55102,11699.5,-24354.8,3891.89,1732.79,32.2103,-5004.23
298.4,3.55818,11675.4,-24103.6,3874.9,1729.04,15.365,-5020.29
298.5,3.55777,11655.2,-23010.4,4304.98,1725.27,-5.87519,-5007.7
298.6,3.55539,11663.8,-22085.1,4729.15,1733.24,-5.223,-4996.9
298.7,3.55748,11682.8,-21758.7,4734.24,1740.55,11.1449,-5002.86
298.8,3.56409,11695.3,-21139.1,4415.96,1745.74,34.0428,-5006.42
298.9,3.57011,11691.1,-19838.8,4245.11,1744.56,52.2961,-4964.75
299.0,3.5689,11674.9,-18488.3,4538.61,1732.93,48.7431,-4909.18
299.1,3.56265,11680.2,-17984.6,5285.4,1720.11,26.3954,-4904.11
299.2,3.55905,11703.5,-18296.1,6137.8,1720.71,-0.456875,-4947.12
299.3,3.56153,11727.6,-18632.0,6746.88,1733.84,-9.02025,-4975.43
299.4,3.56693,11731.2,-18816.8,7049.39,1743.72,1.901,-4967.31
299.5,3.56673,11714.2,-19497.8,7205.22,1752.31,11.8965,-4967.0
299.6,3.56087,11714.2,-21101.2,7595.68,1767.88,24.2545,-4992.89
299.7,3.55452,11724.1,-22767.7,8214.72,1777.36,21.8428,-5005.32
299.8,3.55203,11742.7,-23848.1,8730.5,1783.49,6.527,-4968.21
299.9,3.55466,11752.0,-24421.1,8635.45,1795.16,-11.8935,-4921.46
300.0,3.55653,11740.3,-25100.9,7758.42,1805.11,-11.9462,-4912.75
300.1,3.5543,11727.3,-26167.9,6354.05,1811.03,5.094,-4928.88
300.2,3.55194,11734.6,-26879.2,5156.94,1824.55,23.789,-4946.95
300.3,3.55546,11750.9,-26943.4,4758.4,1838.17,27.6308,-4952.58
300.4,3.56476,11757.1,-26869.5,5102.33,1846.35,11.981,-4956.64
300.5,3.5749,11748.8,-27117.3,5641.81,1855.71,-3.086,-4974.91
300.6,3.58101,11734.8,-27216.6,5859.47,1872.53,-1.2905,-4999.93
300.7,3.5809,11728.8,-27052.1,5749.46,1889.31,16.0763,-4985.3
300.8,3.57962,11746.3,-26953.1,5773.39,1905.51,23.0643,-4943.24
300.9,3.5825,11776.9,-27703.3,6333.91,1931.03,3.3965,-4922.16
301.0,3.59025,11801.6,-28980.2,7176.18,1956.82,-42.3112,-4943.87
301.1,3.59722,11807.8,-29651.3,7699.78,1971.53,-75.6941,-4967.19
301.2,3.59729,11804.8,-29290.5,7432.28,1973.47,-71.9074,-4956.12
301.3,3.58958,11811.7,-28323.8,6184.63,1958.19,-48.3872,-4952.58
301.4,3.5826,11846.9,-27963.5,4449.98,1936.9,-14.6925,-4974.35
301.5,3.58252,11886.0,-28110.8,2979.84,1922.05,21.5205,-5004.33
301.6,3.5879,11903.7,-27891.7,2009.79,1907.05,34.2523,-5004.65
301.7,3.59208,11898.0,-27286.8,1527.29,1881.54,26.3328,-4966.11
301.8,3.5887,11878.0,-27062.7,1395.16,1867.53,19.1541,-4935.83
301.9,3.58009,11878.6,-27561.7,1473.65,1865.49,14.8807,-4944.79
302.0,3.57651,11908.6,-27948.9,1702.16,1867.22,-2.49262,-4968.46
302.1,3.58548,11943.1,-27619.5,2263.08,1869.16,-22.1819,-4960.68
302.2,3.6021,11948.2,-27049.8,3042.98,1867.84,-36.1307,-4935.58
302.3,3.61599,11931.1,-26800.6,3728.28,1875.14,-38.401,-4951.21
302.4,3.62179,11913.1,-26958.5,4088.45,1879.98,-27.6284,-4989.19
302.5,3.62013,11919.5,-26480.3,4079.49,1878.67,-0.37325,-5003.22
302.6,3.62178,11962.6,-25276.4,4048.09,1880.26,38.9789,-4978.41
302.7,3.62921,11998.7,-24126.2,4286.54,1880.98,53.8099,-4959.46
302.8,3.63612,12015.2,-23678.6,4861.4,1876.75,38.1932,-4970.56
302.9,3.6365,12021.5,-23494.5,5755.98,1875.44,18.2528,-4985.88
303.0,3.62852,12029.0,-23170.5,6787.67,1865.69,2.03312,-4970.6
303.1,3.61874,12067.9,-23076.3,7630.03,1851.16,-18.9725,-4947.76
303.2,3.61834,12122.0,-23772.6,8363.34,1840.34,-29.1664,-4961.55
303.3,3.62514,12146.8,-25060.5,9095.83,1836.71,-21.7656,-4999.27
303.4,3.63251,12153.7,-26284.3,9775.33,1842.19,-5.49525,-5013.73
303.5,3.63433,12142.0,-27112.6,10365.7,1847.22,10.3294,-5001.4
303.6,3.62611,12127.6,-27807.5,10583.3,1847.03,20.0928,-4995.53
303.7,3.61698,12154.4,-28140.0,10132.0,1849.78,28.6553,-5019.31
303.8,3.61829,12193.4,-28060.6,9176.58,1850.72,38.573,-5020.51
303.9,3.62868,12213.1,-27348.6,8152.06,1851.05,44.9162,-4996.81
304.0,3.64229,12213.0,-26385.5,7492.25,1851.21,36.9655,-4980.59
304.1,3.65065,12191.5,-25666.8,7425.38,1848.32,15.5592,-4986.66
304.2,3.65067,12182.0,-24795.2,7711.97,1840.79,-1.61225,-4999.54
304.3,3.65128,12209.5,-23506.2,7985.06,1840.32,-0.0005,-4994.28
304.4,3.65677,12234.8,-21839.8,8018.7,1836.28,13.586,-4979.97
304.5,3.66336,12247.6,-20675.2,7902.44,1830.84,36.2875,-4971.91
304.6,3.66509,12245.9,-20235.0,7994.98,1828.52,57.06,-4983.9
304.7,3.6574,12240.9,-20276.1,8515.89,1828.54,58.8548,-4993.02
304.8,3.64542,12263.1,-20289.5,9236.6,1832.96,33.704,-4984.45
304.9,3.63938,12304.0,-20509.1,9849.26,1839.63,6.0175,-4968.23
305.0,3.64123,12332.2,-21290.3,10023.9,1845.89,-6.366,-4968.55
305.1,3.64696,12342.8,-22345.1,9569.04,1847.45,-6.25,-4989.25
305.2,3.65165,12338.5,-23380.5,8781.29,1845.78,6.0285,-4993.81
305.3,3.65311,12335.3,-24118.6,8082.2,1855.73,23.644,-4983.88
305.4,3.65474,12347.0,-25129.5,7501.67,1867.71,31.313,-4972.1
305.5,3.66117,12366.4,-26499.9,6886.4,1885.94,32.492,-4980.04
305.6,3.66995,12371.9,-27870.7,5964.35,1901.63,42.9548,-4990.23
305.7,3.67656,12373.4,-28564.1,4780.98,1909.0,67.1062,-4986.45
305.8,3.68034,12379.3,-28615.5,3935.47,1924.0,86.6772,-4973.13
305.9,3.68213,12396.0,-28703.5,4057.29,1942.54,80.2064,-4966.62
306.0,3.68663,12426.1,-28940.3,5278.92,1961.01,42.805,-4978.67
306.1,3.69286,12443.0,-28897.2,6971.77,1975.05,-10.339,-4988.16
306.2,3.69715,12456.1,-28679.2,8457.37,1985.04,-31.0946,-4965.26
306.3,3.69803,12465.4,-28614.9,9339.89,2000.18,-20.2571,-4943.11
306.4,3.69456,12480.4,-29383.5,9732.45,2021.9,-0.442187,-4949.23
306.5,3.69159,12508.8,-30539.7,10001.9,2039.34,8.96672,-4972.57
306.6,3.6909,12534.0,-30950.5,10446.8,2046.97,7.09769,-4984.99
306.7,3.69078,12548.9,-30419.1,10530.1,2036.74,-22.9403,-4966.58
306.8,3.69084,12567.7,-29820.2,9666.26,2016.99,-51.3132,-4947.67
306.9,3.69202,12583.4,-29573.1,7862.8,2004.06,-41.4168,-4967.76
307.0,3.69507,12607.8,-29596.7,5679.02,2010.3,-6.16225,-4992.57
307.1,3.70348,12634.1,-29160.0,3970.69,2010.41,11.4731,-4988.18
307.2,3.71366,12642.9,-28482.5,3543.53,2005.21,11.657,-4965.3
307.3,3.71992,12641.2,-28060.9,4013.95,2003.28,-6.25012,-4962.59
307.4,3.72355,12657.6,-28079.4,4477.65,2011.77,-20.2948,-4980.11
307.5,3.72584,12671.1,-27793.3,4543.85,2017.85,-4.399,-4989.79
307.6,3.72507,12684.3,-27329.4,4441.87,2015.51,29.1734,-4968.1
307.7,3.72591,12717.5,-27300.3,4837.99,2015.48,39.4818,-4949.62
307.8,3.73115,12744.7,-27603.5,6121.51,2008.23,2.61425,-4973.95
307.9,3.73653,12764.1,-27764.7,7814.94,2001.06,-50.6585,-4997.06
308.0,3.7415,12780.2,-27274.2,8941.27,1993.18,-80.0285,-4981.87
308.1,3.7425,12790.3,-26481.4,8985.5,1983.16,-61.0103,-4962.09
308.2,3.74033,12811.2,-26184.6,8223.71,1973.45,-9.03575,-4971.31
308.3,3.7401,12847.9,-26510.2,7662.78,1972.99,42.2607,-4990.93
308.4,3.74206,12872.9,-26267.0,7925.5,1966.68,52.5375,-4996.86
308.5,3.74396,12894.8,-25416.2,8785.36,1959.06,26.8435,-4966.6
308.6,3.74444,12908.3,-24447.0,9588.07,1954.83,2.73675,-4940.67
308.7,3.7407,12912.2,-24185.7,9797.09,1954.59,-1.2995,-4945.63
308.8,3.73604,12934.1,-24675.2,9480.26,1963.75,4.7035,-4964.62
308.9,3.73689,12964.6,-25260.4,9289.3,1976.21,4.61,-4967.37
309.0,3.7439,12983.7,-25784.7,9653.21,1985.87,-8.27975,-4951.43
309.1,3.75493,12991.7,-26524.9,10351.9,1991.61,-27.3633,-4947.35
309.2,3.7638,12979.9,-27934.7,10824.1,1988.09,-35.8633,-4953.9
309.3,3.76596,12967.3,-29585.6,10601.8,1981.94,-19.6529,-4966.02
309.4,3.76458,12974.7,-30495.8,9580.44,1979.34,3.42838,-4979.58
309.5,3.76558,13003.2,-30543.6,8409.0,1980.79,25.0798,-4981.22
309.6,3.77044,13025.5,-30400.0,7694.2,1979.47,26.2615,-4979.49
309.7,3.77429,13035.1,-30144.9,7528.68,1972.61,1.29188,-5005.79
309.8,3.77406,13040.6,-29481.7,7678.38,1961.86,-21.5501,-5036.93
309.9,3.76907,13052.2,-28301.6,7769.49,1953.5,-22.0165,-5030.73
310.0,3.76448,13081.9,-26691.1,7577.94,1948.79,-9.11819,-5007.17
310.1,3.76496,13111.1,-25315.2,7340.93,1944.55,7.38541,-4999.62
310.2,3.76733,13121.7,-24244.5,7291.95,1934.88,19.0681,-5006.98
310.3,3.76873,13126.5,-23064.1,7401.26,1921.95,21.6722,-5003.49
310.4,3.76828,13127.8,-22035.2,7563.63,1911.92,20.8432,-4978.77
310.5,3.76579,13128.6,-21915.7,7502.89,1903.97,17.9313,-4964.94
310.6,3.76562,13146.4,-22579.2,7080.05,1897.92,21.7908,-4997.37
310.7,3.77169,13166.3,-23609.4,6458.69,1902.92,35.0062,-5028.02
310.8,3.78254,13179.1,-24592.1,5880.86,1914.48,48.0619,-5017.16
310.9,3.7956,13189.7,-25671.3,5524.21,1928.82,52.0276,-4997.79
311.0,3.80679,13191.3,-27171.7,5494.74,1953.71,55.0563,-5006.46
311.1,3.81293,13196.5,-28444.8,5750.47,1980.0,62.0876,-5031.17
311.2,3.81502,13213.3,-28522.1,6253.88,1994.45,68.4398,-5028.29
311.3,3.81509,13238.4,-27895.8,7038.13,1999.3,62.2594,-4986.99
311.4,3.81378,13267.6,-27691.2,8034.89,1999.64,47.2655,-4960.48
311.5,3.81327,13301.3,-28319.8,9248.2,2011.78,40.1121,-4980.97
311.6,3.81135,13318.4,-28907.3,10549.4,2018.85,33.4456,-5001.65
311.7,3.80724,13338.7,-28871.4,11814.7,2022.84,23.1065,-4977.36
311.8,3.80418,13363.1,-28275.6,12633.7,2033.75,-2.8445,-4952.02
311.9,3.8045,13389.9,-28240.1,12904.6,2038.04,-11.7475,-4958.46
312.0,3.80741,13404.4,-28226.9,12486.3,2030.3,-9.864,-4998.44
312.1,3.81048,13412.3,-27841.7,11503.7,2026.15,-7.42275,-5008.74
312.2,3.81408,13420.8,-27545.9,10427.3,2031.06,2.17625,-4980.84
312.3,3.81513,13417.1,-27901.9,9368.84,2037.19,0.97,-4981.15
312.4,3.81509,13431.6,-28909.0,8112.51,2045.63,-7.635,-5019.86
312.5,3.82097,13458.0,-29795.0,6762.87,2049.26,3.48775,-5033.75
312.6,3.82935,13468.1,-29866.6,5495.2,2051.32,26.3717,-5009.98
312.7,3.8383,13483.5,-29965.8,4355.42,2053.23,31.4662,-4982.48
312.8,3.8476,13496.3,-30413.6,3893.23,2057.08,37.4897,-5001.35
312.9,3.85093,13493.7,-30713.2,4135.8,2063.23,36.786,-5037.06
313.0,3.85052,13517.4,-30256.7,4823.1,2064.66,25.0672,-5035.45
313.1,3.8504,13542.7,-29152.0,5923.48,2065.89,18.3071,-5012.57
313.2,3.84736,13555.8,-28056.8,7093.49,2064.59,11.1051,-5011.54
313.3,3.84383,13586.3,-27477.0,7989.29,2055.7,4.54887,-5015.77
313.4,3.84174,13605.2,-26619.7,8670.4,2039.96,3.68287,-5004.27
313.5,3.83684,13614.5,-25624.0,9052.53,2028.75,5.64187,-4958.58
313.6,3.83592,13647.7,-24836.0,8995.48,2030.4,1.89325,-4926.35
313.7,3.83931,13664.7,-24439.2,8628.75,2020.89,1.50563,-4932.4
313.8,3.84343,13672.0,-24558.1,8032.01,2014.43,13.5979,-4938.1
313.9,3.8483,13682.5,-24512.7,7262.78,2018.31,23.6044,-4940.33
314.0,3.85361,13687.8,-24655.4,6746.92,2030.06,34.9564,-4943.46
314.1,3.855,13682.2,-25296.3,6532.94,2040.94,32.2906,-4956.69
314.2,3.85488,13692.3,-25989.1,6392.84,2052.84,12.5672,-4977.0
314.3,3.8568,13708.8,-26213.1,6300.43,2059.47,2.51632,-4970.95
314.4,3.86054,13720.7,-26366.3,6183.43,2072.42,1.61847,-4926.49
314.5,3.86665,13736.2,-26887.4,6091.33,2085.67,-7.28697,-4896.92
314.6,3.87347,13742.8,-27716.7,6343.69,2096.47,-20.8866,-4912.07
314.7,3.87546,13737.1,-28032.9,6896.93,2090.26,-38.7833,-4933.79
314.8,3.87353,13746.2,-27758.9,7422.23,2078.85,-54.218,-4927.73
314.9,3.86934,13754.8,-27353.4,7610.68,2063.12,-57.4794,-4939.64
315.0,3.86224,13763.0,-27298.6,7284.89,2046.19,-41.1092,-4994.53
315.1,3.85566,13781.5,-27287.8,6648.02,2033.2,-12.4572,-5042.77
315.2,3.85196,13797.4,-26648.8,6255.81,2027.56,9.114,-5040.27
315.3,3.85164,13810.1,-25551.0,6434.22,2021.18,7.77362,-5007.9
315.4,3.85433,13815.5,-24846.9,6967.7,2015.25,-18.6711,-4991.85
315.5,3.85684,13808.6,-24457.8,7288.08,2010.31,-46.2325,-5003.79
315.6,3.85832,13809.7,-23580.8,6986.05,2009.58,-45.5485,-5010.0
315.7,3.86292,13822.5,-22037.2,6372.77,2009.0,-14.8743,-4993.32
315.8,3.87021,13829.0,-20951.4,5966.64,2016.15,11.4487,-4988.47
315.9,3.87892,13834.5,-21169.2,6128.66,2018.96,25.0825,-5019.02
316.0,3.88604,13829.4,-22090.3,6709.98,2016.78,32.9232,-5058.33
316.1,3.89013,13836.0,-22639.8,7322.65,2023.35,50.495,-5055.59
316.2,3.89611,13861.4,-22891.5,7779.94,2034.0,68.9457,-5010.37
316.3,3.90241,13874.5,-23553.6,8315.87,2031.05,68.2182,-4981.64
316.4,3.90578,13891.6,-25022.6,9185.58,2038.45,44.6095,-4993.85
316.5,3.90669,13911.3,-26422.0,10423.9,2045.69,8.12275,-5007.87
316.6,3.90291,13926.6,-27113.8,11630.9,2050.11,-25.7215,-4988.93
316.7,3.89716,13952.8,-27542.9,12260.4,2054.41,-36.486,-4965.51
316.8,3.89331,13981.0,-27966.7,12441.8,2057.26,-6.43425,-4989.01
316.9,3.88898,13992.1,-28358.6,12450.7,2053.97,30.5675,-5016.62
317.0,3.88662,14015.4,-28168.1,12663.7,2050.53,48.6095,-5007.3
317.1,3.88637,14021.9,-27240.6,13162.8,2042.6,38.9733,-4981.19
317.2,3.88541,14024.3,-26640.3,13679.2,2031.6,20.7003,-4964.06
317.3,3.88771,14040.4,-26476.9,13786.0,2028.97,-0.712125,-4979.87
317.4,3.89509,14049.9,-26364.6,13543.6,2037.99,-19.3795,-5001.2
317.5,3.90436,14050.9,-26096.3,13064.8,2050.04,-36.5036,-4997.64
317.6,3.91407,14054.3,-26247.5,12530.1,2054.13,-45.3316,-4985.78
317.7,3.9207,14047.2,-27132.3,11892.1,2052.14,-49.9476,-5006.54
317.8,3.92476,14063.8,-28316.3,10969.0,2051.22,-32.9417,-5042.61
317.9,3.93171,14091.5,-28725.2,9671.58,2037.47,2.01147,-5048.77
318.0,3.93946,14110.2,-28363.6,8362.45,2032.21,46.471,-5025.6
318.1,3.94196,14116.8,-27813.5,7428.92,2029.22,73.5206,-5020.36
318.2,3.93841,14132.0,-27597.6,7470.14,2034.36,79.8712,-5046.06
318.3,3.92821,14147.9,-27170.6,8433.56,2040.85,54.1778,-5065.52
318.4,3.91753,14184.5,-26151.4,9680.21,2045.82,11.0573,-5045.16
318.5,3.91198,14220.9,-24752.8,10510.7,2043.09,-16.5893,-5013.98
318.6,3.91203,14243.3,-23969.5,10891.5,2047.13,2.02431,-4999.74
318.7,3.91453,14250.0,-23638.7,11044.1,2050.6,28.0225,-5005.74
318.8,3.91772,14251.1,-23444.3,11588.4,2049.44,40.3974,-4990.77
318.9,3.91897,14245.6,-23003.5,12553.4,2047.87,33.3857,-4959.33
319.0,3.92112,14255.0,-22932.5,13374.2,2045.52,26.2936,-4937.27
319.1,3.92673,14267.9,-23591.7,13365.9,2049.8,30.2218,-4948.04
319.2,3.934,14271.0,-24686.3,12517.2,2061.05,51.9721,-4970.75
319.3,3.93839,14262.7,-25554.0,11215.4,2076.71,61.0095,-4974.23
319.4,3.94033,14272.1,-26254.2,10236.9,2099.95,54.385,-4957.87
319.5,3.94336,14284.0,-26688.7,9764.66,2116.98,16.5217,-4956.93
319.6,3.94967,14309.4,-27131.1,9613.17,2133.97,-21.3412,-4961.85
319.7,3.96004,14323.7,-26986.1,9341.77,2140.33,-39.489,-4957.37
319.8,3.96411,14308.8,-25927.8,8799.0,2130.91,-33.8693,-4943.7
319.9,3.95843,14307.1,-24744.8,8332.7,2127.03,-7.6305,-4924.71
320.0,3.94681,14317.3,-24619.7,8352.96,2132.68,6.309,-4918.41
320.1,3.93381,14341.6,-25207.6,8821.07,2139.07,-5.78875,-4949.62
320.2,3.92787,14379.3,-25852.3,9529.35,2144.19,-14.1267,-4980.28
320.3,3.92631,14383.3,-25687.7,10146.4,2138.41,-18.2118,-4989.6
320.4,3.92381,14377.9,-25270.8,10458.6,2120.94,-28.9425,-4992.33
320.5,3.92344,14383.7,-25486.6,10638.6,2108.65,-44.3275,-5018.84
320.6,3.92602,14384.0,-26050.2,10894.8,2097.41,-55.8855,-5063.38
320.7,3.93298,14391.5,-26244.8,11106.2,2090.28,-60.0633,-5077.05
320.8,3.94538,14394.4,-25700.4,11220.1,2095.33,-49.8545,-5053.98
320.9,3.95656,14376.8,-25304.8,11222.4,2109.69,-25.6733,-5026.86
321.0,3.96081,14361.0,-25871.5,10946.5,2124.57,4.01512,-5017.98
321.1,3.96164,14367.1,-26414.4,10484.3,2133.71,32.7271,-5031.51
321.2,3.96221,14384.6,-26477.7,9829.88,2143.44,48.9494,-5011.98
321.3,3.96988,14427.6,-26206.8,9250.61,2154.28,61.8785,-4974.08
321.4,3.98136,14440.7,-26159.7,9027.46,2155.18,55.0769,-4981.49
321.5,3.98789,14444.7,-26572.8,9467.18,2156.26,36.9852,-5025.94
321.6,3.9871,14451.1,-26655.8,10499.5,2149.26,7.16087,-5047.22
321.7,3.9786,14464.5,-26150.6,11689.1,2140.9,-24.691,-5018.62
321.8,3.96919,14502.0,-25793.5,12479.0,2140.21,-31.7641,-4982.1
321.9,3.96534,14542.6,-25951.5,12857.3,2153.71,-6.73084,-4978.66
322.0,3.96338,14554.4,-26354.7,12949.6,2163.37,12.7172,-4966.7
322.1,3.95954,14560.1,-26313.6,13018.0,2161.07,12.187,-4922.99
322.2,3.9545,14562.4,-26155.0,13100.1,2154.8,-5.46525,-4881.83
322.3,3.9502,14576.5,-26415.1,12895.6,2139.02,-21.082,-4895.73
322.4,3.95637,14608.8,-27015.8,12341.3,2119.27,-22.4397,-4957.44
322.5,3.97153,14615.3,-27654.0,11993.6,2108.65,-16.3435,-5005.56
322.6,3.98455,14594.2,-28024.0,12060.8,2090.21,-28.5785,-5026.46
322.7,3.99298,14583.4,-28386.5,12337.0,2074.31,-59.1101,-5046.77
322.8,3.99704,14581.7,-28894.1,12513.0,2067.2,-64.916,-5063.89
322.9,4.001,14603.9,-29324.8,12161.3,2075.02,-38.2166,-5055.05
323.0,4.01114,14640.8,-28944.9,11340.2,2084.04,-9.55625,-5031.24
323.1,4.02224,14655.5,-27913.1,10778.9,2093.3,16.0516,-5007.64
323.2,4.02598,14659.7,-26792.4,10957.7,2111.45,27.4513,-4999.96
323.3,4.01874,14669.7,-25937.0,11714.9,2110.62,12.5288,-5010.41
323.4,4.00583,14704.1,-25294.8,12673.3,2108.84,-1.73375,-5042.6
323.5,3.99421,14746.9,-24757.6,13309.9,2106.07,-2.20075,-5072.02
323.6,3.98838,14791.4,-23823.7,13405.9,2095.12,10.9663,-5094.18
323.7,3.98914,14813.4,-23284.0,13441.5,2084.43,34.1102,-5080.69
323.8,3.98752,14802.6,-23477.6,13752.5,2076.45,41.6483,-5051.02
323.9,3.98314,14800.2,-23985.8,14246.0,2066.17,27.8978,-5029.5
324.0,3.98152,14811.1,-24738.1,14684.0,2070.9,16.9858,-4989.21
324.1,3.98438,14817.8,-25446.4,14353.2,2076.91,10.9097,-4937.36
324.2,3.99428,14831.4,-26077.9,13008.2,2073.24,24.0455,-4919.22
324.3,4.00818,14827.7,-26910.3,11340.1,2075.7,60.33,-4939.33
324.4,4.01886,14812.8,-27681.3,10054.7,2078.66,80.9068,-4973.27
324.5,4.02608,14813.0,-28017.1,9562.33,2076.74,65.2193,-4997.54
324.6,4.02996,14812.0,-27753.5,9801.81,2076.41,32.432,-5006.2
324.7,4.02949,14820.7,-27378.0,9949.12,2082.19,2.42525,-4988.92
324.8,4.03044,14851.2,-26876.6,9451.53,2081.73,-9.56825,-4963.95
324.9,4.03152,14862.8,-26306.9,8568.29,2090.13,-6.94688,-4936.4
325.0,4.02746,14870.3,-25186.7,7773.95,2096.82,-4.73287,-4912.74
325.1,4.02096,14884.0,-24223.4,7676.88,2097.02,-9.70075,-4881.41
325.2,4.00927,14881.8,-23574.1,8375.61,2093.04,-27.0331,-4891.11
325.3,3.99702,14904.0,-23446.1,9298.14,2090.14,-43.7721,-4947.88
325.4,3.99133,14926.2,-23389.6,9763.35,2081.31,-50.7719,-5007.91
325.5,3.98784,14920.4,-23135.8,9575.03,2068.13,-31.9261,-5036.52
325.6,3.9849,14913.9,-23195.5,8945.44,2059.15,-1.75975,-5044.07
325.7,3.98563,14911.6,-23938.5,8612.49,2067.31,15.5899,-5061.74
325.8,3.99034,14903.8,-25246.6,9010.83,2086.67,8.94419,-5072.21
325.9,4.00026,14898.9,-26449.8,9889.09,2109.0,-15.236,-5048.88
326.0,4.01015,14872.2,-27328.3,10405.4,2118.23,-40.0392,-5006.7
326.1,4.01646,14855.7,-28122.5,10027.0,2128.1,-27.2686,-4989.32
326.2,4.02102,14851.1,-28998.3,8754.76,2133.46,13.1461,-5003.61
326.3,4.02635,14859.8,-29502.6,7545.64,2134.93,62.8344,-5028.98
326.4,4.03341,14868.1,-29612.6,7273.53,2136.09,86.7264,-5034.83
326.5,4.03815,14867.5,-29682.4,8008.6,2136.78,70.6455,-5030.21
326.6,4.03637,14860.3,-29990.4,9115.84,2131.28,42.5441,-5032.03
326.7,4.02593,14859.2,-29901.5,9699.97,2133.0,22.8447,-5032.5
326.8,4.01276,14885.1,-29057.3,9422.72,2149.21,18.7974,-4997.98
326.9,4.00529,14919.4,-27543.3,8889.12,2160.03,27.1108,-4942.59
327.0,4.00138,14929.5,-26298.0,8784.68,2158.2,18.5975,-4903.62
327.1,3.99889,14932.7,-25828.8,9304.74,2161.05,-9.766,-4897.48
327.2,3.99594,14922.9,-25508.0,10039.0,2154.1,-43.6398,-4906.4
327.3,3.99072,14910.7,-25226.5,10244.2,2131.45,-55.1702,-4901.14
327.4,3.98917,14920.2,-25024.5,9418.4,2104.23,-42.5913,-4913.03
327.5,3.99611,14930.6,-25113.5,7933.09,2086.2,-14.1692,-4959.89
327.6,4.01032,14931.8,-25510.9,6748.23,2078.13,12.3988,-5002.13
327.7,4.02555,14913.8,-25586.4,6430.89,2076.08,-0.98725,-5018.68
327.8,4.035,14886.4,-25301.2,6792.36,2069.69,-53.5342,-5014.87
327.9,4.03668,14876.2,-24934.4,7094.96,2068.05,-92.5853,-5009.8
328.0,4.0364,14888.3,-24654.7,6438.09,2074.9,-98.2757,-5006.73
328.1,4.0399,14921.0,-23876.7,5105.43,2084.43,-56.7137,-5010.82
328.2,4.04692,14939.0,-22647.5,4095.19,2092.75,-6.152,-5000.88
328.3,4.04944,14938.2,-21554.9,4459.17,2101.73,22.4007,-4985.64
328.4,4.04241,14931.7,-21260.7,6164.74,2109.07,9.08325,-4998.37
328.5,4.02653,14936.1,-21013.6,8344.35,2112.62,-15.5915,-5050.51
328.6,4.00967,14964.8,-20610.6,9863.32,2112.62,-19.2705,-5067.53
328.7,4.0006,15001.8,-20386.3,10436.3,2118.42,6.81025,-5037.27
328.8,3.99829,15012.7,-20719.2,10374.2,2126.74,23.4229,-5026.17
328.9,4.0006,15016.4,-21953.3,10454.7,2137.71,24.313,-5044.31
329.0,4.00363,14998.7,-23081.6,10930.5,2131.69,4.39081,-5037.72
329.1,4.00597,14985.4,-23361.9,11250.3,2117.96,-24.3341,-4990.09
329.2,4.01366,14995.9,-23258.1,10815.6,2104.4,-23.8542,-4947.98
329.3,4.02756,14997.5,-23569.6,9576.18,2100.26,14.9588,-4948.71
329.4,4.04225,14990.8,-24162.7,8119.44,2099.02,66.971,-4972.7
329.5,4.0534,14980.3,-24492.6,7203.6,2100.7,85.8415,-4972.38
329.6,4.05645,14969.9,-24436.2,7237.53,2102.27,67.969,-4952.64
329.7,4.05425,14981.1,-24358.8,7826.72,2109.76,30.0631,-4952.22
329.8,4.0514,15005.4,-24128.6,8277.23,2113.61,-7.98369,-4972.37
329.9,4.05059,15029.5,-23472.0,8413.91,2115.2,-24.8381,-4965.0
330.0,4.04883,15039.4,-22506.6,8493.23,2114.43,-28.997,-4931.06
330.1,4.04216,15041.2,-21764.5,8890.34,2105.3,-40.581,-4920.99
330.2,4.0309,15046.4,-21834.2,9706.86,2103.06,-59.6256,-4942.75
330.3,4.01912,15060.4,-22140.9,10690.4,2101.75,-62.9299,-4977.78
330.4,4.01108,15073.9,-22278.4,11300.1,2106.47,-47.417,-4997.53
330.5,4.00727,15076.7,-22168.6,11368.3,2097.91,-18.483,-5012.27
330.6,4.00545,15069.5,-22616.4,11140.2,2096.82,12.4847,-5030.25
330.7,4.0063,15065.7,-23624.7,11041.3,2102.3,30.1187,-5051.84
330.8,4.01158,15061.8,-24880.4,11179.3,2108.65,17.682,-5056.55
330.9,4.02203,15059.3,-25861.8,11405.2,2113.92,-6.873,-5046.57
331.0,4.03415,15042.4,-26749.2,11141.9,2119.09,-29.433,-5030.74
331.1,4.04429,15027.9,-27698.1,10147.9,2125.62,-25.1605,-5025.94
331.2,4.05145,15019.7,-28505.1,8676.56,2137.13,7.07525,-5033.53
331.3,4.05606,15020.6,-28948.9,7499.85,2140.9,52.449,-5031.06
331.4,4.05802,15023.2,-29170.6,7053.14,2147.2,74.047,-5012.46
331.5,4.05744,15031.1,-29244.9,7246.45,2156.56,70.4765,-4998.84
331.6,4.05349,15037.7,-29310.0,7543.24,2176.34,68.1633,-4992.62
331.7,4.0445,15038.8,-28938.5,7505.45,2189.75,74.4753,-4986.06
331.8,4.03115,15047.7,-27755.3,7119.3,2187.7,70.3455,-4969.68
