t,rpm,Mx,My,Mz,Fx,Fy,Fz
315.6,5.82074,44973.5,-13093.8,10759.9,2636.12,-7.90263,-4970.34
315.7,5.78839,44973.2,-9391.74,8454.35,2611.47,65.6889,-4906.81
315.8,5.75143,44955.8,-7489.54,5329.45,2578.44,160.069,-4854.48
315.9,5.71393,44954.7,-5528.78,2729.17,2546.36,156.419,-4897.34
316.0,5.67715,44965.7,-3648.0,2432.63,2500.36,84.5721,-4937.75
316.1,5.65222,45013.1,-2456.22,3917.96,2474.18,-50.6263,-4936.84
316.2,5.65629,45043.5,-1087.46,6325.01,2448.82,-139.34,-5018.43
316.3,5.68742,44899.2,-1457.6,8273.87,2458.14,-174.471,-5072.62
316.4,5.72882,44799.0,-1613.22,9596.25,2518.21,-127.366,-5091.48
316.5,5.77008,44791.5,-2141.6,10446.7,2552.86,-51.0617,-5020.52
316.6,5.7948,44939.0,-3435.65,11283.9,2597.56,0.1745,-4953.48
316.7,5.80964,45163.6,-5561.16,11812.1,2626.46,26.808,-4947.87
316.8,5.83108,45124.6,-6928.2,11439.1,2624.46,7.0915,-4981.31
316.9,5.84353,45088.6,-6954.78,9926.86,2612.38,-28.7558,-4991.5
317.0,5.85073,45085.8,-6267.03,7503.3,2608.9,-56.7668,-4990.55
317.1,5.84361,45017.2,-5677.6,5772.67,2593.54,-70.188,-5050.29
317.2,5.81373,44962.7,-4546.17,5318.44,2572.92,-94.5622,-5126.68
317.3,5.78491,44996.3,-2651.07,6608.95,2554.71,-107.698,-5101.84
317.4,5.76007,44988.6,-56.3701,8932.77,2538.84,-121.307,-4995.0
317.5,5.73378,44992.1,2252.43,10906.5,2525.95,-117.463,-4916.19
317.6,5.70522,44970.9,2177.52,11316.6,2530.17,-110.791,-4867.22
317.7,5.66872,44948.5,950.253,10443.1,2548.62,-81.1096,-4858.6
317.8,5.63788,45001.0,-312.558,8861.68,2571.19,-58.9446,-4884.02
317.9,5.64185,45115.2,-2692.22,8521.21,2580.64,-48.237,-4923.76
318.0,5.67391,45111.3,-6086.83,10193.5,2558.44,-84.6948,-5033.8
318.1,5.72101,45149.4,-10282.2,13138.8,2540.9,-146.378,-5161.12
318.2,5.76936,45201.7,-12481.8,16641.0,2523.6,-158.662,-5247.08
318.3,5.80332,45137.8,-12758.5,19886.9,2545.24,-127.834,-5200.81
318.4,5.82843,45130.7,-12594.7,22416.6,2587.56,-112.57,-5085.14
318.5,5.85124,45127.0,-12974.0,24458.4,2612.38,-133.671,-5004.16
318.6,5.8593,45068.2,-13965.0,25856.9,2628.8,-165.144,-4965.74
318.7,5.85116,45031.2,-13020.9,25551.9,2643.61,-211.614,-4951.95
318.8,5.83303,45008.7,-11143.7,23493.3,2666.25,-214.423,-4912.85
318.9,5.80559,44978.5,-8586.77,20302.9,2662.38,-167.333,-4942.23
319.0,5.77404,44978.0,-8118.87,16953.3,2648.41,-109.596,-5038.38
319.1,5.74632,44991.7,-7049.43,14646.3,2646.37,-83.3215,-5195.97
319.2,5.71828,44979.6,-3734.72,13855.6,2633.58,-76.0117,-5237.61
319.3,5.69135,44991.2,51.5959,13830.3,2660.85,-92.3587,-5120.99
319.4,5.671,45009.8,1851.6,14056.1,2673.12,-104.231,-5013.47
319.5,5.65435,45018.8,340.011,14322.6,2663.05,-110.924,-4981.36
319.6,5.65274,45084.6,-1563.88,14698.7,2673.07,-130.018,-4961.07
319.7,5.67651,45152.7,-3560.04,15310.2,2665.48,-164.239,-4833.14
319.8,5.71844,45201.0,-4169.14,15969.1,2656.33,-191.76,-4818.13
319.9,5.76854,45199.0,-5209.41,16221.3,2612.95,-189.281,-4941.27
320.0,5.80984,45165.1,-6143.57,15732.0,2591.25,-159.763,-5082.43
320.1,5.84407,45154.0,-5329.26,15221.3,2605.59,-89.4894,-5144.67
320.2,5.86787,45112.5,-3863.39,15762.2,2624.0,-21.8389,-5124.66
320.3,5.87302,45062.4,-3008.55,17211.0,2674.55,-45.4457,-5104.6
320.4,5.85886,45010.6,-2948.78,18295.8,2740.41,-130.841,-5086.81
320.5,5.83247,44978.7,-1320.07,18324.6,2808.06,-153.851,-5011.22
320.6,5.79151,44947.8,1573.94,16819.9,2838.29,-134.515,-4845.38
320.7,5.75924,44999.4,3415.99,15330.1,2846.53,-100.902,-4746.47
320.8,5.73955,45016.9,2671.47,15502.5,2821.82,-103.612,-4811.13
320.9,5.72359,45025.1,129.674,16803.2,2770.81,-159.084,-4933.9
321.0,5.71881,45055.6,-2986.99,18074.5,2724.2,-172.703,-4997.91
321.1,5.70971,45021.3,-6424.11,17918.9,2692.1,-118.221,-5055.93
321.2,5.6988,45034.8,-10223.0,16317.3,2694.28,-12.1062,-5174.96
321.3,5.70064,45078.4,-13515.3,14156.1,2721.57,34.1446,-5244.11
321.4,5.7171,45128.5,-14318.5,13391.8,2744.0,46.5535,-5163.74
321.5,5.74933,45168.7,-13631.7,14207.2,2776.08,-5.8025,-5001.65
321.6,5.78737,45165.0,-11943.6,16219.0,2768.19,-84.0533,-4926.45
321.7,5.81559,45126.2,-10468.7,18247.6,2748.73,-148.897,-4911.68
321.8,5.83325,45106.5,-7254.96,19333.3,2742.13,-163.873,-4892.58
321.9,5.84949,45115.2,-3266.89,19664.3,2739.46,-110.991,-4861.7
322.0,5.85986,45080.5,-1721.87,19483.6,2697.26,-58.2272,-4869.35
322.1,5.85724,45048.4,-2872.24,19545.9,2682.0,-16.712,-5003.97
322.2,5.83853,44992.2,-6422.28,19895.5,2708.82,9.65575,-5110.06
322.3,5.80353,44956.7,-8634.58,20097.9,2750.39,21.7405,-5144.29
322.4,5.76003,44940.1,-9602.45,19450.6,2760.25,9.63962,-5109.11
322.5,5.72168,44973.8,-11616.5,18598.5,2781.9,18.7649,-5051.38
322.6,5.69687,45010.7,-14508.8,17397.0,2793.33,-28.8218,-5039.99
322.7,5.6907,45072.2,-16049.6,16855.8,2773.56,-60.7785,-5042.42
322.8,5.69916,45083.1,-15738.8,17575.3,2728.19,-68.4535,-4975.89
322.9,5.69911,45047.3,-14982.6,18312.3,2706.36,-112.595,-4916.36
323.0,5.7046,45086.2,-14261.9,18104.4,2696.5,-116.588,-4989.67
323.1,5.71196,45071.9,-14110.3,15892.0,2675.17,-63.8383,-5063.79
323.2,5.71889,45093.1,-13249.2,11789.9,2654.55,42.5073,-5039.52
323.3,5.7423,45145.3,-12528.9,7601.52,2652.34,118.763,-4965.53
323.4,5.76937,45144.8,-11199.5,5306.16,2650.6,107.177,-5010.49
323.5,5.7948,45127.7,-10723.2,5892.31,2639.0,48.1096,-5045.58
323.6,5.80823,45083.7,-8919.07,8596.26,2652.64,-58.5988,-5043.45
323.7,5.80323,45040.4,-6859.94,11283.7,2698.3,-170.005,-4996.5
323.8,5.79301,45039.6,-6337.18,12496.9,2744.5,-200.598,-4969.88
323.9,5.78037,45034.0,-8741.55,11959.6,2835.71,-157.277,-4988.38
324.0,5.77204,45058.7,-11467.7,10623.4,2899.37,-68.8706,-5034.71
324.1,5.76989,45061.4,-13326.4,9987.62,2927.51,-3.4355,-5030.88
324.2,5.75812,45013.3,-13901.2,11120.6,2909.56,25.5175,-5006.36
324.3,5.73121,44978.0,-15104.4,12591.0,2881.64,-18.541,-5022.21
324.4,5.70765,45004.9,-16369.8,13485.6,2829.78,-44.6915,-5111.87
324.5,5.68909,45008.6,-17074.5,12817.6,2754.22,-50.8195,-5151.41
324.6,5.67704,45038.6,-15111.1,10202.9,2664.38,-78.5123,-5128.71
324.7,5.68464,45107.9,-11619.1,6943.89,2639.58,-106.492,-5064.1
324.8,5.70622,45121.7,-8679.16,5083.93,2631.23,-83.1645,-4996.6
324.9,5.72948,45127.9,-5581.02,5360.91,2629.39,-72.5663,-4984.94
325.0,5.75551,45136.0,-3560.43,7764.09,2671.51,-96.9141,-4928.93
325.1,5.77281,45098.0,-1027.44,10600.4,2696.41,-135.897,-4861.79
325.2,5.78364,45091.0,-776.283,12438.4,2712.86,-107.476,-4823.58
325.3,5.78605,45064.0,-1695.88,12415.0,2703.94,-68.8757,-4897.62
325.4,5.78552,45072.1,-5052.99,11850.5,2694.44,-17.422,-4958.78
325.5,5.79099,45090.7,-7389.0,12297.1,2679.32,-23.9559,-5058.01
325.6,5.79889,45096.5,-9169.57,14545.8,2679.02,-95.5303,-5123.48
325.7,5.7985,45045.2,-12156.8,17131.9,2688.19,-220.103,-5111.4
325.8,5.78328,45009.4,-14973.1,18731.3,2731.65,-262.724,-5153.61
325.9,5.75868,44985.5,-16620.9,18523.9,2771.04,-195.665,-5171.15
326.0,5.7338,45001.7,-16810.8,17144.2,2816.13,-95.5716,-5070.93
326.1,5.71823,45031.1,-15871.2,16116.3,2829.38,-30.1903,-4954.71
326.2,5.70765,45028.3,-15973.6,16444.7,2821.97,-9.09087,-4916.98
326.3,5.6934,45015.2,-16763.8,17728.8,2800.24,-27.0884,-4968.0
326.4,5.67412,44995.0,-17784.0,17947.8,2739.03,-92.0294,-5010.21
326.5,5.65564,45014.6,-17512.1,15808.5,2667.38,-132.256,-5042.21
326.6,5.64897,45066.3,-16725.3,11002.9,2599.41,-119.388,-5058.62
326.7,5.66989,45146.9,-14707.2,5438.01,2582.05,-53.593,-5108.87
326.8,5.71372,45139.4,-12221.5,2379.26,2598.07,17.94,-5102.74
326.9,5.75052,45119.5,-9734.54,2845.72,2628.15,-20.8005,-5037.6
327.0,5.76334,45074.8,-7973.15,5829.55,2669.17,-87.4023,-4968.81
327.1,5.75319,45017.5,-7583.49,8639.46,2732.29,-114.801,-4895.28
327.2,5.73291,45022.2,-7368.95,8666.99,2812.29,-88.0113,-4837.62
327.3,5.73409,45106.3,-6235.12,6395.54,2853.46,-10.0813,-4805.99
327.4,5.74556,45100.5,-5453.67,4431.67,2848.99,35.505,-4791.02
327.5,5.74549,45060.0,-6572.83,5068.81,2837.12,23.1525,-4858.19
327.6,5.7392,45026.8,-10005.8,8510.31,2849.0,-78.4638,-5015.6
327.7,5.71601,44987.0,-12754.0,12488.5,2858.24,-191.989,-5180.81
327.8,5.69545,45015.6,-13066.1,14204.3,2876.56,-197.962,-5217.86
327.9,5.68235,45028.1,-11920.3,13115.7,2915.98,-95.9324,-5126.41
328.0,5.66829,45016.4,-11380.5,10574.0,2915.0,13.8335,-5025.8
328.1,5.65782,45046.0,-11806.3,9098.04,2938.61,71.9832,-4987.54
328.2,5.65838,45066.3,-11873.0,10116.1,2970.72,54.2821,-4931.53
328.3,5.66267,45083.3,-10852.8,12675.2,2997.51,-8.76878,-4852.58
328.4,5.67883,45113.9,-10604.7,15207.9,3003.17,-60.2396,-4845.68
328.5,5.69192,45088.8,-11869.5,16539.3,2998.47,-69.8767,-4979.12
328.6,5.70129,45098.0,-13636.1,16805.6,2987.47,-17.0502,-5136.49
328.7,5.71515,45103.5,-15066.2,17179.0,2963.04,29.1641,-5154.38
328.8,5.72578,45092.7,-16609.8,18359.8,2945.21,15.4086,-5122.01
328.9,5.73521,45105.0,-19831.0,20344.4,2907.43,10.0787,-5134.25
329.0,5.74046,45067.5,-23380.6,21632.2,2900.91,-19.8861,-5157.46
329.1,5.73475,45052.3,-24488.0,21254.8,2912.12,-13.2245,-5081.33
329.2,5.73,45056.8,-24377.5,19141.4,2934.87,30.6537,-4908.43
329.3,5.72353,45042.0,-23946.7,17214.3,2976.18,96.5086,-4882.26
329.4,5.71505,45048.7,-24571.5,16781.9,3010.6,126.14,-5016.48
329.5,5.71147,45056.0,-22633.9,18713.3,2990.81,93.586,-5131.23
329.6,5.70047,45011.5,-18864.6,21765.5,2965.42,6.749,-5075.72
329.7,5.68422,45021.4,-16270.1,23989.9,2959.44,-44.8665,-5001.5
329.8,5.6737,45028.4,-16939.8,24040.3,2945.45,-52.181,-5061.81
329.9,5.66137,45026.5,-19336.5,21956.1,2926.08,-40.7308,-5115.91
330.0,5.65894,45076.5,-19911.7,18879.4,2926.92,-27.0033,-5011.05
330.1,5.67241,45108.9,-18908.4,16357.0,2940.21,-23.8097,-4852.04
330.2,5.68661,45097.7,-19787.6,14184.8,2948.76,-52.8309,-4830.69
330.3,5.701,45105.6,-21931.1,11885.5,2951.01,-50.3676,-4980.39
330.4,5.70897,45066.1,-22149.6,9089.11,2954.24,-8.59525,-5088.49
330.5,5.70745,45062.6,-19690.0,5804.01,2969.02,42.5412,-5036.63
330.6,5.7156,45108.5,-16945.1,2828.26,2993.6,68.5529,-4990.27
330.7,5.73122,45116.6,-16498.1,1527.19,3041.71,82.6312,-5058.25
330.8,5.74086,45084.5,-16828.4,1839.93,3065.09,51.3921,-5123.73
330.9,5.73883,45047.5,-15134.2,3371.73,3068.95,-14.4852,-5062.84
331.0,5.72318,45009.5,-12235.1,5403.33,3046.42,-79.7209,-4919.79
331.1,5.70782,45042.0,-10642.0,7347.41,3047.75,-92.9498,-4903.08
331.2,5.70896,45086.5,-11922.6,9113.42,3046.8,-84.5968,-4976.12
331.3,5.71837,45095.1,-13477.3,11515.6,3043.65,-50.0507,-5027.8
331.4,5.71814,45047.0,-13491.7,13644.5,3039.77,-68.3856,-5013.77
331.5,5.71463,45044.5,-14082.6,15255.6,3054.84,-67.8584,-4997.27
331.6,5.71119,45047.8,-17820.5,16150.2,3118.9,-37.8535,-5046.16
331.7,5.70784,45060.3,-22403.3,15833.5,3188.04,-25.5419,-5144.88
331.8,5.7144,45091.9,-25827.5,15092.8,3226.64,-7.70725,-5144.45
331.9,5.72359,45087.6,-27354.0,14610.1,3264.7,4.01775,-5042.7
332.0,5.73683,45106.6,-29418.0,14354.6,3287.02,-5.7015,-4983.47
332.1,5.75489,45113.5,-33568.5,14795.7,3287.17,-9.9585,-5010.66
332.2,5.76242,45067.8,-37575.9,15466.1,3271.74,-24.4568,-5043.65
332.3,5.76227,45064.3,-39802.5,15079.3,3227.79,-56.0415,-4980.23
332.4,5.76788,45091.0,-40141.8,13373.0,3186.19,-55.897,-4936.06
332.5,5.77843,45105.6,-40806.4,11086.5,3176.28,16.0618,-4976.48
332.6,5.7927,45106.5,-40871.6,9029.57,3174.26,72.7195,-5066.3
332.7,5.80062,45074.9,-38450.1,8305.8,3170.08,68.3785,-5095.0
332.8,5.79439,45032.4,-32105.6,8830.03,3163.35,13.3315,-5045.55
332.9,5.78194,45031.8,-26063.8,10194.5,3145.96,-9.1,-4937.5
333.0,5.77384,45049.8,-21726.5,11348.0,3175.77,-51.4622,-4906.93
333.1,5.77801,45091.1,-18855.5,11885.1,3205.36,-92.7247,-4911.38
333.2,5.78864,45091.5,-15465.6,12013.3,3229.54,-122.535,-4860.7
333.3,5.79159,45053.9,-13605.8,12108.7,3225.87,-118.677,-4760.85
333.4,5.78915,45055.8,-15529.2,12267.9,3230.57,-104.135,-4795.44
333.5,5.79573,45094.6,-21022.3,12807.9,3247.7,-59.2781,-4966.03
333.6,5.8124,45115.9,-25896.7,13295.9,3246.52,-20.9774,-5101.19
333.7,5.83164,45116.0,-28226.5,13279.0,3236.02,17.7119,-5098.45
333.8,5.84151,45067.8,-29097.2,12667.5,3199.32,49.2528,-5068.07
333.9,5.83324,45029.2,-30061.3,11774.1,3190.08,49.6423,-5119.59
334.0,5.8254,45046.8,-30306.7,11033.2,3203.69,17.9836,-5160.02
334.1,5.8256,45078.0,-28107.1,10840.6,3200.68,-37.1074,-5067.53
334.2,5.83507,45104.5,-23322.5,11470.4,3196.65,-48.2206,-4944.7
334.3,5.84688,45090.5,-18887.0,12356.2,3204.73,-60.4336,-4902.32
334.4,5.84961,45060.0,-16497.4,13173.8,3226.03,-55.9326,-4918.07
334.5,5.84951,45065.0,-15190.0,14234.8,3287.34,8.1315,-4952.1
334.6,5.84662,45053.3,-15572.8,15021.1,3325.89,52.8877,-4931.18
334.7,5.84094,45053.0,-17348.0,15126.9,3311.06,58.6722,-4948.42
334.8,5.84001,45061.7,-21804.2,14557.6,3299.35,49.6255,-4990.49
334.9,5.83999,45066.4,-25810.3,13302.1,3259.76,34.855,-5066.88
335.0,5.8497,45108.8,-29617.3,12164.7,3244.75,33.0095,-5078.21
335.1,5.86775,45111.7,-33585.7,12348.0,3275.2,28.0257,-5066.72
335.2,5.87734,45076.6,-37199.9,13542.1,3308.91,-1.741,-5115.55
335.3,5.87953,45055.5,-39247.1,15319.1,3302.35,3.819,-5143.95
335.4,5.87253,45029.6,-39917.9,16521.6,3295.28,34.0067,-5044.15
335.5,5.86431,45056.0,-39340.7,16381.4,3266.5,87.7745,-4938.14
335.6,5.8715,45093.0,-39260.0,15004.1,3233.81,120.688,-4931.92
335.7,5.87841,45085.0,-39214.2,13394.0,3214.62,142.188,-4980.1
335.8,5.88306,45074.0,-38206.5,11682.8,3225.17,123.996,-4999.82
335.9,5.88242,45053.0,-36427.5,10466.0,3224.17,99.773,-4993.07
336.0,5.87187,45020.3,-34468.9,9274.74,3210.21,54.3536,-5054.67
336.1,5.86242,45059.6,-34340.9,7549.62,3227.17,43.0035,-5070.02
336.2,5.87113,45104.7,-32604.6,6050.29,3238.41,94.9245,-5062.33
336.3,5.8805,45081.9,-29627.5,5415.41,3196.73,135.538,-4943.53
336.4,5.88362,45076.3,-26020.6,5773.51,3137.7,96.5966,-4809.26
336.5,5.88764,45070.2,-25007.3,7192.56,3132.43,45.3539,-4754.14
336.6,5.88651,45052.7,-25722.5,8082.39,3163.37,1.00312,-4818.2
336.7,5.88772,45083.8,-26067.4,7197.07,3169.46,-6.19487,-4911.42
336.8,5.895,45076.2,-24562.0,5446.44,3141.58,40.2466,-4938.58
336.9,5.89087,45040.8,-22927.9,3672.29,3093.88,68.3816,-4941.37
337.0,5.89214,45086.5,-23394.9,2909.45,3062.57,69.3461,-5011.72
337.1,5.90188,45088.7,-24452.6,3700.68,3045.69,36.758,-5115.79
337.2,5.90677,45075.4,-24556.5,4654.28,3048.58,-1.8545,-5082.24
337.3,5.91531,45091.3,-22751.5,4768.69,3066.26,-19.22,-4954.12
337.4,5.91392,45036.9,-20688.9,4380.73,3106.6,1.7595,-4874.71
337.5,5.89652,45009.3,-19868.7,3955.87,3138.06,34.512,-4893.02
337.6,5.88966,45064.1,-19456.6,5017.56,3176.99,67.3315,-4931.21
337.7,5.89386,45086.6,-19168.4,8508.78,3211.8,78.4975,-4954.62
337.8,5.90413,45095.3,-19522.9,12548.9,3221.17,5.583,-4988.33
337.9,5.91414,45087.3,-20951.3,15773.4,3188.43,-40.996,-5058.9
338.0,5.90781,45019.9,-23546.4,16998.0,3172.9,-18.6319,-5096.4
338.1,5.89679,45046.4,-25271.6,15902.3,3175.43,18.7572,-5096.69
338.2,5.90494,45109.0,-27278.0,14137.4,3179.72,22.0999,-5038.71
338.3,5.91824,45097.5,-29827.2,13345.7,3171.15,7.39638,-4990.32
338.4,5.93156,45103.6,-32261.1,13557.2,3189.49,-5.6385,-4992.83
338.5,5.94141,45079.5,-34138.9,14439.2,3244.46,-7.14906,-4989.6
338.6,5.93404,44958.5,-35235.7,14871.5,3276.54,5.38869,-4961.41
338.7,5.91914,44923.0,-36324.8,13938.3,3277.0,30.0853,-4946.79
338.8,5.91152,44978.4,-37059.2,11591.7,3286.63,57.6888,-4978.58
338.9,5.92049,45080.6,-36622.5,8886.29,3267.52,92.9053,-4979.19
339.0,5.9407,45125.1,-36612.5,7490.5,3249.83,98.5757,-4921.94
339.1,5.95488,45035.7,-37260.7,8505.03,3256.96,38.8797,-4945.32
339.2,5.95154,44894.3,-38201.4,10864.5,3288.09,-92.5157,-5037.54
339.3,5.93599,44811.8,-36505.0,12606.5,3262.98,-169.624,-5073.38
339.4,5.92077,44819.8,-34330.1,12064.0,3219.28,-137.979,-4928.27
339.5,5.91478,44930.1,-33998.0,9490.24,3200.8,-27.6584,-4810.25
339.6,5.93818,45066.7,-35942.9,7568.57,3236.27,93.5303,-4874.97
339.7,5.95972,44994.9,-37276.8,8146.71,3225.39,99.7418,-4948.36
339.8,5.95865,44836.1,-35431.8,10803.2,3192.56,1.18775,-4890.7
339.9,5.94489,44716.3,-33332.8,13468.3,3157.4,-102.202,-4802.16
340.0,5.92958,44737.5,-32942.5,13628.1,3177.36,-140.421,-4914.13
340.1,5.93803,44892.5,-34077.0,10489.1,3208.56,-113.004,-5082.21
340.2,5.96347,44977.8,-33435.6,6877.82,3232.35,-8.663,-5088.17
340.3,5.97722,44886.4,-30654.9,4955.48,3246.24,35.5902,-4936.98
340.4,5.97516,44748.3,-29555.9,4946.71,3230.08,-20.8388,-4836.68
340.5,5.96743,44669.9,-30055.5,5807.1,3191.88,-72.8021,-4872.11
340.6,5.95977,44664.6,-29870.6,5068.88,3158.97,-54.7011,-4876.0
340.7,5.96796,44763.7,-28551.9,2453.15,3157.88,37.2574,-4740.5
340.8,5.98583,44766.8,-27884.9,504.286,3172.4,136.194,-4697.16
340.9,5.98182,44635.4,-30348.8,1259.56,3181.28,140.712,-4853.15
341.0,5.96318,44538.7,-33487.7,4834.89,3187.54,36.4821,-5057.44
341.1,5.93899,44534.1,-33008.9,9321.48,3184.91,-66.1873,-5112.95
341.2,5.92702,44663.4,-29969.6,12141.8,3200.71,-75.5823,-5007.51
341.3,5.9427,44838.4,-30227.4,12586.1,3254.97,-16.3469,-4895.01
341.4,5.96451,44855.9,-33023.3,11933.2,3279.19,22.3613,-4938.93
341.5,5.9724,44760.6,-35912.5,11884.4,3332.94,29.5026,-4940.19
341.6,5.97407,44662.3,-36069.4,12432.2,3379.99,-25.1511,-4779.94
341.7,5.96898,44626.3,-35289.6,11989.6,3363.66,-73.2309,-4690.0
341.8,5.97734,44690.2,-38039.5,9227.09,3370.75,-29.5086,-4789.85
341.9,5.99433,44715.2,-41866.3,4935.23,3372.48,98.3604,-5007.04
342.0,6.00612,44662.0,-42679.8,571.603,3363.6,192.146,-5100.3
342.1,6.01613,44579.3,-41463.3,-1357.93,3358.61,228.216,-5001.72
342.2,6.01144,44444.0,-41245.4,-684.88,3339.75,170.67,-4951.96
342.3,5.99834,44398.0,-42255.8,935.455,3320.02,86.512,-5047.4
342.4,5.99806,44458.9,-41692.0,2777.44,3329.98,62.0423,-5061.0
342.5,5.99953,44472.4,-37168.1,4544.48,3329.76,50.9482,-4914.61
342.6,5.99832,44476.9,-32847.1,6602.85,3347.03,23.6903,-4789.35
342.7,5.99695,44446.6,-31871.0,9736.95,3331.83,-2.3735,-4879.36
342.8,5.98363,44402.2,-32785.8,13072.0,3314.89,-3.28525,-5036.4
342.9,5.9861,44487.3,-33163.6,15886.1,3321.62,48.724,-5033.26
343.0,6.00199,44521.8,-31955.7,17550.4,3286.41,70.3548,-4954.28
343.1,6.01366,44489.4,-33054.2,18110.9,3260.54,85.1934,-4953.94
343.2,6.01925,44411.4,-36209.1,17409.1,3231.16,70.8252,-5049.83
343.3,6.01923,44349.9,-37888.3,16072.9,3235.74,52.8331,-5086.67
343.4,6.02622,44369.4,-37665.6,14054.2,3245.2,17.3897,-4969.75
343.5,6.04666,44400.2,-37608.6,11712.1,3263.4,-8.03375,-4890.67
343.6,6.06626,44347.4,-38859.2,9125.5,3296.71,-10.7657,-4967.75
343.7,6.07119,44217.6,-40130.1,6217.62,3283.89,27.0724,-5021.18
343.8,6.06397,44102.6,-38201.7,3476.26,3248.36,88.5067,-4967.66
343.9,6.05045,44058.9,-35272.0,1713.42,3173.79,148.679,-4826.3
344.0,6.04516,44117.9,-34934.9,1075.07,3126.45,157.693,-4797.91
344.1,6.05727,44189.7,-36926.9,2198.52,3130.61,146.361,-4921.13
344.2,6.06401,44124.8,-37727.8,4708.64,3139.99,96.6094,-5006.87
344.3,6.04884,43988.8,-36941.0,7144.19,3154.39,1.52437,-4930.51
344.4,6.02055,43929.1,-36442.3,8432.99,3186.19,-76.2688,-4872.41
344.5,5.99972,44006.9,-37393.6,7508.46,3212.61,-105.182,-4968.57
344.6,6.00803,44221.2,-37749.2,4954.49,3237.88,-49.3515,-5056.54
344.7,6.04418,44341.6,-35229.5,2607.12,3238.25,19.7013,-4945.27
344.8,6.07031,44237.1,-30738.9,1850.91,3207.36,42.4995,-4791.15
344.9,6.07479,44044.1,-27539.8,2202.4,3178.43,-1.286,-4788.06
345.0,6.06545,43930.0,-26265.5,2550.24,3175.27,-36.7503,-4878.11
345.1,6.05864,43956.7,-25305.9,1074.4,3206.26,-21.3827,-4888.74
345.2,6.07185,44073.0,-24633.2,-2679.07,3266.14,11.3617,-4822.06
345.3,6.09581,44110.4,-25697.6,-6541.49,3333.43,54.851,-4830.97
345.4,6.11312,44018.9,-29457.8,-8086.62,3406.01,77.8518,-4921.68
345.5,6.11729,43863.7,-33624.1,-6667.63,3459.43,9.62562,-4987.09
345.6,6.10758,43733.3,-35095.0,-3693.44,3445.27,-112.74,-4982.96
345.7,6.09914,43743.5,-33625.7,-326.249,3421.02,-111.165,-4971.52
345.8,6.10096,43780.3,-31783.6,1909.57,3409.52,-62.2556,-4958.77
345.9,6.09946,43770.5,-30050.2,2969.21,3353.29,-25.9181,-4975.65
346.0,6.09323,43731.4,-29139.6,4701.95,3305.3,29.1416,-4974.99
346.1,6.07553,43673.1,-29156.5,7688.58,3319.68,43.1599,-4927.23
346.2,6.06865,43736.4,-29876.3,10960.3,3322.2,-18.6922,-4895.57
346.3,6.08235,43826.1,-31435.0,13411.3,3331.59,-93.8116,-4892.99
346.4,6.09869,43831.1,-33255.3,13763.1,3345.1,-115.4,-4890.54
346.5,6.11643,43804.6,-35769.7,11391.6,3378.06,-104.226,-4890.33
346.6,6.13408,43742.3,-36967.5,7985.33,3390.5,-66.7165,-4975.34
346.7,6.1463,43680.0,-38122.3,5655.56,3382.78,-6.3935,-5031.41
346.8,6.16057,43643.2,-38324.4,4725.52,3368.59,-7.63013,-5036.47
346.9,6.18168,43621.8,-38775.7,4825.5,3373.72,-22.7121,-5004.43
347.0,6.19803,43521.8,-38858.3,4571.18,3362.88,4.75275,-4987.67
347.1,6.19705,43373.5,-38487.2,2690.7,3351.8,50.506,-4936.38
347.2,6.19033,43285.7,-36442.4,773.429,3334.77,127.855,-4845.92
347.3,6.18338,43239.8,-34709.6,886.969,3297.14,137.49,-4732.54
347.4,6.17413,43234.0,-34286.3,2681.25,3239.64,-11.559,-4737.89
347.5,6.17537,43256.1,-34742.2,5419.48,3186.33,-143.184,-4883.33
347.6,6.16909,43202.5,-34799.9,6732.43,3172.49,-199.8,-4993.18
347.7,6.15047,43157.0,-33595.2,4961.44,3141.02,-152.676,-5000.35
347.8,6.13962,43191.0,-31756.0,2056.14,3119.93,-14.973,-4996.0
347.9,6.13126,43236.5,-30891.1,346.599,3136.93,103.212,-4977.28
348.0,6.13867,43344.6,-29263.9,406.657,3162.3,101.656,-4916.68
348.1,6.16988,43417.0,-26703.3,2714.48,3231.48,65.8346,-4819.47
348.2,6.19076,43308.7,-23822.1,5307.44,3290.09,9.775,-4740.93
348.3,6.19742,43203.7,-21540.9,5453.81,3329.06,-85.3596,-4761.3
348.4,6.20845,43154.8,-21086.7,3948.36,3339.18,-78.2256,-4813.82
348.5,6.21619,43122.1,-21602.4,1944.93,3345.42,-22.8843,-4881.97
348.6,6.23926,43185.5,-23554.3,-12.6389,3327.13,-16.945,-4940.19
348.7,6.27817,43163.0,-25779.4,-398.09,3295.66,-8.5732,-5001.93
348.8,6.29726,42965.4,-27572.2,237.957,3325.04,38.1914,-5050.13
348.9,6.29848,42764.4,-29047.2,840.963,3354.47,93.9884,-5014.31
349.0,6.276,42561.5,-29235.2,1641.57,3342.58,107.112,-4972.77
349.1,6.23308,42492.4,-29419.1,2137.43,3352.29,88.9078,-4917.62
349.2,6.21157,42650.4,-29379.7,2454.56,3354.82,74.8361,-4898.29
349.3,6.21351,42788.9,-28478.0,3611.94,3340.75,66.3935,-4928.27
349.4,6.21845,42830.2,-26454.7,5683.28,3330.38,34.8684,-4970.22
