t,rpm,Mx,My,Mz,Fx,Fy,Fz
269.7,4.82555,21515.4,-29285.7,11671.1,2789.45,34.7545,-4887.46
269.8,4.834,21494.0,-29388.0,13206.6,2785.79,8.28687,-4913.88
269.9,4.83305,21471.8,-30421.9,14004.3,2788.52,10.0583,-4984.4
270.0,4.83159,21496.1,-30561.4,13706.4,2813.22,32.1399,-5063.55
270.1,4.82995,21501.3,-29257.2,13102.5,2830.96,49.4414,-5083.59
270.2,4.82831,21527.3,-27932.6,12778.5,2854.42,41.2315,-5044.96
270.3,4.83628,21571.4,-27463.5,13228.6,2861.98,16.8535,-5023.12
270.4,4.84637,21567.8,-26965.6,14575.4,2863.53,0.386687,-5036.39
270.5,4.85143,21573.2,-25300.4,16105.7,2878.27,-11.0846,-4995.0
270.6,4.85227,21576.0,-22992.0,17021.8,2857.51,-24.5618,-4886.78
270.7,4.84545,21577.4,-21333.8,17293.8,2826.7,-3.46453,-4856.38
270.8,4.83847,21618.2,-21656.1,16995.2,2822.01,35.246,-4920.98
270.9,4.83861,21650.8,-22815.4,16409.2,2821.46,42.4979,-4990.77
271.0,4.83845,21646.6,-23924.9,15767.1,2817.61,22.9745,-4999.09
271.1,4.83242,21637.2,-24880.3,15058.0,2820.98,16.7264,-5019.42
271.2,4.82493,21648.1,-26046.3,14423.2,2835.14,26.8713,-5078.54
271.3,4.82173,21667.3,-27489.9,14114.3,2849.4,25.711,-5097.38
271.4,4.82594,21688.4,-27992.5,14344.8,2857.06,5.30463,-5057.03
271.5,4.83373,21679.6,-27609.5,14825.3,2861.44,-28.6842,-5004.62
271.6,4.83626,21656.0,-27229.4,14648.1,2869.77,-53.0916,-4975.58
271.7,4.83659,21654.3,-26557.9,13847.4,2870.09,-15.7114,-4984.01
271.8,4.8354,21641.9,-25387.2,12891.2,2880.35,33.8965,-4977.89
271.9,4.83819,21666.6,-23601.9,12728.6,2880.63,63.4907,-4965.57
272.0,4.85038,21678.0,-22146.5,13924.2,2873.98,52.9347,-4982.2
272.1,4.8577,21654.9,-21845.0,15947.6,2891.63,18.5872,-5022.58
272.2,4.85456,21634.7,-22111.3,17071.1,2902.83,-32.6865,-5050.12
272.3,4.84291,21640.6,-22038.0,16618.8,2913.77,-48.5762,-5042.9
272.4,4.83002,21665.7,-21464.2,14847.3,2918.64,-22.6987,-5011.65
272.5,4.82743,21707.7,-21585.0,12699.9,2916.64,-3.617,-4978.32
272.6,4.83377,21718.5,-23235.0,11555.8,2904.93,8.22925,-4958.93
272.7,4.83732,21683.2,-26047.2,11517.4,2908.06,3.72375,-4962.95
272.8,4.83247,21661.9,-28133.9,11704.8,2893.24,-2.907,-4982.71
272.9,4.82682,21663.9,-29229.4,11551.1,2881.11,26.1588,-4978.5
273.0,4.82433,21668.6,-30294.1,11082.5,2861.65,73.2523,-4957.85
273.1,4.83093,21693.6,-31736.7,10976.8,2841.62,100.358,-4993.82
273.2,4.84639,21700.0,-32994.5,12028.8,2848.32,78.7734,-5060.39
273.3,4.85972,21681.4,-32901.1,14211.3,2860.69,21.8834,-5070.1
273.4,4.86447,21666.9,-32145.2,16560.4,2872.66,-38.6203,-4999.16
273.5,4.86102,21666.0,-31219.3,18096.5,2884.99,-72.9399,-4973.96
273.6,4.85593,21695.8,-30588.0,18182.1,2894.73,-68.6089,-4996.36
273.7,4.86053,21757.2,-29874.8,16990.8,2901.4,-29.0614,-4981.91
273.8,4.87585,21790.1,-28741.8,15747.3,2889.11,41.0646,-4929.99
273.9,4.88742,21779.5,-28693.7,15427.3,2881.79,86.3352,-4908.87
274.0,4.88461,21759.1,-29868.2,15693.4,2865.85,54.5659,-4971.15
274.1,4.87227,21779.3,-30267.8,16242.6,2858.78,28.7921,-5063.71
274.2,4.86019,21818.2,-28621.6,16238.5,2867.43,19.2015,-5083.23
274.3,4.85832,21878.4,-25983.5,15680.7,2872.87,20.578,-5045.79
274.4,4.86324,21888.7,-25182.4,15223.9,2873.73,2.95213,-5026.48
274.5,4.85753,21855.1,-25646.2,15269.1,2880.22,-21.8762,-5064.41
274.6,4.84346,21857.5,-24980.0,15355.7,2884.2,-35.5698,-5044.84
274.7,4.83799,21893.8,-22472.5,15506.1,2877.41,-9.19088,-4922.63
274.8,4.84422,21909.4,-19987.3,15271.3,2864.15,5.8965,-4832.04
274.9,4.86313,21926.2,-19776.3,15005.0,2847.32,23.658,-4871.44
275.0,4.87963,21874.9,-21222.4,14889.6,2824.19,33.2323,-4973.24
275.1,4.87883,21833.3,-21980.9,15001.8,2800.26,42.7967,-5026.9
275.2,4.87091,21843.9,-22004.1,15152.8,2778.61,36.4685,-5022.2
275.3,4.86551,21871.8,-23215.5,15503.3,2781.5,20.264,-5033.49
275.4,4.87057,21915.8,-24649.8,15754.3,2808.67,-7.5745,-5110.11
275.5,4.88662,21943.8,-26270.2,15935.9,2846.51,-23.906,-5104.28
275.6,4.89369,21902.0,-26009.2,16040.4,2863.66,-38.7132,-5026.98
275.7,4.87955,21874.0,-25478.8,15570.5,2858.35,-50.6065,-4941.79
275.8,4.86148,21911.6,-25148.1,14695.6,2854.84,-35.7255,-4942.05
275.9,4.84982,21953.1,-24780.1,13751.2,2850.69,8.2635,-4983.5
276.0,4.85354,22000.8,-23352.7,13155.2,2836.67,55.9471,-4997.56
276.1,4.86511,21989.2,-21348.9,13384.9,2828.84,72.3599,-4994.55
276.2,4.86401,21928.1,-20410.7,14335.1,2823.25,68.2711,-5006.68
276.3,4.84986,21903.0,-21310.5,14816.8,2846.26,25.7776,-5034.56
276.4,4.83966,21930.6,-22890.4,14365.7,2883.44,-0.04725,-5039.62
276.5,4.8431,21957.1,-23944.5,12876.8,2915.19,-0.116625,-4998.67
276.6,4.86161,21975.2,-24815.5,11374.9,2931.77,21.9906,-4943.0
276.7,4.88076,21936.8,-26188.2,10976.8,2922.87,31.3385,-4934.92
276.8,4.88248,21875.6,-28473.8,11739.0,2899.31,12.6786,-4959.33
276.9,4.87231,21869.9,-30415.6,13031.8,2877.88,16.2151,-4994.14
277.0,4.86329,21887.5,-31506.1,13938.8,2853.15,48.8697,-5003.96
277.1,4.86158,21909.7,-32553.9,14079.4,2826.08,87.8718,-4992.39
277.2,4.8659,21912.0,-34007.3,13960.6,2792.54,104.174,-5002.72
277.3,4.86563,21879.0,-34792.4,14480.3,2764.01,83.867,-5043.31
277.4,4.85929,21871.7,-33608.2,16247.3,2759.85,49.9301,-5054.28
277.5,4.85401,21871.0,-31626.5,18889.9,2768.27,-8.34638,-4978.59
277.6,4.85395,21882.1,-30316.1,21468.4,2803.55,-62.7081,-4944.6
277.7,4.85803,21881.7,-30570.3,22685.7,2822.08,-73.2211,-4975.56
277.8,4.86466,21878.6,-31142.2,22485.7,2841.41,-23.6926,-5008.76
277.9,4.86615,21871.9,-31174.7,21423.1,2863.1,42.68,-4976.73
278.0,4.86951,21891.4,-30692.4,20535.9,2875.34,83.804,-4952.07
278.1,4.87404,21900.2,-31240.6,20525.4,2888.37,80.5987,-4991.03
278.2,4.87824,21915.3,-31354.7,21149.5,2900.43,51.195,-5084.77
278.3,4.88518,21939.0,-30618.8,21734.1,2927.05,15.7528,-5108.88
278.4,4.88949,21941.0,-28561.0,21649.4,2944.41,-14.9225,-5078.97
278.5,4.88659,21945.3,-26476.4,20530.5,2936.63,-31.8333,-5054.9
278.6,4.87955,21959.6,-25255.5,18685.2,2931.95,-24.201,-5039.85
278.7,4.8739,21980.0,-24507.5,17220.6,2928.28,17.4545,-4997.06
278.8,4.871,21991.0,-23130.3,16700.5,2915.87,47.5265,-4940.94
278.9,4.87099,21989.1,-22256.9,17283.4,2900.31,50.5363,-4889.65
279.0,4.86491,21955.4,-22784.7,18361.7,2874.65,35.4785,-4885.42
279.1,4.85046,21931.5,-24038.9,19074.6,2833.2,30.6185,-4948.53
279.2,4.835,21924.4,-24601.6,18663.9,2797.32,12.1908,-5018.9
279.3,4.82859,21947.6,-24310.1,17560.8,2776.72,16.0991,-5035.51
279.4,4.83777,21957.2,-23832.8,16570.6,2782.2,25.2432,-5046.35
279.5,4.85701,21941.2,-23462.1,16432.2,2802.41,13.4762,-5083.16
279.6,4.87832,21919.7,-23522.3,17259.0,2842.88,-11.545,-5072.69
279.7,4.89323,21886.6,-23157.6,18700.4,2890.45,-16.2016,-5009.34
279.8,4.89452,21864.9,-22699.7,19303.0,2912.28,-24.8356,-4936.42
279.9,4.89545,21918.2,-22387.0,18838.6,2912.74,-0.441625,-4917.09
280.0,4.90363,21967.9,-23259.6,17984.4,2927.97,43.1769,-4921.43
280.1,4.91121,21995.9,-24551.3,16968.5,2927.31,40.6235,-4956.5
280.2,4.9171,22034.3,-25425.7,16314.6,2918.43,19.2946,-5019.32
280.3,4.91113,22017.5,-26317.9,16066.7,2904.24,7.15919,-5057.0
280.4,4.88944,22031.8,-27124.2,15161.2,2893.65,-8.802,-5073.4
280.5,4.87665,22114.2,-28036.5,13543.0,2898.32,12.4739,-5083.31
280.6,4.87501,22135.8,-29007.1,11776.7,2907.6,59.4524,-5056.79
280.7,4.87527,22138.4,-29384.4,10396.9,2898.51,96.338,-5003.5
280.8,4.87547,22119.4,-29749.5,10175.8,2879.93,99.8023,-4935.06
280.9,4.86087,22045.5,-30420.6,11048.9,2868.67,64.343,-4893.33
281.0,4.83981,22049.4,-31835.4,11744.2,2864.93,26.811,-4888.33
281.1,4.83959,22089.6,-33686.6,11928.9,2863.71,26.222,-4914.92
281.2,4.85187,22066.7,-34840.4,11632.3,2852.47,33.4982,-4972.08
281.3,4.8739,22066.4,-35287.2,11585.6,2834.97,54.4408,-5007.4
281.4,4.89666,22018.4,-35668.8,12989.6,2846.07,69.1685,-5019.64
281.5,4.90219,21958.0,-36764.9,15479.0,2863.52,47.3812,-5017.53
281.6,4.90327,21986.1,-38160.8,17593.7,2881.86,-2.299,-5025.85
281.7,4.90937,22007.0,-38766.3,18382.0,2887.99,-22.923,-5007.28
281.8,4.91352,22028.3,-38198.7,17516.2,2895.84,10.4355,-4952.42
281.9,4.91994,22066.1,-37539.0,15647.1,2899.7,39.529,-4905.06
282.0,4.9219,22076.5,-37563.2,14387.7,2904.42,39.2243,-4931.08
282.1,4.91169,22081.0,-37819.3,14086.5,2908.59,11.7968,-5003.47
282.2,4.89888,22129.5,-37344.0,14364.7,2922.06,-7.84762,-5052.01
282.3,4.8879,22158.8,-35483.0,14344.3,2918.71,-10.7793,-5070.32
282.4,4.87826,22193.6,-32878.6,13163.9,2900.4,4.41663,-5083.44
282.5,4.87651,22228.1,-30016.8,11241.9,2881.82,47.225,-5080.89
282.6,4.87431,22207.9,-26545.0,9628.24,2866.55,83.0609,-5054.31
282.7,4.8692,22204.0,-22587.9,9190.88,2854.71,86.1411,-4992.27
282.8,4.86825,22191.2,-19893.7,10416.5,2851.96,52.0604,-4915.31
282.9,4.86276,22149.7,-18957.0,12480.6,2838.52,-1.51128,-4892.93
283.0,4.86225,22158.0,-19409.1,13839.3,2842.72,-41.2231,-4925.62
283.1,4.87207,22150.9,-19887.3,14069.7,2827.37,-25.9486,-4946.24
283.2,4.88454,22121.4,-19881.0,13508.1,2809.9,16.6203,-4954.29
283.3,4.8989,22105.6,-20807.5,12960.0,2790.48,35.6978,-4977.55
283.4,4.91152,22073.6,-22266.4,13236.8,2789.43,32.3568,-5057.04
283.5,4.91561,22047.5,-22881.0,14154.5,2797.46,27.8701,-5117.45
283.6,4.91336,22050.0,-21877.1,14747.3,2801.56,21.2295,-5083.57
283.7,4.9085,22065.4,-20753.0,14589.2,2824.52,27.4529,-5008.35
283.8,4.90147,22088.1,-19974.4,14005.8,2837.68,58.4036,-5005.74
283.9,4.8945,22111.7,-19234.1,13776.7,2840.84,73.2002,-5031.36
284.0,4.88607,22127.2,-17362.4,14638.5,2827.09,45.1084,-4986.04
284.1,4.87812,22144.9,-15580.1,16377.1,2807.51,-6.99775,-4900.8
284.2,4.87379,22165.2,-15229.6,17718.4,2782.89,-56.1935,-4914.71
284.3,4.8756,22188.1,-16469.6,17742.8,2770.73,-45.1623,-5005.67
284.4,4.88123,22181.2,-18031.8,16564.7,2761.07,14.7902,-5043.92
284.5,4.88324,22163.4,-19737.5,15216.3,2771.88,74.0997,-5012.86
284.6,4.88344,22157.8,-21752.5,14702.8,2781.14,91.8763,-5040.46
284.7,4.88564,22155.3,-25099.6,15009.5,2818.81,66.75,-5089.89
284.8,4.88969,22153.0,-27859.9,15071.2,2838.4,32.2197,-5099.53
284.9,4.8979,22151.8,-29061.8,14272.3,2829.53,29.9797,-5044.58
285.0,4.90097,22122.5,-29999.9,12528.4,2823.59,39.3415,-4976.85
285.1,4.90338,22130.1,-31512.1,10773.1,2829.86,54.6522,-4982.06
285.2,4.90697,22134.4,-33111.9,10313.0,2820.56,66.8791,-5027.5
285.3,4.90884,22129.8,-34121.8,11432.1,2820.56,58.2719,-5029.37
285.4,4.91018,22139.0,-34215.2,13285.4,2831.52,33.9349,-5016.86
285.5,4.90736,22124.4,-35075.8,15016.3,2850.48,41.6956,-5017.18
285.6,4.89033,22098.2,-36329.1,15848.3,2857.32,67.9576,-5058.53
285.7,4.86926,22121.4,-37016.5,15814.1,2853.69,75.4596,-5064.32
285.8,4.85746,22157.8,-36803.4,15618.1,2850.21,47.5609,-5014.53
285.9,4.86009,22189.7,-35952.7,15419.4,2849.93,-9.95162,-4983.18
286.0,4.87718,22205.2,-36486.2,15199.6,2862.39,-48.0513,-4969.51
286.1,4.89303,22153.3,-36967.0,14473.8,2862.21,-74.2311,-5002.01
286.2,4.89252,22105.1,-36066.9,12766.3,2855.28,-76.8319,-5020.33
286.3,4.88648,22113.9,-34177.7,10388.8,2857.2,-26.1747,-4997.81
286.4,4.88447,22135.8,-31922.1,7988.81,2864.59,37.6556,-5006.39
286.5,4.89415,22184.7,-29478.0,6422.38,2871.04,88.6436,-5057.22
286.6,4.91202,22175.4,-26403.7,6300.46,2857.15,91.9509,-5065.39
286.7,4.91197,22107.2,-22065.8,7322.61,2822.08,51.2155,-5011.51
286.8,4.89774,22100.4,-18108.7,8764.28,2820.75,7.34863,-4955.26
286.9,4.88123,22112.7,-15386.6,10121.7,2818.04,-33.043,-4958.91
287.0,4.87152,22143.9,-13923.5,11355.9,2820.18,-53.118,-4973.75
287.1,4.87668,22173.5,-12540.0,12783.8,2809.26,-59.122,-4958.49
287.2,4.88474,22136.7,-11868.9,14648.3,2785.02,-64.038,-4920.86
287.3,4.88143,22085.0,-11979.1,16274.1,2775.65,-70.1708,-4949.95
287.4,4.87014,22058.0,-12826.2,16925.5,2756.7,-54.3455,-5009.18
287.5,4.85679,22047.1,-12822.9,16434.3,2740.01,0.93525,-5046.63
287.6,4.85205,22069.0,-11710.9,15089.4,2718.79,56.0498,-5034.57
287.7,4.86158,22088.9,-10525.9,13750.5,2706.33,77.0167,-5014.37
287.8,4.87653,22070.1,-10383.9,13235.5,2717.43,68.3122,-5017.23
287.9,4.88558,22042.2,-10365.9,13586.1,2732.32,46.9168,-5028.26
288.0,4.8882,22021.0,-9772.74,14720.5,2739.06,26.5907,-4995.39
288.1,4.88267,22004.6,-9244.37,16302.1,2743.38,7.30475,-4932.95
288.2,4.87829,22026.3,-10528.4,17813.1,2749.05,-0.7165,-4912.18
288.3,4.88045,22041.4,-12754.9,18941.3,2739.32,11.4405,-4977.52
288.4,4.88161,22024.7,-14589.6,19661.7,2706.99,44.0756,-5022.88
288.5,4.87573,21993.9,-15806.9,19883.3,2673.31,59.8146,-4983.34
288.6,4.86284,21971.7,-17541.6,19806.1,2648.84,58.0694,-4960.92
288.7,4.85135,21975.3,-20058.3,19652.3,2641.16,58.3708,-5038.2
288.8,4.84963,21987.6,-22951.2,19219.6,2669.73,46.4893,-5096.48
288.9,4.85533,21976.5,-24186.2,18409.9,2689.73,31.6809,-5079.88
289.0,4.85783,21939.0,-24429.9,17206.4,2706.98,34.8594,-5025.14
289.1,4.84982,21894.4,-25236.0,15263.7,2694.01,39.4372,-5005.3
289.2,4.84153,21907.8,-26529.0,13232.5,2704.37,72.3676,-5042.87
289.3,4.84416,21918.3,-27428.4,11898.4,2712.61,104.057,-5051.86
289.4,4.85343,21918.9,-27859.8,11545.0,2741.56,104.12,-5013.48
289.5,4.86686,21903.3,-28627.3,12273.8,2776.24,95.9229,-5012.36
289.6,4.86469,21832.1,-30492.6,13521.3,2786.47,82.4505,-5064.43
289.7,4.84832,21816.9,-32735.3,14604.0,2786.78,66.0705,-5110.15
289.8,4.83698,21852.5,-33631.0,15358.3,2793.72,45.1656,-5108.37
289.9,4.84156,21881.1,-33977.5,16013.5,2789.69,29.5483,-5063.67
290.0,4.86114,21888.4,-34636.7,16702.9,2803.69,16.4661,-5056.04
290.1,4.87828,21829.2,-36154.6,17089.6,2816.2,-10.1812,-5081.01
290.2,4.87578,21764.4,-36704.8,17135.4,2830.48,-4.58375,-5099.39
290.3,4.85957,21752.9,-34947.7,16547.7,2843.91,16.6737,-5088.65
290.4,4.84813,21803.1,-32055.2,15460.8,2853.55,34.7363,-5047.05
290.5,4.85067,21846.1,-29423.7,14362.0,2847.95,50.3817,-5035.27
290.6,4.85654,21837.7,-26940.8,13681.3,2838.11,62.9077,-5064.77
290.7,4.85264,21809.0,-24081.2,13472.1,2818.26,57.9015,-5055.35
290.8,4.84031,21804.0,-21228.3,13823.5,2823.04,41.5462,-4984.5
290.9,4.82786,21811.7,-19019.0,14455.8,2811.78,13.6648,-4943.79
291.0,4.8266,21839.8,-17914.7,15133.6,2796.76,-6.89875,-4968.18
291.1,4.83658,21835.6,-17858.0,15476.3,2775.66,-31.3687,-4966.78
291.2,4.84389,21789.0,-17784.3,15259.2,2740.4,-44.1297,-4942.3
291.3,4.84345,21749.2,-17448.6,14694.9,2689.19,-29.0018,-4948.35
291.4,4.83686,21719.3,-17697.0,13970.5,2650.73,-11.27,-4973.34
291.5,4.83566,21733.0,-17309.7,13547.3,2634.27,14.0299,-5015.6
291.6,4.8455,21733.9,-16391.0,13474.1,2623.82,26.1571,-5009.95
291.7,4.85492,21711.3,-14454.1,13677.2,2605.44,41.086,-4984.82
291.8,4.85971,21689.6,-13808.4,14192.4,2617.17,66.3108,-4933.75
291.9,4.85232,21664.7,-13781.0,14731.9,2649.02,57.9207,-4929.58
292.0,4.84133,21690.9,-13876.4,15250.9,2668.27,38.1076,-4930.71
292.1,4.83778,21719.5,-13840.8,15950.6,2678.79,26.1557,-4904.36
292.2,4.83758,21721.9,-13477.9,16864.9,2665.31,11.5115,-4906.68
292.3,4.83757,21718.2,-14100.0,17883.9,2660.77,-2.70837,-4951.08
292.4,4.83037,21681.3,-15332.6,18812.3,2641.75,-12.5475,-5004.39
292.5,4.81281,21658.5,-16321.0,19108.6,2624.07,-4.77678,-5031.31
292.6,4.80059,21682.9,-17195.6,18220.9,2620.47,16.9573,-5006.22
292.7,4.8042,21701.5,-18315.3,16649.7,2619.27,62.8762,-4977.44
292.8,4.81729,21678.8,-20141.7,15090.0,2643.87,104.536,-4971.12
292.9,4.82882,21639.0,-22173.2,14321.7,2677.58,113.941,-4971.65
293.0,4.8303,21577.6,-23340.6,14595.4,2678.37,81.0246,-4970.28
293.1,4.81733,21540.4,-24289.7,14938.5,2672.8,20.88,-4964.42
293.2,4.80925,21568.9,-25527.1,14503.0,2657.44,-4.907,-4999.58
293.3,4.81382,21582.1,-27126.4,13341.3,2647.3,16.5886,-5068.42
293.4,4.82284,21565.1,-28472.3,11967.6,2640.84,44.032,-5116.48
293.5,4.8307,21540.6,-29328.9,11628.8,2643.3,70.0642,-5102.75
293.6,4.82528,21478.6,-29951.5,12653.4,2659.29,64.2763,-5071.55
293.7,4.80957,21472.2,-30492.1,14193.9,2687.13,39.0368,-5068.79
293.8,4.80072,21494.2,-30418.0,15237.8,2711.65,11.9438,-5063.98
293.9,4.79783,21489.9,-29437.4,15413.0,2734.68,11.0417,-5029.4
294.0,4.79903,21487.1,-27827.2,15000.4,2751.95,22.2985,-5010.8
294.1,4.79912,21449.6,-27738.1,14904.8,2761.94,17.9912,-5013.73
294.2,4.79073,21410.3,-29024.1,15296.8,2769.09,-20.1615,-5065.76
294.3,4.78484,21418.3,-30765.0,15414.4,2776.3,-54.6753,-5118.33
294.4,4.79073,21427.1,-30758.8,14794.4,2774.78,-36.9663,-5137.34
294.5,4.805,21421.8,-29961.1,13478.8,2780.06,16.2752,-5094.8
294.6,4.81872,21396.6,-28521.2,11937.4,2781.81,43.7446,-5077.92
294.7,4.8197,21348.9,-27175.4,11086.8,2776.29,47.454,-5075.58
294.8,4.80701,21327.4,-25049.2,11307.2,2766.56,52.116,-5052.72
294.9,4.79351,21352.9,-22640.9,11859.6,2759.11,28.9089,-4989.45
295.0,4.79426,21395.8,-20977.1,12619.7,2746.51,14.5684,-4944.8
295.1,4.80115,21371.9,-20094.9,13051.6,2714.3,-4.70962,-4964.4
295.2,4.80237,21341.9,-19251.2,13196.0,2654.12,-4.61356,-4984.9
295.3,4.79475,21299.1,-18772.7,12990.0,2615.7,-15.6904,-4945.52
295.4,4.78078,21290.8,-18126.4,12524.9,2590.26,-24.4338,-4934.84
295.5,4.77769,21322.9,-18066.7,11760.4,2556.28,-20.0858,-4967.14
295.6,4.78602,21317.7,-18059.4,11034.5,2539.0,2.9665,-4999.99
295.7,4.79267,21283.1,-17339.0,10312.4,2547.79,23.1257,-4996.74
295.8,4.79133,21250.0,-16580.4,9554.9,2564.5,36.8084,-4960.75
295.9,4.78158,21227.6,-15741.8,9260.63,2567.13,70.3627,-4962.14
296.0,4.76989,21233.4,-15344.3,9226.39,2575.95,80.1223,-4955.45
296.1,4.77212,21280.9,-14713.2,9462.8,2574.16,58.8903,-4921.99
296.2,4.7883,21287.8,-14427.5,10200.2,2561.66,42.1237,-4878.81
296.3,4.79999,21248.3,-14979.4,10909.4,2546.27,17.5554,-4890.06
296.4,4.80336,21225.9,-16447.5,11428.2,2532.05,6.41825,-4947.74
296.5,4.79557,21192.7,-18270.3,12054.0,2523.87,22.195,-4992.31
296.6,4.77981,21190.7,-19253.9,12787.4,2500.7,41.5817,-5018.94
296.7,4.77216,21227.5,-19842.6,13562.6,2494.97,47.4625,-5033.08
296.8,4.77166,21220.7,-20756.1,14335.0,2506.92,56.6437,-5038.01
296.9,4.76717,21184.9,-21625.2,14594.3,2529.58,67.7398,-5037.01
297.0,4.75579,21149.0,-22091.3,13974.1,2541.06,61.938,-5014.82
297.1,4.74216,21131.1,-21983.7,12970.7,2551.98,65.1578,-4982.02
297.2,4.73673,21134.9,-21591.0,11932.8,2555.44,60.9565,-4975.72
297.3,4.74687,21141.2,-22282.5,11444.1,2551.49,56.5425,-4995.61
297.4,4.76429,21107.3,-23736.1,12066.9,2573.07,63.553,-5060.63
297.5,4.77197,21037.5,-24472.7,13239.7,2587.29,49.3585,-5135.09
297.6,4.76578,20997.1,-24733.0,14404.6,2596.75,50.0552,-5133.02
297.7,4.75066,20967.6,-24518.6,15049.6,2587.59,51.5806,-5112.24
297.8,4.73447,20981.3,-24820.0,14922.9,2579.31,56.1455,-5105.26
297.9,4.73673,21029.2,-25349.8,14691.7,2594.54,60.3444,-5109.23
298.0,4.74752,20996.6,-24757.1,14974.8,2594.25,29.8685,-5081.59
298.1,4.74981,20944.5,-23073.8,15675.3,2595.46,-25.8594,-5031.6
298.2,4.74267,20893.5,-21311.1,16311.3,2577.61,-76.7802,-5010.48
298.3,4.72508,20856.6,-20760.8,16372.4,2567.95,-74.2599,-5033.35
298.4,4.71485,20874.1,-20665.6,15307.2,2573.29,-35.2957,-5081.55
298.5,4.72029,20878.3,-19960.5,13866.2,2574.56,31.5226,-5099.05
298.6,4.72763,20825.8,-19027.6,13045.9,2584.08,89.8583,-5074.49
298.7,4.72421,20764.1,-18565.6,13028.8,2593.77,89.7265,-5051.21
298.8,4.71155,20721.5,-19136.1,13719.1,2599.54,52.4311,-5037.17
298.9,4.69841,20714.9,-20000.6,14617.6,2624.88,11.3396,-5028.3
299.0,4.69644,20732.9,-20182.4,14943.9,2625.02,-34.3084,-5003.38
299.1,4.70986,20740.6,-19554.8,14669.6,2619.65,-71.8945,-4990.38
299.2,4.72488,20698.6,-19325.6,14231.9,2605.3,-72.0776,-4986.11
299.3,4.72927,20645.5,-19687.0,13708.5,2591.15,-54.159,-5005.97
299.4,4.72387,20615.0,-20170.0,13374.0,2577.29,-19.7467,-5027.06
299.5,4.71556,20607.0,-19988.5,13262.8,2557.84,21.6499,-5022.18
299.6,4.71422,20629.2,-19472.2,12980.3,2559.82,44.3871,-4982.13
299.7,4.72072,20628.8,-19155.0,12247.5,2560.11,43.9955,-4956.41
299.8,4.72272,20596.0,-18697.6,11178.9,2578.22,35.1587,-4970.82
299.9,4.7115,20549.7,-18121.7,10009.7,2582.18,15.1873,-4971.41
300.0,4.69257,20544.6,-16886.8,9407.05,2587.34,-10.0935,-4974.17
300.1,4.67997,20561.9,-15373.5,9313.84,2560.29,-57.393,-4976.8
300.2,4.68433,20597.6,-14167.2,9477.94,2544.22,-71.5732,-4982.72
300.3,4.70303,20583.6,-13430.9,9556.29,2533.85,-40.1387,-4977.4
300.4,4.71264,20510.5,-13563.8,9372.23,2522.51,9.06775,-4952.59
300.5,4.70587,20458.9,-14075.3,9092.69,2520.96,50.4155,-4945.48
300.6,4.6904,20442.1,-15067.8,9230.17,2514.16,76.7805,-4937.92
300.7,4.6771,20459.1,-16669.5,9752.42,2508.51,75.9122,-4929.01
300.8,4.68111,20502.6,-19095.1,10531.8,2516.96,51.0014,-4950.85
300.9,4.69358,20483.2,-21239.6,11123.4,2528.93,4.61775,-5025.41
301.0,4.69992,20439.6,-22197.4,11160.3,2530.86,-24.1165,-5070.98
301.1,4.69695,20406.1,-22168.2,10595.5,2526.73,-21.8727,-5043.78
301.2,4.69125,20401.6,-21969.2,10022.1,2533.72,2.6985,-5012.3
301.3,4.69252,20424.3,-22509.2,9309.88,2549.95,4.06425,-5013.15
301.4,4.70811,20452.5,-23046.7,8937.8,2566.9,32.1781,-5015.57
301.5,4.71981,20404.9,-23081.0,8899.44,2584.42,71.6057,-4977.51
301.6,4.71173,20363.1,-22747.4,9029.3,2601.15,92.4139,-4955.52
301.7,4.69469,20366.9,-22924.7,9788.65,2616.05,92.3923,-4996.94
301.8,4.67317,20375.9,-23206.0,11120.3,2616.06,56.8323,-5063.33
301.9,4.663,20432.1,-22852.0,12430.9,2597.57,5.75119,-5088.41
302.0,4.67106,20454.8,-22081.7,13508.3,2582.9,-34.0158,-5082.16
302.1,4.67716,20408.1,-21077.4,14137.1,2561.25,-48.0979,-5096.14
302.2,4.67787,20381.1,-20584.9,14523.7,2564.94,-40.0688,-5104.03
302.3,4.67052,20333.2,-19444.1,15121.4,2560.34,-30.7957,-5084.02
302.4,4.65734,20306.6,-17688.5,15687.4,2550.13,-32.1497,-5022.31
302.5,4.65355,20322.9,-16072.4,15892.6,2550.56,-19.2104,-4974.77
302.6,4.65724,20293.6,-15419.6,15541.1,2545.92,13.3321,-4972.85
302.7,4.65983,20254.1,-15856.2,14644.5,2566.32,43.4852,-5004.86
302.8,4.65913,20215.9,-16584.8,13700.7,2583.0,58.6862,-5033.86
302.9,4.65378,20175.9,-17157.5,13634.0,2579.55,67.3463,-5050.76
303.0,4.64947,20170.6,-18257.7,14369.9,2574.57,45.2557,-5053.56
303.1,4.65937,20196.2,-19787.7,15850.1,2568.37,15.3427,-5073.35
303.2,4.67412,20164.0,-21040.3,17384.4,2568.15,-21.681,-5093.45
303.3,4.67817,20121.0,-21821.0,18033.7,2558.9,-39.7808,-5056.87
303.4,4.67135,20094.7,-21120.0,17524.2,2540.04,-26.3417,-5012.82
303.5,4.65578,20084.1,-21113.8,16384.4,2553.67,18.592,-4959.51
