idx,dmg_UW,dmg_DW
561,4.728252034098307e-10,5.5795660906842874e-11
562,5.744766737614826e-10,7.564579195491317e-11
563,6.311626978864841e-10,8.933596378654379e-11
564,6.58148081748346e-10,9.913741271479572e-11
565,6.853585535391276e-10,1.107861614898395e-10
566,7.090554444048425e-10,1.242194662473949e-10
567,7.423823012234507e-10,1.418412243266933e-10
568,7.730659715776254e-10,1.5987828903630256e-10
569,7.889788040439301e-10,1.72872653287029e-10
570,7.85716992557959e-10,1.770620621277836e-10
571,7.44348936688932e-10,1.6759128717268736e-10
572,6.697912923845661e-10,1.4705790055751468e-10
573,5.729917859120266e-10,1.2103466138507203e-10
574,4.818562424508716e-10,9.757396130849014e-11
575,4.159561041409771e-10,8.100563165548618e-11
576,3.803948055371139e-10,7.148233859093914e-11
577,3.7175236892122506e-10,6.706317028396072e-11
578,3.758345761668145e-10,6.413596198848317e-11
579,3.738716623884395e-10,5.894649789543157e-11
580,3.481506798429055e-10,4.929961581111893e-11
581,3.0153377247691e-10,3.7350005699799434e-11
582,2.514617880841741e-10,2.688833776851826e-11
583,2.0760334941392126e-10,1.9250330455411483e-11
584,1.7523237089794582e-10,1.4502382894939534e-11
585,1.5227075342989388e-10,1.1763144824303424e-11
586,1.3482143246577197e-10,1.016630779373278e-11
587,1.218747264926108e-10,9.311078607835848e-12
588,1.134602536629115e-10,9.0620053084178e-12
589,1.1169494102971445e-10,9.630177128354671e-12
590,1.1680072900785793e-10,1.1235214460648737e-11
591,1.268711033560224e-10,1.3974051003632142e-11
592,1.299786108941521e-10,1.6621342839262324e-11
593,9.902966013473683e-11,1.4533291124302457e-11
594,8.267645097708227e-12,1.356730869136022e-12
595,1.3926626504320763e-10,2.473126727969243e-11
596,3.0649263553902304e-10,5.707591260437154e-11
597,4.2340717035468827e-10,8.086937778137789e-11
598,4.894215062452969e-10,9.467649991268047e-11
599,5.221309673947093e-10,1.0231598900376801e-10
600,5.458630505433658e-10,1.0921853693537172e-10
