t,rpm,Mx,My,Mz,Fx,Fy,Fz
278.1,6.03495,44386.5,-649.52,4348.77,2194.71,-105.595,-4892.19
278.2,6.07654,44345.9,2939.32,4441.58,2244.45,-125.168,-4888.82
278.3,6.11021,44201.0,6392.6,5333.89,2246.29,-114.417,-4951.77
278.4,6.1303,44074.0,7783.81,5278.86,2240.47,-125.617,-5014.3
278.5,6.15146,43996.9,7099.41,4601.91,2233.99,-119.406,-5014.87
278.6,6.15771,43865.4,7263.86,3177.17,2161.57,-148.428,-4993.16
278.7,6.15369,43801.8,7422.98,1777.97,2111.7,-181.933,-4920.21
278.8,6.15443,43763.2,6850.42,1664.59,2082.26,-230.156,-4872.1
278.9,6.14109,43653.5,6885.6,2183.9,2053.97,-322.392,-4940.6
279.0,6.12531,43634.0,8975.58,3575.58,2047.22,-323.786,-5038.26
279.1,6.10512,43562.9,11956.1,5206.76,2029.91,-294.653,-4999.53
279.2,6.07177,43567.7,14410.8,6337.3,2021.32,-252.35,-4954.28
279.3,6.05975,43684.3,13528.3,8096.09,2032.47,-161.99,-4996.38
279.4,6.05989,43762.3,9808.78,10921.1,2091.82,-137.732,-5068.47
279.5,6.06877,43823.9,7124.15,14211.9,2145.56,-196.532,-5087.71
279.6,6.09141,43817.1,6468.68,18135.3,2138.58,-271.206,-5047.34
279.7,6.10181,43700.3,4230.11,21989.3,2140.22,-343.817,-5024.97
279.8,6.11392,43686.6,-117.835,23575.2,2153.79,-440.331,-5128.88
279.9,6.15563,43741.2,-3850.64,23626.0,2141.14,-428.022,-5264.79
280.0,6.19302,43655.1,-3272.29,22470.6,2117.71,-333.115,-5254.56
280.1,6.22976,43571.4,-19.7702,21476.8,2144.32,-209.596,-5097.16
280.2,6.26467,43393.0,2363.63,23080.7,2192.42,-132.764,-5024.88
280.3,6.25802,43108.7,1288.82,26598.8,2235.23,-167.104,-5071.4
280.4,6.22593,42954.7,629.433,28838.7,2263.8,-279.543,-5126.02
280.5,6.1927,42944.6,1084.13,28702.1,2276.33,-305.534,-5000.74
280.6,6.15091,42986.9,-142.0,25700.5,2267.08,-260.781,-4829.19
280.7,6.13525,43180.2,-5061.26,21909.5,2278.58,-215.126,-4907.48
280.8,6.14148,43267.7,-11506.6,20188.0,2301.32,-234.692,-5145.87
280.9,6.13977,43226.8,-13509.3,20405.2,2296.2,-303.99,-5257.17
281.0,6.13673,43178.5,-12603.9,20356.4,2275.45,-347.076,-5107.06
281.1,6.13395,43162.1,-11827.4,18568.8,2249.98,-289.515,-5027.49
281.2,6.13803,43231.1,-14118.4,13987.0,2250.17,-159.027,-5076.37
281.3,6.17602,43378.4,-15862.1,8986.7,2295.6,-24.056,-5068.15
281.4,6.22241,43356.0,-14610.2,5816.19,2361.07,0.953,-4877.84
281.5,6.25789,43204.1,-12096.0,5305.1,2387.78,-66.8486,-4747.61
281.6,6.282,43018.4,-12492.8,7036.29,2403.98,-168.297,-4827.37
281.7,6.29103,42871.0,-14086.9,8910.05,2418.04,-245.078,-5027.27
281.8,6.31037,42863.9,-13719.1,8286.42,2382.5,-297.679,-5068.47
281.9,6.33829,42842.3,-10882.0,6192.31,2279.18,-212.523,-4971.16
282.0,6.35637,42730.7,-8636.12,4359.68,2231.79,-89.291,-4939.33
282.1,6.35815,42573.6,-8404.41,3551.08,2231.55,-71.6488,-5010.82
282.2,6.35128,42420.8,-6839.49,4862.27,2235.15,-83.4026,-5034.8
282.3,6.31521,42237.7,-2937.73,6926.07,2224.42,-84.0454,-4887.09
282.4,6.27287,42218.0,-353.521,7982.46,2229.37,-52.8035,-4706.79
282.5,6.25414,42335.3,-1856.93,8616.59,2263.51,-6.81588,-4733.33
282.6,6.24659,42418.7,-5956.53,9210.65,2285.37,-24.813,-4878.38
282.7,6.25387,42478.3,-8072.97,10349.5,2237.3,-77.7374,-4925.73
282.8,6.27036,42459.4,-8382.01,12301.0,2207.39,-166.115,-4880.64
282.9,6.28258,42419.7,-9489.06,12966.7,2147.34,-273.321,-4947.92
283.0,6.31406,42472.8,-11045.9,12117.1,2083.24,-237.674,-5172.52
283.1,6.35734,42464.6,-10758.5,10936.6,2069.57,-92.9325,-5256.71
283.2,6.39461,42379.8,-6753.12,10469.1,2067.38,27.3867,-5105.54
283.3,6.42782,42236.1,-3121.38,11935.5,2082.6,37.4072,-4921.93
283.4,6.42968,41993.8,-2257.34,14798.6,2118.2,-9.80025,-4912.28
283.5,6.4078,41836.9,-5012.8,16169.4,2156.34,-75.8792,-4920.44
283.6,6.39188,41843.3,-6490.85,14851.3,2164.32,-116.087,-4889.08
283.7,6.38317,41890.7,-7646.22,11502.8,2154.85,-101.143,-4831.71
283.8,6.38031,41905.2,-10465.3,7794.82,2095.43,-60.9927,-4903.1
283.9,6.37113,41850.2,-16189.5,5500.91,2061.63,-49.0319,-5113.83
284.0,6.35043,41772.8,-19461.8,4759.33,2043.69,-56.6012,-5331.69
284.1,6.32935,41785.6,-18253.3,4045.77,2069.87,-34.6096,-5318.27
284.2,6.31789,41838.6,-12434.6,2540.01,2086.59,43.4117,-5146.3
284.3,6.3046,41865.7,-7151.79,-539.739,2120.63,94.4233,-4956.55
284.4,6.30582,41968.7,-5872.41,-3973.69,2197.03,126.124,-4818.34
284.5,6.32292,42004.6,-4470.6,-6658.49,2240.26,68.3684,-4768.71
284.6,6.3433,42018.5,-2047.24,-8771.88,2253.62,-44.1181,-4673.98
284.7,6.38516,42052.4,1766.72,-9637.74,2221.31,-78.7024,-4652.63
284.8,6.42426,41950.3,2650.02,-9220.57,2177.55,-75.0846,-4773.2
284.9,6.44485,41843.6,231.303,-9074.61,2114.95,-97.1515,-4996.82
285.0,6.46786,41787.0,-2672.69,-8361.75,2050.12,-26.1845,-5156.44
285.1,6.4655,41629.2,-4117.9,-7883.1,1990.52,16.858,-5119.48
285.2,6.44535,41606.8,-4421.06,-8239.36,1957.67,20.2965,-4980.98
285.3,6.43972,41639.9,-4737.92,-8093.61,1974.27,14.668,-4903.35
285.4,6.42102,41586.9,-5556.96,-6722.26,2020.27,-18.1197,-4850.17
285.5,6.39939,41598.7,-4898.0,-4793.83,2062.61,-112.797,-4777.18
285.6,6.39053,41604.1,-4163.79,-1482.13,2112.54,-203.887,-4704.62
285.7,6.36873,41572.1,-5373.79,1546.76,2139.69,-275.65,-4749.96
285.8,6.36548,41684.8,-7367.12,3122.52,2110.76,-260.145,-4954.02
285.9,6.37859,41719.3,-9279.09,4071.62,2045.48,-181.781,-5090.22
286.0,6.38752,41728.2,-10380.0,4794.67,2017.38,-101.946,-5104.83
286.1,6.41712,41764.4,-10130.8,5089.8,1988.81,-115.436,-5148.24
286.2,6.44254,41657.5,-10191.7,6085.04,1979.53,-134.327,-5195.85
286.3,6.44874,41527.6,-10765.4,7137.51,2052.3,-132.109,-5149.05
286.4,6.45691,41490.7,-9709.23,7326.44,2104.59,-180.082,-5038.68
286.5,6.47128,41493.1,-7211.73,8426.44,2137.38,-173.004,-4943.66
286.6,6.48573,41476.6,-7231.57,10342.3,2175.45,-164.674,-4837.75
286.7,6.49811,41445.9,-9765.43,11947.4,2195.82,-230.899,-4835.09
286.8,6.50281,41375.8,-14017.4,13072.6,2190.65,-223.059,-4922.84
286.9,6.48593,41245.4,-16331.3,11808.5,2130.24,-192.753,-5019.3
287.0,6.46158,41239.7,-17986.4,8750.22,2057.44,-93.0133,-4994.43
287.1,6.44094,41256.0,-19771.8,5244.0,1986.3,-26.0448,-4991.19
287.2,6.4245,41328.7,-20787.6,2761.22,1993.06,-12.1284,-5098.66
287.3,6.41838,41366.3,-20173.9,724.964,2017.54,-80.1062,-5103.95
287.4,6.41466,41352.1,-16880.5,-1034.48,2105.64,-139.922,-4948.61
287.5,6.40899,41335.4,-12999.5,-3791.09,2195.88,-168.29,-4752.72
287.6,6.42349,41392.8,-9787.27,-7247.38,2215.93,-163.473,-4680.95
287.7,6.44812,41406.0,-6150.88,-9914.47,2164.49,-141.742,-4705.5
287.8,6.48122,41408.8,-558.918,-10831.4,2106.49,-145.067,-4708.07
287.9,6.52078,41370.8,3447.7,-10197.1,2047.42,-196.17,-4658.21
288.0,6.54507,41203.1,4550.44,-8959.43,1944.54,-204.618,-4781.22
288.1,6.53783,41009.3,2063.79,-8334.53,1852.36,-158.101,-4994.62
288.2,6.51365,40938.7,-528.135,-9162.89,1814.17,-130.385,-5084.24
288.3,6.50796,41065.4,-465.757,-9394.55,1806.51,-78.6471,-5013.21
288.4,6.51783,41148.5,1771.07,-8151.85,1829.11,-116.281,-4934.49
288.5,6.52187,41121.9,2757.65,-5728.35,1833.95,-227.608,-4882.92
288.6,6.5098,41000.4,2297.72,-2435.85,1824.37,-288.398,-4871.78
288.7,6.4717,40897.6,2014.33,151.932,1859.2,-286.623,-4872.73
288.8,6.4465,41020.4,2989.29,1169.24,1899.01,-232.984,-4881.12
288.9,6.44778,41177.4,4242.07,1596.51,1896.18,-148.665,-4878.3
289.0,6.44812,41213.8,5580.36,1946.57,1883.9,-83.7322,-4941.12
289.1,6.44525,41192.5,5609.96,1951.73,1854.66,-71.7819,-4986.31
289.2,6.44054,41159.0,3821.43,2238.69,1834.62,-55.7011,-4996.95
289.3,6.43223,41139.6,458.034,2615.11,1832.83,-46.4813,-5005.83
289.4,6.43938,41246.0,-2959.8,3908.84,1823.16,-36.5084,-5031.73
289.5,6.46232,41313.3,-6690.58,7326.16,1818.28,-50.1406,-5008.26
289.6,6.47885,41297.1,-10552.1,11791.2,1860.15,-143.99,-4968.88
289.7,6.48679,41258.2,-12750.1,16129.8,1856.89,-204.118,-5021.39
289.8,6.47589,41156.1,-14480.5,18878.4,1830.68,-198.263,-5031.01
289.9,6.45088,41180.4,-16634.9,18801.6,1842.97,-138.909,-4949.78
290.0,6.44424,41316.5,-18655.6,16248.7,1857.5,-69.0235,-4928.91
290.1,6.4429,41365.9,-19880.4,13067.9,1833.98,6.01575,-4991.29
290.2,6.43208,41367.7,-19015.2,9958.2,1809.67,21.1828,-5029.15
290.3,6.41941,41342.0,-15701.9,7889.62,1777.06,13.3877,-4996.31
290.4,6.39201,41264.8,-10864.4,6681.84,1702.57,-33.7165,-4976.33
290.5,6.35793,41331.5,-8036.62,5989.03,1670.92,-48.694,-4964.37
290.6,6.34727,41496.0,-5554.63,5775.9,1665.23,-51.243,-4995.2
290.7,6.3496,41621.1,-1357.56,6708.2,1645.05,-63.5749,-4996.79
290.8,6.35348,41692.4,2545.31,8534.75,1630.24,-99.101,-4866.69
290.9,6.36496,41715.6,5407.34,11757.5,1642.72,-118.555,-4821.75
291.0,6.3697,41695.5,2566.1,15693.9,1674.1,-134.172,-4837.65
291.1,6.36662,41690.0,-1157.77,18215.6,1618.5,-172.58,-4957.55
291.2,6.36545,41734.2,-2344.62,18923.7,1534.83,-160.165,-5032.25
291.3,6.3589,41781.8,-1446.38,17316.2,1475.56,-105.747,-4971.25
291.4,6.35952,41889.3,-1299.61,14413.0,1462.98,-33.0564,-4959.22
291.5,6.36545,41932.1,-4193.21,12265.5,1508.3,-7.04981,-5064.26
291.6,6.35146,41895.7,-6886.02,11663.4,1581.2,-33.9215,-5175.05
291.7,6.33597,41929.1,-7754.07,12627.3,1638.61,-72.4863,-5080.02
291.8,6.31838,41952.2,-7091.18,14354.2,1678.25,-147.911,-4917.98
291.9,6.29225,42011.7,-5632.27,14724.2,1669.84,-240.151,-4900.9
292.0,6.28584,42173.3,-5569.94,14558.9,1671.35,-173.209,-4926.91
292.1,6.28584,42216.5,-5226.18,14762.4,1672.11,-93.8925,-4897.08
292.2,6.27931,42252.9,-5530.56,15829.2,1710.05,-88.4995,-4855.73
292.3,6.28213,42249.2,-7610.19,18174.0,1699.19,-141.859,-4911.99
292.4,6.26375,42184.8,-10817.7,20233.8,1713.33,-198.973,-5060.08
292.5,6.24686,42276.6,-12037.6,19834.9,1719.49,-196.492,-5149.38
292.6,6.25296,42402.7,-11986.8,17813.3,1709.09,-151.196,-5075.15
292.7,6.25715,42479.0,-13340.2,16130.7,1735.47,-102.995,-4985.99
292.8,6.26745,42541.8,-17403.5,15490.5,1775.72,-143.947,-5024.92
292.9,6.27242,42500.6,-22223.4,16066.7,1795.12,-247.788,-5092.42
293.0,6.25438,42453.8,-23694.5,15844.1,1805.94,-306.952,-5061.5
293.1,6.24279,42538.1,-21257.2,12924.8,1779.51,-283.179,-4951.1
293.2,6.24355,42647.7,-18327.1,8754.75,1720.49,-152.837,-4879.41
293.3,6.24719,42714.8,-16749.6,5622.85,1686.27,-15.9861,-4931.81
293.4,6.25862,42750.9,-16397.9,5972.29,1723.48,17.3113,-5017.63
293.5,6.25245,42611.0,-16121.6,9633.59,1726.07,-98.9406,-5022.59
293.6,6.21836,42518.4,-14165.8,13740.1,1734.81,-244.646,-5031.97
293.7,6.18963,42584.5,-12607.9,15999.2,1744.91,-270.384,-5011.64
293.8,6.17726,42728.2,-10817.8,15581.7,1738.32,-236.853,-4986.28
293.9,6.18149,42904.7,-9179.2,14231.4,1727.88,-177.677,-4918.34
294.0,6.20169,42960.7,-8055.91,15185.0,1685.11,-136.999,-4821.73
294.1,6.20688,42894.4,-8213.44,18984.3,1700.87,-177.201,-4797.78
294.2,6.20566,42848.4,-9544.55,23260.9,1712.95,-261.497,-4848.31
294.3,6.19628,42808.5,-11647.2,25101.9,1712.82,-287.9,-4905.34
294.4,6.1769,42851.0,-13361.0,23562.5,1728.77,-165.562,-4926.11
294.5,6.16795,42995.3,-15908.8,19188.9,1769.94,-43.8242,-4909.2
294.6,6.17533,43121.3,-20119.6,15502.4,1823.22,11.1047,-4936.96
294.7,6.17992,43149.6,-25009.8,14093.9,1873.82,-31.124,-5013.68
294.8,6.17336,43104.1,-26288.9,13837.7,1864.86,-137.274,-5093.5
294.9,6.16,43088.5,-25300.3,13485.5,1893.33,-177.161,-5014.93
295.0,6.15347,43160.4,-24258.3,12343.1,1916.62,-106.805,-4920.14
295.1,6.15807,43260.0,-25401.2,11307.1,1937.09,-11.678,-4961.71
295.2,6.15762,43266.9,-26413.5,11295.9,1960.68,7.02025,-5058.51
295.3,6.14405,43218.1,-24808.4,11920.6,1947.63,-27.7805,-5017.75
295.4,6.11971,43203.1,-22292.0,13114.5,1907.01,9.09275,-4885.31
295.5,6.09349,43251.0,-21831.6,13247.5,1893.63,26.0688,-4903.15
295.6,6.08288,43410.6,-22409.9,11737.5,1879.59,27.7554,-5059.66
295.7,6.10015,43578.1,-20217.0,10505.3,1894.1,97.0081,-5113.1
295.8,6.11372,43567.6,-15674.2,10169.3,1917.86,117.182,-4944.77
295.9,6.12203,43556.7,-13450.4,11160.5,1993.28,72.6304,-4823.26
296.0,6.12496,43487.4,-14424.4,12167.7,2048.91,-44.1292,-4943.95
296.1,6.11652,43486.0,-16091.8,11495.2,2078.04,-72.7572,-5045.44
296.2,6.11992,43568.2,-12880.0,8171.08,2040.51,-19.8326,-4963.39
296.3,6.12889,43623.6,-9141.86,3568.82,1981.84,71.228,-4749.83
296.4,6.14128,43636.0,-7429.67,557.629,1949.11,172.095,-4769.43
296.5,6.14454,43531.8,-10699.1,102.212,1931.94,155.588,-4921.72
296.6,6.12497,43413.0,-12266.4,2066.17,1881.7,96.0529,-5038.07
296.7,6.09343,43372.1,-9950.83,4412.68,1846.71,32.8877,-4982.63
296.8,6.06519,43474.6,-8075.4,5644.54,1838.09,1.40737,-4870.22
296.9,6.05146,43655.2,-9433.87,5059.25,1838.51,-12.9786,-4932.87
297.0,6.04945,43783.7,-10656.1,4326.87,1835.12,8.56,-5100.78
297.1,6.04348,43829.1,-9218.67,5324.11,1832.87,44.0778,-5056.54
297.2,6.03336,43848.7,-5504.07,8076.37,1807.97,-3.91025,-4882.49
297.3,6.02884,43902.2,-3213.8,12223.7,1767.01,-53.5855,-4886.54
297.4,6.02623,43964.4,-3248.07,15547.1,1726.24,-64.665,-5044.94
297.5,6.03318,44053.3,-3234.98,17627.1,1688.44,30.6495,-5092.86
297.6,6.0454,44082.4,-3588.6,19279.8,1689.11,108.992,-4956.33
297.7,6.04555,44040.2,-6139.79,21164.3,1705.17,84.5273,-4926.43
297.8,6.04474,44040.5,-11983.8,23608.3,1750.96,10.0085,-5099.6
297.9,6.03704,44024.3,-18076.5,25302.9,1819.41,-75.0661,-5239.65
298.0,6.03195,44095.2,-19740.5,25084.5,1867.8,-77.0738,-5198.69
298.1,6.04411,44185.3,-18963.2,23379.2,1925.18,-17.6069,-5062.98
298.2,6.04826,44154.9,-20200.1,21179.8,1972.61,26.9404,-5002.22
298.3,6.04105,44114.7,-23159.0,19624.7,2008.61,60.8726,-5067.82
298.4,6.02912,44081.1,-23822.7,19874.9,2033.63,95.2522,-5079.3
298.5,6.00714,44061.4,-20969.6,21135.2,2030.73,70.8754,-4939.76
298.6,5.98658,44142.8,-16953.3,22253.6,2003.13,2.10912,-4834.41
298.7,5.96816,44190.6,-16042.8,23475.2,1972.43,-23.3948,-4880.03
298.8,5.94096,44255.1,-17813.0,24126.2,1981.74,-53.1626,-5011.33
298.9,5.92617,44401.7,-17710.0,24598.9,1977.62,-100.528,-5089.47
299.0,5.92559,44528.9,-16042.6,25035.4,1986.3,-198.288,-5021.15
299.1,5.92975,44630.5,-13532.5,24386.0,1964.69,-279.511,-4998.57
299.2,5.94967,44756.5,-14178.8,22517.8,1977.66,-240.579,-5005.4
299.3,5.9807,44783.5,-15597.2,20512.2,2009.85,-133.096,-5024.06
299.4,6.00893,44761.0,-16203.8,19067.8,2045.23,-81.8134,-4978.91
299.5,6.03522,44670.2,-15457.6,18964.1,2037.96,-113.517,-4905.93
299.6,6.03768,44483.3,-16688.7,18773.1,2050.54,-215.031,-4879.09
299.7,6.02833,44428.9,-19122.3,17111.7,2044.4,-215.018,-4990.06
299.8,6.0316,44421.3,-21288.1,13917.6,2031.48,-169.751,-5088.89
299.9,6.03397,44417.6,-20830.6,11989.1,2007.83,-81.2195,-5105.86
300.0,6.03733,44381.8,-18433.8,13055.1,1964.24,-85.1755,-5078.75
300.1,6.0285,44263.5,-16665.3,17746.1,1916.18,-188.067,-5089.9
300.2,5.99365,44162.4,-17201.9,22608.9,1899.57,-331.851,-5092.44
300.3,5.95911,44230.9,-17088.3,24241.5,1903.47,-363.553,-5076.74
300.4,5.93729,44377.1,-14474.8,21704.8,1927.76,-260.074,-4993.25
300.5,5.92941,44574.1,-9762.43,17298.0,1977.3,-100.433,-4871.26
300.6,5.94334,44707.0,-7578.3,14983.1,2006.45,-12.3599,-4779.07
300.7,5.95875,44702.3,-7353.4,17009.0,2052.61,-58.8618,-4909.34
300.8,5.97239,44656.1,-8570.35,20944.5,2087.2,-209.48,-5056.68
300.9,5.99098,44619.7,-9791.61,23515.3,2066.17,-294.158,-5036.06
301.0,6.01031,44592.0,-10538.8,22827.3,2029.04,-236.195,-4974.15
301.1,6.03321,44575.5,-13429.0,19588.2,2019.86,-129.034,-4973.2
301.2,6.06189,44541.3,-17508.4,17195.1,2047.69,-84.7065,-5016.27
301.3,6.07403,44391.3,-20222.2,17896.4,2076.8,-118.33,-5021.42
301.4,6.06792,44245.5,-20619.9,21034.2,2106.41,-187.026,-4976.92
301.5,6.0468,44141.4,-20476.2,23619.8,2127.46,-248.236,-4956.68
301.6,6.02344,44156.9,-20365.8,23342.2,2186.72,-212.779,-4996.83
301.7,6.00627,44209.5,-19335.4,20095.9,2181.2,-102.19,-4992.88
301.8,5.99242,44273.7,-17923.2,16991.4,2157.57,37.8461,-4918.79
301.9,5.97805,44294.2,-17957.2,16371.3,2151.89,45.4975,-4871.04
302.0,5.97072,44340.7,-19116.6,19032.1,2131.81,-72.7178,-4983.44
302.1,5.96748,44376.3,-19958.0,22437.7,2136.91,-224.065,-5112.2
302.2,5.96523,44380.6,-19145.2,23993.3,2122.79,-257.363,-5101.19
302.3,5.96806,44433.0,-19225.8,22965.7,2173.02,-148.185,-4993.46
302.4,5.98553,44484.6,-21324.4,20733.9,2227.32,-19.2245,-5004.0
302.5,6.0092,44497.4,-23631.0,19610.5,2237.62,55.0795,-5104.1
302.6,6.03602,44450.2,-23772.8,19421.4,2242.53,21.3353,-5059.58
302.7,6.0524,44336.7,-20916.6,18214.4,2184.17,-53.6748,-4921.9
302.8,6.06069,44281.7,-19503.1,15060.9,2161.12,-1.59187,-4869.41
302.9,6.06698,44224.5,-21568.5,10959.0,2149.61,143.803,-4957.35
303.0,6.06166,44184.0,-25162.2,7820.17,2142.74,204.95,-5063.34
303.1,6.0461,44160.7,-24754.6,6827.45,2097.19,118.791,-5121.57
303.2,6.02208,44155.6,-21605.2,7966.14,2043.9,31.8626,-5048.35
303.3,5.98721,44160.8,-18163.7,8815.11,1973.23,-26.3993,-4980.88
303.4,5.95717,44272.8,-16924.1,8312.34,1941.49,-21.9124,-4992.65
303.5,5.95258,44445.6,-16651.1,8091.68,1971.33,62.7414,-4989.62
303.6,5.95357,44503.0,-14710.4,8863.59,1998.68,69.172,-4902.65
303.7,5.95354,44508.9,-12724.5,10344.0,2028.5,-15.5493,-4795.11
303.8,5.94854,44470.3,-9912.79,11276.4,2027.13,-88.2639,-4867.77
303.9,5.93876,44479.5,-7932.72,10412.5,2000.95,-28.3105,-4963.36
304.0,5.94506,44592.7,-6516.84,7930.68,1947.45,77.9222,-4966.28
304.1,5.96307,44673.7,-4478.16,5728.4,1872.32,121.91,-4973.0
304.2,5.98188,44680.3,-4498.02,5617.92,1817.12,112.448,-4975.68
304.3,5.99731,44631.3,-6497.11,7594.91,1824.39,31.9274,-4990.45
304.4,5.99691,44533.6,-10010.5,10455.3,1847.32,-58.6834,-4979.02
304.5,5.97788,44459.3,-13059.6,12067.2,1861.02,-134.145,-4955.74
304.6,5.95794,44535.6,-16059.0,12571.1,1890.55,-91.254,-4914.29
304.7,5.93887,44623.7,-17840.5,12047.8,1874.1,-40.4205,-4922.68
304.8,5.92281,44740.7,-18680.6,11311.9,1850.46,-25.7265,-4967.37
304.9,5.91307,44832.6,-19017.3,10995.3,1863.67,-13.3123,-5000.87
305.0,5.90147,44853.9,-19670.2,11053.7,1895.14,37.4507,-5028.35
305.1,5.88321,44855.5,-19225.6,11039.8,1905.94,72.4827,-5105.94
305.2,5.86893,44902.9,-19441.1,11416.6,1954.28,62.9408,-5094.29
305.3,5.85862,44977.1,-18471.3,12029.2,1990.45,-7.62375,-5066.54
305.4,5.86594,45108.7,-17307.0,13095.5,2016.43,-67.2909,-5027.51
305.5,5.88565,45119.9,-17418.4,14705.1,2054.21,-121.642,-4973.96
305.6,5.90272,45114.2,-16594.1,16934.6,2073.28,-147.02,-4993.24
305.7,5.92069,45103.6,-15490.4,18928.5,2094.45,-203.054,-5007.9
305.8,5.93156,45063.0,-13603.0,19959.1,2095.2,-242.259,-5002.68
305.9,5.941,45055.3,-12655.4,19610.1,2086.93,-193.87,-4985.5
306.0,5.95014,45041.2,-13133.6,17984.4,2090.01,-125.517,-5020.13
306.1,5.95137,45027.1,-15509.1,16427.8,2072.92,-71.7888,-5039.46
306.2,5.94266,44976.3,-17484.2,15925.4,2030.81,-79.884,-5051.86
306.3,5.91997,44932.8,-19184.8,16857.8,1989.6,-136.658,-5049.4
306.4,5.8916,44977.3,-21038.9,17686.6,1980.47,-242.155,-5065.45
306.5,5.87313,45030.8,-21475.4,17020.4,1955.09,-317.112,-5111.61
306.6,5.86617,45065.9,-19333.2,14818.3,1964.6,-306.758,-5114.71
306.7,5.86898,45083.5,-15501.0,11834.8,1978.09,-256.814,-5035.72
306.8,5.88602,45129.6,-11806.8,10202.5,2011.09,-204.111,-4962.27
306.9,5.90379,45104.2,-10170.8,11468.8,2020.48,-173.318,-4939.94
307.0,5.91077,45073.6,-10667.1,13939.7,2053.17,-226.615,-4951.4
307.1,5.92324,45111.5,-11489.4,15377.7,2094.84,-292.171,-4952.96
307.2,5.93857,45101.5,-12163.3,13739.4,2112.82,-293.222,-4916.84
307.3,5.95019,45051.1,-11683.7,9295.71,2121.3,-210.512,-4934.68
307.4,5.96459,45010.2,-11189.3,5489.29,2120.88,-93.1285,-4967.38
307.5,5.97694,44944.8,-10987.5,5677.61,2112.12,-60.8775,-4997.79
307.6,5.98497,44876.8,-11529.5,10316.7,2096.79,-153.041,-5008.25
307.7,5.98596,44798.9,-12585.5,16910.1,2074.26,-271.947,-4988.88
307.8,5.96042,44669.4,-11773.1,21274.3,2015.52,-338.94,-4961.48
307.9,5.91984,44668.5,-9270.93,21474.0,1971.33,-273.202,-4859.86
308.0,5.8902,44811.6,-6014.14,20255.2,1953.65,-101.596,-4751.14
308.1,5.87147,44951.7,-5699.36,21541.7,1950.53,-4.224,-4712.23
308.2,5.85993,45063.6,-8360.55,26002.9,1995.11,-125.711,-4826.28
308.3,5.86288,45075.7,-11232.4,32307.6,2058.58,-278.516,-4999.69
308.4,5.85608,45031.5,-11625.1,36327.9,2088.91,-335.196,-5074.69
308.5,5.84964,45060.4,-10953.4,35199.8,2095.69,-282.06,-5026.04
308.6,5.86581,45128.0,-12579.3,31612.4,2090.99,-121.442,-4979.77
308.7,5.89234,45147.5,-17132.5,29132.9,2120.14,-15.4154,-5025.46
308.8,5.92843,45168.7,-20683.3,29313.3,2135.75,-63.6819,-5093.16
308.9,5.95606,45107.9,-21087.0,31315.2,2167.51,-193.46,-5045.89
309.0,5.94675,44949.8,-19124.1,31267.7,2199.7,-269.463,-4945.65
309.1,5.92033,44857.4,-17505.3,26515.4,2209.01,-194.91,-4948.27
309.2,5.89799,44925.4,-17112.1,19648.5,2187.8,38.7395,-5029.45
309.3,5.88373,45059.3,-15309.1,14302.1,2171.52,196.247,-5059.37
309.4,5.89032,45106.1,-12113.2,13803.8,2166.86,167.477,-4996.25
309.5,5.89413,45042.4,-9077.96,18012.8,2167.46,5.77725,-4998.53
309.6,5.86994,44968.4,-9477.82,23670.8,2191.03,-102.118,-5076.31
309.7,5.829,44935.1,-11780.1,26849.7,2212.09,-123.016,-5158.14
309.8,5.79645,44997.0,-13847.3,26433.9,2281.52,-84.7295,-5140.17
309.9,5.79467,45112.3,-14697.3,24110.3,2307.54,18.063,-5054.62
310.0,5.82766,45184.3,-16362.7,22077.0,2347.97,70.4887,-5014.18
310.1,5.86101,45140.1,-17598.7,21325.6,2317.53,42.0742,-5095.67
310.2,5.87957,45094.6,-16793.6,21099.7,2245.43,10.1095,-5156.84
310.3,5.88692,45075.2,-12838.2,20754.1,2191.09,58.421,-5116.19
310.4,5.89485,45081.7,-9601.35,20194.0,2129.03,140.682,-5019.33
310.5,5.90687,45098.5,-9629.16,20256.8,2095.65,160.504,-5041.57
310.6,5.91109,45057.8,-12234.0,21634.4,2105.09,95.9341,-5130.48
310.7,5.8962,44999.8,-12870.7,23457.9,2114.26,-3.17937,-5152.22
310.8,5.87035,44992.5,-10126.3,24874.5,2104.17,-53.3136,-5055.46
310.9,5.85049,45008.4,-8109.34,25562.9,2079.57,-60.086,-4942.11
311.0,5.84191,45073.4,-8613.87,25234.4,2082.42,-74.3546,-4991.01
311.1,5.85494,45120.6,-10699.5,24332.1,2090.91,-49.369,-5086.94
311.2,5.86785,45082.4,-11451.5,24040.0,2101.31,42.5811,-5079.55
311.3,5.85993,45019.0,-10761.1,23950.3,2097.67,73.65,-5004.38
311.4,5.84885,45046.5,-11473.5,24131.4,2148.41,66.194,-5010.36
311.5,5.85074,45075.6,-14184.0,25484.9,2204.38,113.33,-5136.46
311.6,5.85842,45101.0,-16761.4,27303.0,2256.73,118.34,-5226.59
311.7,5.87592,45126.8,-18371.1,29840.1,2282.18,71.1755,-5161.96
311.8,5.89193,45084.2,-19369.0,32925.3,2314.82,-40.8784,-5112.5
311.9,5.89522,45069.6,-21930.9,35761.9,2305.93,-114.513,-5138.83
312.0,5.90279,45084.1,-24133.5,37846.8,2249.16,-145.899,-5201.53
