t,rpm,Mx,My,Mz,Fx,Fy,Fz
251.3,3.49825,3808.01,-23286.0,6640.7,1336.42,-28.0916,-4982.71
251.4,3.50281,3755.48,-23843.9,6434.27,1344.51,-32.0701,-5010.7
251.5,3.50291,3718.29,-23818.8,5977.69,1351.19,-23.072,-5014.11
251.6,3.50159,3702.63,-22921.4,5475.65,1347.71,-10.0015,-4978.06
251.7,3.50455,3701.43,-21946.7,5195.96,1342.77,-5.57212,-4948.86
251.8,3.51289,3695.97,-21532.5,5297.34,1343.61,-9.40038,-4961.43
251.9,3.52031,3688.92,-21258.8,5741.19,1344.51,-12.4085,-4989.01
252.0,3.52027,3695.84,-20622.8,6370.34,1348.71,-12.2755,-4983.89
252.1,3.51164,3721.89,-19955.5,6949.54,1353.93,-18.7395,-4957.61
252.2,3.50099,3761.45,-20055.6,7306.29,1369.5,-28.637,-4958.03
252.3,3.49566,3782.52,-20946.9,7385.54,1386.12,-32.911,-4984.13
252.4,3.49647,3773.34,-21694.1,7323.91,1402.6,-28.648,-4994.21
252.5,3.4984,3741.68,-22103.1,7193.12,1411.02,-31.122,-4962.48
252.6,3.49694,3708.96,-22717.8,7097.52,1414.85,-36.4437,-4937.98
252.7,3.49161,3680.46,-23708.2,6903.38,1412.62,-39.348,-4962.65
252.8,3.48848,3664.93,-24702.8,6554.45,1407.6,-27.2612,-4991.66
252.9,3.4919,3637.46,-25127.7,6021.29,1398.84,-15.0518,-4981.25
253.0,3.49877,3602.18,-25157.0,5396.98,1392.55,-9.939,-4962.94
253.1,3.50373,3572.74,-25452.1,4749.23,1379.37,-12.7467,-4968.58
253.2,3.50299,3561.47,-25779.4,4150.07,1361.47,-18.0345,-4990.51
253.3,3.50001,3571.87,-25264.2,3446.49,1347.6,-34.4678,-4990.81
253.4,3.50254,3590.79,-24014.9,2660.18,1339.79,-45.5165,-4955.73
253.5,3.5109,3589.39,-23280.6,2001.28,1337.52,-38.289,-4921.96
253.6,3.51727,3585.81,-23359.3,1515.91,1338.46,-31.1842,-4941.8
253.7,3.51674,3612.4,-23638.3,1248.13,1341.91,-29.8001,-4976.38
253.8,3.50952,3655.36,-23326.9,1217.19,1348.38,-23.2523,-4971.5
253.9,3.50047,3703.36,-22643.5,1218.32,1351.53,-15.4525,-4948.76
254.0,3.49662,3742.99,-22335.4,1149.24,1351.63,-11.6903,-4961.86
254.1,3.49844,3750.18,-22545.6,1178.65,1348.39,-9.77713,-4996.78
254.2,3.49901,3741.19,-22693.2,1386.7,1339.7,-15.5112,-5003.01
254.3,3.49548,3743.53,-22490.7,1658.72,1322.67,-33.7788,-4976.6
254.4,3.49115,3752.88,-22471.0,1933.5,1314.23,-45.1353,-4960.59
254.5,3.49071,3754.34,-22994.6,2007.27,1310.22,-42.4178,-4972.18
254.6,3.49718,3745.37,-23423.0,1809.03,1305.94,-27.8861,-4988.93
254.7,3.50685,3720.52,-22959.6,1631.86,1300.1,-3.7597,-4988.17
254.8,3.51075,3698.72,-21862.1,1733.81,1296.93,16.5275,-4972.1
254.9,3.5088,3713.55,-21223.3,2285.75,1308.92,25.6044,-4967.7
255.0,3.50483,3735.58,-21245.4,3202.69,1320.93,17.6316,-4991.56
255.1,3.50265,3756.17,-21328.6,4126.98,1331.76,-1.24831,-5009.22
255.2,3.50524,3768.5,-21189.5,4773.34,1344.61,-15.5429,-4986.42
255.3,3.50792,3761.2,-21211.4,5133.37,1358.94,-18.684,-4954.09
255.4,3.5052,3756.67,-22072.6,5295.26,1366.52,-18.5844,-4951.27
255.5,3.49888,3765.91,-23595.8,5367.65,1365.44,-21.2712,-4972.06
255.6,3.49436,3768.37,-24670.4,5474.51,1354.83,-16.038,-4987.15
255.7,3.49408,3754.18,-24919.5,5480.73,1339.62,-6.917,-4981.1
255.8,3.49636,3730.76,-25003.6,5223.16,1322.91,0.88025,-4977.59
255.9,3.49627,3705.83,-25176.3,4807.92,1304.58,14.582,-5008.63
256.0,3.49041,3690.48,-25052.1,4413.36,1285.44,27.2507,-5040.05
256.1,3.4837,3689.0,-24351.1,4278.93,1275.36,27.4204,-5024.35
256.2,3.48259,3673.38,-23028.5,4558.08,1267.38,11.372,-4991.65
256.3,3.4878,3634.14,-22194.0,5070.33,1266.92,-12.823,-4967.79
256.4,3.4958,3586.76,-21859.9,5504.93,1278.01,-27.8585,-4968.87
256.5,3.50114,3543.29,-21788.5,5696.39,1298.26,-24.8025,-4963.85
256.6,3.49982,3516.4,-21854.5,5605.26,1312.71,-12.1105,-4945.09
256.7,3.49625,3512.74,-22355.4,5405.97,1323.37,2.42375,-4948.5
256.8,3.49565,3506.27,-23416.5,5272.57,1328.12,11.8383,-4984.39
256.9,3.49817,3489.31,-24549.3,5090.61,1328.65,11.1355,-5018.83
257.0,3.50092,3475.11,-25059.6,4755.4,1325.83,10.8035,-5027.98
257.1,3.49919,3465.49,-25113.5,4314.27,1326.36,16.136,-5017.97
257.2,3.49288,3472.85,-24979.1,3843.31,1325.35,14.5833,-5014.3
257.3,3.48821,3492.39,-24598.5,3516.14,1322.94,4.2635,-5009.52
257.4,3.48909,3497.4,-23853.8,3596.45,1321.01,-0.91075,-4980.23
257.5,3.49235,3482.69,-22988.0,4004.07,1323.97,-5.51725,-4940.63
257.6,3.49403,3471.48,-22294.0,4635.7,1328.35,-5.89175,-4931.71
257.7,3.49116,3459.86,-21948.3,5500.47,1330.28,2.25275,-4948.93
257.8,3.48357,3449.03,-21803.9,6379.16,1331.55,5.63688,-4958.38
257.9,3.4789,3441.65,-21772.4,7126.25,1331.57,1.97512,-4959.04
258.0,3.4809,3405.58,-22034.0,7669.55,1340.53,-8.619,-4971.23
258.1,3.48636,3353.32,-22822.1,7926.15,1352.15,-19.9325,-4987.41
258.2,3.49164,3301.81,-23726.1,7877.36,1355.03,-32.8101,-4995.35
258.3,3.49273,3255.18,-23935.1,7617.73,1352.39,-42.8589,-4996.46
258.4,3.49279,3237.26,-23631.2,7251.05,1351.58,-40.0976,-4977.64
258.5,3.49651,3228.33,-23352.1,6833.26,1353.73,-32.1214,-4955.67
258.6,3.50237,3221.27,-23567.7,6374.18,1356.91,-21.5208,-4950.41
258.7,3.50639,3235.2,-23887.8,5835.65,1363.17,-6.95719,-4964.3
258.8,3.50373,3266.3,-23830.5,5114.83,1364.81,0.76725,-4966.34
258.9,3.49403,3319.07,-23413.6,4167.55,1353.08,0.0194688,-4950.94
259.0,3.4852,3382.36,-23193.2,3244.4,1344.59,0.760109,-4948.98
259.1,3.48309,3412.47,-23247.8,2504.96,1334.23,-10.1244,-4973.75
259.2,3.48781,3418.56,-23133.8,2204.0,1329.48,-24.2459,-4996.43
259.3,3.49368,3395.9,-22705.7,2436.38,1330.41,-35.7872,-4982.37
259.4,3.49138,3366.67,-22173.5,2849.6,1327.62,-50.0087,-4957.92
259.5,3.48358,3368.11,-22134.8,3047.21,1328.79,-52.6529,-4954.11
259.6,3.47899,3363.09,-22349.4,2908.08,1335.71,-34.6112,-4964.35
259.7,3.48159,3332.34,-21999.0,2492.6,1337.18,-12.1442,-4961.41
259.8,3.49098,3293.44,-21388.2,2126.83,1331.17,3.02437,-4932.01
259.9,3.49977,3242.71,-21339.1,2215.31,1321.97,4.15312,-4921.15
260.0,3.50007,3218.03,-21752.5,2710.91,1315.46,-11.715,-4965.26
260.1,3.49688,3242.77,-21910.2,3288.36,1302.2,-34.1725,-5006.74
260.2,3.4965,3270.77,-21225.9,3727.3,1286.83,-45.8839,-4999.56
260.3,3.49989,3295.43,-20314.4,3848.58,1275.38,-40.8662,-4973.42
260.4,3.50558,3322.64,-19787.1,3793.66,1267.58,-26.5695,-4979.0
260.5,3.5057,3338.43,-19463.7,3872.46,1266.18,-15.9765,-4995.07
260.6,3.49774,3373.14,-18764.5,4084.69,1273.62,-14.6987,-4970.75
260.7,3.48952,3413.51,-17745.0,4324.1,1281.16,-15.1112,-4924.7
260.8,3.48477,3425.87,-17430.4,4471.51,1289.74,-11.2825,-4909.2
260.9,3.48413,3422.95,-18331.1,4415.6,1299.66,-4.75175,-4934.96
261.0,3.48554,3404.23,-19690.0,4366.32,1306.23,0.8475,-4969.54
261.1,3.48309,3371.03,-20759.7,4579.74,1308.22,1.2245,-4983.4
261.2,3.47832,3344.57,-21758.1,5087.63,1307.52,-4.50375,-4984.93
261.3,3.47772,3305.45,-23207.4,5867.22,1305.05,-11.3495,-4999.14
261.4,3.48191,3242.18,-24876.2,6649.98,1299.43,-19.4837,-5021.78
261.5,3.48929,3185.82,-26320.4,7042.66,1296.32,-24.3385,-5012.75
261.6,3.49596,3139.93,-26917.8,6947.48,1295.23,-20.3748,-4982.27
261.7,3.49638,3114.45,-26975.6,6489.39,1295.54,-6.4705,-4959.65
261.8,3.49398,3127.03,-27228.1,5873.32,1296.26,3.633,-4951.83
261.9,3.4935,3145.79,-27493.0,5429.49,1295.65,5.9385,-4966.92
262.0,3.49499,3159.09,-26923.8,5128.27,1284.68,-0.625,-4995.56
262.1,3.49703,3175.84,-25604.5,4745.07,1265.04,-7.14125,-4998.56
262.2,3.49667,3190.08,-24686.3,4249.66,1259.86,-0.3425,-4979.52
262.3,3.49137,3205.77,-24689.4,3709.08,1262.61,11.077,-4991.75
262.4,3.48522,3228.07,-25195.5,3347.43,1270.27,16.7153,-5024.32
262.5,3.48283,3233.6,-25438.5,3482.89,1279.86,14.8309,-5013.21
262.6,3.48352,3220.94,-25307.5,4011.89,1292.07,2.95788,-4964.44
262.7,3.48587,3201.73,-25581.7,4538.97,1304.99,-12.8654,-4946.25
262.8,3.48628,3177.67,-26421.1,4884.9,1319.42,-13.1506,-4981.26
262.9,3.48201,3155.73,-27216.5,4797.93,1333.87,-8.98175,-5009.46
263.0,3.47852,3148.31,-27134.2,4350.13,1333.6,-1.40694,-5004.83
263.1,3.48116,3126.97,-26473.5,3954.05,1324.97,11.4331,-4998.82
263.2,3.48814,3088.25,-25976.0,3925.68,1314.51,24.7812,-5014.16
263.3,3.4965,3054.6,-25425.3,4427.23,1301.34,27.9265,-5033.14
263.4,3.50024,3024.37,-24343.7,5431.45,1290.9,18.0691,-5016.84
263.5,3.49702,3020.78,-22964.2,6509.69,1285.75,1.09263,-4969.12
263.6,3.49253,3043.39,-21907.5,7173.47,1285.64,-15.8212,-4941.21
263.7,3.49093,3062.93,-21387.5,7334.62,1290.59,-18.6112,-4947.65
263.8,3.49217,3072.0,-21042.4,7096.44,1294.44,-14.1318,-4950.35
263.9,3.49411,3076.98,-20871.9,6784.52,1297.85,-11.8518,-4932.24
264.0,3.49337,3078.02,-21239.3,6725.24,1294.83,-10.7722,-4931.48
264.1,3.4891,3087.78,-22552.7,6758.52,1292.1,-15.3036,-4962.17
264.2,3.48524,3108.11,-23941.1,6524.42,1288.5,-17.978,-5000.57
264.3,3.48453,3117.69,-24821.5,5989.67,1285.11,-0.4495,-4999.4
264.4,3.48396,3112.75,-25153.7,5162.78,1282.57,14.4939,-4977.12
264.5,3.48303,3111.73,-25282.7,4272.75,1283.19,12.5714,-4976.79
264.6,3.48239,3095.89,-25169.3,3713.69,1288.19,2.13275,-4988.19
264.7,3.48041,3064.68,-24141.8,3435.41,1294.11,-15.9958,-4979.36
264.8,3.48264,3045.36,-22620.7,3345.19,1297.34,-26.6828,-4936.89
264.9,3.48933,3006.82,-21475.2,3461.94,1301.15,-26.7635,-4912.74
265.0,3.49452,2975.43,-21171.7,3632.74,1308.82,-24.4077,-4932.6
265.1,3.49797,2975.04,-21258.5,3828.53,1315.01,-18.6405,-4954.35
265.2,3.49733,2975.42,-21246.7,3986.04,1317.07,-17.4735,-4947.32
265.3,3.49416,2997.78,-21500.5,3939.19,1316.91,-17.8245,-4936.59
265.4,3.49495,3025.36,-22340.7,3746.21,1323.54,-16.3525,-4963.02
265.5,3.49682,3031.16,-23524.1,3578.45,1330.17,-17.8175,-4999.85
265.6,3.49596,3047.81,-24088.8,3427.66,1326.15,-27.5362,-5007.61
265.7,3.49342,3075.05,-23684.7,3445.97,1321.92,-36.3592,-4991.93
265.8,3.48734,3094.04,-22974.4,3555.55,1317.0,-42.7088,-4976.34
265.9,3.48281,3123.99,-22297.2,3605.41,1309.23,-39.2077,-4978.81
266.0,3.48382,3126.95,-21340.8,3663.86,1298.21,-27.6642,-4983.07
266.1,3.48445,3096.7,-20116.8,3783.68,1285.37,-13.8108,-4958.87
266.2,3.48318,3073.73,-18938.0,3951.66,1277.36,-4.9555,-4930.29
266.3,3.48089,3043.05,-18562.6,4398.08,1277.72,4.33,-4930.55
266.4,3.47826,3004.33,-18951.2,5097.17,1283.74,2.93075,-4958.56
266.5,3.48011,2971.65,-19416.8,5856.92,1285.1,-14.6636,-4978.95
266.6,3.48625,2919.07,-19772.3,6579.74,1286.56,-32.5467,-4969.85
266.7,3.49105,2871.12,-20452.3,7110.59,1294.04,-37.5872,-4962.35
266.8,3.49421,2853.93,-21685.5,7410.15,1304.7,-34.1421,-4981.84
266.9,3.49613,2848.24,-23089.5,7705.43,1314.34,-27.9338,-4998.34
267.0,3.49663,2856.73,-24174.8,8065.2,1318.08,-22.3975,-4979.1
267.1,3.49807,2882.74,-25136.5,8404.58,1320.67,-18.4981,-4948.16
267.2,3.49819,2907.2,-26261.1,8546.01,1326.22,-16.6431,-4950.28
267.3,3.49424,2938.69,-27362.0,8279.39,1333.22,-12.9871,-4975.55
267.4,3.48717,2972.5,-27736.2,7590.1,1326.45,-11.0004,-4984.51
267.5,3.47854,2992.83,-27576.2,6642.82,1310.57,-12.5466,-4967.8
267.6,3.47339,2997.46,-27652.4,5658.33,1293.82,-15.5448,-4964.98
267.7,3.47397,2966.36,-28084.4,4744.78,1275.85,-25.5296,-4993.83
267.8,3.47698,2911.53,-28142.1,3904.84,1258.6,-31.1476,-5011.87
267.9,3.48059,2856.68,-27744.6,3182.76,1249.29,-19.9472,-4978.92
268.0,3.48212,2799.9,-27612.8,2599.03,1254.12,-4.96106,-4940.87
268.1,3.48176,2762.38,-28329.2,2150.53,1264.27,2.99962,-4952.13
268.2,3.48382,2741.66,-29155.9,2002.24,1274.55,11.3472,-4993.17
268.3,3.48799,2717.96,-29083.5,2072.05,1285.37,8.70969,-4998.55
268.4,3.49346,2714.3,-28226.2,2203.61,1292.87,-0.1275,-4975.39
268.5,3.499,2717.02,-27536.0,2453.87,1297.3,-1.99513,-4985.02
268.6,3.4991,2724.65,-27683.6,2799.27,1303.95,-2.51975,-5023.28
268.7,3.49686,2768.18,-27805.7,3219.65,1305.87,-4.36475,-5044.85
268.8,3.49611,2807.93,-27106.7,3731.54,1297.06,-8.37012,-5022.89
268.9,3.49578,2840.63,-26084.3,4171.26,1282.27,-8.95225,-4981.34
269.0,3.49609,2873.77,-25374.4,4404.0,1261.13,0.142875,-4968.73
269.1,3.49307,2886.06,-25213.0,4485.29,1242.73,13.399,-4975.58
269.2,3.48431,2900.06,-24914.4,4480.75,1227.12,23.7318,-4974.92
269.3,3.47655,2918.78,-24574.0,4457.84,1220.09,23.699,-4954.17
269.4,3.47293,2904.13,-24669.7,4380.5,1219.04,14.0293,-4949.29
269.5,3.47402,2869.42,-25418.3,4077.56,1219.98,4.708,-4975.42
269.6,3.47806,2819.23,-26030.2,3473.07,1221.72,1.13125,-5005.18
269.7,3.48157,2762.19,-25799.4,2718.76,1216.59,5.60475,-4999.41
269.8,3.48481,2721.14,-25195.5,2035.44,1216.87,12.5525,-4966.13
269.9,3.48999,2688.94,-24896.4,1598.06,1223.56,12.9797,-4956.24
270.0,3.49548,2662.06,-24885.4,1377.45,1229.58,9.50875,-4970.86
270.1,3.49895,2658.12,-24526.8,1184.29,1236.12,10.3883,-4965.97
270.2,3.49876,2675.49,-23497.8,893.438,1239.45,16.997,-4934.37
270.3,3.49576,2710.04,-22414.5,703.697,1236.05,31.1887,-4917.56
270.4,3.49314,2748.73,-21939.4,975.993,1230.2,40.0117,-4937.46
270.5,3.49158,2774.12,-21816.6,1820.67,1227.98,23.0235,-4967.09
270.6,3.49018,2792.51,-21492.0,3032.92,1225.7,-6.438,-4972.58
270.7,3.48683,2800.48,-21213.4,4078.55,1218.39,-31.7265,-4957.46
270.8,3.48027,2804.18,-21638.8,4530.47,1220.66,-37.7189,-4958.73
270.9,3.47337,2797.14,-22529.6,4284.39,1226.4,-30.1378,-4986.67
271.0,3.46999,2767.61,-23299.2,3727.75,1230.04,-13.012,-4996.64
271.1,3.47066,2710.86,-23590.2,3262.43,1230.33,1.63275,-4972.65
271.2,3.47412,2643.6,-23559.0,3001.44,1230.73,2.58275,-4958.67
271.3,3.47753,2580.13,-23866.2,2865.6,1238.61,2.23775,-4968.92
271.4,3.47972,2532.06,-23981.1,2717.82,1245.76,10.469,-4995.46
271.5,3.48149,2502.64,-23231.4,2620.06,1250.69,23.4049,-5007.84
271.6,3.4847,2484.13,-21918.8,2819.82,1256.19,26.2463,-4993.62
271.7,3.48856,2465.91,-20761.0,3455.12,1257.17,12.8261,-4982.73
271.8,3.49128,2450.72,-20193.5,4346.47,1257.22,-9.32084,-4990.54
271.9,3.48992,2437.8,-19637.2,5030.3,1254.8,-27.7977,-4993.91
272.0,3.48693,2439.22,-18901.6,5406.03,1257.16,-17.4749,-4959.65
272.1,3.48452,2432.78,-18362.0,5671.35,1263.82,5.57109,-4921.0
272.2,3.48347,2426.02,-18820.3,6191.12,1272.29,18.1365,-4919.63
272.3,3.48275,2413.87,-19758.4,7077.23,1274.96,8.38481,-4954.47
272.4,3.47899,2399.45,-20334.8,8063.09,1277.0,-8.708,-4972.68
272.5,3.47177,2389.58,-20734.5,8591.34,1281.58,-20.6381,-4952.08
272.6,3.46495,2374.98,-21629.7,8513.35,1282.92,-16.4926,-4948.47
272.7,3.46147,2338.53,-23211.2,8168.9,1285.82,-3.45662,-4985.47
272.8,3.46255,2282.87,-24677.9,7973.54,1292.62,-4.69462,-5007.32
272.9,3.46674,2210.29,-25337.9,7978.66,1291.99,-30.8442,-4973.14
273.0,3.47049,2133.97,-25777.2,7818.33,1286.49,-56.3307,-4923.79
273.1,3.47262,2068.93,-26424.0,6931.73,1282.28,-60.5785,-4926.79
273.2,3.47457,2020.55,-27308.5,5295.0,1282.86,-34.6465,-4952.08
273.3,3.47923,1986.04,-27799.6,3638.82,1282.69,8.1975,-4949.98
273.4,3.48544,1956.48,-28050.0,2740.69,1277.04,29.4858,-4930.95
273.5,3.49094,1947.26,-28553.8,2870.17,1275.77,12.768,-4948.84
273.6,3.49275,1955.38,-29184.8,3586.9,1277.68,-21.4095,-4995.98
273.7,3.48993,1983.91,-29379.1,4121.72,1279.07,-42.2205,-5012.21
273.8,3.48497,2028.97,-29029.6,3893.9,1282.89,-47.3615,-4988.14
273.9,3.48262,2079.93,-28790.2,3215.9,1289.15,-32.6092,-4971.84
274.0,3.48363,2114.49,-28915.6,2864.71,1294.28,-13.0015,-4986.92
274.1,3.48488,2136.69,-28809.2,3247.08,1293.13,-14.9253,-4997.32
274.2,3.48374,2155.53,-27937.7,4169.64,1285.53,-32.3758,-4975.39
274.3,3.47843,2164.7,-26868.8,4982.57,1271.85,-36.5687,-4948.75
274.4,3.47131,2176.99,-26509.5,5109.19,1261.05,-13.3045,-4957.89
274.5,3.46844,2180.45,-26747.7,4560.84,1256.5,18.0123,-4995.1
274.6,3.47174,2159.36,-26700.8,3973.92,1249.24,36.5503,-5011.56
274.7,3.47838,2118.13,-26132.6,3776.36,1236.91,25.7763,-4989.89
274.8,3.48542,2079.73,-25886.6,4084.45,1228.94,2.9865,-4965.07
274.9,3.4902,2048.13,-26364.6,4509.46,1232.84,-21.7402,-4974.26
275.0,3.49232,2040.97,-26889.2,4446.27,1240.1,-37.2411,-4991.92
275.1,3.49627,2061.54,-26859.2,3846.91,1242.87,-21.5487,-4969.7
275.2,3.50046,2086.51,-26272.9,3118.75,1240.07,14.7507,-4934.41
275.3,3.5032,2130.64,-26078.2,2773.8,1229.11,43.2567,-4924.6
275.4,3.50395,2183.83,-26165.0,3158.79,1213.38,44.8511,-4953.22
275.5,3.49984,2238.89,-26047.4,4068.9,1198.47,28.6866,-4965.98
275.6,3.49337,2308.38,-25569.9,4748.49,1183.76,5.21063,-4944.09
275.7,3.48809,2372.83,-24837.1,4736.84,1170.02,-7.52388,-4942.47
275.8,3.48458,2416.43,-24255.0,4127.47,1163.4,-3.284,-4968.79
275.9,3.48263,2441.95,-23768.9,3425.84,1161.79,2.81069,-4978.57
276.0,3.48143,2443.63,-23210.7,3143.2,1164.22,-6.02075,-4959.31
276.1,3.47979,2424.68,-22668.6,3331.56,1166.06,-21.3715,-4946.19
276.2,3.4787,2395.43,-22637.2,3601.92,1168.99,-23.4244,-4948.19
276.3,3.47777,2356.6,-22628.5,3447.48,1174.22,-10.4944,-4962.55
276.4,3.47816,2322.76,-22297.4,2855.53,1178.91,19.811,-4965.18
276.5,3.48076,2285.61,-21952.5,2315.29,1181.11,52.4211,-4954.21
276.6,3.48387,2243.49,-22146.5,2276.77,1177.53,56.103,-4959.42
276.7,3.48786,2212.92,-22523.7,2808.76,1176.24,28.0931,-4999.11
276.8,3.4935,2183.98,-22404.2,3616.16,1173.7,-5.87569,-5026.24
276.9,3.49792,2159.57,-21814.4,4206.46,1169.69,-23.0136,-5005.9
277.0,3.49958,2162.6,-21414.0,4195.88,1165.55,-23.5591,-4980.62
277.1,3.49915,2187.12,-21629.8,3871.63,1171.47,-2.86,-4993.05
277.2,3.49636,2220.91,-21790.7,3688.64,1186.2,23.0502,-5016.15
277.3,3.49277,2265.24,-20937.4,3961.22,1191.88,37.3206,-5001.82
277.4,3.48913,2296.46,-19445.7,4659.3,1189.27,33.5975,-4959.69
277.5,3.4826,2312.0,-18480.8,5332.51,1192.4,21.6467,-4948.5
277.6,3.47454,2325.04,-18386.9,5607.93,1204.81,22.3154,-4979.76
277.7,3.46791,2312.48,-18248.1,5628.72,1214.84,33.3469,-5003.98
277.8,3.46363,2269.56,-17540.1,5791.47,1224.27,33.5745,-4984.52
277.9,3.4654,2206.13,-17106.0,6500.51,1235.8,18.2605,-4950.3
278.0,3.47048,2104.76,-17517.2,7689.2,1246.24,-11.167,-4958.39
278.1,3.47438,2000.17,-18316.1,8727.27,1253.84,-35.9938,-4984.99
278.2,3.47792,1914.28,-18749.8,9209.42,1253.66,-31.829,-4966.82
278.3,3.47975,1838.35,-18991.1,9167.57,1246.82,-6.6445,-4914.94
278.4,3.48125,1794.94,-20147.7,8814.2,1248.74,10.6882,-4894.55
278.5,3.48719,1776.93,-22189.3,8587.64,1259.75,11.9727,-4931.04
278.6,3.49329,1752.44,-24341.2,8592.12,1270.28,0.112,-4956.66
278.7,3.49516,1751.87,-25725.7,8410.71,1275.54,-22.1893,-4945.63
278.8,3.49258,1774.67,-26810.5,7787.84,1276.04,-36.9333,-4936.07
278.9,3.48576,1806.04,-28420.1,6778.81,1283.21,-32.6695,-4961.43
279.0,3.48012,1849.13,-29904.0,5573.99,1295.19,-24.1752,-5005.06
279.1,3.4798,1872.93,-30609.2,4670.78,1302.1,-18.5947,-5000.97
279.2,3.48036,1866.65,-30496.4,4349.92,1304.07,-18.0415,-4959.95
279.3,3.47791,1858.45,-30209.2,4358.46,1302.26,-25.7634,-4942.58
279.4,3.47349,1852.85,-30034.5,4458.6,1301.45,-27.1112,-4959.62
279.5,3.46873,1840.06,-29595.9,4476.63,1304.57,-18.936,-4964.53
279.6,3.46894,1830.64,-28838.4,4377.57,1301.1,-11.3294,-4940.09
279.7,3.47634,1805.61,-28142.1,4404.8,1293.11,-11.807,-4935.76
279.8,3.48552,1768.42,-28187.0,4719.4,1287.64,-18.331,-4960.99
279.9,3.49216,1747.97,-28333.1,5272.43,1276.07,-24.4609,-4995.4
280.0,3.49462,1744.71,-28003.5,5794.11,1266.24,-35.3964,-5001.22
280.1,3.49436,1764.33,-27613.5,5972.85,1254.95,-41.7369,-4975.97
280.2,3.49611,1801.02,-27878.8,5567.18,1249.95,-37.7786,-4963.89
280.3,3.50053,1836.45,-28594.4,4725.71,1253.85,-20.8936,-4978.52
280.4,3.50358,1870.62,-29247.3,3765.91,1262.07,-0.620031,-4971.27
280.5,3.50272,1918.13,-29376.9,3112.48,1264.75,12.6955,-4939.13
280.6,3.49744,1970.95,-29417.0,2969.48,1260.22,12.0127,-4922.26
280.7,3.49119,2028.37,-29908.4,3097.66,1258.23,-1.21927,-4941.18
280.8,3.4887,2080.96,-30166.3,3271.9,1251.97,-7.17797,-4977.36
280.9,3.48871,2106.18,-29596.2,3336.62,1236.59,-4.96706,-4986.49
281.0,3.4883,2126.41,-28312.2,3440.8,1213.37,1.46769,-4970.18
281.1,3.48727,2140.36,-27055.8,3899.37,1188.04,0.634125,-4961.13
281.2,3.48579,2149.63,-26257.5,4839.81,1170.08,-10.4553,-4963.27
281.3,3.48761,2159.26,-25689.8,5916.71,1155.76,-30.1786,-4947.74
281.4,3.49354,2158.51,-25096.4,6664.8,1146.12,-43.957,-4913.33
281.5,3.49917,2154.58,-24754.9,6603.1,1138.4,-44.6367,-4889.66
281.6,3.50249,2173.76,-24975.5,5783.02,1135.8,-24.5217,-4902.16
281.7,3.5032,2199.05,-25493.2,4656.71,1136.51,-1.4625,-4939.98
281.8,3.50236,2230.51,-25788.7,3768.81,1133.12,10.6917,-4974.22
281.9,3.503,2261.82,-26018.8,3390.04,1127.11,8.414,-4989.25
282.0,3.5031,2274.85,-26097.6,3258.86,1122.16,-9.26975,-5014.28
282.1,3.5007,2295.21,-26008.8,3050.64,1126.11,-14.137,-5038.48
282.2,3.49571,2307.85,-25609.0,2566.78,1130.9,-5.71725,-5025.96
282.3,3.48753,2312.63,-25041.1,1964.77,1134.75,6.355,-4985.45
282.4,3.48174,2316.96,-24590.8,1613.61,1135.29,16.6395,-4959.64
282.5,3.48211,2296.55,-24377.9,1863.94,1132.42,20.277,-4960.86
282.6,3.48518,2254.89,-24147.1,2629.16,1120.38,15.2397,-4964.73
282.7,3.4878,2215.33,-23600.3,3415.51,1102.0,2.2815,-4970.64
282.8,3.48697,2183.49,-22746.5,3809.34,1084.66,-1.41225,-4995.2
282.9,3.48412,2174.36,-22051.3,3730.3,1078.74,16.9643,-5025.49
283.0,3.48429,2167.94,-21447.8,3451.52,1076.14,35.198,-5045.14
283.1,3.48845,2150.56,-21168.1,3446.83,1085.0,37.036,-5037.61
283.2,3.49488,2131.62,-21017.6,3905.55,1107.64,25.3423,-5021.07
283.3,3.49967,2111.37,-20696.4,4607.14,1139.15,10.631,-5003.07
283.4,3.49916,2097.09,-20198.4,5115.04,1172.09,0.2005,-4973.96
283.5,3.49429,2097.93,-19759.1,5004.19,1194.04,-3.7015,-4941.32
283.6,3.49037,2104.89,-19480.2,4450.68,1205.47,14.7826,-4938.55
283.7,3.48961,2096.48,-19426.9,3984.07,1206.05,43.423,-4960.52
283.8,3.48999,2074.24,-19497.9,4004.21,1192.07,49.4919,-4977.41
283.9,3.4889,2044.58,-20001.0,4618.39,1176.28,30.6896,-4977.01
284.0,3.48282,2009.6,-21015.2,5472.62,1166.44,9.98763,-4981.91
284.1,3.47463,1987.13,-22752.3,5983.21,1171.61,0.224375,-4983.25
284.2,3.47062,1961.98,-24722.0,5957.93,1188.84,0.799625,-4970.02
284.3,3.47217,1915.67,-26347.0,5631.44,1206.21,2.62525,-4945.6
284.4,3.47624,1860.53,-27852.0,5275.91,1224.31,-3.70837,-4919.58
284.5,3.48049,1807.65,-29339.7,5065.61,1236.36,-15.2144,-4915.97
284.6,3.48241,1756.75,-30721.6,4913.09,1243.23,-23.0027,-4935.17
284.7,3.48314,1725.79,-31625.9,4566.01,1249.02,-22.4013,-4960.25
284.8,3.48573,1707.07,-31999.8,3938.42,1253.73,-12.8812,-4975.21
