t,rpm,Mx,My,Mz,Fx,Fy,Fz
66.4,0.563706,-11.1988,-31770.4,-3262.51,406.442,7.403,-4978.05
66.5,0.559233,-11.7417,-31602.8,-2634.96,407.543,6.32719,-4976.27
66.6,0.554623,-11.9022,-31323.2,-1919.17,410.019,5.03438,-4974.29
66.7,0.55003,-11.6496,-30942.9,-1135.86,413.966,3.50072,-4972.15
66.8,0.54561,-11.023,-30476.2,-308.475,419.37,1.77813,-4969.92
66.9,0.541489,-10.1212,-29938.7,537.245,426.109,-0.0304062,-4967.65
67.0,0.537749,-9.07108,-29347.7,1373.96,433.991,-1.82828,-4965.38
67.1,0.534423,-7.99154,-28721.2,2173.71,442.794,-3.55981,-4963.16
67.2,0.531509,-6.95019,-28079.3,2909.21,452.309,-5.20856,-4961.0
67.3,0.528989,-5.96373,-27443.5,3555.32,462.353,-6.77525,-4958.95
67.4,0.526848,-4.99827,-26836.6,4090.37,472.767,-8.26031,-4957.07
67.5,0.525087,-4.0122,-26281.2,4497.42,483.387,-9.65531,-4955.41
67.6,0.523718,-2.99205,-25798.2,4764.71,494.011,-10.9395,-4954.0
67.7,0.522748,-1.96555,-25405.5,4885.34,504.374,-12.0805,-4952.87
67.8,0.522165,-1.01814,-25115.8,4856.64,514.151,-13.0412,-4952.03
67.9,0.521918,-0.254093,-24936.5,4679.51,522.984,-13.7987,-4951.43
68.0,0.521913,0.224823,-24868.9,4358.2,530.533,-14.3704,-4951.01
68.1,0.522024,0.35557,-24909.0,3900.59,536.529,-14.8217,-4950.66
68.2,0.522114,0.11142,-25049.3,3318.53,540.815,-15.2408,-4950.31
68.3,0.522054,-0.427796,-25279.1,2628.38,543.363,-15.6996,-4949.89
68.4,0.52175,-1.14801,-25586.2,1851.08,544.252,-16.2198,-4949.38
68.5,0.52115,-1.95382,-25957.2,1012.04,543.625,-16.7667,-4948.78
68.6,0.520236,-2.76371,-26378.0,140.051,541.649,-17.2688,-4948.15
68.7,0.519015,-3.54184,-26833.9,-734.367,538.467,-17.6455,-4947.6
68.8,0.517497,-4.29606,-27308.7,-1580.99,534.187,-17.8204,-4947.21
68.9,0.515683,-5.06076,-27785.5,-2371.65,528.906,-17.7385,-4947.05
69.0,0.513566,-5.85649,-28246.3,-3081.4,522.738,-17.3916,-4947.16
69.1,0.511136,-6.6664,-28673.1,-3688.88,515.857,-16.8251,-4947.57
69.2,0.508398,-7.43304,-29048.4,-4176.35,508.519,-16.1171,-4948.22
69.3,0.505387,-8.06779,-29356.9,-4529.52,501.056,-15.3371,-4949.07
69.4,0.502172,-8.47536,-29586.3,-4737.39,493.839,-14.5188,-4950.04
69.5,0.498856,-8.5871,-29728.3,-4792.34,487.218,-13.6679,-4951.07
69.6,0.495558,-8.38506,-29779.3,-4690.5,481.461,-12.7839,-4952.12
69.7,0.492393,-7.90806,-29740.6,-4432.56,476.714,-11.881,-4953.19
69.8,0.489451,-7.23484,-29618.2,-4024.73,472.994,-10.9846,-4954.29
69.9,0.486792,-6.45784,-29422.0,-3479.16,470.216,-10.1232,-4955.46
70.0,0.484438,-5.65743,-29165.2,-2813.78,468.243,-9.32406,-4956.75
70.1,0.48239,-4.88133,-28862.7,-2051.42,466.938,-8.60775,-4958.22
70.2,0.480635,-4.14356,-28530.8,-1218.58,466.201,-7.96819,-4959.87
70.3,0.479164,-3.84431,-28185.2,-341.604,465.82,-7.28716,-4961.69
70.4,0.477985,-2.90655,-27842.8,542.493,466.22,-6.70978,-4963.68
70.5,0.477089,-2.0024,-27519.0,1401.81,467.647,-6.16356,-4965.81
70.6,0.476488,-1.19054,-27226.7,2202.15,469.711,-5.30597,-4967.96
70.7,0.476118,-0.690915,-26976.5,2911.83,471.845,-4.03725,-4970.0
70.8,0.475881,-0.455862,-26777.6,3503.67,473.473,-2.49231,-4971.82
70.9,0.47566,-0.612998,-26638.6,3958.48,474.141,-0.767687,-4973.39
71.0,0.475298,-1.16353,-26567.1,4264.77,473.589,1.16269,-4974.76
71.1,0.474697,-1.84805,-26568.8,4419.73,471.756,3.27794,-4975.94
71.2,0.47381,-2.65725,-26646.8,4430.66,468.723,5.36737,-4976.92
71.3,0.472596,-3.52009,-26800.7,4309.32,464.627,7.0965,-4977.71
71.4,0.471069,-4.27921,-27026.1,4066.48,459.587,8.28312,-4978.3
71.5,0.469251,-5.0181,-27313.0,3709.6,453.655,9.04694,-4978.63
71.6,0.467154,-5.70662,-27646.4,3242.41,446.83,9.64062,-4978.58
71.7,0.464807,-6.3111,-28008.4,2669.09,439.111,10.2218,-4978.15
71.8,0.462214,-6.97627,-28380.6,1997.91,430.576,10.8142,-4977.39
71.9,0.459361,-7.63352,-28745.9,1241.22,421.451,11.4598,-4976.43
72.0,0.456276,-8.17254,-29090.1,417.586,412.123,12.3286,-4975.36
72.1,0.453008,-8.56824,-29403.0,-446.192,403.095,13.5865,-4974.29
72.2,0.449646,-8.65508,-29677.7,-1315.47,394.898,15.1629,-4973.31
72.3,0.446319,-8.39929,-29908.9,-2149.56,387.984,16.7407,-4972.51
72.4,0.443143,-7.88511,-30090.1,-2907.95,382.652,17.9669,-4971.87
72.5,0.440222,-7.09765,-30213.3,-3556.86,379.033,18.6584,-4971.33
72.6,0.437641,-6.14885,-30269.6,-4071.27,377.124,18.8052,-4970.81
72.7,0.435435,-5.17562,-30250.9,-4435.47,376.869,18.4136,-4970.32
72.8,0.433605,-4.22418,-30152.4,-4642.75,378.235,17.4506,-4969.82
72.9,0.432122,-3.40177,-29975.0,-4694.16,381.263,15.9704,-4969.3
73.0,0.430931,-2.72322,-29726.6,-4597.83,386.054,14.2149,-4968.76
73.1,0.429995,-2.09264,-29421.7,-4365.79,392.708,12.5262,-4968.24
73.2,0.429295,-1.51771,-29079.4,-4009.35,401.23,11.124,-4967.8
73.3,0.428807,-0.998802,-28719.1,-3537.72,411.449,9.97013,-4967.46
73.4,0.428508,-0.548782,-28358.4,-2959.06,422.998,8.86875,-4967.24
73.5,0.42835,-0.279621,-28011.7,-2282.91,435.355,7.6605,-4967.18
73.6,0.428252,-0.226748,-27689.5,-1523.05,447.939,6.27625,-4967.28
73.7,0.42813,-0.410735,-27399.4,-697.889,460.219,4.65763,-4967.5
73.8,0.427878,-0.888731,-27147.7,169.383,471.803,2.7005,-4967.73
73.9,0.427392,-1.60618,-26940.4,1049.53,482.472,0.337,-4967.89
74.0,0.426597,-2.47249,-26784.4,1907.77,492.147,-2.32288,-4967.88
74.1,0.425452,-3.3938,-26685.7,2706.27,500.806,-4.99975,-4967.63
74.2,0.423965,-4.22635,-26647.9,3408.63,508.396,-7.42125,-4967.09
74.3,0.422181,-4.9128,-26672.1,3985.11,514.77,-9.4775,-4966.26
74.4,0.420155,-5.47087,-26755.2,4415.12,519.697,-11.2133,-4965.24
74.5,0.417937,-5.89567,-26891.1,4687.21,522.92,-12.6985,-4964.11
74.6,0.415572,-6.22878,-27070.7,4798.78,524.26,-13.9478,-4962.93
74.7,0.413091,-6.49267,-27283.1,4754.89,523.701,-14.9744,-4961.72
74.8,0.410526,-6.65963,-27517.4,4566.43,521.44,-15.8743,-4960.48
74.9,0.407916,-6.72377,-27761.8,4247.28,517.859,-16.7754,-4959.22
75.0,0.405311,-6.63652,-28003.8,3810.57,513.446,-17.7156,-4957.9
75.1,0.402786,-6.31608,-28230.0,3267.04,508.685,-18.583,-4956.48
75.2,0.400437,-5.74273,-28426.9,2626.54,503.957,-19.1979,-4954.99
75.3,0.398357,-4.93356,-28581.8,1900.68,499.496,-19.4619,-4953.52
75.4,0.396626,-3.96252,-28684.4,1105.51,495.395,-19.3949,-4952.17
75.5,0.39528,-2.96517,-28728.0,262.826,491.68,-19.0504,-4951.0
75.6,0.394311,-2.03692,-28710.8,-599.977,488.389,-18.4436,-4950.06
75.7,0.393679,-1.24077,-28636.0,-1450.15,485.638,-17.584,-4949.42
75.8,0.393324,-0.623197,-28509.9,-2251.12,483.629,-16.5631,-4949.06
75.9,0.393178,-0.17393,-28340.4,-2966.19,482.607,-15.5596,-4948.96
76.0,0.393181,0.138633,-28135.2,-3563.19,482.778,-14.7294,-4949.08
76.1,0.393282,0.34945,-27901.7,-4018.71,484.227,-14.1038,-4949.39
76.2,0.393449,0.486518,-27646.7,-4319.94,486.863,-13.6006,-4949.87
76.3,0.393651,0.538442,-27377.8,-4463.68,490.418,-13.1173,-4950.52
76.4,0.393845,0.444898,-27104.5,-4454.31,494.502,-12.5935,-4951.3
76.5,0.393967,0.152018,-26839.7,-4301.64,498.69,-11.9753,-4952.2
76.6,0.393934,-0.373916,-26598.9,-4018.54,502.607,-11.1657,-4953.25
76.7,0.393655,-1.10743,-26399.0,-3618.55,505.987,-10.0589,-4954.44
76.8,0.39306,-1.99089,-26255.4,-3114.0,508.668,-8.64425,-4955.76
76.9,0.392106,-2.9389,-26180.1,-2515.67,510.556,-7.057,-4957.22
77.0,0.390789,-3.84851,-26180.1,-1834.81,511.567,-5.51325,-4958.8
77.1,0.389141,-4.62388,-26256.5,-1085.93,511.57,-4.18888,-4960.47
77.2,0.387225,-5.21034,-26405.2,-288.818,510.379,-3.15975,-4962.14
77.3,0.38512,-5.59254,-26618.7,531.122,507.772,-2.42875,-4963.7
77.4,0.382897,-5.80796,-26887.8,1343.79,503.561,-1.96362,-4965.06
77.5,0.380609,-5.92427,-27202.9,2116.02,497.653,-1.67675,-4966.17
77.6,0.378286,-5.98371,-27554.6,2813.64,490.106,-1.39038,-4967.01
77.7,0.375949,-5.99213,-27933.5,3404.84,481.139,-0.864125,-4967.62
77.8,0.373622,-5.92362,-28329.6,3863.89,471.09,0.09025,-4968.1
77.9,0.371345,-5.72747,-28731.9,4173.92,460.357,1.5085,-4968.59
78.0,0.369175,-5.36773,-29127.2,4328.02,449.318,3.27275,-4969.17
78.1,0.367178,-4.83578,-29500.9,4328.02,438.289,5.19088,-4969.88
78.2,0.365418,-4.14946,-29837.0,4182.39,427.508,7.07737,-4970.68
78.3,0.363943,-3.37958,-30119.9,3904.17,417.166,8.77875,-4971.52
78.4,0.362764,-2.62988,-30335.7,3508.82,407.452,10.1629,-4972.3
78.5,0.361856,-2.00007,-30472.9,3012.12,398.592,11.1497,-4972.94
78.6,0.361155,-1.56687,-30524.5,2428.71,390.875,11.7696,-4973.42
78.7,0.360583,-1.34392,-30488.5,1771.79,384.626,12.1721,-4973.76
78.8,0.360066,-1.28475,-30367.9,1054.7,380.151,12.5535,-4974.05
78.9,0.359553,-1.32691,-30170.0,293.274,377.674,13.0553,-4974.37
79.0,0.359015,-1.41224,-29905.6,-492.277,377.277,13.7114,-4974.79
79.1,0.358443,-1.51031,-29587.9,-1276.88,378.882,14.4764,-4975.34
79.2,0.357828,-1.63315,-29230.6,-2031.27,382.274,15.2769,-4976.0
79.3,0.357155,-1.81566,-28847.7,-2723.76,387.159,16.0203,-4976.71
79.4,0.356391,-2.10684,-28452.2,-3322.72,393.229,16.5789,-4977.38
79.5,0.355487,-2.54214,-28057.4,-3800.03,400.219,16.8083,-4977.95
79.6,0.354387,-3.11164,-27676.3,-4134.66,407.929,16.6039,-4978.37
79.7,0.353053,-3.74794,-27322.8,-4315.25,416.209,15.9554,-4978.63
79.8,0.351477,-4.34636,-27011.1,-4340.65,424.909,14.9365,-4978.69
79.9,0.349695,-4.79721,-26755.4,-4218.26,433.828,13.6465,-4978.57
80.0,0.34778,-5.03272,-26568.2,-3961.35,442.689,12.165,-4978.27
80.1,0.345818,-5.04217,-26459.4,-3586.14,451.143,10.5577,-4977.78
80.2,0.343888,-4.86515,-26434.5,-3109.47,458.815,8.898,-4977.11
80.3,0.342049,-4.57749,-26494.2,-2547.03,465.376,7.25675,-4976.24
80.4,0.340329,-4.25906,-26634.5,-1912.76,470.614,5.65975,-4975.17
80.5,0.338728,-3.96221,-26847.6,-1219.69,474.468,4.06175,-4973.92
80.6,0.337236,-3.69867,-27122.7,-482.087,477.032,2.38075,-4972.47
80.7,0.335847,-3.42977,-27446.7,282.216,478.506,0.5555,-4970.83
80.8,0.334574,-3.09362,-27805.6,1050.44,479.128,-1.42175,-4968.99
80.9,0.333454,-2.64388,-28184.2,1795.29,479.111,-3.51725,-4966.98
81.0,0.33253,-2.07938,-28566.3,2486.81,478.603,-5.67525,-4964.84
81.1,0.331838,-1.46096,-28935.0,3095.09,477.689,-7.81825,-4962.64
81.2,0.331378,-0.887423,-29273.2,3593.3,476.43,-9.8355,-4960.45
81.3,0.331115,-0.458401,-29564.7,3960.52,474.924,-11.5975,-4958.38
81.4,0.330977,-0.246954,-29795.1,4184.05,473.344,-13.0125,-4956.51
81.5,0.330875,-0.275479,-29952.6,4260.31,471.953,-14.0808,-4954.88
81.6,0.330723,-0.506623,-30028.5,4193.95,471.072,-14.8892,-4953.49
81.7,0.330456,-0.859804,-30017.8,3995.62,471.016,-15.5597,-4952.31
81.8,0.330046,-1.23956,-29918.3,3679.31,472.023,-16.1952,-4951.31
81.9,0.329498,-1.57271,-29730.9,3260.22,474.193,-16.8568,-4950.45
82.0,0.328833,-1.8399,-29458.9,2753.42,477.48,-17.5578,-4949.7
82.1,0.328072,-2.07382,-29109.4,2173.29,481.71,-18.2585,-4949.09
82.2,0.327217,-2.33227,-28692.8,1533.66,486.649,-18.852,-4948.68
82.3,0.326248,-2.66425,-28223.8,848.847,492.064,-19.185,-4948.54
82.4,0.325136,-3.07719,-27720.6,135.137,497.77,-19.1178,-4948.72
82.5,0.323855,-3.52898,-27204.5,-587.757,503.638,-18.5935,-4949.23
82.6,0.322406,-3.93802,-26697.5,-1296.28,509.571,-17.6685,-4950.05
82.7,0.320824,-4.20696,-26221.2,-1963.89,515.448,-16.485,-4951.12
82.8,0.319181,-4.25677,-25794.0,-2563.0,521.083,-15.2183,-4952.37
82.9,0.317566,-4.05881,-25431.4,-3067.37,526.21,-14.0297,-4953.68
83.0,0.316071,-3.6468,-25145.1,-3454.79,530.494,-13.045,-4954.97
83.1,0.314763,-3.10777,-24944.2,-3709.37,533.592,-12.3272,-4956.2
83.2,0.31367,-2.54718,-24836.1,-3823.4,535.221,-11.851,-4957.32
83.3,0.312784,-2.04801,-24827.0,-3797.88,535.207,-11.5,-4958.32
83.4,0.312073,-1.64572,-24921.4,-3641.53,533.516,-11.1058,-4959.2
83.5,0.311502,-1.32501,-25121.3,-3368.42,530.233,-10.5133,-4959.99
83.6,0.311049,-1.03892,-25424.8,-2995.25,525.517,-9.63725,-4960.71
83.7,0.310708,-0.739595,-25824.3,-2538.86,519.542,-8.471,-4961.39
83.8,0.310489,-0.40683,-26306.5,-2014.73,512.462,-7.06775,-4962.05
83.9,0.3104,-0.066759,-26853.0,-1436.47,504.395,-5.51825,-4962.71
84.0,0.310432,0.218335,-27441.6,-816.478,495.448,-3.943,-4963.36
84.1,0.310542,0.354736,-28048.5,-167.457,485.759,-2.46975,-4964.0
84.2,0.310659,0.258933,-28650.6,495.582,475.534,-1.19775,-4964.57
84.3,0.31069,-0.100049,-29227.1,1153.7,465.065,-0.164,-4965.08
84.4,0.310541,-0.660564,-29759.4,1783.7,454.712,0.66375,-4965.53
84.5,0.310146,-1.35595,-30231.5,2359.41,444.856,1.3655,-4965.92
84.6,0.309471,-2.08168,-30629.0,2854.24,435.841,2.038,-4966.31
84.7,0.308524,-2.75092,-30938.9,3244.26,427.922,2.77275,-4966.75
84.8,0.307335,-3.31948,-31150.1,3511.17,421.243,3.65275,-4967.28
84.9,0.305943,-3.79123,-31253.9,3644.48,415.842,4.74075,-4967.93
85.0,0.304379,-4.20103,-31245.4,3642.44,411.695,6.05275,-4968.69
85.1,0.302659,-4.59756,-31124.5,3511.57,408.751,7.53875,-4969.5
85.2,0.300782,-5.00582,-30896.8,3264.51,406.972,9.0915,-4970.33
85.3,0.298747,-5.40373,-30572.6,2917.25,406.341,10.5822,-4971.15
85.4,0.296571,-5.72866,-30166.5,2486.34,406.843,11.899,-4971.92
85.5,0.294299,-5.89314,-29696.0,1987.16,408.432,12.966,-4972.66
85.6,0.292008,-5.82159,-29180.4,1433.44,410.989,13.751,-4973.4
85.7,0.289797,-5.48573,-28640.1,837.782,414.313,14.267,-4974.19
85.8,0.287765,-4.91245,-28095.8,212.987,418.122,14.5785,-4975.02
85.9,0.285988,-4.18066,-27568.1,-426.472,422.097,14.784,-4975.85
86.0,0.284508,-3.39525,-27077.1,-1063.17,425.932,14.9797,-4976.64
86.1,0.283328,-2.64885,-26642.2,-1676.27,429.383,15.2115,-4977.29
86.2,0.282421,-2.00099,-26280.4,-2242.3,432.298,15.4517,-4977.74
86.3,0.281745,-1.46292,-26005.9,-2737.03,434.616,15.6112,-4977.93
86.4,0.281264,-1.00254,-25829.5,-3138.1,436.347,15.5772,-4977.85
86.5,0.280956,-0.573986,-25758.0,-3427.48,437.528,15.2485,-4977.53
86.6,0.280814,-0.148773,-25794.0,-3593.27,438.193,14.5583,-4977.02
86.7,0.280837,0.270462,-25936.0,-3630.75,438.357,13.4955,-4976.36
86.8,0.281008,0.631831,-26178.6,-3542.31,438.022,12.113,-4975.61
86.9,0.281286,0.840327,-26512.4,-3336.53,437.204,10.5243,-4974.78
87.0,0.281601,0.824104,-26924.4,-3026.35,435.973,8.86925,-4973.9
87.1,0.281861,0.546596,-27398.2,-2626.95,434.474,7.262,-4972.97
87.2,0.28197,0.0242208,-27913.8,-2153.85,432.928,5.75,-4972.0
87.3,0.28185,-0.648272,-28449.5,-1621.78,431.615,4.3055,-4970.99
87.4,0.281455,-1.38335,-28982.4,-1044.52,430.826,2.85075,-4969.97
87.5,0.280779,-2.08493,-29490.0,-435.398,430.814,1.296,-4968.94
87.6,0.279848,-2.68676,-29951.3,191.731,431.755,-0.434,-4967.89
87.7,0.278706,-3.16616,-30347.6,821.347,433.733,-2.3725,-4966.81
87.8,0.277397,-3.54975,-30663.0,1435.4,436.749,-4.49275,-4965.7
87.9,0.275948,-3.88009,-30884.3,2013.09,440.753,-6.696,-4964.58
88.0,0.274376,-4.19013,-31001.6,2531.71,445.677,-8.8345,-4963.47
88.1,0.272685,-4.48264,-31008.1,2968.63,451.464,-10.752,-4962.41
88.2,0.270891,-4.71803,-30901.3,3303.76,458.069,-12.3385,-4961.48
88.3,0.269028,-4.83036,-30682.6,3522.08,465.445,-13.5492,-4960.7
88.4,0.267159,-4.75206,-30358.1,3615.37,473.513,-14.4055,-4960.09
88.5,0.265365,-4.4388,-29938.0,3582.97,482.125,-14.9727,-4959.62
88.6,0.263738,-3.89745,-29436.9,3431.45,491.052,-15.346,-4959.24
88.7,0.262357,-3.18662,-28872.4,3173.0,499.988,-15.6313,-4958.91
88.8,0.26127,-2.39874,-28264.1,2823.15,508.584,-15.9185,-4958.56
88.9,0.260486,-1.63178,-27633.5,2398.22,516.496,-16.2553,-4958.15
89.0,0.259984,-0.959788,-27002.7,1913.36,523.431,-16.632,-4957.69
89.1,0.259721,-0.40763,-26394.1,1381.77,529.183,-16.9937,-4957.2
89.2,0.259653,0.0382437,-25830.0,815.202,533.632,-17.2607,-4956.69
89.3,0.259745,0.431456,-25331.1,225.206,536.73,-17.3555,-4956.17
89.4,0.259979,0.789285,-24916.4,-375.218,538.469,-17.2097,-4955.65
89.5,0.260343,1.12037,-24601.4,-970.246,538.844,-16.777,-4955.13
89.6,0.26082,1.39378,-24397.8,-1540.73,537.845,-16.045,-4954.58
89.7,0.26138,1.54982,-24312.3,-2064.69,535.458,-15.0533,-4954.03
89.8,0.261963,1.5164,-24347.4,-2519.12,531.692,-13.889,-4953.47
89.9,0.26249,1.24783,-24500.9,-2882.58,526.619,-12.67,-4952.98
90.0,0.262873,0.749908,-24767.2,-3138.05,520.396,-11.5127,-4952.6
90.1,0.263035,0.0798603,-25137.0,-3274.97,513.271,-10.5052,-4952.39
90.2,0.262932,-0.646764,-25598.1,-3290.25,505.56,-9.6845,-4952.36
90.3,0.262548,-1.35675,-26135.4,-3187.93,497.604,-9.035,-4952.53
90.4,0.261903,-1.98416,-26730.6,-2977.84,489.717,-8.49125,-4952.9
90.5,0.261035,-2.4978,-27362.4,-2673.59,482.156,-7.94675,-4953.43
90.6,0.259988,-2.90398,-28006.8,-2290.4,475.099,-7.2835,-4954.09
90.7,0.258795,-3.24422,-28639.3,-1843.28,468.66,-6.41125,-4954.87
90.8,0.257473,-3.56004,-29235.9,-1346.13,462.915,-5.29725,-4955.79
90.9,0.256029,-3.86812,-29775.1,-811.706,457.936,-3.98025,-4956.85
91.0,0.254468,-4.14873,-30238.8,-252.476,453.806,-2.55225,-4958.08
91.1,0.252812,-4.34589,-30613.3,318.235,450.61,-1.12775,-4959.47
91.2,0.251105,-4.40034,-30889.1,885.298,448.414,0.19325,-4961.01
91.3,0.249413,-4.26368,-31060.0,1431.26,447.227,1.349,-4962.71
91.4,0.247812,-3.92815,-31122.7,1936.63,446.972,2.3355,-4964.54
91.5,0.246371,-3.43857,-31076.0,2380.96,447.479,3.21125,-4966.45
91.6,0.245137,-2.87088,-30921.6,2744.45,448.503,4.07575,-4968.39
91.7,0.244122,-2.31052,-30665.0,3010.06,449.765,5.0315,-4970.33
91.8,0.24331,-1.83051,-30315.8,3165.42,450.996,6.1445,-4972.22
91.9,0.242663,-1.4639,-29888.4,3204.21,451.979,7.41975,-4973.99
92.0,0.242137,-1.20352,-29401.6,3126.64,452.563,8.799,-4975.57
92.1,0.241697,-1.01438,-28877.6,2939.02,452.652,10.184,-4976.92
92.2,0.241325,-0.85504,-28340.2,2652.54,452.181,11.4653,-4978.01
92.3,0.241015,-0.700607,-27812.6,2281.52,451.088,12.5533,-4978.84
92.4,0.240762,-0.561629,-27316.2,1841.64,449.295,13.3968,-4979.39
92.5,0.240555,-0.475241,-26869.9,1348.39,446.719,14.0,-4979.71
92.6,0.240362,-0.494023,-26489.6,816.168,443.298,14.4135,-4979.83
92.7,0.240134,-0.659337,-26188.1,258.317,439.029,14.715,-4979.78
92.8,0.239812,-0.980095,-25975.8,-312.136,433.997,14.975,-4979.55
92.9,0.239341,-1.42587,-25860.8,-881.333,428.387,15.23,-4979.16
93.0,0.238684,-1.93321,-25848.1,-1433.57,422.465,15.4718,-4978.62
93.1,0.237833,-2.42498,-25939.3,-1950.92,416.542,15.6512,-4977.94
93.2,0.236806,-2.83292,-26131.8,-2413.6,410.924,15.693,-4977.14
93.3,0.235644,-3.12008,-26418.3,-2801.43,405.876,15.519,-4976.26
93.4,0.234395,-3.28716,-26787.5,-3095.79,401.603,15.061,-4975.33
93.5,0.2331,-3.36252,-27224.0,-3281.96,398.256,14.2815,-4974.41
93.6,0.231786,-3.38584,-27709.8,-3351.06,395.958,13.179,-4973.5
93.7,0.230468,-3.38523,-28224.9,-3301.19,394.824,11.7937,-4972.6
93.8,0.229154,-3.36703,-28748.8,-3137.32,394.986,10.1973,-4971.71
93.9,0.227855,-3.30737,-29260.9,-2870.07,396.581,8.4755,-4970.84
94.0,0.226593,-3.17148,-29741.2,-2513.77,399.728,6.712,-4970.0
94.1,0.225404,-2.92796,-30170.6,-2084.25,404.488,4.97525,-4969.21
94.2,0.224334,-2.56593,-30531.8,-1597.09,410.832,3.30825,-4968.5
94.3,0.223424,-2.10709,-30810.2,-1066.6,418.625,1.72125,-4967.9
94.4,0.222702,-1.60153,-30994.2,-505.84,427.626,0.18925,-4967.44
94.5,0.222174,-1.11426,-31075.9,72.6036,437.526,-1.3405,-4967.1
94.6,0.22182,-0.704113,-31051.3,655.352,447.987,-2.93025,-4966.83
94.7,0.221604,-0.4081,-30920.8,1227.1,458.683,-4.62825,-4966.6
94.8,0.221479,-0.230216,-30688.3,1770.13,469.33,-6.44925,-4966.36
94.9,0.221405,-0.14734,-30360.9,2264.72,479.684,-8.3635,-4966.04
95.0,0.221351,-0.123358,-29948.8,2690.47,489.533,-10.295,-4965.62
95.1,0.2213,-0.127719,-29465.1,3028.26,498.674,-12.1337,-4965.08
95.2,0.221245,-0.148749,-28925.6,3262.38,506.895,-13.7583,-4964.42
95.3,0.221177,-0.198323,-28348.3,3382.31,513.971,-15.0655,-4963.64
95.4,0.22108,-0.303228,-27753.6,3383.91,519.684,-16.0018,-4962.75
95.5,0.220926,-0.490449,-27162.9,3269.54,523.85,-16.5735,-4961.75
95.6,0.220681,-0.771368,-26598.3,3047.27,526.358,-16.8482,-4960.69
95.7,0.220312,-1.13071,-26080.4,2729.48,527.194,-16.9295,-4959.6
95.8,0.219796,-1.52631,-25627.6,2331.07,526.449,-16.9268,-4958.49
95.9,0.219129,-1.90209,-25255.2,1867.87,524.303,-16.924,-4957.39
96.0,0.218332,-2.20118,-24974.8,1355.48,520.996,-16.9535,-4956.36
96.1,0.21744,-2.38616,-24794.2,808.757,516.792,-16.9905,-4955.41
96.2,0.216502,-2.44874,-24717.1,241.889,511.945,-16.9648,-4954.53
96.3,0.21556,-2.41012,-24744.4,-331.001,506.687,-16.7803,-4953.72
96.4,0.214646,-2.30957,-24873.5,-895.094,501.227,-16.356,-4952.97
96.5,0.213777,-2.17881,-25098.9,-1434.3,495.765,-15.652,-4952.32
96.6,0.212962,-2.037,-25412.3,-1931.1,490.506,-14.6838,-4951.78
96.7,0.212205,-1.8838,-25802.6,-2367.08,485.669,-13.5177,-4951.41
96.8,0.211513,-1.7018,-26256.1,-2724.14,481.481,-12.249,-4951.25
96.9,0.210901,-1.47128,-26757.0,-2986.08,478.149,-10.979,-4951.38
97.0,0.21039,-1.18588,-27287.3,-3140.44,475.836,-9.782,-4951.81
97.1,0.209999,-0.857107,-27827.5,-3180.08,474.626,-8.693,-4952.54
97.2,0.209738,-0.514915,-28357.7,-3104.04,474.509,-7.70275,-4953.53
97.3,0.209605,-0.205575,-28858.1,-2917.61,475.386,-6.765,-4954.73
97.4,0.209576,0.0241256,-29309.9,-2631.47,477.085,-5.82125,-4956.09
97.5,0.209615,0.14774,-29697.0,-2260.16,479.394,-4.818,-4957.55
97.6,0.209673,0.138687,-30006.3,-1820.2,482.087,-3.726,-4959.08
97.7,0.209705,0.0120312,-30228.7,-1328.46,484.947,-2.546,-4960.66
97.8,0.209672,-0.194163,-30359.4,-801.003,487.769,-1.30875,-4962.28
97.9,0.209548,-0.446803,-30397.3,-252.707,490.352,-0.06225,-4963.92
98.0,0.20932,-0.720967,-30344.9,302.365,492.486,1.1385,-4965.52
98.1,0.208983,-1.00388,-30207.4,850.072,493.943,2.25225,-4967.05
98.2,0.208532,-1.29986,-29992.2,1375.29,494.485,3.25675,-4968.45
98.3,0.207961,-1.6203,-29708.4,1861.39,493.885,4.15875,-4969.67
98.4,0.207257,-1.97508,-29367.0,2290.49,491.961,4.98675,-4970.68
98.5,0.206408,-2.36067,-28980.9,2644.48,488.602,5.78175,-4971.46
98.6,0.205405,-2.75539,-28565.4,2906.67,483.794,6.58975,-4972.05
98.7,0.204253,-3.12208,-28137.9,3063.72,477.621,7.45,-4972.48
98.8,0.202972,-3.41748,-27717.1,3107.37,470.244,8.387,-4972.77
98.9,0.201596,-3.60662,-27321.9,3035.56,461.876,9.3975,-4972.95
99.0,0.20017,-3.67119,-26970.2,2852.55,452.752,10.4495,-4973.05
99.1,0.198743,-3.61586,-26677.4,2568.22,443.108,11.484,-4973.09
99.2,0.197357,-3.46369,-26454.9,2196.48,433.18,12.4295,-4973.06
99.3,0.196043,-3.24829,-26310.2,1753.55,423.211,13.2157,-4972.97
99.4,0.194819,-3.0006,-26247.5,1256.27,413.473,13.7925,-4972.83
99.5,0.193694,-2.74139,-26267.4,721.025,404.275,14.1433,-4972.65
99.6,0.192673,-2.47232,-26368.2,163.276,395.954,14.2847,-4972.45
99.7,0.19176,-2.18609,-26546.2,-402.199,388.855,14.2677,-4972.25
99.8,0.190965,-1.87256,-26795.8,-960.719,383.293,14.1628,-4972.09
