index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
629,62.900000000000006,0.660667,0.0011011116666666666,4962390.0,-17892.1,494530.0,3014330.0,-31081300.0,-7899.549999999999,Main Bearing_UW,1757.4723792294776,1702.5609396660516,6.72614720645796,5004191.545383046,725680.0807099972,5163113.569365942,727711.6196988004,2.2003787358670779e-10,1.5173513727831022e-09,2.1326504867137545e-10,1.5131154111877675e-09,,
629,62.900000000000006,0.660667,0.0011011116666666666,4962390.0,-17892.1,494530.0,3014330.0,-31081300.0,-7899.549999999999,Main Bearing_DW,1340.1479810601077,1299.075413976317,11.054610014555339,19817971.081421133,3077238.840411438,33707264.23144418,5075945.503410681,5.556127123926082e-11,3.5782457058791185e-10,3.266689515666724e-11,2.1692740119585531e-10,,
630,63.0,0.657361,0.0010956016666666668,4961280.0,-17547.5,484363.0,2444520.0,-31316200.0,-9104.8,Main Bearing_UW,1760.435079439417,1705.4303669435653,6.69915820018534,4937572.409121429,714163.7484369703,5089174.964776229,715637.9807535261,2.2189075438016994e-10,1.5341042849969877e-09,2.1528080175070978e-10,1.53094399142016e-09,,
630,63.0,0.657361,0.0010956016666666668,4961280.0,-17547.5,484363.0,2444520.0,-31316200.0,-9104.8,Main Bearing_DW,1343.265896017809,1302.079920350224,10.988235216173623,19407845.356826007,3003067.2238254338,33016158.503483426,4956995.416372292,5.645148374398648e-11,3.6482755296800956e-10,3.3183802002618614e-11,2.210213192951604e-10,,
631,63.1,0.653591,0.0010893183333333335,4960100.0,-16949.8,474092.0,1792780.0,-31430600.0,-10280.099999999999,Main Bearing_UW,1761.5219649173491,1706.4830386632473,6.687996596435955,4910203.706569921,708417.1428344588,5057733.219511798,709585.9909927003,2.2184789031783148e-10,1.5376792393459664e-09,2.153767875954677e-10,1.5351463348499781e-09,,
631,63.1,0.653591,0.0010893183333333335,4960100.0,-16949.8,474092.0,1792780.0,-31430600.0,-10280.099999999999,Main Bearing_DW,1344.5014069639076,1303.2716638010638,10.963485269133445,19197412.111124437,2960786.8636422274,32689779.355830636,4893837.713659213,5.6742978013276064e-11,3.679151467165397e-10,3.332290259521253e-11,2.2258979497684039e-10,,
632,63.2,0.649362,0.00108227,4958970.0,-15985.900000000001,463902.0,1078120.0,-31424400.0,-11457.0,Main Bearing_UW,1760.7382037868151,1705.7239655256028,6.692011380157155,4920035.856612158,708087.2961780414,5066217.666841009,709142.721424395,2.1997197409557708e-10,1.5284414871466274e-09,2.1362485214237527e-10,1.5261666901496722e-09,,
632,63.2,0.649362,0.00108227,4958970.0,-15985.900000000001,463902.0,1078120.0,-31424400.0,-11457.0,Main Bearing_DW,1344.3775250864392,1303.1496387769957,10.977903926972566,19175148.38018751,2948221.192510296,32704720.071707506,4882371.713311561,5.644128423633177e-11,3.6709253795116e-10,3.30921652173461e-11,2.2166890674244255e-10,,
633,63.300000000000004,0.64468,0.0010744666666666668,4957960.0,-14595.4,454023.0,323665.0,-31302100.0,-12592.1,Main Bearing_UW,1759.3281520685293,1704.3582748906747,6.710260852449991,4964902.322781095,712803.3927303773,5112266.931058182,713924.6425825723,2.164124481838352e-10,1.5073815271149967e-09,2.1017421061076405e-10,1.5050141185487856e-09,,
633,63.300000000000004,0.64468,0.0010744666666666668,4957960.0,-14595.4,454023.0,323665.0,-31302100.0,-12592.1,Main Bearing_DW,1342.6336478716146,1301.4707983339356,11.028578694613206,19328894.25489275,2963105.615677937,33037895.45182402,4918557.117313106,5.55886256346343e-11,3.626150417931818e-10,3.2522249131560395e-11,2.1845159892208859e-10,,
