t,rpm,Mx,My,Mz,Fx,Fy,Fz
266.5,6.04264,44009.7,-21497.8,-18140.7,3299.51,-90.6049,-4893.37
266.6,6.03656,44045.0,-20654.2,-16383.0,3364.49,-180.893,-4846.46
266.7,6.03398,44056.3,-21147.1,-14537.8,3431.95,-236.051,-4885.88
266.8,6.03177,44083.6,-22285.2,-14351.2,3488.57,-218.771,-4942.83
266.9,6.03626,44078.3,-21878.6,-16346.1,3494.44,-137.912,-4913.63
267.0,6.04154,44071.3,-20166.6,-19280.4,3467.68,-1.57938,-4824.34
267.1,6.05779,44087.3,-18779.2,-21251.0,3410.4,91.2367,-4787.3
267.2,6.08089,44060.7,-19870.1,-20925.6,3361.24,67.4652,-4811.65
267.3,6.10069,43995.0,-23133.9,-18223.2,3355.0,-8.83625,-4888.04
267.4,6.10661,43873.5,-25131.1,-14743.8,3318.32,-93.9895,-5002.82
267.5,6.09899,43813.1,-26896.2,-11952.1,3375.4,-154.242,-5052.88
267.6,6.09403,43835.2,-27599.4,-10985.1,3433.77,-181.35,-5072.83
267.7,6.09868,43906.4,-27425.1,-11509.1,3477.1,-135.751,-5087.33
267.8,6.11176,43938.7,-26548.3,-12369.5,3520.56,-55.1077,-5012.14
267.9,6.1218,43874.6,-24059.3,-12731.4,3507.92,-22.5586,-4881.57
268.0,6.12673,43788.1,-20653.3,-12466.5,3501.36,-55.6118,-4775.43
268.1,6.12671,43680.3,-17775.9,-12245.5,3471.59,-96.5429,-4740.01
268.2,6.11771,43599.6,-15987.8,-13075.7,3454.38,-111.807,-4794.35
268.3,6.10921,43572.5,-15589.9,-15045.9,3449.58,-101.229,-4889.86
268.4,6.10431,43586.5,-16127.6,-16559.0,3442.68,-48.2418,-4995.48
268.5,6.10524,43592.5,-16698.8,-16984.9,3454.2,-41.5916,-5094.09
268.6,6.11395,43617.4,-17816.4,-16370.2,3458.15,-78.3921,-5097.48
268.7,6.12799,43596.6,-17674.6,-15603.3,3436.27,-131.379,-5032.21
268.8,6.13419,43532.0,-17962.7,-15740.9,3409.66,-146.137,-4886.16
268.9,6.14002,43508.8,-18801.7,-17213.1,3388.67,-153.363,-4780.7
269.0,6.14872,43518.7,-19486.7,-19248.0,3390.52,-161.868,-4801.1
269.1,6.1549,43512.9,-18730.5,-20751.8,3370.97,-138.802,-4867.15
269.2,6.15826,43495.0,-16555.9,-21021.5,3360.47,-86.6191,-4907.34
269.3,6.15547,43463.6,-15014.8,-20523.3,3379.99,-54.4094,-4954.31
269.4,6.15628,43472.0,-14608.6,-19609.7,3406.91,-1.672,-5064.44
269.5,6.16356,43459.5,-14763.7,-18353.1,3415.94,61.6053,-5114.67
269.6,6.16532,43405.7,-12704.6,-17058.0,3388.15,43.2248,-5038.34
269.7,6.16884,43376.2,-10717.5,-15409.1,3364.16,-45.177,-4857.42
269.8,6.17988,43346.3,-10341.6,-12796.2,3347.72,-134.871,-4781.92
269.9,6.18864,43298.5,-12595.0,-9701.21,3373.72,-205.959,-4842.71
270.0,6.19501,43216.3,-15369.4,-7564.51,3382.51,-265.552,-4907.64
270.1,6.18911,43114.5,-16661.0,-7573.35,3414.5,-263.185,-4935.93
270.2,6.17594,43070.2,-16186.9,-10360.7,3417.13,-146.223,-4966.03
270.3,6.17548,43120.2,-15945.6,-14279.0,3379.77,46.3558,-5000.02
270.4,6.1861,43162.2,-16767.6,-17142.7,3360.93,170.561,-4992.55
270.5,6.2049,43182.2,-17620.2,-17279.3,3388.21,173.48,-4962.66
270.6,6.21428,43075.1,-18144.6,-14989.3,3387.12,73.6162,-4911.09
270.7,6.19868,42943.6,-18584.3,-11348.2,3392.27,-41.391,-4905.99
270.8,6.17531,42945.7,-19596.2,-8545.47,3424.33,-160.755,-4951.76
270.9,6.17053,43101.3,-20341.1,-7112.8,3457.82,-205.76,-5018.02
271.0,6.18797,43238.1,-20565.5,-6906.29,3486.56,-172.054,-5029.46
271.1,6.20874,43251.0,-20175.1,-7873.85,3473.48,-115.887,-4987.4
271.2,6.2314,43180.7,-19589.2,-8809.74,3437.6,-28.562,-4940.88
271.3,6.24394,43035.9,-17998.9,-9498.05,3393.43,30.0134,-4926.92
271.4,6.25207,42939.4,-15136.7,-10201.5,3333.89,61.2528,-4910.75
271.5,6.26056,42863.2,-11698.0,-11233.6,3293.3,34.1461,-4894.01
271.6,6.25751,42779.7,-9073.05,-12510.3,3288.02,5.75537,-4902.23
271.7,6.2501,42728.9,-9190.9,-13861.8,3313.04,-4.52513,-4937.08
271.8,6.23785,42693.5,-10638.5,-14588.3,3346.24,-39.4676,-4996.82
271.9,6.2242,42704.8,-12681.0,-14620.0,3359.75,-85.5825,-4985.33
272.0,6.22722,42779.3,-13632.9,-14213.0,3358.12,-124.518,-4895.15
272.1,6.24012,42826.7,-13904.9,-14149.9,3354.39,-145.193,-4811.78
272.2,6.25328,42795.1,-15991.5,-15211.2,3305.29,-127.618,-4756.64
272.3,6.25779,42730.3,-18764.2,-16407.8,3273.33,-44.0005,-4811.21
272.4,6.25138,42663.0,-20522.3,-17184.4,3272.98,18.6495,-4905.98
272.5,6.25028,42700.7,-21010.6,-16451.9,3292.07,54.5605,-4947.46
272.6,6.25754,42734.6,-21806.2,-14707.4,3333.56,21.468,-4967.25
272.7,6.26388,42715.1,-23569.6,-12993.8,3353.48,-24.292,-5038.2
272.8,6.26565,42662.1,-25226.8,-12576.3,3360.87,-76.6442,-5071.61
272.9,6.27037,42633.8,-24642.4,-13217.0,3366.59,-109.788,-4984.85
273.0,6.28696,42647.4,-23849.1,-14116.8,3361.73,-133.154,-4816.08
273.1,6.31437,42638.6,-23636.4,-14340.7,3336.63,-155.02,-4776.66
273.2,6.33605,42540.7,-25350.8,-13966.7,3313.38,-164.418,-4826.37
273.3,6.34159,42390.1,-26290.5,-13652.8,3323.41,-128.952,-4874.1
273.4,6.32529,42241.4,-25571.0,-14588.8,3313.2,-63.6209,-4885.64
273.5,6.29593,42191.1,-23961.9,-16765.2,3284.07,38.1491,-4912.5
273.6,6.27551,42269.0,-23707.3,-18484.3,3248.62,157.461,-4936.84
273.7,6.26901,42373.3,-25114.0,-18545.0,3223.42,160.594,-4933.54
273.8,6.27777,42456.2,-27067.8,-16362.5,3221.09,49.858,-4898.35
273.9,6.28924,42420.0,-28779.4,-12505.2,3204.85,-101.435,-4838.94
274.0,6.28229,42318.0,-29790.1,-9411.61,3191.06,-242.166,-4831.15
274.1,6.27544,42326.8,-30816.0,-9202.94,3183.51,-319.552,-4842.17
274.2,6.28382,42423.3,-31091.8,-11707.1,3173.4,-255.314,-4879.23
274.3,6.30482,42501.2,-30082.2,-16122.6,3167.46,-108.393,-4904.91
274.4,6.3388,42528.0,-27415.2,-19142.5,3179.66,90.4815,-4923.72
274.5,6.35827,42352.3,-23948.6,-19105.8,3158.85,170.944,-4910.43
274.6,6.34907,42146.6,-19047.0,-16357.1,3114.88,119.704,-4902.81
274.7,6.33324,42073.3,-15149.2,-13022.9,3099.58,10.5183,-4840.69
274.8,6.32553,42114.5,-12169.8,-10906.7,3120.2,-69.5205,-4798.18
274.9,6.33312,42207.0,-12352.6,-10609.1,3152.55,-132.702,-4786.11
275.0,6.34644,42229.7,-14715.5,-10363.9,3188.68,-190.898,-4836.46
275.1,6.35032,42150.6,-18655.2,-8913.89,3236.29,-251.456,-4887.03
275.2,6.34277,42075.3,-22944.9,-7041.85,3265.14,-283.627,-4914.77
275.3,6.33815,42071.6,-27278.4,-6290.73,3275.86,-238.071,-4961.24
275.4,6.33174,42064.7,-31332.1,-8390.94,3229.9,-118.034,-4994.02
275.5,6.32806,42089.1,-33451.1,-12846.6,3193.96,43.3236,-5007.09
275.6,6.32327,42070.3,-34137.6,-17273.6,3137.31,166.18,-4960.01
275.7,6.30861,42036.3,-33268.1,-20044.5,3116.26,150.409,-4924.55
275.8,6.3017,42083.4,-32973.8,-20247.2,3120.13,43.3665,-4926.42
275.9,6.30064,42124.7,-32806.0,-18858.0,3103.64,-83.0015,-4955.62
276.0,6.30438,42192.0,-32027.7,-17758.5,3089.5,-169.359,-4980.75
276.1,6.31953,42258.6,-30186.2,-18196.1,3059.63,-193.648,-4945.72
276.2,6.33758,42269.0,-28864.0,-19071.7,3011.34,-100.502,-4867.98
276.3,6.34762,42218.3,-29983.0,-20076.5,2963.86,-21.9379,-4805.95
276.4,6.35639,42196.0,-31910.9,-20090.5,2926.99,34.9707,-4836.06
276.5,6.3636,42147.1,-33753.6,-19497.7,2919.5,47.6824,-4845.63
276.6,6.36233,42082.5,-33788.7,-19280.2,2894.24,45.5905,-4839.07
276.7,6.35427,42020.7,-33279.3,-19905.6,2881.69,37.0093,-4862.13
276.8,6.33886,41966.2,-32910.1,-20699.7,2885.28,35.4855,-4934.71
276.9,6.32195,41975.5,-33099.1,-20969.8,2900.62,2.003,-4974.63
277.0,6.31325,42038.3,-32500.7,-21039.0,2902.39,-69.9785,-4945.76
277.1,6.32216,42131.5,-31091.4,-20104.3,2892.32,-64.7188,-4871.72
277.2,6.33312,42135.7,-29712.9,-18638.0,2900.02,-44.4403,-4806.61
277.3,6.3377,42085.8,-28575.5,-16850.2,2918.39,-40.9808,-4791.98
277.4,6.32847,42005.7,-27264.5,-15584.6,2933.08,-84.1555,-4805.04
277.5,6.30697,41982.3,-25637.7,-15474.1,2943.54,-65.481,-4815.6
277.6,6.28945,42055.7,-23265.2,-16538.2,2955.55,3.389,-4871.96
277.7,6.2846,42183.6,-20438.9,-18038.5,2958.28,28.6041,-4952.36
277.8,6.29261,42290.5,-17072.5,-19152.5,2938.02,-4.90963,-4989.66
277.9,6.30662,42311.6,-13708.1,-19433.3,2929.27,-43.9791,-4963.96
278.0,6.30904,42248.5,-10632.6,-19729.3,2901.49,-99.6602,-4928.01
278.1,6.31045,42270.7,-10062.1,-20311.7,2926.62,-104.785,-4860.28
278.2,6.32227,42301.1,-11028.4,-20361.8,2950.92,-61.851,-4819.05
278.3,6.32898,42302.1,-12731.7,-19467.4,2975.49,-44.5988,-4824.95
278.4,6.33068,42286.2,-14006.9,-18133.9,2980.64,-77.7384,-4842.91
278.5,6.32134,42199.7,-16624.1,-17074.8,2939.24,-97.7087,-4825.54
278.6,6.29386,42136.4,-20063.3,-17530.3,2885.7,-63.7326,-4881.43
278.7,6.27457,42208.7,-23418.1,-18901.5,2836.2,28.8078,-4986.02
278.8,6.27676,42312.4,-26455.6,-19327.5,2818.72,91.3135,-4981.12
278.9,6.28481,42374.8,-29068.9,-17993.1,2828.34,60.1936,-4920.7
279.0,6.29355,42342.7,-32115.6,-15265.1,2829.56,-27.8778,-4924.97
279.1,6.27837,42232.6,-34443.6,-12264.5,2848.32,-95.913,-5004.67
279.2,6.24628,42216.6,-35545.9,-11191.9,2866.13,-135.389,-4985.65
279.3,6.22937,42379.1,-34396.8,-11587.7,2855.25,-87.6215,-4915.48
279.4,6.2274,42549.0,-33608.7,-12739.4,2842.0,-13.3748,-4870.88
279.5,6.24441,42712.6,-33264.1,-13252.9,2864.21,68.0732,-4917.1
279.6,6.26668,42696.4,-32019.3,-12674.5,2847.14,73.3438,-4930.71
279.7,6.27039,42576.9,-29652.2,-11090.8,2820.91,55.7875,-4846.35
279.8,6.26329,42506.1,-28738.5,-9325.29,2796.88,23.8276,-4759.81
279.9,6.25448,42508.8,-29199.3,-8255.99,2798.48,-45.294,-4849.38
280.0,6.24923,42590.9,-28695.3,-8437.77,2801.03,-101.9,-4996.85
280.1,6.25342,42670.0,-25993.3,-9115.39,2838.47,-93.2702,-4999.15
280.2,6.24447,42633.2,-22925.6,-9548.41,2852.2,-61.9646,-4906.84
280.3,6.22376,42613.7,-22646.9,-9031.34,2885.75,-31.2709,-4908.04
280.4,6.20621,42643.5,-24892.7,-7171.54,2909.8,-8.52738,-4977.02
280.5,6.19294,42718.3,-25585.9,-4741.94,2924.59,-1.72744,-4944.15
280.6,6.19283,42837.2,-24098.9,-3472.3,2945.47,-32.9167,-4774.99
280.7,6.20108,42885.7,-24532.8,-3606.17,2955.7,-37.6165,-4650.12
280.8,6.19203,42834.2,-26812.1,-5265.54,2975.57,-37.6997,-4802.42
280.9,6.17999,42856.2,-28729.0,-7457.57,2982.59,-34.9054,-5003.18
281.0,6.17319,42914.2,-26530.8,-9088.06,2960.05,-54.5389,-5044.06
281.1,6.17341,43016.4,-22735.8,-9670.51,2912.74,-53.3121,-4974.41
281.2,6.18391,43089.3,-21154.3,-9943.37,2871.69,-58.2881,-4981.16
281.3,6.19213,43083.9,-21603.2,-10138.5,2882.98,-31.6784,-5036.11
281.4,6.19295,43044.8,-21093.7,-10179.6,2905.02,17.2579,-4939.1
281.5,6.18496,43011.7,-18664.1,-9967.96,2915.58,3.92775,-4711.03
281.6,6.17609,43045.4,-18505.7,-8920.45,2935.27,-43.1613,-4582.53
281.7,6.17112,43115.1,-22990.1,-7853.1,2974.06,-114.713,-4703.11
281.8,6.17232,43180.1,-27503.3,-7171.32,2984.98,-137.395,-4949.61
281.9,6.16927,43186.3,-28267.0,-7095.7,2965.67,-110.99,-5046.69
282.0,6.15505,43147.7,-27756.9,-7417.23,2892.35,-58.77,-4977.95
282.1,6.13655,43160.4,-30490.6,-7080.38,2849.61,6.0085,-5006.11
282.2,6.12092,43217.3,-36165.6,-6198.04,2793.5,11.6528,-5144.06
282.3,6.11626,43329.2,-37620.3,-4762.27,2742.38,-2.849,-5171.65
282.4,6.12064,43386.0,-33319.1,-3191.71,2734.98,-39.6213,-4928.03
282.5,6.11303,43372.4,-29077.5,-1757.32,2749.85,-60.671,-4683.18
282.6,6.0992,43370.2,-28923.2,-446.438,2799.47,-64.3936,-4779.15
282.7,6.08566,43424.8,-31218.1,1669.26,2854.75,-34.1516,-5000.69
282.8,6.08025,43548.8,-30083.2,4495.96,2859.01,-17.3555,-5011.23
282.9,6.08851,43666.4,-26329.8,6849.97,2837.83,-57.2198,-4858.07
283.0,6.09784,43699.5,-25366.6,7783.75,2809.4,-72.3951,-4849.61
283.1,6.09487,43659.8,-28810.9,6783.35,2789.9,-45.7472,-5028.62
283.2,6.08292,43642.4,-30291.2,3761.47,2808.87,-59.0118,-5137.34
283.3,6.0779,43719.5,-27644.6,467.172,2843.16,-55.0211,-4956.79
283.4,6.07647,43762.0,-25035.9,-2499.08,2877.35,-63.8639,-4756.81
283.5,6.06661,43784.5,-26461.1,-5019.86,2896.45,-62.2072,-4826.7
283.6,6.05701,43812.2,-29009.9,-6885.8,2944.24,-16.4832,-5011.88
283.7,6.04022,43812.9,-28290.8,-7543.32,2947.66,61.836,-4951.47
283.8,6.02128,43871.6,-24986.3,-7172.73,2939.71,92.2115,-4734.74
283.9,6.01181,43966.3,-25109.5,-6007.83,2945.0,42.8913,-4711.24
284.0,6.0047,44041.3,-29794.3,-4481.39,2933.01,-5.9605,-4931.68
284.1,5.99577,44098.4,-33344.5,-4026.71,2928.98,-60.7515,-5078.55
284.2,5.99308,44171.8,-32307.5,-4519.12,2909.16,-90.4215,-4976.56
284.3,5.98925,44218.4,-30894.6,-5592.99,2918.48,-93.341,-4844.87
284.4,5.98904,44281.6,-31683.3,-6960.7,2930.44,-79.0935,-4963.38
284.5,5.99658,44353.5,-33775.3,-8075.7,2963.46,-40.5725,-5090.86
284.6,6.00479,44381.1,-31459.3,-9441.28,2989.54,1.563,-4990.05
284.7,6.01721,44400.9,-26617.2,-11060.9,2995.25,46.874,-4730.32
284.8,6.02506,44366.5,-25198.1,-12626.6,3017.92,76.9965,-4633.06
284.9,6.02295,44309.9,-29136.2,-14120.3,3056.35,49.9378,-4774.51
285.0,6.01385,44292.1,-32762.2,-15314.2,3080.82,11.5724,-4934.35
285.1,6.00286,44299.7,-33054.1,-15995.1,3085.0,-21.5173,-4926.92
285.2,5.99038,44343.9,-30419.3,-16305.0,3063.8,-55.7374,-4921.4
285.3,5.98516,44417.8,-30452.3,-15353.1,3054.11,-21.5791,-5008.09
285.4,5.97757,44423.6,-32010.7,-12749.1,3069.76,15.9002,-5140.47
285.5,5.96013,44422.9,-31669.9,-9000.2,3062.71,27.9088,-5102.76
285.6,5.94494,44471.4,-28857.0,-5249.12,3049.8,-11.8539,-4888.37
285.7,5.92602,44518.3,-25519.5,-2426.97,3008.2,-41.3748,-4742.12
285.8,5.91213,44637.0,-24859.1,-737.212,2989.91,-26.0517,-4767.69
285.9,5.9091,44750.4,-25533.0,622.254,2981.75,-23.019,-4864.1
286.0,5.90761,44824.6,-25354.0,2471.54,2978.13,-51.7731,-4886.37
286.1,5.90902,44885.2,-24459.5,4447.81,3009.47,-96.0484,-4910.6
286.2,5.91322,44916.6,-24790.3,5352.78,3046.31,-116.819,-5006.85
286.3,5.91788,44958.1,-27188.8,4580.51,3103.23,-57.4329,-5103.58
286.4,5.93092,45007.5,-28775.9,2954.69,3152.62,35.405,-5110.49
286.5,5.94312,44997.1,-29508.6,1786.72,3177.48,66.2132,-4970.44
286.6,5.94665,44952.0,-29707.7,1083.72,3193.48,-8.20875,-4863.81
286.7,5.94349,44904.9,-31066.9,235.079,3221.24,-73.3515,-4842.89
286.8,5.93076,44857.3,-33603.3,-1771.84,3257.73,-65.1465,-4850.24
286.9,5.91392,44870.8,-34888.2,-5050.62,3285.75,-12.8635,-4883.21
287.0,5.90462,44930.9,-35525.2,-7889.64,3305.81,52.02,-4906.33
287.1,5.894,44954.6,-35316.7,-9457.56,3302.16,48.456,-4942.38
287.2,5.87837,44973.5,-33902.5,-10399.8,3262.14,6.59525,-4988.9
287.3,5.86668,45030.9,-32138.9,-10954.0,3251.74,11.4604,-4961.34
287.4,5.85518,45019.9,-30565.0,-11596.0,3251.04,37.9958,-4892.6
287.5,5.84786,45058.2,-29149.2,-12348.3,3287.19,29.8561,-4854.55
287.6,5.84693,45050.9,-28648.7,-12711.0,3303.13,-24.1943,-4810.55
287.7,5.83851,45031.5,-28031.4,-12959.7,3312.88,-68.5368,-4775.44
287.8,5.83861,45086.7,-27274.7,-13342.6,3310.83,-54.3228,-4772.49
287.9,5.85111,45107.5,-25542.4,-13570.0,3281.73,-21.3547,-4828.16
288.0,5.86837,45116.8,-23320.2,-13266.9,3222.57,-1.58613,-4861.36
288.1,5.88656,45121.7,-21509.1,-13056.8,3189.6,-39.5518,-4850.91
288.2,5.90214,45097.5,-20547.4,-12958.2,3181.4,-52.5756,-4867.29
288.3,5.90288,45053.8,-21047.7,-13135.1,3194.76,-31.1543,-4904.75
288.4,5.89656,45052.2,-22328.1,-13410.0,3242.83,-12.7011,-4913.15
288.5,5.8903,45047.4,-22017.8,-13118.5,3298.09,-30.4519,-4922.32
288.6,5.88065,45044.4,-20311.2,-11986.2,3356.38,-51.0884,-4910.06
288.7,5.87434,45053.9,-17381.2,-10158.3,3402.79,-61.4497,-4910.24
288.8,5.86261,45016.6,-14076.0,-8293.56,3405.54,-77.801,-4904.06
288.9,5.84471,45013.1,-12262.0,-7053.8,3414.91,-87.1146,-4870.17
289.0,5.83557,45049.3,-12188.9,-6288.87,3430.12,-59.858,-4860.93
289.1,5.83213,45052.9,-12764.4,-5257.92,3391.36,-17.8078,-4916.18
289.2,5.83092,45064.2,-12450.4,-3433.9,3349.45,-2.69225,-4976.42
289.3,5.83675,45079.1,-12291.0,-364.868,3363.48,-13.8345,-4970.32
289.4,5.83917,45055.5,-13186.0,3321.79,3401.76,-36.1,-4984.79
289.5,5.83327,45043.5,-15120.5,6280.08,3423.07,-52.8942,-5081.07
289.6,5.82728,45039.1,-16953.3,7827.4,3434.21,-52.8035,-5110.8
289.7,5.82372,45072.3,-17495.3,8451.53,3438.75,-17.8113,-5025.56
289.8,5.83747,45124.8,-18523.0,9536.38,3443.71,16.2383,-4917.27
289.9,5.85366,45100.3,-22277.2,12293.4,3412.74,2.15762,-4905.71
290.0,5.85699,45066.8,-26180.7,15492.2,3410.59,-78.5096,-5001.9
290.1,5.85748,45071.0,-27254.0,17093.0,3406.86,-127.487,-5028.19
290.2,5.85423,45052.1,-26348.8,15533.5,3427.08,-97.2787,-4937.07
290.3,5.84833,45058.9,-27238.3,11120.8,3456.18,1.73337,-4916.78
290.4,5.84792,45073.9,-29917.5,5808.08,3493.12,80.9629,-5051.99
290.5,5.84969,45070.7,-31410.5,1951.28,3490.06,102.801,-5113.53
290.6,5.85249,45081.6,-29049.4,-52.6906,3495.04,71.1797,-4986.85
290.7,5.85464,45057.9,-24739.3,-1355.32,3473.49,-6.09711,-4832.86
290.8,5.84777,45029.3,-22907.5,-3131.95,3487.97,-45.1107,-4828.45
290.9,5.83272,45011.1,-23321.3,-5980.97,3496.37,-35.3998,-4885.16
291.0,5.82112,45036.4,-22946.5,-8832.65,3503.96,9.84338,-4869.58
291.1,5.82148,45075.8,-22045.0,-10181.5,3489.09,39.786,-4776.18
291.2,5.82911,45088.0,-21183.3,-10132.3,3489.75,-2.30775,-4794.89
291.3,5.83811,45085.9,-21833.2,-9214.67,3506.18,-35.7145,-4909.92
291.4,5.84109,45052.9,-21730.4,-8613.46,3490.95,-26.5986,-4986.94
291.5,5.83741,45054.7,-19431.7,-8590.25,3444.92,12.0772,-4957.93
291.6,5.84,45085.7,-17300.9,-8262.12,3443.46,45.2233,-4886.16
291.7,5.85156,45104.0,-17578.6,-6364.07,3469.0,44.037,-4897.76
291.8,5.86672,45117.2,-18566.4,-2866.25,3520.07,-5.439,-4996.12
291.9,5.87809,45088.1,-17922.2,1433.58,3556.62,-68.4273,-5007.28
292.0,5.87139,45019.3,-14918.9,4839.69,3582.55,-116.448,-4929.87
292.1,5.8545,45028.2,-11744.8,6157.08,3607.53,-97.2962,-4907.46
292.2,5.85063,45076.9,-11009.3,5978.81,3636.49,-30.732,-4951.24
292.3,5.8576,45095.1,-10401.9,5707.91,3627.38,18.2815,-5015.33
292.4,5.86661,45091.4,-8501.99,5946.07,3594.54,-4.29738,-4975.75
292.5,5.86889,45047.2,-5424.96,6939.56,3524.69,-52.1208,-4899.94
292.6,5.85294,45002.6,-4498.98,7667.09,3490.7,-62.8963,-4878.22
292.7,5.83984,45042.1,-6973.9,7124.03,3508.46,-31.5683,-4940.42
292.8,5.84543,45094.5,-10593.2,6479.78,3554.95,42.5658,-4989.34
292.9,5.85686,45097.8,-12926.0,7007.31,3607.36,87.4131,-4971.74
293.0,5.86762,45085.3,-14717.5,9119.26,3647.16,45.0122,-4903.85
293.1,5.8684,45042.6,-16829.3,12870.7,3670.47,-7.26928,-4921.59
293.2,5.85345,45010.4,-19593.9,17132.5,3686.11,-23.8192,-4992.54
293.3,5.84312,45049.6,-22140.6,20968.9,3667.23,-37.7182,-4999.31
293.4,5.84643,45090.7,-24234.2,24033.7,3652.92,-75.6972,-4971.96
293.5,5.85851,45108.1,-26419.3,25211.8,3620.16,-127.974,-4980.37
293.6,5.87425,45107.0,-28122.9,23960.1,3600.96,-132.521,-5026.88
293.7,5.87684,45049.9,-29465.5,20505.5,3589.7,-78.9806,-4988.51
293.8,5.86743,45042.4,-29265.9,15676.4,3586.64,-9.97138,-4951.41
293.9,5.86677,45077.8,-28828.6,10943.4,3584.99,49.0042,-4936.79
294.0,5.87881,45114.6,-29327.9,7525.23,3615.75,90.6334,-4941.54
294.1,5.89585,45120.4,-30207.2,4666.45,3647.51,78.8453,-4949.22
294.2,5.90536,45071.3,-29640.3,2185.5,3665.41,66.289,-4964.2
294.3,5.89233,44997.7,-27535.6,-248.966,3686.01,55.9663,-4943.7
294.4,5.86934,45002.2,-25411.7,-2579.86,3678.9,25.3582,-4884.43
294.5,5.86071,45063.6,-24512.3,-3813.0,3688.48,-8.79175,-4881.47
294.6,5.87096,45105.2,-24581.5,-4000.99,3690.02,-61.7178,-4937.71
294.7,5.89028,45128.4,-23211.1,-3965.66,3696.09,-98.1302,-4974.04
294.8,5.90818,45091.8,-20292.2,-3480.18,3712.79,-54.2108,-4921.41
294.9,5.8966,44986.9,-17535.1,-2968.88,3664.02,-5.63625,-4865.25
295.0,5.87604,45018.8,-17163.7,-2331.12,3651.52,18.7237,-4893.4
295.1,5.87577,45090.5,-16818.1,-859.689,3662.66,36.7072,-4994.47
295.2,5.89412,45134.1,-16041.6,1194.89,3682.03,30.2222,-4973.26
295.3,5.92053,45147.3,-14986.5,3511.61,3708.8,-12.1949,-4895.97
295.4,5.93383,45060.2,-15332.3,6355.92,3737.86,-63.166,-4920.6
295.5,5.91469,44987.0,-16688.4,8166.57,3786.04,-150.744,-5022.66
295.6,5.90324,45068.6,-16080.1,8232.16,3810.28,-173.284,-5079.41
295.7,5.91701,45120.3,-13866.5,7130.03,3799.94,-125.288,-4998.81
295.8,5.93771,45136.3,-11124.5,5324.83,3773.7,-69.1022,-4969.85
295.9,5.96085,45119.8,-11818.4,3586.45,3728.43,-39.7689,-4980.32
296.0,5.95818,44949.2,-12094.6,2688.05,3676.87,-5.72337,-5042.78
296.1,5.93351,44814.5,-11603.4,2086.31,3669.37,40.7901,-4997.92
296.2,5.92554,44875.6,-10597.3,2428.32,3684.84,87.767,-4895.28
296.3,5.93071,44953.1,-11519.8,3862.79,3717.61,70.8109,-4906.41
296.4,5.9378,44972.9,-14203.9,6103.72,3718.05,24.6922,-5012.79
296.5,5.94277,44922.5,-16843.0,9153.73,3726.21,-19.117,-5039.03
296.6,5.93479,44831.9,-18315.6,12169.0,3734.0,-82.174,-4962.81
296.7,5.93705,44876.8,-19576.5,14901.2,3730.24,-115.328,-4959.51
296.8,5.95662,44931.8,-21663.5,17302.2,3732.6,-124.216,-5041.4
296.9,5.97919,44919.1,-23395.9,19116.9,3746.97,-102.354,-5090.79
297.0,5.9934,44820.5,-24457.5,19214.5,3751.08,-77.426,-5013.16
297.1,5.98864,44649.9,-24942.3,17709.3,3724.48,-21.3465,-4950.02
297.2,5.96585,44559.5,-25806.5,14674.8,3728.05,41.4907,-4980.46
297.3,5.96406,44673.8,-26845.0,11022.7,3758.73,88.729,-4998.11
297.4,5.99046,44790.4,-26726.8,8194.42,3781.02,107.528,-4952.06
297.5,6.01805,44739.7,-25580.3,6769.36,3794.42,83.3708,-4926.51
297.6,6.02868,44561.3,-24625.7,6432.96,3799.9,9.08575,-4958.38
297.7,6.01598,44372.3,-22934.4,6953.29,3800.22,-51.504,-5016.02
297.8,5.99239,44307.4,-21104.5,7066.71,3784.53,-92.1884,-5009.92
297.9,5.9898,44459.5,-19149.8,6992.68,3814.95,-57.8375,-4996.48
298.0,6.00774,44562.1,-17232.3,6877.53,3837.82,-29.5669,-5025.01
298.1,6.02751,44543.7,-15751.9,7044.41,3872.09,-17.0681,-5030.68
298.2,6.03495,44389.4,-13054.4,7683.9,3847.5,-12.9495,-4986.19
298.3,6.02064,44213.5,-10871.9,8575.14,3841.78,-14.1446,-4928.29
298.4,6.00521,44214.2,-9790.39,8930.17,3848.01,-38.0124,-4930.41
298.5,6.01334,44345.4,-10437.8,8683.32,3854.08,-36.3452,-4972.25
298.6,6.0369,44412.1,-10442.3,8187.32,3829.42,-22.9553,-5011.33
298.7,6.05423,44368.2,-9520.43,8075.49,3810.47,-11.4008,-5018.57
298.8,6.05657,44216.1,-8392.38,8164.92,3799.28,-50.8867,-5031.04
298.9,6.0415,44106.2,-8565.91,7733.84,3786.78,-97.5671,-5061.97
299.0,6.03275,44135.8,-7387.18,6330.84,3744.24,-58.5433,-5131.29
299.1,6.04025,44224.1,-5102.19,4574.66,3723.36,16.6933,-5064.76
299.2,6.05743,44260.3,-2355.14,3585.79,3702.7,61.5353,-4932.68
299.3,6.07255,44191.2,-776.707,3496.05,3709.21,24.773,-4875.63
299.4,6.07666,44070.8,-1603.3,4231.45,3749.21,5.34025,-4883.42
299.5,6.07165,43969.9,-2872.89,4717.31,3768.36,1.86225,-4903.16
299.6,6.07453,43985.9,-4692.83,5542.74,3825.62,35.9207,-4909.17
