t,rpm,Mx,My,Mz,Fx,Fy,Fz
295.8,0.357913,-9.24333,-21111.3,6697.46,182.721,-716.929,-4621.29
295.9,0.352329,-18.2066,-19602.5,4880.76,179.175,-709.143,-4632.11
296.0,0.348125,-1.06136,-17746.0,2547.16,178.247,-760.69,-4612.79
296.1,0.355064,40.5977,-16104.0,-739.862,198.081,-783.325,-4608.12
296.2,0.372913,54.0409,-14995.2,-4979.87,224.476,-747.421,-4620.53
296.3,0.397024,74.1189,-14829.3,-9331.71,255.698,-700.388,-4619.99
296.4,0.424103,65.9659,-15281.8,-12805.6,280.158,-700.301,-4610.2
296.5,0.444523,41.5846,-16569.1,-14832.6,303.107,-720.255,-4602.69
296.6,0.450653,-0.191972,-18789.5,-15964.4,308.609,-741.784,-4621.12
296.7,0.445718,-25.7416,-21364.4,-16485.6,301.411,-716.595,-4648.66
296.8,0.432217,-41.3675,-23711.0,-16283.0,296.162,-676.112,-4660.84
296.9,0.421559,-13.3858,-25770.4,-15316.1,298.92,-676.93,-4638.6
297.0,0.421985,11.5231,-27560.6,-13873.5,310.422,-714.367,-4630.87
297.1,0.426614,14.5421,-29167.0,-12623.3,340.329,-733.294,-4640.58
297.2,0.43646,36.7016,-30460.5,-12088.2,380.776,-709.765,-4612.99
297.3,0.457412,69.9639,-31307.9,-11759.8,431.38,-657.649,-4566.91
297.4,0.480348,50.3371,-32065.7,-10724.0,484.681,-619.863,-4550.7
297.5,0.492557,16.6979,-32935.4,-8924.69,513.546,-639.688,-4575.11
297.6,0.495394,-4.93855,-33634.5,-6665.82,521.745,-654.683,-4608.46
297.7,0.48956,-20.2819,-34180.2,-4150.56,512.288,-642.786,-4605.6
297.8,0.482301,-18.0929,-34510.0,-1259.43,500.609,-620.605,-4610.2
297.9,0.473896,-18.3371,-35135.1,2367.86,499.745,-644.852,-4663.11
298.0,0.467945,-16.4767,-35441.2,6653.12,512.037,-710.55,-4710.0
298.1,0.462952,-8.36967,-34838.1,10518.6,539.071,-769.951,-4712.12
298.2,0.463361,6.92434,-33116.8,13237.7,578.394,-763.874,-4691.02
298.3,0.467128,14.3527,-30474.6,14675.9,609.476,-698.836,-4658.42
298.4,0.475015,18.4324,-27351.5,15145.4,634.126,-627.798,-4662.89
298.5,0.477506,0.515651,-23759.9,14860.4,635.185,-602.384,-4639.7
298.6,0.473582,-24.0277,-20120.0,13812.8,597.425,-622.749,-4595.01
298.7,0.459663,-46.7406,-17100.1,11854.5,554.738,-615.435,-4586.5
298.8,0.438595,-53.8971,-14976.5,9376.01,522.794,-563.593,-4594.42
298.9,0.42057,-31.1727,-13764.2,7159.26,498.016,-521.7,-4579.53
299.0,0.418846,11.5022,-12516.0,5520.66,482.34,-537.303,-4536.12
299.1,0.426086,30.1375,-11779.1,4563.6,494.095,-595.912,-4514.19
299.2,0.438367,36.0252,-11138.1,3629.38,503.927,-637.697,-4523.38
299.3,0.456519,65.4932,-10174.5,2046.73,485.65,-649.964,-4523.16
299.4,0.479533,50.1402,-8122.47,-270.995,466.064,-620.761,-4477.62
299.5,0.492705,22.1826,-5953.29,-3194.53,436.447,-599.01,-4407.29
299.6,0.490552,-30.0493,-4629.18,-6576.05,404.757,-586.156,-4402.53
299.7,0.485702,3.35324,-4876.79,-10598.2,349.463,-615.579,-4404.11
299.8,0.47979,-30.5353,-5826.18,-14757.9,337.016,-594.886,-4410.64
299.9,0.468847,-29.4529,-7603.39,-18438.8,354.49,-516.649,-4391.92
300.0,0.467368,20.8645,-10790.2,-21206.0,356.121,-477.246,-4382.64
300.1,0.482768,55.5809,-14676.1,-22282.6,371.408,-445.572,-4422.33
300.2,0.506539,68.7538,-18350.9,-21938.9,387.263,-454.753,-4451.99
300.3,0.527182,41.0676,-21024.9,-20726.9,390.513,-461.982,-4426.21
300.4,0.532889,-8.81393,-23022.2,-19056.1,385.008,-466.343,-4409.37
300.5,0.52526,-31.5927,-24602.8,-17085.9,367.46,-483.462,-4415.42
300.6,0.50799,-58.9497,-25762.6,-14896.3,353.831,-515.185,-4417.12
300.7,0.477781,-93.2992,-26170.6,-12884.1,343.147,-551.623,-4374.99
300.8,0.44437,-70.8728,-26776.0,-11444.8,347.67,-564.062,-4344.38
300.9,0.428284,-10.6263,-28093.5,-10356.1,356.569,-534.93,-4358.65
301.0,0.434649,37.7822,-29519.3,-8861.33,374.539,-474.24,-4392.69
301.1,0.453867,70.9472,-31093.4,-6761.44,391.666,-460.526,-4409.35
301.2,0.486837,95.4068,-32524.8,-3698.51,400.335,-464.864,-4415.03
301.3,0.512243,43.1619,-33674.0,24.3311,406.515,-455.495,-4473.27
301.4,0.525002,22.7114,-34115.3,3896.56,406.195,-423.492,-4521.77
301.5,0.521468,-41.0843,-33041.0,7720.56,395.703,-398.099,-4533.4
301.6,0.498476,-72.4259,-30860.9,11192.5,373.421,-428.428,-4517.55
301.7,0.471485,-61.2395,-27811.6,14060.2,353.845,-447.225,-4512.21
301.8,0.455745,-20.5764,-24476.7,15739.0,340.466,-478.573,-4533.87
301.9,0.457188,25.1279,-20897.1,16059.1,345.291,-452.154,-4531.65
302.0,0.470641,54.5539,-17592.0,15134.4,354.322,-384.422,-4500.85
302.1,0.489895,41.712,-15607.6,13491.7,376.404,-304.493,-4511.17
302.2,0.504295,37.2099,-14644.7,11341.9,369.416,-284.748,-4544.41
302.3,0.508844,-16.1692,-14208.0,9138.58,360.844,-258.147,-4592.17
302.4,0.493115,-64.4252,-13530.5,6939.35,330.366,-236.021,-4596.65
302.5,0.456774,-112.592,-12394.5,4462.96,279.986,-225.049,-4603.64
302.6,0.426289,-46.8091,-10743.3,2069.94,229.922,-212.068,-4601.58
302.7,0.415096,-10.8528,-8414.81,-120.968,192.286,-224.958,-4589.24
302.8,0.417132,19.4521,-6028.16,-2344.7,187.014,-265.25,-4560.9
302.9,0.428815,41.5364,-4151.55,-4938.77,208.859,-297.921,-4535.55
303.0,0.441198,25.302,-3461.44,-8034.16,250.959,-294.916,-4532.6
303.1,0.445863,4.3858,-3957.04,-11636.1,306.605,-256.962,-4521.93
303.2,0.442922,-24.5951,-5283.52,-15265.4,329.256,-234.584,-4484.09
303.3,0.427356,-60.9992,-7530.67,-18541.5,332.108,-232.996,-4467.51
303.4,0.399446,-74.6579,-10960.8,-21184.6,325.41,-231.752,-4499.06
303.5,0.3711,-72.7048,-14594.9,-23048.3,309.309,-226.597,-4556.11
303.6,0.349539,-38.0919,-17601.6,-23802.9,291.224,-215.898,-4559.34
303.7,0.346978,21.096,-19708.1,-23150.8,293.575,-225.538,-4496.55
303.8,0.35148,5.95517,-21561.0,-21289.4,335.539,-257.781,-4462.61
303.9,0.353715,-0.543498,-23791.4,-18843.3,415.069,-284.408,-4496.0
304.0,0.3475,-29.3824,-25598.8,-16217.5,498.072,-268.576,-4507.72
304.1,0.325634,-83.7671,-26670.0,-13820.1,564.127,-238.53,-4456.92
304.2,0.295696,-69.3367,-27716.5,-11457.2,596.461,-197.87,-4375.31
304.3,0.266986,-77.1366,-29408.3,-8982.2,606.173,-192.794,-4386.75
304.4,0.242056,-50.3672,-31318.1,-6517.69,593.806,-209.563,-4446.28
304.5,0.227581,-18.6039,-32791.8,-4183.31,581.688,-229.836,-4515.78
304.6,0.225305,1.63451,-33675.6,-1576.58,563.986,-225.309,-4545.5
304.7,0.231995,37.4735,-34012.6,1539.19,558.205,-221.201,-4542.53
304.8,0.252454,66.318,-33576.6,5414.97,584.735,-244.845,-4551.25
304.9,0.272882,48.1233,-32055.1,9819.84,620.862,-299.238,-4539.75
305.0,0.284322,6.07971,-29609.4,14069.6,655.694,-339.169,-4522.77
305.1,0.28148,-15.5207,-26219.7,17435.5,673.698,-349.422,-4513.01
305.2,0.278072,-0.601851,-22100.7,19622.7,664.959,-345.823,-4492.6
305.3,0.281602,20.6811,-17629.6,20651.8,615.487,-343.392,-4446.75
305.4,0.293358,42.5948,-13637.9,20316.5,549.422,-364.249,-4419.55
305.5,0.314032,68.9311,-10668.5,18509.7,496.022,-371.593,-4436.2
305.6,0.341019,69.1833,-8913.56,15473.9,454.644,-337.119,-4465.9
305.7,0.365064,62.0205,-7894.45,11882.2,430.991,-288.647,-4460.21
305.8,0.385087,39.0906,-7055.78,8538.42,429.066,-269.295,-4435.25
305.9,0.396095,19.958,-6192.26,5833.71,434.054,-291.11,-4398.13
306.0,0.39281,-38.7506,-4883.16,3472.18,437.582,-335.227,-4413.78
306.1,0.370941,-69.4628,-3138.46,1303.67,433.174,-342.14,-4411.45
306.2,0.339735,-90.6645,-509.446,-938.93,401.831,-357.63,-4377.91
306.3,0.315376,-33.119,1718.89,-3041.47,363.637,-395.452,-4321.52
306.4,0.307521,-5.39,2546.7,-5050.28,336.846,-458.892,-4292.61
306.5,0.305468,-6.97055,1556.54,-7481.64,325.52,-523.054,-4314.51
306.6,0.303302,-1.45455,-1337.83,-10719.3,343.166,-536.973,-4334.9
306.7,0.299484,-20.428,-5522.44,-14248.1,368.933,-489.812,-4328.34
306.8,0.288421,-34.5514,-10684.2,-17523.2,414.826,-457.338,-4372.69
306.9,0.27666,-34.3114,-15996.9,-19830.1,454.853,-447.376,-4442.28
307.0,0.260682,-40.6158,-20416.3,-20994.3,463.396,-478.583,-4505.99
307.1,0.254188,1.58669,-23278.0,-21026.3,452.896,-470.081,-4494.39
307.2,0.255873,16.8898,-24711.7,-20470.2,441.954,-473.299,-4486.52
307.3,0.26327,15.8994,-25617.6,-18824.0,438.359,-471.668,-4498.19
307.4,0.276657,58.2535,-26733.9,-15997.0,436.201,-505.711,-4499.75
307.5,0.300058,64.7147,-27722.4,-12238.4,455.955,-555.039,-4440.09
307.6,0.319592,32.8839,-28831.4,-8340.43,498.042,-610.98,-4374.78
307.7,0.330564,27.992,-30557.9,-4889.26,532.824,-610.698,-4364.04
307.8,0.336434,2.79169,-32637.7,-2168.1,553.509,-585.548,-4427.44
307.9,0.338374,9.7592,-33666.2,261.412,550.431,-545.052,-4470.37
308.0,0.34431,27.3415,-33262.6,2542.18,511.389,-523.174,-4458.46
308.1,0.35828,43.838,-31986.0,4801.06,456.0,-491.529,-4466.57
308.2,0.368777,11.6552,-30603.4,6870.97,400.683,-444.884,-4528.73
308.3,0.379651,44.5014,-28673.1,9011.56,358.436,-374.32,-4526.37
308.4,0.398616,49.3223,-25361.1,11607.2,324.685,-321.768,-4415.6
308.5,0.415861,49.139,-21692.0,14570.4,323.979,-332.537,-4302.14
308.6,0.427007,7.88374,-18405.2,17248.1,336.808,-362.373,-4317.35
308.7,0.426793,-6.39943,-15398.1,19194.8,337.748,-355.074,-4364.17
308.8,0.421921,-15.5499,-11727.1,19957.6,314.345,-316.891,-4315.55
308.9,0.418545,-4.53647,-7537.17,19477.0,264.155,-298.73,-4217.06
309.0,0.414217,-13.8979,-4576.76,18022.4,211.445,-305.419,-4206.34
309.1,0.40896,-17.927,-3279.34,15667.0,147.213,-314.704,-4275.44
309.2,0.403182,2.2386,-2338.5,12463.8,99.8982,-311.357,-4289.77
309.3,0.408132,15.5085,-1058.65,8937.46,81.0091,-275.879,-4201.11
309.4,0.409452,-0.979163,-446.844,5620.4,105.671,-239.87,-4153.31
309.5,0.410063,3.08274,-975.947,2991.09,146.708,-217.322,-4217.13
309.6,0.405137,-30.3712,-1449.4,791.14,207.531,-237.041,-4323.53
309.7,0.391705,-43.103,-1211.04,-1210.33,261.144,-233.234,-4327.18
309.8,0.379894,-17.8783,-1042.75,-3136.16,267.626,-204.33,-4241.17
309.9,0.370493,-21.6896,-2361.71,-5245.31,275.251,-194.511,-4244.53
310.0,0.372714,28.2916,-5529.16,-7516.66,284.348,-205.172,-4302.96
310.1,0.390583,67.6316,-9215.64,-9704.98,275.87,-215.357,-4281.58
310.2,0.410921,39.9592,-12683.5,-12183.3,295.561,-222.067,-4195.61
310.3,0.425504,42.5469,-16338.9,-14695.1,340.909,-195.064,-4138.49
310.4,0.428134,-37.0845,-20264.8,-16880.8,413.309,-162.39,-4225.43
310.5,0.407964,-57.2458,-23623.0,-18187.3,478.174,-123.237,-4316.25
310.6,0.394061,-18.4675,-25476.3,-18244.9,535.312,-102.555,-4296.12
310.7,0.389541,-3.35142,-26465.7,-16904.1,573.059,-108.563,-4245.53
310.8,0.402941,75.181,-28113.5,-14734.2,591.627,-120.114,-4255.35
310.9,0.435836,89.8752,-30409.8,-12018.5,603.051,-109.225,-4341.32
311.0,0.470186,99.9396,-31927.7,-8768.85,582.096,-89.5915,-4339.14
311.1,0.514065,136.775,-32422.5,-5463.53,567.146,-95.4471,-4259.71
311.2,0.558255,92.35,-32811.7,-2089.38,568.193,-120.446,-4239.54
311.3,0.580113,30.7029,-33035.7,908.914,564.774,-134.823,-4307.8
311.4,0.594597,48.045,-32053.3,3163.97,570.126,-113.511,-4327.49
311.5,0.610934,31.8056,-29260.0,5204.69,572.805,-77.0314,-4239.52
311.6,0.619753,18.8463,-25799.1,7325.21,558.473,-68.6185,-4132.3
311.7,0.630805,43.6806,-22887.3,9581.81,554.335,-89.5775,-4161.08
311.8,0.645244,29.4683,-20096.2,12070.6,531.68,-102.267,-4205.28
311.9,0.657087,41.4862,-16382.8,14441.9,486.737,-88.9877,-4136.93
312.0,0.67526,49.4717,-12022.9,16624.4,443.025,-88.5024,-4045.57
312.1,0.68894,24.9107,-8515.19,18864.3,391.597,-97.0621,-4015.39
312.2,0.69274,-9.64127,-5962.39,20544.8,360.187,-126.35,-4080.84
312.3,0.679947,-55.1406,-3537.56,21231.0,338.357,-129.729,-4102.19
312.4,0.653207,-75.8248,-861.294,20640.2,320.221,-91.4007,-4024.73
312.5,0.625643,-66.1374,1077.08,18756.4,318.726,-58.2485,-3981.39
312.6,0.603399,-47.9006,1836.5,16277.9,323.52,-52.726,-3994.13
312.7,0.588736,-32.3202,2770.03,13411.7,325.522,-85.6065,-3996.75
312.8,0.581603,-3.24716,3982.18,10195.5,319.907,-104.265,-3894.13
312.9,0.577819,-19.5596,5242.23,6673.61,308.977,-113.887,-3805.42
313.0,0.568993,-16.5545,4996.82,3490.88,302.933,-121.078,-3818.44
313.1,0.566062,-7.35804,3393.94,1282.67,288.678,-141.148,-3842.73
313.2,0.554048,-57.4462,1231.4,-208.149,289.958,-199.497,-3807.57
313.3,0.530814,-59.2308,-1790.12,-1690.38,301.762,-246.692,-3742.45
313.4,0.507571,-59.556,-6513.54,-3640.79,348.217,-226.07,-3765.35
313.5,0.489332,-29.4959,-11952.3,-5997.74,379.982,-181.762,-3854.47
313.6,0.493515,43.1507,-16690.2,-8293.68,422.797,-164.192,-3913.14
313.7,0.510213,43.8076,-20144.7,-10456.2,453.387,-206.009,-3905.39
313.8,0.530544,67.4822,-23211.6,-12644.2,463.478,-229.273,-3899.98
313.9,0.560528,85.5211,-26390.5,-14898.4,459.562,-182.234,-3936.46
314.0,0.594053,80.2783,-29021.3,-16611.1,459.725,-130.509,-3973.44
314.1,0.61802,53.8494,-31281.6,-16803.7,462.388,-123.575,-3943.02
314.2,0.624069,-18.0361,-33835.6,-15189.8,470.143,-160.391,-3941.64
314.3,0.611778,-40.8705,-36939.7,-12490.6,465.338,-200.774,-3988.35
314.4,0.602773,-8.66851,-39396.0,-9339.37,455.102,-206.3,-4031.05
314.5,0.60408,12.7328,-40217.3,-6004.94,453.03,-205.047,-4035.53
314.6,0.608876,22.8732,-39877.9,-2647.86,447.784,-221.106,-4059.91
314.7,0.632468,89.868,-38608.3,744.151,420.381,-252.7,-4135.6
314.8,0.663434,79.5673,-36166.7,3847.49,381.73,-292.818,-4166.75
314.9,0.686613,45.3728,-32190.4,6229.58,348.993,-307.122,-4115.39
315.0,0.695239,-3.43997,-27823.4,8022.66,308.338,-284.04,-4029.21
315.1,0.683391,-55.1814,-24246.9,9495.64,279.145,-244.265,-4029.98
315.2,0.650147,-111.856,-21253.4,11159.7,247.545,-219.009,-4058.49
315.3,0.610398,-94.1564,-17779.1,13424.1,222.56,-222.58,-4036.4
315.4,0.579796,-53.9996,-14070.8,15990.9,196.524,-253.768,-3993.56
315.5,0.568167,-10.8185,-11127.1,18514.3,174.217,-278.754,-4053.89
315.6,0.565807,-5.06547,-9084.15,20592.8,162.526,-282.948,-4185.98
315.7,0.571049,35.2145,-6720.38,21924.6,150.225,-291.003,-4233.79
315.8,0.580828,16.204,-3760.22,22549.3,133.084,-312.944,-4180.56
315.9,0.580881,-14.344,-1699.19,22354.7,117.578,-344.525,-4118.59
316.0,0.568238,-46.6536,-849.498,20832.7,115.218,-366.672,-4142.01
316.1,0.542962,-81.4737,-366.468,18052.2,135.126,-353.825,-4174.45
316.2,0.518378,-48.0236,269.405,14446.4,148.574,-314.4,-4087.39
316.3,0.502339,-31.5624,454.052,10500.9,174.069,-298.148,-4022.37
316.4,0.495414,-6.62542,-1114.1,6933.53,197.806,-296.814,-4037.7
316.5,0.489528,-14.2581,-3868.56,3509.54,231.922,-307.778,-4139.84
316.6,0.4943,31.6817,-7222.19,302.796,256.565,-292.455,-4153.18
316.7,0.511618,64.1337,-10799.6,-2200.93,267.49,-280.763,-4090.14
316.8,0.534276,52.6239,-15293.4,-3925.14,285.916,-310.091,-4080.27
316.9,0.544821,8.21418,-20408.0,-5250.69,315.667,-361.231,-4145.46
317.0,0.542124,-29.6075,-24837.3,-6860.11,353.704,-380.494,-4197.06
317.1,0.527427,-38.6178,-27786.1,-9098.48,386.389,-344.064,-4153.71
317.2,0.515893,-22.3326,-29888.3,-11568.9,423.308,-290.615,-4131.61
317.3,0.507302,-28.5321,-31940.1,-13623.2,460.299,-288.723,-4198.88
317.4,0.503428,15.3882,-33896.8,-14951.0,482.465,-320.033,-4237.2
317.5,0.508947,13.6781,-35149.2,-15664.5,507.648,-339.612,-4223.01
317.6,0.513344,8.41134,-36267.7,-15642.1,529.962,-312.081,-4200.47
317.7,0.518333,20.7683,-38156.2,-14628.3,554.127,-271.608,-4244.56
317.8,0.521662,-10.0839,-40029.6,-11977.1,561.331,-254.544,-4310.11
317.9,0.519503,2.47634,-40376.1,-7858.97,540.293,-283.914,-4276.07
318.0,0.522109,10.5371,-38724.5,-3219.99,514.972,-323.319,-4190.65
318.1,0.533974,44.9809,-36071.2,1498.16,475.464,-344.151,-4157.58
318.2,0.547344,27.6877,-32950.4,5681.73,451.731,-347.897,-4197.66
318.3,0.562057,46.3989,-28798.4,9374.62,423.386,-356.316,-4172.28
318.4,0.571644,3.03476,-23369.6,12347.6,419.341,-385.564,-4100.12
318.5,0.569009,-18.9195,-18056.7,14469.9,415.534,-394.008,-4036.63
318.6,0.555574,-50.2964,-14220.3,15773.1,410.038,-374.282,-4045.89
318.7,0.539765,-32.6372,-11018.8,16982.5,380.046,-344.608,-4056.43
318.8,0.528133,-27.0221,-7753.44,18593.1,350.74,-343.747,-4006.28
318.9,0.517275,-26.4998,-4829.97,20710.7,318.857,-384.244,-3973.19
319.0,0.503838,-49.3702,-3155.61,22798.8,308.905,-404.735,-4039.33
319.1,0.479442,-70.0434,-2262.63,24316.6,296.101,-393.005,-4147.31
319.2,0.452654,-74.1938,-1085.95,25243.3,296.492,-372.048,-4167.34
319.3,0.424109,-66.5937,329.142,25664.9,288.472,-402.656,-4114.44
319.4,0.396388,-75.2667,849.571,25220.6,303.488,-471.111,-4094.59
319.5,0.365724,-82.5401,307.93,23113.7,346.515,-504.596,-4152.82
319.6,0.34317,-34.4588,-883.801,19265.8,373.872,-467.077,-4156.1
319.7,0.335083,-11.6641,-2123.44,14473.2,385.848,-409.342,-4087.59
319.8,0.330669,-16.7926,-4171.19,9812.93,408.575,-400.113,-4049.07
319.9,0.31973,-41.7619,-7806.76,5638.43,427.846,-432.326,-4108.71
320.0,0.29888,-58.5357,-12295.3,1637.38,442.417,-449.961,-4218.5
320.1,0.27787,-53.6321,-16547.7,-2388.46,458.063,-425.561,-4272.7
320.2,0.260293,-33.4174,-20711.0,-5834.12,464.543,-402.201,-4270.42
320.3,0.245913,-41.6432,-25086.6,-8307.15,475.514,-423.179,-4305.82
320.4,0.234387,-21.2271,-29502.1,-10037.6,479.815,-478.067,-4358.46
320.5,0.225248,-27.2123,-32856.0,-11762.0,504.278,-501.012,-4409.5
320.6,0.220417,10.2006,-35074.0,-13745.9,502.2,-466.467,-4366.25
320.7,0.229136,38.6981,-36430.1,-15690.6,503.815,-405.914,-4342.72
320.8,0.245276,45.3784,-37396.3,-16948.6,492.857,-390.198,-4337.43
320.9,0.255923,7.85221,-37948.6,-17382.5,481.862,-415.52,-4334.59
321.0,0.25186,-24.381,-37881.0,-17393.8,463.158,-428.368,-4317.83
321.1,0.243091,-21.6681,-37606.0,-16735.5,437.457,-386.33,-4270.61
321.2,0.238027,-3.57845,-37321.4,-14784.5,409.165,-351.53,-4256.67
321.3,0.246016,44.5365,-36612.1,-10989.0,369.368,-381.33,-4247.6
321.4,0.261752,43.2485,-34990.3,-5702.9,338.909,-458.965,-4243.84
321.5,0.275829,33.2177,-32027.4,-33.1616,299.734,-516.584,-4217.91
321.6,0.292501,57.084,-28418.0,5253.85,255.356,-512.183,-4164.91
321.7,0.312295,41.0372,-24413.8,10263.2,224.413,-478.264,-4150.74
321.8,0.320221,0.754314,-20523.0,15033.6,190.184,-481.272,-4114.38
321.9,0.314907,-20.3681,-16968.5,19390.2,169.758,-510.86,-4093.06
322.0,0.306576,-28.5591,-14111.8,22883.2,156.752,-524.89,-4102.32
322.1,0.29242,-36.8088,-12169.3,25285.6,141.921,-502.203,-4107.55
322.2,0.276791,-45.923,-10889.3,26895.3,142.005,-475.884,-4138.82
322.3,0.259826,-39.2239,-10193.5,28426.3,140.479,-463.912,-4151.28
322.4,0.252284,-8.8,-9639.82,30010.7,129.194,-490.409,-4155.77
322.5,0.251012,5.8118,-9097.4,31453.6,125.165,-526.174,-4148.52
322.6,0.249172,-11.7787,-8307.86,32128.2,128.125,-549.961,-4122.2
322.7,0.244488,-20.4874,-7844.64,31945.5,141.567,-541.125,-4099.31
322.8,0.230313,-50.4473,-8292.49,30963.2,144.391,-534.736,-4046.28
322.9,0.212363,-48.9911,-9355.14,29156.9,166.22,-554.299,-4008.68
323.0,0.186527,-79.0999,-11122.4,26175.4,192.189,-586.969,-3980.09
323.1,0.156986,-68.5105,-13521.9,21853.7,219.803,-587.794,-3986.98
323.2,0.135941,-42.0706,-16638.6,16504.7,248.576,-536.646,-4012.24
323.3,0.120698,-35.9243,-19807.6,10574.9,275.434,-493.86,-4056.32
323.4,0.114053,-1.60122,-23230.8,4903.13,294.287,-464.11,-4068.36
323.5,0.115995,10.1654,-26795.9,15.2071,305.575,-455.822,-4076.52
323.6,0.118288,10.7081,-30377.0,-4264.39,327.735,-453.355,-4119.05
323.7,0.124492,9.49702,-33635.6,-7933.64,344.366,-440.283,-4151.9
323.8,0.121398,-20.5969,-35975.1,-10801.1,346.892,-422.728,-4135.51
323.9,0.115724,-7.58972,-37005.7,-12810.2,359.451,-434.853,-4107.19
324.0,0.109735,-24.0837,-37232.7,-14041.6,361.371,-484.679,-4088.8
324.1,0.102472,-14.2276,-37118.9,-14903.8,369.294,-524.32,-4110.1
324.2,0.108314,45.2785,-36770.0,-15695.7,376.067,-516.454,-4115.32
324.3,0.128423,62.9954,-35880.0,-16274.7,381.211,-484.049,-4116.44
324.4,0.150212,55.9053,-35316.4,-16195.6,383.601,-459.665,-4127.51
324.5,0.170027,45.3606,-35022.5,-15279.4,385.886,-450.784,-4164.23
324.6,0.177219,-11.0786,-34358.7,-13696.2,393.512,-434.292,-4212.54
324.7,0.168023,-36.4395,-32879.0,-11574.7,390.296,-393.711,-4238.46
324.8,0.151253,-40.5153,-30576.6,-8682.53,372.882,-346.148,-4244.34
324.9,0.136465,-36.9956,-27319.2,-4789.55,364.156,-330.043,-4269.39
325.0,0.125252,-18.1688,-23449.0,-9.62777,361.829,-358.068,-4289.63
325.1,0.124853,18.4572,-19368.2,5163.69,351.883,-398.369,-4271.22
325.2,0.128958,3.72167,-15764.8,9934.45,368.332,-400.639,-4265.86
325.3,0.131163,9.60672,-12913.8,14127.1,382.1,-381.353,-4231.44
325.4,0.132706,2.49687,-10904.0,17892.6,404.506,-360.069,-4211.64
325.5,0.13555,8.61683,-9468.68,21324.2,414.392,-385.319,-4173.23
325.6,0.135716,-9.91317,-8596.83,24223.6,429.128,-431.769,-4177.05
325.7,0.132344,-7.62968,-8315.97,26216.1,425.681,-453.497,-4186.96
325.8,0.128955,-3.78528,-8410.52,26985.5,421.091,-437.162,-4203.15
325.9,0.127258,-11.8473,-8532.33,27087.3,428.412,-413.852,-4245.54
326.0,0.12162,-14.0339,-9362.4,27058.4,428.803,-430.73,-4238.56
326.1,0.119653,3.66713,-10719.7,26857.9,447.848,-471.42,-4241.26
326.2,0.119646,0.504081,-12891.6,25909.1,482.254,-482.201,-4247.82
326.3,0.124768,17.8284,-15698.9,23844.2,510.944,-433.975,-4223.49
326.4,0.124931,-4.02152,-18772.5,20768.1,539.221,-368.577,-4218.17
326.5,0.125578,1.7288,-22119.0,17298.7,549.612,-344.347,-4206.61
326.6,0.119199,-33.5277,-25445.8,13493.8,550.472,-359.109,-4236.12
326.7,0.0997613,-64.4935,-28635.1,8950.92,530.449,-367.292,-4259.79
326.8,0.0773103,-49.8851,-31519.9,3857.59,497.894,-338.092,-4269.36
326.9,0.0643823,-16.0078,-34100.3,-923.951,472.91,-299.711,-4260.2
327.0,0.0655838,21.5937,-36549.7,-4788.94,470.003,-303.47,-4262.31
327.1,0.076669,38.9819,-38769.2,-7624.24,470.347,-346.627,-4270.58
327.2,0.092888,46.6953,-40306.3,-9790.2,487.413,-356.302,-4292.58
327.3,0.112621,61.3524,-40943.0,-11767.9,494.881,-333.273,-4270.4
327.4,0.133027,36.9382,-40455.9,-13286.0,494.45,-305.524,-4281.9
327.5,0.136398,-8.11039,-39370.8,-14153.6,475.672,-290.241,-4327.5
327.6,0.127214,-44.6151,-38080.8,-14803.4,433.439,-302.13,-4362.51
327.7,0.110547,-41.7468,-36253.9,-15240.1,380.694,-299.378,-4379.22
327.8,0.0956471,-33.0349,-34318.4,-15609.8,335.646,-269.963,-4356.7
327.9,0.0861306,-10.3218,-32280.7,-15523.3,306.522,-229.111,-4384.55
328.0,0.0836656,1.47549,-30463.4,-14440.8,299.358,-189.685,-4416.97
328.1,0.0885721,22.6222,-28016.9,-12321.0,308.058,-176.889,-4426.07
328.2,0.0946975,4.58643,-24889.0,-9320.76,329.35,-167.536,-4425.89
328.3,0.0908452,-23.3631,-21638.0,-5632.6,335.107,-145.4,-4407.76
328.4,0.0809201,-27.556,-18331.6,-1869.69,323.193,-147.886,-4403.44
328.5,0.0693128,-29.4183,-14962.8,2148.06,294.211,-177.492,-4349.25
328.6,0.0551922,-46.0845,-11913.1,6284.62,265.804,-232.251,-4286.75
328.7,0.0352167,-47.513,-10009.7,9830.03,240.089,-296.608,-4246.72
328.8,0.0211925,-22.3827,-9400.74,12723.8,237.917,-308.572,-4269.17
328.9,0.0168106,-3.37211,-9643.08,14915.6,251.489,-278.129,-4278.07
329.0,0.0236452,37.8331,-10225.1,16605.4,274.776,-262.278,-4262.28
329.1,0.0388659,44.1806,-11438.7,18103.6,303.236,-256.065,-4270.92
329.2,0.0522437,32.2323,-13169.1,19068.9,312.693,-262.695,-4264.66
329.3,0.060771,9.87572,-15008.6,19176.4,323.202,-246.759,-4268.24
329.4,0.0610305,-15.0388,-16993.9,18748.1,317.854,-231.377,-4228.07
329.5,0.0473375,-45.6452,-19399.7,17970.6,315.558,-230.527,-4215.23
329.6,0.0323166,-40.1945,-22258.7,16783.2,315.701,-274.233,-4229.12
329.7,0.0226109,-9.17994,-25266.6,15312.4,322.948,-317.013,-4207.17
329.8,0.0176363,-10.2052,-28053.1,13234.3,331.425,-341.088,-4151.77
