idx,dmg_UW,dmg_DW
1049,7.513480217325751e-10,5.5962580833313746e-11
1050,8.603815685529166e-10,7.420487820222339e-11
1051,9.917333871452858e-10,9.675339242876587e-11
1052,1.0466948114196528e-09,1.0992424406644841e-10
1053,1.0006976654332748e-09,1.0372171195693501e-10
1054,9.714691977723463e-10,9.651418988442284e-11
1055,9.721004364495918e-10,9.224738190295652e-11
1056,9.30985160525034e-10,8.299110699612374e-11
1057,8.414167924802993e-10,7.042466797576833e-11
1058,7.441845091080702e-10,5.7518542442818356e-11
1059,6.845520479042332e-10,4.84697477648062e-11
1060,6.591329613270278e-10,4.383573334512461e-11
1061,6.667598954378175e-10,4.441008277108212e-11
1062,7.022252863613458e-10,4.734330201638311e-11
1063,7.755122552576619e-10,5.3775065078078226e-11
1064,8.663884304277528e-10,6.294695942450839e-11
1065,9.33994043737134e-10,7.092090998877336e-11
1066,9.605458630309382e-10,7.381343806519917e-11
1067,9.475152610900801e-10,7.211755816996822e-11
1068,9.248783747462728e-10,7.022739684541339e-11
1069,9.004667574078721e-10,6.833612051910218e-11
1070,8.567101369283316e-10,6.236076117161945e-11
1071,7.871112317302657e-10,5.3878991835140143e-11
1072,7.03805777312153e-10,4.47364453137627e-11
1073,6.535840063442204e-10,3.930327377540782e-11
1074,6.50849037728065e-10,3.874638704979791e-11
1075,6.610761015186786e-10,3.911296740431676e-11
1076,6.5440688531415e-10,3.863664612498087e-11
1077,6.33119241997089e-10,3.7492516847696847e-11
1078,6.263462102953847e-10,3.757073663261554e-11
1079,6.427373093496579e-10,3.924629032701227e-11
1080,6.526107587801361e-10,4.0484689432380054e-11
1081,6.399837653746514e-10,3.867382434296159e-11
1082,6.106616463068978e-10,3.352301467266579e-11
1083,5.828271268462929e-10,2.8543816471275832e-11
1084,5.568639052608871e-10,2.473812194426957e-11
1085,5.382515607237154e-10,2.2479376796573632e-11
1086,5.246345707050308e-10,2.1375741199393572e-11
1087,5.230463238737002e-10,2.178487891762616e-11
1088,5.133812888405947e-10,2.145302931856502e-11
1089,4.836310401974239e-10,1.925151827730449e-11
1090,4.3786098882461506e-10,1.5990533808244153e-11
1091,4.0437583455521207e-10,1.4078481946963933e-11
1092,4.053595924572507e-10,1.4560092527564435e-11
1093,4.362129272061944e-10,1.6661543120117585e-11
1094,4.631024194698604e-10,1.7767040502301467e-11
1095,4.806282591826749e-10,1.830793327124139e-11
1096,4.877775178549763e-10,1.792853345177452e-11
1097,4.967050234988481e-10,1.7980957238617743e-11
1098,5.001850159186611e-10,1.843226707242111e-11
1099,4.79744269092108e-10,1.7597591745382003e-11
1100,4.576053951067758e-10,1.682433009758448e-11
1101,4.580024016297957e-10,1.7350574416607317e-11
1102,4.723799561336402e-10,1.83195103484638e-11
1103,4.943677928836816e-10,2.006245576774583e-11
1104,5.191542176586985e-10,2.2853796899907794e-11
1105,5.626409013784027e-10,2.786606876883244e-11
1106,6.22948554172468e-10,3.440949466795631e-11
1107,6.644840674141467e-10,3.891296633200956e-11
1108,6.603811552715435e-10,3.853607359614462e-11
1109,6.228802995123393e-10,3.404003564711924e-11
1110,5.661866441315681e-10,2.7371233627238518e-11
1111,4.936550094300947e-10,2.03663468074503e-11
1112,4.2522744135107624e-10,1.5099848666369833e-11
1113,3.71049508033919e-10,1.1254470885805274e-11
1114,3.547847397360605e-10,9.986150472128082e-12
1115,3.782658752064825e-10,1.1166192097416168e-11
1116,4.297977008806097e-10,1.4284076143241268e-11
1117,5.012841206713617e-10,1.9269657130780593e-11
1118,5.856692251478463e-10,2.5748147596934632e-11
1119,6.760878163934145e-10,3.3486912587084176e-11
1120,7.556795808759076e-10,4.1009046226613174e-11
1121,8.262873064909518e-10,4.8647077160928745e-11
1122,8.74152321003972e-10,5.475248742012473e-11
1123,8.940266394933116e-10,5.893709788309443e-11
1124,8.63011759302697e-10,5.784365742163557e-11
1125,8.042866084551926e-10,5.3637553015681656e-11
1126,7.319947710666498e-10,4.663929309671014e-11
1127,6.642043411899797e-10,3.8834198662084497e-11
1128,6.077785738863189e-10,3.2202171472691704e-11
1129,5.700685565045372e-10,2.7458555917026784e-11
1130,5.549712576833079e-10,2.4883527649402816e-11
1131,5.589749659124318e-10,2.4431108991957785e-11
1132,5.723936916738905e-10,2.5359839419611355e-11
1133,5.931771999096104e-10,2.7643508451810112e-11
1134,6.225114650196125e-10,3.0792432854828555e-11
1135,6.264883914366572e-10,3.083035736567052e-11
1136,6.078064890155532e-10,2.903862675734584e-11
1137,5.765541102149698e-10,2.617617549011766e-11
1138,5.610676302238644e-10,2.478399267456063e-11
1139,5.632145867026884e-10,2.535210041512226e-11
1140,5.599048026176905e-10,2.6237260961560368e-11
1141,5.450569972310588e-10,2.6246919937827308e-11
1142,5.172134400390547e-10,2.4579507597840045e-11
1143,4.822695252489063e-10,2.2637998404160796e-11
1144,4.3336504730130376e-10,1.9967555307677965e-11
1145,3.979529731788716e-10,1.8582655841849533e-11
1146,3.943640924925115e-10,1.8632738329970232e-11
1147,4.04414186734183e-10,1.8210411943135446e-11
1148,4.0640398353848614e-10,1.7307142171273873e-11
1149,4.0179473036285016e-10,1.7024697276096807e-11
1150,4.0147929245852004e-10,1.722383658017413e-11
1151,4.2385843829950195e-10,2.005804048616446e-11
1152,4.416978060698883e-10,2.316785380986044e-11
1153,4.5481292406146817e-10,2.62015328249362e-11
1154,4.743792439559637e-10,2.915133422143582e-11
1155,5.161550612077419e-10,3.327311286040739e-11
1156,5.71420410250951e-10,3.77750039753239e-11
1157,6.149557160383732e-10,4.1612547485866585e-11
1158,6.456216175769309e-10,4.5490123909899827e-11
1159,6.785737988959645e-10,5.054688240718357e-11
1160,7.049952477366697e-10,5.520369565787031e-11
1161,6.90775498456557e-10,5.4650219947312115e-11
1162,6.326946842219291e-10,4.733329923934278e-11
1163,5.773275804937181e-10,3.937505600717058e-11
1164,5.549758620954791e-10,3.5025147216416715e-11
1165,5.621636814733549e-10,3.414542668958014e-11
1166,5.701304761748709e-10,3.428479102161374e-11
1167,5.886811910130186e-10,3.5294626969945456e-11
1168,6.222287870913385e-10,3.6143377684571775e-11
1169,6.943025678594803e-10,4.1096084724364964e-11
1170,7.624575709132417e-10,4.64653863133371e-11
1171,8.106368774032138e-10,5.1497633264946926e-11
1172,8.287808475008722e-10,5.383124096687695e-11
1173,8.512474896901228e-10,5.717965417502607e-11
1174,8.641475453120694e-10,5.880070895123652e-11
1175,8.370151584930423e-10,5.540122710078746e-11
1176,7.700029170249545e-10,4.841560728239188e-11
1177,7.052937565458189e-10,4.20815086612664e-11
1178,6.711993576184278e-10,3.8723356044999486e-11
1179,6.497827188352874e-10,3.612192458990372e-11
1180,6.182778945942867e-10,3.282669668910057e-11
1181,5.803159607499611e-10,2.8871624888779984e-11
1182,5.72310159379135e-10,2.7513098580897643e-11
1183,6.004183842377055e-10,2.964752257648934e-11
1184,6.246336239776203e-10,3.250856441319618e-11
1185,6.220427114180463e-10,3.368604397667062e-11
1186,6.01220155547758e-10,3.2963730705326933e-11
1187,5.931947658668383e-10,3.267062696510722e-11
1188,5.866144671461197e-10,3.161248688674725e-11
1189,5.747522368531954e-10,3.047850452792315e-11
1190,5.715010753831478e-10,3.0743660759252335e-11
1191,5.908580100571683e-10,3.279139902278982e-11
1192,6.357411620842568e-10,3.735319320726722e-11
1193,6.617648010702891e-10,3.992306086513388e-11
1194,6.107225958019558e-10,3.427481581764136e-11
1195,5.47344094784973e-10,2.9244148091543876e-11
1196,5.038636475146374e-10,2.6548834171770394e-11
1197,4.869857774233596e-10,2.616267388024131e-11
1198,4.5937559026355605e-10,2.4532051317139767e-11
1199,4.143960392074219e-10,2.116708204793567e-11
1200,3.910045687484926e-10,1.909390444936353e-11
1201,4.1966787158672916e-10,2.1208120152290863e-11
1202,4.879968946267069e-10,2.8344202590003175e-11
1203,5.514260430291647e-10,3.80622879468826e-11
1204,5.950670154976039e-10,4.852041510508116e-11
1205,6.559893877075613e-10,6.119389864458217e-11
1206,7.549921691646666e-10,7.691078492215662e-11
1207,8.485577829620165e-10,9.090849033060003e-11
1208,8.947430535676568e-10,1.0045486846971083e-10
1209,9.144572921672195e-10,1.0829239151543314e-10
1210,9.603768502599413e-10,1.1769660700346325e-10
1211,1.0108778064212083e-09,1.2214402982655094e-10
1212,1.0071533714192261e-09,1.1596302396026697e-10
1213,9.510868259074735e-10,1.0116189321830121e-10
1214,9.10910876717749e-10,8.903636854160777e-11
1215,9.187615144994732e-10,8.496190281649248e-11
1216,9.004577722251454e-10,7.921328262816977e-11
1217,8.377029252924377e-10,7.152595997545436e-11
1218,7.831074701689197e-10,6.632184168095114e-11
1219,7.87756045263858e-10,6.540211778407879e-11
1220,8.265294210226183e-10,6.671348325640881e-11
1221,8.278640434779634e-10,6.366581503255083e-11
1222,7.952301811405724e-10,5.726251962138572e-11
1223,7.832534354935661e-10,5.2568654091556794e-11
1224,7.952107601044099e-10,4.986963054155112e-11
1225,7.772058127752315e-10,4.493774422220949e-11
1226,7.014955686089877e-10,3.642519811454405e-11
1227,6.208950784366379e-10,2.9024381495765397e-11
1228,5.95141444855987e-10,2.7323616018778346e-11
1229,6.005838199775418e-10,2.8270202568309483e-11
1230,5.939237571913883e-10,2.8367998769130637e-11
1231,5.729074175632204e-10,2.7471118216258328e-11
1232,5.93293295564696e-10,2.9823834900177534e-11
1233,6.889907500720534e-10,3.849989179570919e-11
1234,8.300796072192005e-10,5.208978282523925e-11
1235,9.066398742265926e-10,5.976247577852069e-11
1236,9.070405777412572e-10,6.07099128059879e-11
1237,8.883417060206723e-10,5.981628042470465e-11
1238,8.802321381484823e-10,5.851524266736212e-11
1239,8.127179396419956e-10,5.008572007718769e-11
1240,6.705585802007457e-10,3.565524757707115e-11
1241,5.489199091890211e-10,2.5120025746510626e-11
1242,4.999246737016323e-10,2.0821305833726444e-11
1243,5.10378284269221e-10,2.13932864495059e-11
1244,5.097816359640726e-10,2.1543420327589958e-11
1245,4.836456961099965e-10,2.0050610828194194e-11
1246,4.745226449908844e-10,1.933101850891359e-11
1247,5.067900884905503e-10,2.229727894910291e-11
1248,5.286591846153821e-10,2.519750561581061e-11
1249,4.90294754790635e-10,2.358322721228301e-11
1250,4.317750439831873e-10,1.9878993831520235e-11
1251,4.028421601665382e-10,1.7387703193512086e-11
1252,4.067615336451261e-10,1.703241084441062e-11
1253,4.1954802774373964e-10,1.8976681476537732e-11
1254,4.372765014114592e-10,2.3870215395011974e-11
1255,4.915585023523317e-10,3.4071601642006835e-11
1256,5.927861781161658e-10,4.966445959632218e-11
1257,6.846671235028603e-10,6.292604318857527e-11
1258,7.163812350488394e-10,6.727223099505606e-11
1259,7.407175566774451e-10,7.07849761387221e-11
1260,8.163530235501099e-10,8.139622092549593e-11
1261,9.359642244920133e-10,9.997331128332099e-11
1262,1.023321143104505e-09,1.160529081713889e-10
1263,1.0331957398543829e-09,1.197200259185143e-10
1264,1.0123940582233537e-09,1.1366061238700743e-10
1265,1.0023413580847027e-09,1.0661464586820303e-10
1266,1.0138961643967504e-09,1.0640755104902608e-10
1267,1.0243573335114794e-09,1.0771666624776022e-10
1268,1.002115903228789e-09,1.029161796910371e-10
1269,9.594951052377177e-10,9.494131938349186e-11
1270,9.115769560925688e-10,8.662022933647068e-11
1271,8.737609438883088e-10,7.78040350020725e-11
1272,8.432052499424534e-10,6.937559540788763e-11
1273,8.19418334266782e-10,6.364935945436326e-11
1274,7.972538657646811e-10,5.813250382970585e-11
1275,7.848483396187727e-10,5.302353651775182e-11
1276,7.555298566695665e-10,4.5934070766817444e-11
1277,7.031553014032877e-10,3.8565177811037656e-11
1278,6.384611504915996e-10,3.117921702295146e-11
1279,6.035372007167866e-10,2.7676036450496757e-11
1280,6.028132107544765e-10,2.827458102440818e-11
1281,6.074072255556321e-10,2.997699176194032e-11
1282,6.029898246839362e-10,3.10196860270336e-11
1283,5.933663900851832e-10,3.054303424975747e-11
1284,5.98520697470364e-10,3.0365837178731495e-11
1285,6.327639950316492e-10,3.240677864031558e-11
1286,6.61569607131005e-10,3.327833377635088e-11
1287,6.528284627405006e-10,3.08466863060659e-11
1288,5.934463843737489e-10,2.4739346697406324e-11
1289,5.042848409444577e-10,1.7569428453741705e-11
1290,4.128183665302075e-10,1.1654363424365487e-11
1291,3.425314555142467e-10,8.104100969224615e-12
1292,2.9259591177004133e-10,5.879375678765611e-12
1293,2.560916874004942e-10,4.245785257620847e-12
1294,2.421225289003819e-10,3.677088250206309e-12
1295,2.5861105762553443e-10,4.313944442521373e-12
1296,3.019824076059057e-10,6.071026110468785e-12
1297,3.5110585354653994e-10,8.392349782819918e-12
1298,3.7213541872023645e-10,9.776453904581644e-12
1299,3.6971002617967093e-10,1.0443996197371247e-11
1300,3.6848122913236633e-10,1.137885085419189e-11
1301,3.752307697367887e-10,1.291608380356965e-11
1302,3.650817424076846e-10,1.4077164276920103e-11
1303,3.5340376157940857e-10,1.6530975852047582e-11
1304,3.729088901951893e-10,2.2164477325886818e-11
1305,4.438187468332556e-10,3.2816233082255576e-11
1306,5.364934724326111e-10,4.5283062237359833e-11
1307,5.992405876453377e-10,5.229204461672855e-11
1308,6.441476145558337e-10,5.549397258696631e-11
1309,6.94053399332108e-10,5.819333144647971e-11
1310,7.224265951745282e-10,5.936850532374386e-11
1311,6.915622342728214e-10,5.763947326730935e-11
1312,6.290947791314695e-10,5.428171875137952e-11
1313,5.965214609491716e-10,5.3669926322233064e-11
1314,6.176656464811728e-10,5.996924418195636e-11
1315,6.565377550005829e-10,7.160694710987226e-11
1316,7.04514841907283e-10,8.747557470160137e-11
1317,8.036301673026026e-10,1.1160593114747561e-10
1318,9.961930893967103e-10,1.467306120788979e-10
1319,1.201962243536585e-09,1.7437771005912315e-10
1320,1.3302620752755506e-09,1.8596843583399044e-10
1321,1.3760043016266487e-09,1.8545480386710012e-10
1322,1.4010507864211039e-09,1.7896846345360651e-10
1323,1.3790796883570766e-09,1.6217303947819443e-10
1324,1.2182453516200613e-09,1.260288553383546e-10
1325,9.8636902410151e-10,8.595654025749701e-11
1326,8.25806901071178e-10,6.012072061915139e-11
1327,7.449661394063442e-10,4.601996650108987e-11
1328,6.610118834782613e-10,3.454828918743203e-11
1329,5.398487226125896e-10,2.2871711210158444e-11
1330,4.485990364522893e-10,1.569955080814235e-11
1331,4.447778917419582e-10,1.5653085184794785e-11
1332,5.054360850655097e-10,2.0738598766892516e-11
1333,5.56463645475086e-10,2.594071082933797e-11
1334,5.779241216287272e-10,2.91719121012663e-11
1335,6.172050468470929e-10,3.297174521967845e-11
1336,7.10859231522023e-10,4.052347885786057e-11
1337,7.883650146435928e-10,4.552877333321719e-11
1338,7.356624893791432e-10,3.8097497741606354e-11
1339,6.296793135406153e-10,2.8250124163366584e-11
1340,5.604215365425497e-10,2.2202223697821596e-11
1341,5.193843688529622e-10,1.8483746344894932e-11
1342,4.4317831242277446e-10,1.3541316577022745e-11
1343,3.398634976901608e-10,8.166722943868759e-12
1344,2.7358377795165284e-10,5.2299948202586795e-12
1345,2.642409807651558e-10,4.722730547155173e-12
1346,2.89077026880913e-10,5.75149628229907e-12
1347,3.235133614301768e-10,7.753754450380729e-12
1348,3.7546862543303073e-10,1.1327851476634856e-11
1349,4.66881722310177e-10,1.814543513262353e-11
1350,5.660362079811471e-10,2.7259813457311535e-11
1351,5.955636851307316e-10,3.2500908526536544e-11
1352,5.671451627565364e-10,3.471573697154077e-11
1353,5.623519384172721e-10,3.9924314415469944e-11
1354,5.921432170951954e-10,4.784185422776827e-11
1355,6.381545148632493e-10,5.907573555124467e-11
1356,6.769596708345537e-10,7.054682146370515e-11
1357,7.441207419282396e-10,8.200937492844369e-11
1358,8.569218251640799e-10,9.345325150932411e-11
1359,9.386002323066953e-10,9.720820200243266e-11
1360,9.235829109434807e-10,8.797317839253107e-11
1361,8.701510002948372e-10,7.691802354595238e-11
1362,8.747582506492289e-10,7.658994212080938e-11
1363,9.38670686796766e-10,8.650976241027955e-11
1364,9.420090358366773e-10,9.129644026435022e-11
1365,8.851914937030497e-10,9.272882278980618e-11
1366,8.714630147967276e-10,1.0120773093224288e-10
1367,9.695442284705835e-10,1.2093176392054832e-10
1368,1.146008896118598e-09,1.512960373438093e-10
1369,1.2872332392870589e-09,1.812049112838578e-10
1370,1.3964572557393262e-09,2.0338998986911063e-10
1371,1.5689017927464408e-09,2.2625397266960564e-10
1372,1.7639655996744485e-09,2.426831424991721e-10
1373,1.7298538197058337e-09,2.1557094636844253e-10
1374,1.4383780811491397e-09,1.567542710188695e-10
1375,1.1248606225964044e-09,1.0311171089414852e-10
1376,9.42514059408735e-10,7.356548108168833e-11
1377,8.38681660483659e-10,5.780984573595892e-11
1378,7.299391880794227e-10,4.4268214592063974e-11
1379,6.192321360109657e-10,3.2333680280181025e-11
1380,5.355927933359496e-10,2.32776332825413e-11
1381,5.098015081119129e-10,2.008358998404693e-11
1382,5.051169322214411e-10,1.914992451382353e-11
1383,5.120430917390015e-10,2.006833308601507e-11
1384,5.452081412665172e-10,2.4001350186454037e-11
1385,6.072721589078557e-10,3.0277834858203215e-11
1386,6.862573457547523e-10,3.803470143733909e-11
1387,7.432229665484426e-10,4.340829307019488e-11
1388,7.669667580600333e-10,4.458836002914377e-11
1389,7.726840477031097e-10,4.331496877069264e-11
1390,7.48322428072409e-10,3.86743691953899e-11
1391,7.140423201109541e-10,3.466447414356532e-11
1392,6.574685250163598e-10,2.964671822972097e-11
1393,5.967586467751627e-10,2.500817019997449e-11
1394,5.609012224452765e-10,2.327304493206174e-11
1395,5.44279465719524e-10,2.3085889698672517e-11
1396,5.378230533154943e-10,2.345717212227685e-11
1397,5.476902416786694e-10,2.5178240382907566e-11
1398,5.806526004088087e-10,2.809571715428773e-11
1399,6.450972081666204e-10,3.290997319997866e-11
1400,7.015752298935555e-10,3.712230172920964e-11
1401,7.149906258892906e-10,3.935205578817281e-11
1402,6.839662329665683e-10,3.9051044786017416e-11
1403,6.569581238248588e-10,3.979378051273086e-11
1404,6.281585462262409e-10,3.830461739812919e-11
1405,5.92057519197017e-10,3.5634690341779026e-11
1406,5.669039031875121e-10,3.4464406479845916e-11
1407,5.849089920785884e-10,3.677107692143543e-11
1408,6.611872995696002e-10,4.469395993020523e-11
1409,7.467304546575594e-10,5.316840516027698e-11
1410,7.894108615762423e-10,5.5366126823465355e-11
1411,8.063941447332838e-10,5.4239725479511316e-11
1412,8.457279944935909e-10,5.6726413207713903e-11
1413,9.135598759284434e-10,6.563890083953086e-11
1414,9.81031426136469e-10,7.956786566879704e-11
1415,1.0207464905851144e-09,9.373219419528731e-11
1416,1.0387545477965076e-09,1.0343770967884046e-10
1417,1.0692582254323486e-09,1.1325302131880147e-10
1418,1.0992923777144413e-09,1.2018651800323905e-10
1419,1.1253606870000942e-09,1.2323524517036154e-10
1420,1.1712613213132622e-09,1.2800281334389087e-10
1421,1.2627251734245902e-09,1.4032516004110058e-10
1422,1.3719884143680582e-09,1.5351917752200206e-10
1423,1.4027185130053983e-09,1.5326438820584293e-10
1424,1.258821395855091e-09,1.2444407756642186e-10
1425,1.0104042232615274e-09,8.211917490021982e-11
1426,7.996435117296787e-10,5.1328780818205973e-11
1427,6.76823958456585e-10,3.537212472420629e-11
1428,6.040411433655656e-10,2.7502387068402913e-11
1429,5.354125735011772e-10,2.157285753342586e-11
1430,4.791440858312117e-10,1.7254446033841745e-11
1431,4.7114337080514e-10,1.664845127003899e-11
1432,5.026375573781437e-10,1.871425572338762e-11
1433,5.463506337760207e-10,2.2333015058463815e-11
1434,5.669114715011434e-10,2.451818078139217e-11
1435,5.880702863876281e-10,2.7113707908170973e-11
1436,6.476264058725847e-10,3.3295685495971376e-11
1437,7.163255481174533e-10,4.002517290077093e-11
1438,7.484482564799389e-10,4.3153633150039103e-11
1439,7.1159734266885e-10,3.915787105556705e-11
1440,6.647435829555181e-10,3.4370589014611704e-11
1441,6.184636115778606e-10,2.8910627224123838e-11
1442,5.72852078900154e-10,2.391545008845644e-11
1443,5.192127083610475e-10,1.9609591845710053e-11
1444,4.838056327715838e-10,1.725320796612948e-11
1445,4.87682128422668e-10,1.7486258378396874e-11
1446,5.129770146911882e-10,1.9174031982240388e-11
1447,5.333052061182247e-10,2.1114118967861443e-11
1448,5.626402984236069e-10,2.4515552224391034e-11
1449,6.286574602400632e-10,3.096707960370871e-11
1450,7.531032289113557e-10,4.383382554180882e-11
1451,8.495703066056025e-10,5.439777593019048e-11
1452,8.568891157764419e-10,5.581595200163735e-11
1453,7.970651522612525e-10,4.983397784385401e-11
1454,7.188352733337474e-10,4.077288980403703e-11
1455,6.443630288080333e-10,3.28850440790424e-11
1456,5.654404174181447e-10,2.6091647051074265e-11
1457,4.954457641519329e-10,2.098675317772925e-11
1458,4.818907378760746e-10,2.1028489968039012e-11
1459,5.23046180650066e-10,2.6068235111588696e-11
1460,5.923376027176046e-10,3.512933920255152e-11
1461,6.653067117639986e-10,4.599292602099172e-11
1462,7.323229475458183e-10,5.42925909454619e-11
1463,8.285411857571557e-10,6.390776501679346e-11
1464,9.45721229011723e-10,7.578689132617392e-11
1465,1.0443240818612132e-09,8.887259876031339e-11
1466,1.1049562924640702e-09,1.0187889864434419e-10
1467,1.1887772765397445e-09,1.223844813840475e-10
1468,1.308534130819084e-09,1.4717488770305503e-10
1469,1.4149673639019526e-09,1.6738092274716942e-10
1470,1.4589265603838575e-09,1.7827972806904035e-10
1471,1.476672005529928e-09,1.8430189382567028e-10
1472,1.5635842954505052e-09,2.011958246208281e-10
1473,1.7585739474498585e-09,2.3898615445045093e-10
1474,1.9104894863974912e-09,2.6351693258044323e-10
1475,1.8804912210247e-09,2.5049664279537994e-10
1476,1.7164215683582571e-09,2.138246921617364e-10
1477,1.5587054832297945e-09,1.7821625353885446e-10
1478,1.4312287831369766e-09,1.4828181964274454e-10
1479,1.2768419279721347e-09,1.1891666514269408e-10
1480,1.1005696567160404e-09,9.198591747570529e-11
1481,9.93511438303566e-10,7.560603801597291e-11
1482,9.76705491730162e-10,6.917842874835335e-11
1483,9.895207670204626e-10,6.74781528375851e-11
1484,9.409727549739412e-10,6.096284516515413e-11
1485,8.304863155348123e-10,4.906303060060428e-11
1486,7.495429757137937e-10,4.118762243177007e-11
1487,7.357889095575782e-10,4.054588447405613e-11
1488,7.432085698027855e-10,4.235431502769085e-11
1489,7.755757235882492e-10,4.78105200153449e-11
1490,8.333213810632681e-10,5.5354189057542234e-11
1491,9.07126603195306e-10,6.217401545370273e-11
1492,9.667463036428567e-10,6.628797266062461e-11
1493,9.950384975078918e-10,6.80087460482622e-11
1494,1.0148624223521344e-09,6.898729373868192e-11
1495,1.055249988820644e-09,7.277008616508745e-11
1496,1.069156385950405e-09,7.456786692953385e-11
1497,1.0200063449865222e-09,7.152134408470432e-11
1498,9.33138299367492e-10,6.454558121528004e-11
1499,8.775147690056241e-10,5.982264563595036e-11
1500,8.520063644596447e-10,5.6637762867129906e-11
1501,7.934303179056056e-10,4.835689899290413e-11
1502,7.237539836524439e-10,3.990633341609683e-11
1503,6.864014037193191e-10,3.515340431357858e-11
1504,7.122314365572759e-10,3.62203919699183e-11
1505,7.559349090321113e-10,3.971060099793074e-11
1506,7.639357609159585e-10,4.134581282524657e-11
1507,7.433478180930479e-10,4.095777123823017e-11
1508,7.366272209884556e-10,4.14211233547966e-11
1509,7.387418607545956e-10,4.2342520435450855e-11
1510,7.118972680356477e-10,4.011503808280686e-11
1511,6.540111751384014e-10,3.497395092052103e-11
1512,6.34225790768302e-10,3.403900307314372e-11
1513,6.770911585078204e-10,3.9758910389815343e-11
1514,7.420037416494626e-10,4.931665153043312e-11
1515,7.90930284419983e-10,5.992363669189759e-11
1516,8.351983447299458e-10,7.106737279679376e-11
1517,9.45597596293536e-10,9.029206600433233e-11
1518,1.1350383465246932e-09,1.205455072734907e-10
1519,1.339604872787742e-09,1.554899720128974e-10
1520,1.4885469959416342e-09,1.823028896435393e-10
1521,1.6507417080809379e-09,2.1159959707375901e-10
1522,1.872299505612733e-09,2.474185008979583e-10
1523,2.055473473200375e-09,2.7316201438183665e-10
1524,2.0465351824202005e-09,2.6739190234735213e-10
1525,1.8714087033515674e-09,2.3620434559272577e-10
1526,1.7100337045260394e-09,2.0884666965198525e-10
1527,1.6235529989263222e-09,1.9246480568099322e-10
1528,1.5387860481262333e-09,1.786955122826039e-10
1529,1.389326525619307e-09,1.5455485746525412e-10
1530,1.263765587466107e-09,1.3237185220234124e-10
1531,1.2164492359682377e-09,1.1629780678788276e-10
1532,1.241478150973168e-09,1.109851360996706e-10
1533,1.2572288281194371e-09,1.0697505555620871e-10
1534,1.2940550196528392e-09,1.0966440938344528e-10
1535,1.3869827301217156e-09,1.208158623352489e-10
1536,1.5404087442913843e-09,1.416184596116692e-10
1537,1.6254601970080897e-09,1.5513399320414066e-10
1538,1.5705885335084908e-09,1.5042710639880077e-10
1539,1.488732107851624e-09,1.4260799754780265e-10
1540,1.4385912705871357e-09,1.351963941341332e-10
1541,1.4556615957754722e-09,1.3813727012521554e-10
1542,1.415953647558125e-09,1.3081850108426515e-10
1543,1.355572186705778e-09,1.2028044680582455e-10
1544,1.3248359151619711e-09,1.1352143542357857e-10
1545,1.3243286074203065e-09,1.1128790619841272e-10
1546,1.3417659149786864e-09,1.1402510253005388e-10
1547,1.3411600209437314e-09,1.1620922939513935e-10
1548,1.3680164165917913e-09,1.2278901235030253e-10
1549,1.4274725028690278e-09,1.330684234635063e-10
1550,1.4419068197918108e-09,1.3496914932307257e-10
1551,1.3618696764931206e-09,1.234301357537933e-10
1552,1.2450068070591722e-09,1.073756292106665e-10
1553,1.1751450831873128e-09,9.727891205387614e-11
1554,1.1372358950828966e-09,9.082533334006888e-11
1555,1.0552313352695047e-09,8.012699062576439e-11
1556,9.127530703537069e-10,6.459592628725136e-11
1557,7.860216485432703e-10,5.1242747132993625e-11
1558,7.228501732597483e-10,4.33569164891039e-11
1559,6.785770129576402e-10,3.638948209781948e-11
1560,6.075408254660519e-10,2.7743878531830413e-11
1561,5.361811915145637e-10,2.0899642025304363e-11
1562,5.391165720609265e-10,2.0830072803145384e-11
1563,6.129484590835903e-10,2.6398218009258254e-11
1564,6.614180152116119e-10,3.0390005509120957e-11
1565,6.381071334422478e-10,2.976674150679607e-11
1566,6.128704309786328e-10,2.935881520217264e-11
1567,6.432719119945822e-10,3.2365176541624075e-11
1568,7.008061582079717e-10,3.7576300843474336e-11
1569,6.960488392689678e-10,3.8499474973049335e-11
1570,6.438983999761367e-10,3.574254560214209e-11
1571,6.614933149324467e-10,3.9792885428962033e-11
1572,7.738576059042778e-10,5.366559498534022e-11
1573,8.82509864490352e-10,6.868242663068101e-11
1574,9.094790105975484e-10,7.678004058801008e-11
1575,9.192295442756882e-10,8.172161650496871e-11
1576,1.0061622319606033e-09,9.205063993058679e-11
1577,1.1344919949994631e-09,1.063723333280579e-10
1578,1.1723787917307898e-09,1.0926976103826399e-10
1579,1.107798629866797e-09,9.834912737952411e-11
1580,1.084744803709383e-09,9.319331274058262e-11
1581,1.1089354633740585e-09,9.210373281475054e-11
1582,1.1062539505139896e-09,8.91004825797753e-11
1583,1.0405936991539594e-09,8.121800774351596e-11
1584,9.785075182155351e-10,7.338331882410293e-11
1585,9.92318823271431e-10,7.287212727305681e-11
1586,1.0275888925290646e-09,7.427745557144992e-11
1587,9.948154660273197e-10,6.842567254051468e-11
1588,9.30206979984183e-10,6.033932859158892e-11
1589,9.518536746310784e-10,6.279845841640835e-11
1590,1.0697918854810271e-09,7.651929627224802e-11
1591,1.1840866927506503e-09,9.219730513463761e-11
1592,1.1968915058991405e-09,9.750941120246411e-11
1593,1.183640244887514e-09,9.946527787092385e-11
1594,1.2587289810591629e-09,1.1082956847610121e-10
