t,rpm,Mx,My,Mz,Fx,Fy,Fz
280.1,3.58228,11685.1,-27138.4,-1462.3,1788.51,-58.5519,-4972.26
280.2,3.58134,11664.6,-28335.7,-748.253,1796.99,-76.4999,-4999.01
280.3,3.57706,11689.1,-28327.1,-30.1953,1800.66,-101.873,-4975.91
280.4,3.57863,11728.1,-27718.7,261.282,1794.83,-108.571,-4911.24
280.5,3.58516,11757.4,-27421.6,-230.25,1786.88,-95.7822,-4891.21
280.6,3.59427,11783.4,-27411.9,-1211.54,1781.23,-64.3877,-4932.3
280.7,3.59904,11783.7,-26940.8,-1881.53,1785.54,-32.7,-4952.54
280.8,3.59382,11785.5,-25837.2,-1919.41,1802.36,-26.0607,-4919.96
280.9,3.58658,11818.1,-24970.1,-1530.74,1816.03,-43.42,-4902.57
281.0,3.58197,11847.1,-25242.7,-1207.37,1833.1,-61.6058,-4934.48
281.1,3.58106,11879.8,-25707.5,-1457.98,1851.43,-58.1005,-4974.79
281.2,3.58558,11903.6,-25511.1,-2151.9,1858.19,-39.9475,-4951.77
281.3,3.58791,11898.2,-24604.0,-2712.51,1847.85,-29.494,-4905.38
281.4,3.5869,11903.7,-24377.3,-2920.9,1835.28,-38.482,-4888.67
281.5,3.58871,11921.4,-24931.9,-2942.38,1816.54,-54.4072,-4914.91
281.6,3.59502,11937.1,-24903.0,-2991.41,1794.92,-42.94,-4944.58
281.7,3.6042,11944.4,-23707.1,-3179.63,1769.83,-6.8375,-4930.5
281.8,3.61055,11935.4,-21968.1,-3249.99,1744.79,20.1297,-4905.46
281.9,3.60927,11925.8,-20970.8,-2955.59,1736.26,22.3061,-4914.74
282.0,3.60437,11939.0,-20674.8,-2414.44,1743.1,6.50138,-4945.48
282.1,3.60292,11966.1,-19947.6,-1858.12,1757.01,-6.7865,-4952.96
282.2,3.60635,11987.1,-18596.1,-1537.94,1773.33,-14.8021,-4916.77
282.3,3.61087,11993.0,-17339.0,-1617.33,1782.74,-25.2415,-4888.09
282.4,3.61142,11986.9,-16822.3,-1894.52,1788.93,-23.0634,-4906.48
282.5,3.60551,11983.1,-16705.4,-2039.65,1794.95,-0.620625,-4941.35
282.6,3.59827,11997.6,-16402.9,-1775.25,1795.47,23.5322,-4944.52
282.7,3.59485,12017.9,-16078.2,-1080.74,1793.13,30.3219,-4931.27
282.8,3.59396,12020.1,-16103.9,-318.441,1779.41,22.2419,-4943.35
282.9,3.592,12010.5,-16641.8,176.166,1770.87,22.8207,-4967.63
283.0,3.58612,11994.9,-16963.4,197.546,1761.31,26.1111,-4972.13
283.1,3.57965,11993.7,-17071.5,-41.6338,1755.53,23.7103,-4944.37
283.2,3.57793,11999.5,-17214.8,-84.5924,1749.0,17.3593,-4928.86
283.3,3.58213,11981.5,-18047.1,262.381,1752.53,5.60906,-4934.04
283.4,3.58756,11946.6,-18928.3,616.351,1758.24,-15.9479,-4952.06
283.5,3.59078,11925.4,-19046.5,757.417,1766.39,-13.8121,-4963.35
283.6,3.58868,11909.2,-18856.2,585.969,1767.07,9.98719,-4949.65
283.7,3.58292,11917.6,-19037.7,198.919,1766.14,30.8213,-4948.06
283.8,3.58245,11938.2,-19518.3,65.5734,1763.48,41.6674,-4976.6
283.9,3.58737,11938.2,-19706.1,509.739,1755.21,37.6915,-4989.23
284.0,3.59349,11930.9,-19321.5,1184.63,1752.27,6.61338,-4962.18
284.1,3.59925,11926.8,-19116.9,1809.87,1758.68,-28.4042,-4934.43
284.2,3.59856,11904.7,-19547.3,2030.25,1756.34,-50.6584,-4950.06
284.3,3.59393,11914.2,-20216.7,1698.03,1760.73,-57.6995,-4982.39
284.4,3.59444,11944.0,-20235.1,1108.32,1762.65,-56.4755,-4986.72
284.5,3.59885,11957.3,-19990.0,684.408,1757.61,-48.9495,-4961.64
284.6,3.60287,11958.0,-20234.1,503.564,1751.0,-42.4365,-4963.67
284.7,3.60228,11950.3,-21158.1,560.981,1758.85,-34.8727,-5000.31
284.8,3.59366,11934.8,-21710.4,526.211,1759.34,-32.078,-5017.32
284.9,3.58411,11952.8,-21917.4,263.665,1760.77,-26.726,-4978.85
285.0,3.58238,11982.5,-22128.4,-68.7456,1766.97,-23.708,-4952.7
285.1,3.59008,11998.3,-23165.7,-137.583,1778.05,-29.2288,-4966.98
285.2,3.60129,11990.0,-24550.5,292.132,1791.35,-50.835,-4994.41
285.3,3.60825,11964.7,-25348.1,1262.43,1803.5,-75.2595,-4998.1
285.4,3.6081,11945.1,-25650.1,2355.57,1805.48,-98.1185,-4981.47
285.5,3.60609,11954.2,-26235.0,2992.51,1806.96,-111.701,-4983.52
285.6,3.60964,11980.6,-27177.6,2840.11,1804.89,-105.031,-5008.89
285.7,3.61846,11998.2,-27833.1,1989.55,1802.87,-79.6813,-5011.42
285.8,3.62707,12002.3,-27656.5,836.09,1799.44,-53.9375,-4977.35
285.9,3.63119,12002.0,-27207.0,-67.7552,1792.83,-42.2895,-4940.8
286.0,3.62964,12010.4,-26777.9,-449.335,1789.08,-49.3256,-4947.39
286.1,3.62777,12041.3,-26320.2,-432.719,1799.58,-67.7556,-4970.93
286.2,3.62964,12075.0,-24990.1,-297.349,1808.78,-87.1495,-4976.58
286.3,3.6319,12091.6,-23435.4,-212.871,1815.72,-94.7976,-4954.72
286.4,3.63036,12098.7,-22659.9,-89.1737,1822.16,-90.476,-4948.48
286.5,3.62353,12102.9,-22737.5,152.206,1826.01,-95.7107,-4974.83
286.6,3.61678,12127.7,-22871.3,633.089,1827.87,-101.762,-4983.45
286.7,3.61689,12156.8,-22439.4,1265.72,1819.98,-105.62,-4947.1
286.8,3.62221,12169.0,-21917.8,1753.3,1807.82,-110.547,-4909.89
286.9,3.62883,12170.0,-22105.3,1739.08,1804.74,-113.387,-4915.86
287.0,3.63208,12160.1,-22708.6,1175.06,1792.93,-102.605,-4947.7
287.1,3.63031,12156.7,-22743.8,186.022,1772.54,-81.2538,-4966.27
287.2,3.63137,12184.5,-21784.0,-712.4,1750.27,-53.7725,-4969.37
287.3,3.64098,12213.1,-20719.7,-917.661,1740.32,-35.7344,-4973.38
287.4,3.65323,12216.7,-20138.0,-553.57,1741.35,-51.9261,-4989.27
287.5,3.66045,12207.2,-19432.1,-154.153,1743.71,-81.3183,-5002.12
287.6,3.65778,12196.1,-18387.3,-210.287,1758.98,-84.5491,-4971.71
287.7,3.64993,12217.5,-17299.7,-692.635,1774.3,-52.2041,-4920.43
287.8,3.64704,12262.4,-16948.6,-1189.12,1787.24,-28.5415,-4895.64
287.9,3.65308,12300.7,-17658.6,-1027.35,1810.75,-24.5464,-4903.02
288.0,3.6598,12300.4,-18301.2,-216.624,1823.85,-33.8856,-4923.52
288.1,3.6564,12277.3,-18385.4,655.215,1821.28,-41.5876,-4931.34
288.2,3.64141,12263.5,-18080.7,1158.2,1798.73,-29.7362,-4942.94
288.3,3.6219,12273.5,-17916.1,961.763,1762.46,-18.4519,-4968.79
288.4,3.61256,12318.4,-18074.9,271.561,1739.49,-6.80175,-4988.19
288.5,3.61902,12341.9,-18150.7,-426.894,1733.25,3.88888,-4977.98
288.6,3.63052,12312.5,-18086.6,-819.006,1742.01,5.364,-4943.11
288.7,3.63584,12276.8,-17870.9,-839.052,1752.66,-2.08375,-4918.36
288.8,3.63056,12229.6,-17730.5,-544.009,1758.27,-5.56125,-4906.38
288.9,3.61967,12218.9,-17634.2,-378.394,1766.12,-6.16525,-4898.34
289.0,3.61803,12250.4,-17385.0,-660.409,1773.51,3.374,-4904.09
289.1,3.62855,12260.6,-17655.9,-1319.71,1777.73,23.8638,-4912.18
289.2,3.63972,12235.5,-18481.8,-2042.0,1780.28,47.5947,-4940.38
289.3,3.64305,12200.3,-19518.5,-2293.97,1782.98,63.3275,-4977.6
289.4,3.63601,12171.5,-20383.3,-1798.95,1786.44,52.9985,-4992.98
289.5,3.62756,12186.8,-20999.6,-769.948,1793.76,26.47,-4985.04
289.6,3.62771,12216.3,-21715.4,220.882,1808.64,-1.94125,-4975.97
289.7,3.6319,12215.4,-22396.9,632.3,1819.92,-15.295,-4980.06
289.8,3.63082,12194.0,-22830.9,252.948,1829.13,-7.4535,-4971.59
289.9,3.62112,12173.4,-22516.5,-647.38,1824.21,9.54125,-4953.77
290.0,3.60944,12181.0,-21839.9,-1442.14,1809.2,30.8756,-4942.17
290.1,3.60677,12209.5,-21428.8,-1689.97,1795.87,43.609,-4953.08
290.2,3.6144,12218.7,-21026.8,-1357.16,1778.36,40.4636,-4986.87
290.3,3.62397,12199.7,-20527.8,-788.315,1762.87,29.642,-5005.17
290.4,3.62599,12165.7,-20056.3,-490.824,1753.75,19.3372,-4993.74
290.5,3.62158,12154.5,-20296.3,-565.463,1768.24,23.6229,-4975.38
290.6,3.61863,12162.5,-21284.6,-833.995,1789.47,22.107,-4976.11
290.7,3.62244,12181.5,-22482.2,-1007.77,1811.91,2.4705,-4974.58
290.8,3.63347,12187.6,-23419.9,-908.358,1829.68,-22.4911,-4948.54
290.9,3.6427,12167.2,-24259.4,-681.458,1845.94,-36.0125,-4925.29
291.0,3.64401,12144.7,-25178.6,-831.582,1846.27,-41.7036,-4943.44
291.1,3.63969,12144.7,-26424.5,-1412.22,1839.78,-23.4367,-4976.98
291.2,3.63532,12157.8,-26752.5,-2231.94,1829.03,4.92928,-5011.84
291.3,3.63616,12186.8,-26087.7,-2824.36,1818.27,30.2156,-5015.13
291.4,3.64183,12199.0,-25447.5,-2763.99,1812.77,33.3644,-4984.28
291.5,3.64244,12181.7,-24947.5,-2218.49,1807.98,-0.572187,-4978.86
291.6,3.63578,12177.7,-24150.1,-1756.44,1805.75,-45.1611,-4987.3
291.7,3.62771,12191.1,-22425.6,-1631.25,1802.15,-64.5941,-4961.64
291.8,3.62393,12216.0,-20518.9,-1711.07,1805.16,-57.6683,-4908.97
291.9,3.6295,12246.6,-19484.3,-1557.51,1816.4,-51.2443,-4904.95
292.0,3.64037,12250.7,-19542.3,-757.501,1822.25,-56.8974,-4956.99
292.1,3.6461,12229.4,-19503.6,441.058,1816.35,-66.2576,-4997.04
292.2,3.64422,12217.6,-18877.1,1455.75,1804.1,-66.8242,-4982.09
292.3,3.63919,12225.4,-18147.1,1883.93,1791.89,-59.2658,-4967.71
292.4,3.63921,12255.9,-18151.4,1712.69,1790.13,-52.6517,-4991.03
292.5,3.64718,12278.7,-18573.9,1050.65,1791.88,-68.3084,-5010.69
292.6,3.65697,12279.3,-18210.9,275.995,1789.01,-83.6294,-4994.9
292.7,3.66227,12268.4,-17263.6,-277.854,1782.06,-82.2745,-4953.14
292.8,3.66215,12269.7,-16752.2,-408.903,1772.03,-74.9053,-4934.28
292.9,3.66177,12291.6,-16969.3,-162.33,1761.01,-77.3163,-4957.27
293.0,3.66572,12321.8,-16664.6,314.844,1749.95,-74.677,-4988.87
293.1,3.671,12335.1,-15575.3,694.87,1738.46,-62.202,-4967.77
293.2,3.67213,12339.9,-14403.4,955.031,1731.67,-42.9728,-4931.34
293.3,3.66591,12339.9,-13999.9,1311.03,1724.7,-35.444,-4940.76
293.4,3.65458,12352.9,-14408.1,1958.07,1722.84,-52.786,-4967.07
293.5,3.64672,12387.1,-14577.4,2957.78,1734.01,-77.3992,-4962.05
293.6,3.64717,12414.6,-14143.8,4174.78,1744.62,-95.778,-4929.9
293.7,3.65217,12419.6,-13873.3,5301.46,1755.16,-105.091,-4914.08
293.8,3.65603,12405.7,-14693.1,6205.96,1766.49,-101.475,-4923.75
293.9,3.65268,12377.8,-16132.3,6656.88,1771.33,-95.1663,-4940.25
294.0,3.64601,12375.8,-17203.5,6633.39,1762.28,-77.1817,-4946.38
294.1,3.64401,12385.9,-17818.6,6240.05,1754.63,-56.0592,-4939.21
294.2,3.64863,12392.3,-18371.8,5666.36,1754.41,-42.7663,-4945.4
294.3,3.65631,12382.1,-18802.3,5039.69,1753.2,-41.1604,-4971.97
294.4,3.6598,12351.8,-18788.4,4479.33,1756.67,-43.1511,-4984.18
294.5,3.65564,12330.5,-18209.5,3835.64,1766.06,-49.6835,-4961.65
294.6,3.65074,12338.6,-17631.3,2888.26,1781.72,-58.2673,-4930.3
294.7,3.652,12359.8,-17329.5,1853.74,1801.09,-44.7111,-4929.73
294.8,3.65745,12364.7,-17372.3,963.86,1818.27,-17.9573,-4936.04
294.9,3.66232,12358.4,-17664.7,613.133,1825.59,6.40706,-4924.7
295.0,3.65992,12336.6,-18201.8,941.803,1828.15,10.5184,-4921.16
295.1,3.64886,12324.1,-19190.3,1515.02,1831.91,-4.92931,-4942.02
295.2,3.63757,12340.5,-20328.5,1752.07,1835.48,-16.2115,-4974.06
295.3,3.63282,12360.1,-21008.6,1609.25,1834.58,-2.07491,-4996.99
295.4,3.63412,12368.0,-21287.8,1389.99,1837.4,18.1517,-4999.79
295.5,3.63854,12360.7,-21622.6,1368.74,1834.21,10.4371,-4994.11
295.6,3.6427,12347.2,-22397.9,1784.25,1840.91,-2.71681,-4994.5
295.7,3.64491,12330.8,-23237.8,2202.26,1848.85,-9.22997,-4993.59
295.8,3.64759,12330.5,-23197.4,2075.27,1842.73,-1.49706,-4987.4
295.9,3.65396,12334.8,-22581.9,1530.18,1828.71,29.9433,-4955.48
296.0,3.65938,12322.6,-22015.7,927.934,1815.4,58.7014,-4934.6
296.1,3.6624,12321.2,-21824.1,741.379,1814.67,66.2061,-4956.08
296.2,3.66338,12319.0,-22241.9,1265.56,1824.88,52.673,-4976.99
296.3,3.65958,12310.9,-22724.4,2076.32,1836.3,23.6597,-4980.1
296.4,3.65515,12325.2,-22898.4,2486.66,1850.8,-2.326,-4985.97
296.5,3.65324,12337.3,-22733.0,2219.79,1855.34,-8.09875,-4993.42
296.6,3.65238,12344.2,-22808.9,1319.29,1854.24,0.23575,-4977.85
296.7,3.65423,12357.0,-23063.7,215.212,1845.52,11.8619,-4961.99
296.8,3.65744,12355.8,-23357.8,-362.952,1827.73,28.107,-4964.27
296.9,3.65638,12339.7,-23485.5,-379.012,1801.98,26.0145,-4967.7
297.0,3.65182,12339.3,-23234.1,-245.536,1777.65,7.0655,-4966.02
297.1,3.64849,12347.0,-22630.5,-295.893,1761.04,0.5265,-4974.48
297.2,3.64728,12357.4,-21595.1,-746.508,1756.34,10.56,-5001.71
297.3,3.65075,12372.3,-20252.1,-1316.32,1761.72,21.7833,-5015.33
297.4,3.65544,12365.7,-18798.6,-1238.18,1775.48,24.8487,-5002.29
297.5,3.6555,12352.6,-17653.7,-341.366,1787.35,7.14225,-4982.01
297.6,3.65508,12361.8,-16927.4,984.61,1792.99,-20.8175,-4971.89
297.7,3.65688,12366.7,-16326.6,2100.16,1789.95,-40.2588,-4962.34
297.8,3.65909,12368.6,-15752.0,2486.29,1781.07,-34.574,-4935.57
297.9,3.66249,12369.8,-15491.9,2251.76,1776.12,-13.469,-4916.59
298.0,3.66154,12351.8,-15874.5,1961.2,1772.39,1.357,-4933.69
298.1,3.65551,12347.4,-16865.1,1994.42,1770.66,-0.395,-4973.42
298.2,3.65045,12358.0,-17731.2,2492.95,1758.33,-9.616,-5005.55
298.3,3.6484,12368.4,-18056.7,3287.9,1742.9,-14.539,-5016.58
298.4,3.65083,12381.7,-17923.6,3949.23,1728.6,-21.1449,-5013.74
298.5,3.65658,12386.9,-17510.7,4553.2,1721.2,-18.2623,-5002.34
298.6,3.65853,12366.7,-16926.3,5192.9,1720.55,-21.1248,-4975.42
298.7,3.65436,12360.3,-15908.0,5885.06,1725.24,-38.5119,-4940.7
298.8,3.65012,12369.6,-15060.8,6828.02,1729.31,-52.1769,-4898.93
298.9,3.64744,12375.8,-14669.3,8034.15,1737.16,-59.7189,-4885.95
299.0,3.64914,12392.5,-14800.4,9299.05,1748.4,-64.8405,-4908.09
299.1,3.65523,12390.7,-15202.6,10621.3,1754.47,-67.0072,-4934.92
299.2,3.6566,12365.1,-15734.7,11833.5,1760.15,-69.0349,-4947.3
299.3,3.6547,12361.9,-16631.1,12558.8,1765.03,-78.7413,-4957.0
299.4,3.65581,12372.3,-17899.0,12782.4,1773.74,-84.2657,-4983.07
299.5,3.66036,12378.0,-19151.8,12489.4,1783.53,-85.6738,-5002.85
299.6,3.66843,12385.4,-19796.7,11810.9,1791.57,-87.0494,-4997.69
299.7,3.67362,12366.6,-20067.4,11030.9,1798.2,-91.0201,-4969.71
299.8,3.66894,12346.2,-20839.3,10190.5,1817.69,-94.5371,-4947.95
299.9,3.66035,12356.8,-22096.5,9045.66,1837.1,-97.1111,-4956.15
300.0,3.65472,12377.1,-22977.8,7523.69,1847.96,-86.1766,-4972.69
300.1,3.65406,12394.7,-23039.9,5737.63,1856.21,-59.5598,-4961.56
300.2,3.65712,12403.8,-22673.2,3971.9,1859.76,-34.8478,-4942.41
300.3,3.66095,12400.9,-22815.5,2835.62,1863.25,-16.1456,-4956.77
300.4,3.66167,12392.0,-23384.8,2708.35,1867.97,-8.812,-5003.59
300.5,3.65935,12388.4,-23396.4,3323.75,1867.22,-31.0492,-5030.33
300.6,3.65844,12397.9,-22663.5,4322.08,1869.2,-59.3457,-5005.67
300.7,3.65868,12399.6,-21740.5,4959.2,1870.86,-86.7005,-4973.44
300.8,3.66098,12410.8,-21441.8,4928.45,1880.07,-89.5979,-4968.97
300.9,3.66584,12412.8,-21430.6,4421.02,1892.13,-75.8405,-4972.65
301.0,3.67052,12415.7,-21514.4,3819.92,1904.75,-58.3845,-4941.84
301.1,3.67739,12426.3,-21687.4,3188.46,1907.84,-56.245,-4909.76
301.2,3.68545,12436.2,-22345.2,2539.54,1901.79,-47.328,-4923.04
301.3,3.69151,12441.2,-23059.4,1588.48,1888.05,-26.0,-4969.84
301.4,3.69564,12454.4,-23332.2,371.385,1874.89,-1.28975,-4992.01
301.5,3.69633,12468.2,-23200.7,-628.595,1869.05,18.025,-4986.99
301.6,3.69401,12482.8,-23054.3,-1036.19,1862.35,14.1733,-4996.59
301.7,3.6893,12501.4,-23276.5,-808.845,1859.03,-13.7183,-5013.22
301.8,3.68493,12524.7,-23542.7,-212.529,1860.61,-36.7557,-4994.35
301.9,3.68288,12545.1,-23489.2,161.483,1869.6,-49.005,-4946.73
302.0,3.68374,12565.0,-23227.0,-135.677,1863.79,-49.2363,-4910.39
302.1,3.68732,12578.7,-23001.3,-805.038,1853.5,-20.2017,-4900.88
302.2,3.69003,12577.2,-22734.8,-1420.15,1842.41,12.4132,-4906.89
302.3,3.69274,12589.1,-22282.3,-1594.0,1833.23,30.0165,-4925.94
302.4,3.69589,12589.4,-21778.2,-1317.58,1817.48,24.1882,-4955.21
302.5,3.69505,12581.8,-21369.1,-874.189,1809.06,17.2932,-4991.22
302.6,3.69156,12585.3,-20970.4,-680.188,1808.28,16.2184,-5014.08
302.7,3.68802,12590.5,-20356.0,-774.346,1806.83,14.4804,-5009.46
302.8,3.68541,12598.3,-19788.1,-1030.29,1806.95,6.35087,-4975.71
302.9,3.68663,12610.2,-19597.3,-1249.95,1804.16,-0.475375,-4934.81
303.0,3.68994,12607.7,-19554.2,-1465.83,1800.08,-7.6075,-4911.78
303.1,3.69227,12601.2,-19328.1,-1859.16,1793.72,-5.01638,-4902.77
303.2,3.69233,12590.2,-18680.9,-2433.48,1779.94,15.5825,-4908.82
303.3,3.68672,12572.4,-18022.0,-2959.39,1771.18,48.0266,-4931.93
303.4,3.67761,12568.9,-17567.0,-3104.96,1763.77,76.9893,-4975.69
303.5,3.66932,12572.0,-17416.0,-2556.06,1759.33,86.9236,-5017.38
303.6,3.66424,12577.3,-16832.8,-1191.6,1757.04,80.2819,-5041.27
303.7,3.66294,12573.4,-16126.9,609.349,1749.17,50.679,-5014.45
303.8,3.66298,12563.1,-15455.2,2323.86,1741.12,7.83228,-4966.16
303.9,3.6659,12561.8,-15036.3,3617.83,1740.23,-20.9134,-4932.09
304.0,3.67341,12564.5,-14681.3,4370.6,1746.44,-30.2498,-4910.84
304.1,3.68552,12566.2,-14427.9,4927.72,1755.21,-18.8982,-4888.81
304.2,3.69615,12548.8,-14583.0,5648.26,1761.81,-4.75694,-4888.75
304.3,3.69939,12529.8,-15384.2,6703.75,1775.18,7.77475,-4937.53
304.4,3.69383,12516.8,-16528.8,7668.72,1787.82,7.67975,-5006.44
304.5,3.68454,12527.2,-17416.2,8371.72,1796.58,20.9802,-5046.81
304.6,3.67634,12540.8,-17635.8,8754.23,1794.82,31.6729,-5052.3
304.7,3.67198,12558.2,-17701.8,9048.35,1797.88,21.976,-5036.34
304.8,3.67302,12564.2,-17781.1,9520.77,1803.05,-16.2054,-5015.23
304.9,3.67285,12546.3,-17774.4,10140.2,1809.75,-60.4463,-4984.66
305.0,3.67029,12530.5,-17433.0,10608.6,1810.09,-85.1052,-4948.57
305.1,3.66617,12516.3,-17004.2,10621.3,1805.16,-87.8765,-4925.01
305.2,3.66319,12511.4,-17321.2,10212.1,1809.09,-61.8008,-4923.21
305.3,3.66283,12503.0,-18385.8,9426.21,1815.4,-30.937,-4953.96
305.4,3.66314,12490.1,-19876.1,8356.23,1820.63,-6.92875,-4986.15
305.5,3.66423,12480.9,-21408.5,7147.6,1835.82,10.2732,-4993.87
305.6,3.66512,12468.9,-22822.6,5800.07,1848.19,5.05775,-4987.16
305.7,3.66682,12468.8,-24280.2,4276.7,1863.59,-25.9352,-4985.09
305.8,3.6728,12478.2,-25572.1,2727.19,1882.45,-61.894,-4987.38
305.9,3.68112,12480.3,-25977.9,1332.06,1894.88,-86.4703,-4981.91
306.0,3.68982,12481.9,-25546.2,191.048,1904.09,-100.22,-4956.4
306.1,3.69555,12476.6,-24926.1,-659.236,1910.82,-104.121,-4932.42
306.2,3.6962,12474.2,-24535.4,-1220.53,1912.5,-82.9078,-4934.46
306.3,3.69376,12483.5,-24144.4,-1631.54,1906.6,-47.838,-4946.21
306.4,3.69112,12502.6,-23484.0,-1969.61,1895.21,-20.7319,-4934.26
306.5,3.69107,12527.0,-22811.5,-2096.09,1883.77,-8.695,-4909.66
306.6,3.69149,12541.0,-22442.7,-2083.64,1866.48,-26.7171,-4914.25
306.7,3.69276,12562.3,-22374.2,-1838.37,1857.25,-56.9712,-4946.71
306.8,3.69453,12577.0,-22443.1,-1436.86,1860.4,-94.6712,-4963.61
306.9,3.69629,12595.7,-22384.4,-1106.39,1875.77,-126.945,-4967.31
307.0,3.70137,12620.3,-22386.8,-915.09,1890.89,-133.68,-4981.18
307.1,3.70628,12628.4,-22423.6,-907.622,1900.14,-112.643,-4997.7
307.2,3.71108,12646.6,-22519.7,-1003.91,1909.75,-68.5541,-4983.95
307.3,3.71695,12660.4,-22450.1,-954.475,1912.06,-23.1518,-4955.19
307.4,3.721,12669.2,-22497.2,-715.105,1916.26,-1.55456,-4934.95
307.5,3.72293,12682.2,-22864.2,-608.94,1918.23,-11.119,-4922.53
307.6,3.72237,12690.7,-22981.8,-905.466,1908.07,-30.3664,-4923.9
307.7,3.71982,12707.3,-22671.9,-1639.64,1902.61,-38.4126,-4933.65
307.8,3.72056,12738.1,-22048.9,-2491.38,1900.09,-41.2323,-4951.74
307.9,3.72419,12751.6,-21505.9,-2896.35,1887.78,-44.9851,-4973.44
308.0,3.72583,12750.2,-20692.4,-2576.66,1874.13,-46.193,-4997.3
308.1,3.72379,12748.4,-19363.1,-1901.22,1862.84,-46.973,-4993.5
308.2,3.71848,12749.8,-17584.9,-1446.33,1852.41,-39.5978,-4949.81
308.3,3.71174,12757.3,-15975.2,-1515.0,1839.74,-11.2854,-4897.46
308.4,3.70571,12766.7,-15078.4,-2056.12,1830.69,15.5197,-4869.95
308.5,3.70307,12783.0,-14619.1,-2564.7,1831.94,25.2349,-4875.96
308.6,3.70462,12790.2,-13844.0,-2477.82,1830.15,17.7974,-4895.22
308.7,3.70608,12781.1,-12951.3,-1669.39,1819.78,-2.9755,-4911.1
308.8,3.70598,12775.1,-12590.8,-526.739,1813.4,-26.8336,-4942.07
308.9,3.70658,12775.8,-12351.8,434.761,1807.25,-38.4759,-5004.53
309.0,3.70882,12778.2,-11741.7,938.112,1792.26,-24.5368,-5037.03
309.1,3.71392,12782.7,-11107.4,1173.33,1783.54,9.20525,-4995.03
309.2,3.71923,12775.5,-10956.1,1436.67,1770.43,28.701,-4942.91
309.3,3.72262,12772.1,-11390.7,1987.01,1766.95,32.4557,-4937.13
309.4,3.72503,12772.1,-11639.4,2855.93,1771.19,29.9002,-4938.86
309.5,3.7262,12774.2,-11065.3,3987.71,1783.86,31.0187,-4914.58
309.6,3.72564,12777.5,-10630.6,5155.99,1795.98,25.3275,-4895.85
309.7,3.72241,12779.0,-11379.5,6285.54,1811.74,20.1847,-4942.03
309.8,3.71616,12783.1,-12797.3,7401.9,1832.87,28.7148,-5031.52
309.9,3.7106,12796.2,-13545.5,8637.57,1850.38,45.3283,-5076.35
310.0,3.70736,12803.3,-13512.4,10057.9,1859.38,46.608,-5045.18
310.1,3.70436,12795.2,-13852.1,11459.4,1857.15,27.0863,-5005.46
310.2,3.69794,12774.3,-15218.2,12383.3,1848.71,4.26525,-5001.04
310.3,3.68841,12758.9,-16670.7,12250.8,1848.44,-9.376,-4995.33
310.4,3.68278,12765.5,-16852.0,11139.7,1844.36,4.7435,-4952.77
310.5,3.6846,12763.8,-16561.8,9572.04,1841.65,29.3014,-4896.04
310.6,3.69184,12750.8,-17502.7,8227.22,1852.92,44.5734,-4896.79
310.7,3.69981,12722.0,-19580.3,7251.96,1868.94,36.1225,-4969.69
310.8,3.70427,12693.2,-21422.8,6466.55,1879.32,31.2491,-5024.41
310.9,3.70572,12675.2,-21548.2,5426.93,1872.92,33.7416,-5017.31
311.0,3.70811,12680.4,-21052.7,4215.01,1863.51,42.5868,-4980.82
311.1,3.71552,12692.4,-21642.6,3323.2,1875.3,42.9594,-4972.2
311.2,3.72392,12687.9,-22810.5,3070.63,1899.27,11.364,-4999.4
311.3,3.72566,12673.7,-23117.8,3359.52,1919.67,-33.9239,-4987.34
311.4,3.71783,12657.6,-22420.6,3501.41,1929.33,-76.0627,-4912.27
311.5,3.7058,12677.3,-21907.8,2980.65,1942.39,-82.3964,-4871.32
311.6,3.70112,12719.7,-22389.7,1791.43,1946.2,-54.3046,-4912.93
311.7,3.70544,12743.7,-23060.8,373.643,1924.52,-25.1901,-4964.61
311.8,3.71203,12747.1,-22837.2,-803.854,1880.58,-11.6875,-4958.75
311.9,3.71627,12736.8,-22308.1,-1438.78,1840.54,-12.6662,-4932.66
312.0,3.71393,12725.0,-22453.6,-1797.46,1821.37,-31.8192,-4961.82
312.1,3.71092,12743.7,-23110.2,-2307.42,1818.18,-56.2201,-5018.21
312.2,3.71369,12767.5,-23006.9,-3030.55,1831.76,-68.2428,-5024.19
312.3,3.72002,12781.4,-22457.1,-3928.52,1862.66,-69.8234,-4956.38
312.4,3.73079,12802.6,-22410.4,-4672.3,1905.6,-66.7324,-4914.46
312.5,3.74216,12805.5,-23178.9,-4705.0,1948.01,-58.3039,-4940.9
312.6,3.74827,12801.1,-23749.2,-4084.89,1969.35,-55.0829,-4958.67
312.7,3.75209,12819.4,-23047.8,-3205.78,1969.76,-58.1034,-4929.04
312.8,3.75594,12839.8,-21764.5,-2376.61,1954.52,-52.494,-4905.05
312.9,3.75768,12856.2,-21144.7,-1982.19,1928.94,-48.3955,-4938.08
313.0,3.75759,12876.8,-20841.6,-1976.93,1906.1,-53.3115,-5002.83
313.1,3.75385,12886.2,-19828.3,-1851.37,1895.57,-57.911,-5015.76
313.2,3.7448,12893.7,-18116.1,-1475.93,1881.48,-73.294,-4959.01
313.3,3.73616,12919.2,-16871.8,-993.018,1875.6,-101.128,-4911.23
313.4,3.73179,12941.6,-16273.5,-766.071,1872.57,-125.057,-4915.83
313.5,3.73197,12959.6,-15426.9,-1261.11,1862.71,-124.443,-4910.61
