t,rpm,Mx,My,Mz,Fx,Fy,Fz
318.8,5.83464,45086.8,25701.2,8254.05,1602.54,-174.279,-4956.04
318.9,5.85087,45117.0,21600.6,5245.97,1623.68,-126.776,-5052.93
319.0,5.86597,45102.9,16667.6,1926.32,1611.48,-123.068,-5041.02
319.1,5.88369,45101.5,14623.4,-928.687,1611.95,-147.847,-5065.33
319.2,5.87937,45007.2,14769.4,-3537.41,1655.86,-137.398,-5088.63
319.3,5.8546,44991.7,16472.8,-7032.69,1716.69,-59.782,-5037.97
319.4,5.83559,45006.0,18631.2,-10437.3,1771.59,55.9308,-4967.26
319.5,5.80981,44978.9,21471.5,-12264.0,1824.32,131.015,-4978.91
319.6,5.78356,45014.1,24191.0,-11657.9,1846.97,131.102,-4988.42
319.7,5.77344,45032.9,26687.2,-7358.11,1824.73,68.0967,-4959.84
319.8,5.76112,45037.2,27372.5,-658.518,1836.11,-62.3995,-4953.91
319.9,5.76039,45081.9,25313.5,6161.94,1838.62,-185.645,-5024.77
320.0,5.76479,45062.8,23306.0,11721.8,1833.02,-256.6,-5142.3
320.1,5.76417,45069.5,22036.6,15811.9,1849.06,-220.234,-5125.65
320.2,5.78277,45131.5,20208.6,18617.2,1895.06,-178.941,-5018.88
320.3,5.79982,45094.9,18195.9,20937.8,1920.07,-177.878,-5027.31
320.4,5.80564,45079.3,16251.3,21872.2,1939.48,-162.71,-5071.73
320.5,5.81311,45084.4,16726.6,20165.3,1964.95,-121.509,-4991.96
320.6,5.82467,45088.9,20278.8,16483.9,1987.32,-54.2287,-4859.67
320.7,5.82439,45053.6,21748.8,11524.3,1970.98,-26.8829,-4724.63
320.8,5.82236,45050.0,18226.3,7542.97,1970.67,-42.1823,-4718.53
320.9,5.81477,45039.4,13533.8,6163.44,1990.88,-79.8624,-4861.73
321.0,5.80486,45032.8,10760.7,7314.42,1968.07,-137.219,-4921.3
321.1,5.79499,45034.2,9187.83,9979.53,1972.02,-209.893,-4847.77
321.2,5.78136,45025.3,6402.96,13707.9,1966.19,-187.438,-4887.28
321.3,5.75963,44993.4,2539.49,16329.6,1998.51,-197.56,-5068.1
321.4,5.74016,45019.5,479.526,17330.5,2009.05,-213.676,-5108.63
321.5,5.72973,45047.5,2243.87,17078.2,1994.86,-203.909,-4935.93
321.6,5.7257,45054.0,2921.56,15324.0,1991.5,-224.152,-4745.25
321.7,5.73216,45105.9,2715.94,12585.2,1976.61,-241.423,-4861.34
321.8,5.74809,45102.3,3426.69,9289.9,1970.4,-241.8,-5011.23
321.9,5.75791,45081.9,8561.08,5521.82,1950.61,-229.079,-4953.26
322.0,5.76795,45102.0,15329.8,1754.34,1957.47,-177.518,-4829.23
322.1,5.78479,45093.5,18461.4,-538.183,1972.24,-104.117,-4883.97
322.2,5.78677,45060.8,16451.5,-1154.72,1984.21,-60.951,-5023.49
322.3,5.78937,45077.8,15276.7,108.954,1982.26,-61.112,-5050.82
322.4,5.78469,45022.5,16534.8,1753.41,1949.57,-168.506,-4880.14
322.5,5.77135,45031.2,17161.9,2298.68,1944.41,-262.569,-4750.86
322.6,5.76311,45045.6,15166.7,1029.13,1943.73,-299.221,-4835.2
322.7,5.74943,45011.6,13078.1,-1032.43,1955.36,-257.714,-4982.88
322.8,5.73445,45029.9,13940.7,-2282.89,1948.98,-179.685,-4967.51
322.9,5.72313,45022.0,16933.3,-1271.44,1934.93,-152.739,-4908.93
323.0,5.7068,45025.0,19866.2,1807.9,1933.72,-153.944,-4998.41
323.1,5.70565,45079.1,21751.7,5684.2,1969.91,-144.634,-5103.95
323.2,5.70949,45071.8,23766.8,9385.4,2019.18,-150.739,-5047.71
323.3,5.70652,45048.4,27203.3,11919.9,2041.96,-207.401,-4944.61
323.4,5.71341,45104.5,28342.0,13716.6,2104.72,-286.08,-4884.01
323.5,5.72993,45107.8,25945.0,15650.0,2151.01,-327.25,-4926.59
323.6,5.74369,45096.9,21426.2,17222.6,2123.49,-366.195,-5004.42
323.7,5.75807,45107.1,17098.4,18068.6,2081.68,-376.533,-5067.22
323.8,5.77055,45083.0,13603.1,17996.3,2024.26,-298.857,-5106.16
323.9,5.7732,45068.2,10469.8,16404.7,1967.53,-175.003,-5146.31
324.0,5.77694,45070.0,5857.02,14813.7,1960.8,-16.4361,-5194.67
324.1,5.77155,45032.3,811.619,14855.6,2035.01,78.1148,-5259.15
324.2,5.75362,45003.9,-4343.77,16222.4,2104.79,31.3376,-5248.09
324.3,5.73665,45022.0,-7782.5,18187.6,2196.16,-92.25,-5236.51
324.4,5.72227,45029.6,-9532.34,19417.3,2249.46,-156.296,-5232.44
324.5,5.72342,45101.2,-9436.25,19088.8,2295.87,-152.145,-5222.04
324.6,5.7535,45179.9,-8604.38,18771.8,2318.15,-100.583,-5180.7
324.7,5.78674,45145.1,-5610.44,19746.0,2276.5,-79.6345,-5183.03
324.8,5.81282,45130.9,-4777.61,21920.0,2275.54,-83.7125,-5136.68
324.9,5.82732,45082.1,-4896.99,25363.2,2227.32,-14.4035,-5157.01
325.0,5.8323,45064.1,-6748.83,28001.9,2244.03,11.6993,-5197.19
325.1,5.83377,45069.5,-8288.62,27965.3,2229.54,-29.2428,-5206.83
325.2,5.83268,45048.8,-8386.17,25678.2,2237.76,-37.2238,-5178.86
325.3,5.82144,45029.6,-7069.58,21810.7,2258.6,-27.2765,-5137.4
325.4,5.82444,45106.9,-3623.84,18363.2,2261.81,-23.6082,-5133.23
325.5,5.84734,45138.4,1688.74,17595.1,2290.51,-81.6364,-5103.74
325.6,5.86754,45106.4,8058.63,18876.2,2282.03,-192.632,-5009.69
325.7,5.88144,45103.6,12620.3,20616.3,2258.86,-222.184,-4908.3
325.8,5.88104,45029.0,14468.1,21839.1,2209.48,-147.013,-4902.65
325.9,5.85826,44990.8,14254.4,21504.1,2173.24,-54.3895,-4935.38
326.0,5.85532,45093.6,13842.0,21197.5,2170.77,25.1552,-4948.21
326.1,5.86053,45075.1,13996.9,21776.0,2171.35,-5.23197,-4990.28
326.2,5.85997,45072.7,12878.8,22567.7,2180.19,-87.8854,-5079.47
326.3,5.86755,45081.9,11030.6,23059.8,2195.34,-161.183,-5224.36
326.4,5.86291,45037.0,8406.04,22643.5,2199.64,-194.381,-5278.05
326.5,5.86424,45090.6,7352.32,20556.5,2183.5,-196.081,-5241.57
326.6,5.89304,45175.0,7712.85,19093.9,2207.32,-108.403,-5171.84
326.7,5.92587,45143.0,7555.36,19829.4,2286.43,-16.8389,-5097.54
326.8,5.95372,45132.1,8117.53,23298.6,2361.81,10.641,-5096.29
326.9,5.95435,45010.1,7650.96,28394.3,2383.12,-30.6702,-5053.73
327.0,5.92124,44939.2,7368.81,32650.2,2408.37,-55.4225,-5034.42
327.1,5.89245,44975.0,6241.3,33510.0,2386.59,-47.177,-5026.63
327.2,5.89225,45112.7,3030.3,32275.7,2343.37,18.7052,-5036.33
327.3,5.91154,45125.3,-1645.16,30252.1,2299.81,10.5708,-5087.51
327.4,5.9286,45110.3,-7177.08,29120.6,2300.13,-48.7185,-5148.99
327.5,5.9321,45026.9,-11468.3,29375.2,2302.48,-100.588,-5208.41
327.6,5.90492,44855.7,-14294.8,29539.6,2324.38,-134.576,-5205.89
327.7,5.88104,44938.3,-15273.1,28419.6,2377.76,-109.785,-5182.91
327.8,5.88192,45109.6,-15682.7,26915.4,2423.69,0.62525,-5117.81
327.9,5.89141,45090.6,-15071.2,24623.1,2487.2,33.682,-5050.53
328.0,5.91294,45151.5,-14240.3,22659.5,2563.15,36.4136,-4961.31
328.1,5.93298,45088.6,-12476.3,22242.9,2562.06,14.8855,-4916.78
328.2,5.93276,45016.2,-10338.6,22201.0,2563.15,-90.5596,-4936.44
328.3,5.96093,45059.2,-8532.62,21961.4,2559.49,-196.962,-4965.77
328.4,6.01171,45057.1,-7000.64,22473.0,2545.82,-218.298,-5045.4
328.5,6.04987,44919.0,-5290.57,24031.7,2525.82,-179.481,-5182.59
328.6,6.07102,44668.6,-4228.23,26314.2,2514.56,-243.645,-5259.12
328.7,6.05559,44408.6,-534.791,28965.3,2527.49,-339.443,-5320.11
328.8,6.02597,44300.9,6295.86,30203.6,2500.56,-350.418,-5262.81
328.9,6.00535,44373.2,13388.8,29859.9,2505.63,-282.189,-5089.17
329.0,6.00748,44460.6,17856.7,29478.8,2492.51,-234.31,-4971.95
329.1,6.01485,44507.0,21055.4,30152.2,2491.38,-276.159,-5022.25
329.2,6.03033,44446.5,23928.1,32495.5,2472.3,-346.921,-5055.4
329.3,6.02569,44287.6,27539.2,34558.1,2408.75,-425.824,-5019.2
329.4,6.02434,44290.2,28051.2,35023.2,2373.35,-401.521,-5017.66
329.5,6.04908,44361.3,23802.4,33874.7,2405.86,-338.855,-5188.16
329.6,6.09107,44407.6,18467.7,32523.8,2462.51,-269.166,-5414.46
329.7,6.13635,44284.7,17051.6,31944.4,2461.01,-263.176,-5461.09
329.8,6.16415,44009.6,18167.5,32284.9,2468.02,-332.639,-5305.1
329.9,6.17746,43810.1,16662.0,32392.4,2512.38,-360.308,-5153.84
330.0,6.20992,43709.3,15055.4,32002.7,2542.9,-314.463,-5230.37
330.1,6.24986,43609.1,15579.1,32744.2,2560.52,-219.765,-5223.93
330.2,6.28947,43451.1,18689.4,36070.2,2585.99,-193.234,-5010.33
330.3,6.30322,43141.2,18617.8,40982.3,2580.78,-311.551,-4880.64
330.4,6.29086,42913.2,13094.6,46608.7,2623.16,-340.586,-5134.33
330.5,6.26074,42740.5,4023.0,49612.5,2584.2,-330.742,-5381.41
330.6,6.22305,42743.3,-546.446,48889.1,2479.82,-294.414,-5414.8
330.7,6.20909,42887.6,-3006.34,45665.8,2414.49,-219.52,-5259.24
330.8,6.22181,42977.1,-6187.22,42828.9,2364.33,-144.454,-5262.09
330.9,6.23575,42920.7,-11404.6,40488.2,2329.73,-198.298,-5361.18
331.0,6.25498,42844.6,-13588.2,39119.4,2375.78,-238.344,-5353.61
331.1,6.27445,42707.3,-10836.7,37608.1,2454.78,-209.478,-5154.76
331.2,6.28766,42621.9,-7473.46,34425.7,2479.83,-149.19,-4935.13
331.3,6.31966,42639.1,-6878.28,31050.1,2477.69,-35.7597,-4930.7
331.4,6.3594,42567.4,-6755.96,27982.3,2494.86,-10.9846,-5052.98
331.5,6.40875,42512.2,-3884.56,25969.1,2516.36,-17.1071,-5045.27
331.6,6.46124,42314.3,339.922,24895.8,2550.85,-96.49,-4927.03
331.7,6.47863,41955.7,4019.0,23012.4,2534.03,-231.758,-4966.98
331.8,6.48558,41780.9,5244.72,20145.0,2533.02,-261.243,-5114.56
331.9,6.49513,41652.1,6952.4,18044.4,2514.95,-204.161,-5117.68
332.0,6.49681,41570.8,10536.1,17675.7,2500.22,-190.472,-4967.86
332.1,6.50547,41515.4,14034.4,19145.1,2461.04,-252.119,-4860.11
332.2,6.49977,41357.2,16452.2,22476.1,2470.03,-270.476,-4932.76
332.3,6.47074,41200.1,17200.0,24666.7,2517.47,-268.912,-4969.73
332.4,6.44302,41183.2,17368.9,25261.8,2513.76,-218.104,-4941.11
332.5,6.42399,41206.4,15821.7,25071.7,2511.97,-181.627,-4948.74
332.6,6.41774,41317.3,11554.1,25102.6,2493.04,-163.903,-5079.79
332.7,6.45381,41476.3,5262.85,26665.8,2511.09,-178.023,-5260.07
332.8,6.50152,41428.9,1490.86,29764.8,2547.64,-246.742,-5404.32
332.9,6.54125,41283.3,607.35,32379.0,2554.04,-318.758,-5408.14
333.0,6.57538,41130.8,449.295,34692.5,2558.87,-236.672,-5349.9
333.1,6.60134,40960.7,-2086.69,36258.2,2578.41,-118.194,-5298.9
333.2,6.63828,40983.5,-1285.22,38369.5,2569.33,-27.1927,-5325.45
333.3,6.69385,40950.3,-1395.21,41850.3,2568.29,-49.5321,-5108.57
333.4,6.71033,40803.6,490.877,44768.6,2550.06,-169.193,-4991.46
333.5,6.69976,40765.0,-288.178,44067.6,2504.17,-245.27,-5052.77
333.6,6.68002,40733.3,-3394.68,40331.9,2449.07,-164.344,-5178.94
333.7,6.64447,40721.7,-5589.79,35142.1,2382.56,-19.4748,-5247.53
333.8,6.64361,40856.3,-5766.47,31786.8,2295.89,62.4569,-5248.19
333.9,6.65346,40818.5,-5810.86,32300.9,2236.81,33.6334,-5258.29
334.0,6.64495,40778.3,-8948.39,34558.0,2293.54,-40.1177,-5239.42
334.1,6.63011,40764.5,-10857.4,35201.4,2321.17,-73.1986,-5235.15
334.2,6.60938,40745.4,-10143.9,34114.0,2305.87,24.0583,-5097.98
334.3,6.601,40819.8,-9798.86,31424.9,2305.31,68.9898,-4791.55
334.4,6.63685,40977.3,-9059.31,29619.6,2279.72,12.7867,-4734.54
334.5,6.70221,40993.5,-11052.2,29435.5,2293.36,-119.529,-4854.67
334.6,6.75454,40933.4,-9152.33,28687.5,2257.36,-247.94,-5031.9
334.7,6.78626,40874.9,-6215.91,25479.2,2264.61,-262.78,-4975.29
334.8,6.78799,40763.8,-1691.09,18501.4,2206.5,-209.411,-4935.34
334.9,6.79234,40857.2,-259.958,10832.4,2187.87,8.5105,-5016.54
335.0,6.81794,40893.4,970.935,5299.41,2168.59,121.124,-5083.16
335.1,6.84654,40890.0,3807.34,4875.5,2192.9,100.141,-4985.85
335.2,6.86164,40833.3,8860.07,9141.27,2263.4,-36.528,-4855.79
335.3,6.83629,40666.3,12675.1,14983.3,2296.86,-228.607,-4875.96
335.4,6.77685,40634.6,16110.7,18846.4,2305.84,-351.339,-5025.29
335.5,6.73413,40733.9,18689.0,20768.9,2200.72,-292.366,-5019.13
335.6,6.7333,40876.0,22953.7,23165.3,2128.26,-181.136,-5006.86
335.7,6.78244,41006.6,26837.6,28259.7,2065.75,-192.727,-5068.96
335.8,6.84469,40972.9,26423.7,36767.1,2067.28,-302.075,-5137.7
335.9,6.86492,40790.3,24513.5,46459.0,2096.61,-358.68,-5251.79
336.0,6.83542,40684.3,20600.2,53469.5,2099.05,-332.269,-5256.6
336.1,6.80443,40743.6,16972.9,55505.0,2089.58,-305.914,-5220.88
336.2,6.81804,40920.2,14763.2,53808.0,2067.8,-251.205,-5197.45
336.3,6.88299,41050.2,15798.0,50781.1,2068.64,-221.531,-5240.07
336.4,6.9549,40978.6,16724.8,49280.1,2030.31,-230.506,-5200.98
336.5,6.9769,40794.7,15778.9,49487.2,2010.41,-321.79,-5178.56
336.6,6.95876,40726.4,13732.8,49906.7,1975.55,-377.424,-5273.18
336.7,6.94182,40763.8,9560.77,47830.6,1948.21,-377.865,-5260.24
336.8,6.95099,40883.4,5918.0,43231.8,1956.58,-260.206,-5163.96
336.9,6.97807,40890.8,699.404,37497.9,1969.92,-112.921,-5037.04
337.0,6.97672,40753.8,-3531.73,33226.6,2009.87,-39.5135,-5104.93
337.1,6.93469,40647.3,-7607.76,32056.7,2057.18,-43.5317,-5155.05
337.2,6.87641,40649.7,-7345.0,33838.5,1995.21,-117.4,-5173.82
337.3,6.83723,40744.1,-4183.81,35448.8,1927.76,-280.846,-5135.06
337.4,6.84424,40895.8,182.154,35171.9,1784.57,-344.475,-5074.13
337.5,6.87952,40916.9,1091.02,33195.8,1725.21,-291.343,-4986.13
337.6,6.89911,40834.4,2956.0,30750.8,1733.93,-248.608,-5039.75
337.7,6.90398,40806.9,4433.53,29226.6,1786.77,-277.089,-4989.13
337.8,6.89382,40759.6,6611.77,29641.6,1772.01,-296.247,-4868.16
337.9,6.89201,40830.0,8530.74,30811.7,1745.86,-268.358,-4862.58
338.0,6.91668,40906.7,9871.23,30862.2,1692.97,-258.948,-4950.78
338.1,6.95601,40924.8,12785.2,31655.7,1659.77,-175.76,-5019.0
338.2,6.96831,40791.0,15999.3,32629.0,1668.83,-235.721,-4938.23
338.3,6.95098,40734.7,17178.5,34761.8,1616.32,-328.798,-4864.91
338.4,6.92086,40715.3,15885.5,38221.0,1601.68,-400.485,-4948.67
338.5,6.9022,40790.8,10189.5,42275.7,1641.23,-423.253,-4952.78
338.6,6.91364,40880.9,3862.06,44617.9,1697.43,-493.336,-4909.96
338.7,6.93236,40837.3,804.863,45974.1,1741.63,-460.498,-4981.28
338.8,6.90438,40668.7,127.974,46125.6,1760.77,-346.189,-5056.82
338.9,6.84907,40630.0,122.733,46302.7,1716.71,-212.347,-5042.55
339.0,6.79422,40661.8,-305.449,47314.9,1678.94,-209.663,-5089.88
339.1,6.76002,40768.8,605.438,49182.6,1617.22,-241.965,-5292.52
339.2,6.76436,40847.0,1073.31,49048.6,1587.33,-379.853,-5310.44
339.3,6.7727,40837.8,451.689,47065.0,1576.92,-382.681,-5165.58
339.4,6.77686,40788.8,-2144.71,44557.2,1572.2,-255.495,-5105.52
339.5,6.76722,40772.7,-4871.7,43379.3,1545.46,-202.511,-5207.41
339.6,6.76569,40826.7,-6450.83,44376.6,1499.76,-265.445,-5196.8
339.7,6.78236,40866.4,-5551.22,46020.0,1442.32,-321.516,-5093.54
339.8,6.79577,40836.7,-3959.32,46487.4,1315.39,-206.444,-5091.25
339.9,6.80581,40829.2,-3465.15,45893.8,1267.3,0.7625,-5210.55
340.0,6.79748,40751.1,-2959.45,45347.4,1285.4,67.5596,-5263.63
340.1,6.76706,40706.2,-968.302,45212.0,1272.23,-59.1155,-5187.1
340.2,6.73272,40707.5,788.942,45042.3,1231.83,-197.85,-5081.73
340.3,6.70336,40747.2,600.97,42440.1,1223.63,-283.388,-5053.49
340.4,6.69128,40791.4,-1039.44,36903.3,1175.82,-255.815,-5009.87
340.5,6.68273,40770.6,999.796,29700.4,1169.8,-206.695,-4966.94
340.6,6.66673,40761.3,5115.38,24582.7,1193.16,-66.5069,-4857.73
340.7,6.6445,40734.0,6762.23,23530.4,1212.8,28.4129,-4780.56
340.8,6.60428,40657.4,5700.74,26302.7,1136.48,-35.5196,-4915.09
340.9,6.55583,40695.2,4644.83,29759.5,1090.48,-195.41,-5091.66
341.0,6.54411,40836.1,5610.44,31723.8,1116.58,-247.069,-5069.73
341.1,6.55981,40857.3,6072.48,32218.7,1173.9,-202.851,-4956.57
341.2,6.57103,40835.7,6182.1,31623.7,1218.84,-279.508,-5091.6
341.3,6.57594,40799.2,2873.39,33058.3,1229.76,-360.86,-5176.44
341.4,6.56535,40752.2,-566.85,36083.6,1286.08,-466.407,-5110.11
341.5,6.56185,40845.0,-2676.08,38254.9,1273.24,-480.021,-5060.79
341.6,6.59436,40919.8,-4587.33,38671.8,1265.06,-372.364,-5141.53
341.7,6.60775,40783.2,-5707.71,37753.1,1228.3,-218.979,-5220.94
341.8,6.57244,40659.1,-6232.23,35069.3,1188.3,-172.962,-5178.67
341.9,6.50259,40574.0,-5200.47,30780.9,1183.43,-227.101,-5186.74
342.0,6.43158,40623.9,-3331.49,26420.6,1149.56,-175.281,-5257.4
342.1,6.3965,40797.4,-2508.08,21692.5,1164.73,-147.554,-5226.36
342.2,6.414,41180.3,4.01816,19272.9,1176.82,-134.73,-5186.35
342.3,6.42908,41180.7,4581.58,19569.1,1130.0,-187.615,-5153.6
342.4,6.40744,41065.6,8278.31,20509.2,1103.44,-293.944,-5041.3
342.5,6.36925,41042.0,10391.6,22337.9,1013.46,-245.566,-4926.19
342.6,6.32794,41165.9,11182.2,23199.5,950.961,-223.105,-4922.53
342.7,6.31441,41511.9,12659.6,22278.2,896.62,-260.104,-4954.96
342.8,6.34559,41735.4,13893.9,20661.5,958.103,-276.893,-4888.48
342.9,6.36299,41809.1,16976.0,17983.0,1003.83,-287.742,-4886.34
343.0,6.35712,41721.8,16561.7,14287.4,1093.98,-265.571,-4850.5
343.1,6.35538,41739.7,14292.0,12398.3,1196.6,-187.388,-4854.85
343.2,6.34482,41775.6,11673.2,12908.3,1229.38,-154.871,-4849.79
343.3,6.34933,41948.1,9752.53,14965.9,1224.12,-231.013,-4782.34
343.4,6.36222,42035.0,7751.64,19056.6,1254.86,-272.201,-4749.98
343.5,6.34011,41931.7,5189.84,22806.9,1292.29,-328.243,-4813.77
343.6,6.28548,41880.5,2507.31,24872.8,1333.87,-381.324,-4931.24
343.7,6.21801,41909.5,2149.29,26172.2,1367.68,-398.938,-5044.49
343.8,6.15539,42168.3,4714.27,26755.7,1420.96,-400.845,-5082.68
343.9,6.14972,42509.5,8015.74,26774.1,1503.9,-436.218,-5054.02
344.0,6.17367,42533.6,10445.5,27394.2,1554.73,-439.22,-4999.64
344.1,6.18507,42613.5,12469.9,28416.7,1660.26,-371.629,-4992.76
344.2,6.17856,42734.0,13814.1,28864.6,1726.13,-353.753,-4918.59
344.3,6.15749,42697.5,16416.5,29128.4,1767.59,-358.424,-4902.07
344.4,6.14212,42877.5,17524.4,29493.0,1746.9,-306.357,-4915.86
344.5,6.15793,43131.8,16610.4,30171.8,1725.96,-265.804,-4997.27
344.6,6.18442,43245.0,12347.3,31801.9,1743.65,-271.816,-5093.02
344.7,6.19495,43171.9,7839.78,33324.6,1752.65,-327.101,-5181.75
344.8,6.19965,43117.3,3984.88,33989.7,1840.61,-353.716,-5189.21
344.9,6.20267,43096.5,3514.49,33554.3,1909.51,-311.725,-5155.58
345.0,6.21906,43164.4,3912.58,32919.6,1976.3,-230.051,-5021.18
345.1,6.25073,43213.8,3739.2,33353.3,2074.83,-193.844,-4884.51
345.2,6.27307,43121.2,1322.7,35648.1,2181.51,-181.02,-4840.57
345.3,6.2624,42887.0,-151.525,37734.6,2235.04,-242.407,-4911.33
345.4,6.21303,42676.2,-696.781,37672.1,2157.18,-286.022,-4896.72
345.5,6.15734,42706.3,-255.088,35295.3,2040.34,-243.285,-4851.59
345.6,6.12538,42913.3,1134.53,31564.1,1897.17,-212.558,-4936.78
345.7,6.13189,43181.6,1283.03,29539.3,1795.38,-199.966,-5034.1
345.8,6.13936,43169.9,1871.12,29334.4,1690.4,-324.202,-5068.71
345.9,6.11901,43083.2,3889.24,29563.6,1651.7,-431.61,-5044.32
346.0,6.09683,43107.8,5605.64,28337.8,1661.65,-418.046,-4925.56
346.1,6.07026,43228.1,6333.85,24804.9,1628.41,-299.071,-4806.69
346.2,6.06802,43522.5,6419.07,20658.0,1619.71,-135.512,-4774.19
346.3,6.09694,43718.2,6896.94,17314.7,1649.44,-96.9437,-4783.26
346.4,6.12972,43827.9,9145.92,15742.2,1634.03,-119.291,-4825.17
346.5,6.14783,43718.6,10617.4,15237.0,1670.47,-137.691,-4887.77
346.6,6.14484,43520.4,11256.2,14555.4,1634.49,-167.131,-5006.89
346.7,6.14455,43550.2,11603.0,14481.8,1661.54,-124.313,-5140.39
346.8,6.18076,43652.7,12567.7,15300.2,1737.87,-128.364,-5144.84
346.9,6.2254,43607.6,15204.6,17895.7,1802.59,-155.133,-5071.21
347.0,6.23496,43318.0,18079.8,21375.2,1836.49,-199.635,-4966.41
347.1,6.19264,42983.5,19040.3,25319.1,1890.68,-182.763,-4874.08
347.2,6.1194,42854.3,19764.7,27893.3,1926.35,-183.786,-4856.93
347.3,6.06991,43090.3,18887.0,29979.1,1936.68,-123.845,-4810.71
347.4,6.04987,43358.7,16895.5,32293.7,1934.22,-86.5584,-4816.83
347.5,6.03796,43505.4,14435.8,35090.0,1889.48,-112.68,-4955.21
347.6,6.02464,43556.1,11803.8,38059.8,1878.42,-203.455,-5142.45
347.7,6.00011,43562.4,10099.3,40459.4,1834.24,-270.843,-5248.24
347.8,5.98814,43754.6,8262.57,41311.5,1859.05,-276.728,-5234.28
347.9,6.01653,43903.8,6713.96,41026.0,1890.5,-228.634,-5236.34
348.0,6.0708,43960.9,6311.62,40405.1,1936.18,-203.937,-5225.64
348.1,6.12586,44164.5,7382.51,40392.3,1984.06,-191.312,-5118.53
348.2,6.16274,43984.1,9111.8,41297.2,2021.48,-174.897,-5002.76
348.3,6.17842,43782.7,11072.5,43037.2,2027.06,-183.352,-5053.41
348.4,6.18411,43639.4,12440.2,43930.7,1979.23,-243.484,-5192.69
348.5,6.21002,43651.4,15422.2,44448.5,1903.05,-259.325,-5309.02
348.6,6.2311,43542.0,17279.2,44629.8,1819.9,-247.27,-5308.91
348.7,6.22843,43342.9,15686.3,44364.2,1727.09,-239.5,-5330.94
348.8,6.20249,43163.4,10533.2,44848.1,1701.22,-214.979,-5444.32
348.9,6.1532,43060.0,7631.76,45154.6,1685.96,-216.313,-5547.23
349.0,6.10487,43145.9,7500.32,43499.4,1656.62,-209.935,-5387.46
349.1,6.07691,43322.8,8490.37,40088.6,1629.95,-129.263,-5120.63
349.2,6.05979,43483.5,8134.5,36453.3,1610.14,13.7811,-5051.06
349.3,6.06154,43619.7,7608.58,34689.2,1617.14,110.404,-5159.17
349.4,6.07246,43625.8,9581.87,36411.4,1604.75,53.3006,-5151.97
349.5,6.08877,43671.0,15150.2,41445.0,1623.41,-46.5731,-5064.12
349.6,6.12322,43688.4,20204.4,46491.2,1593.43,-198.884,-5001.68
349.7,6.15591,43653.5,22533.9,50290.1,1543.14,-264.086,-5045.76
349.8,6.18616,43587.9,19669.0,52829.0,1568.44,-242.796,-4982.33
349.9,6.21088,43505.4,17178.0,55045.3,1592.34,-264.155,-4936.54
350.0,6.22778,43403.7,15794.6,57723.0,1583.6,-342.497,-4871.62
350.1,6.22615,43262.8,15271.5,59806.4,1603.71,-440.293,-4833.72
350.2,6.20375,43141.1,15640.0,60205.4,1611.76,-426.867,-4898.66
350.3,6.16686,43096.8,15400.2,58481.7,1637.12,-373.721,-4968.14
350.4,6.12474,43146.2,14499.5,55647.0,1647.85,-333.088,-5001.99
350.5,6.09601,43299.6,11083.7,53134.1,1741.83,-348.072,-4995.36
350.6,6.07674,43395.1,5227.44,51101.9,1818.77,-434.353,-5028.99
350.7,6.05293,43457.1,-102.27,49040.5,1880.93,-481.751,-5148.76
350.8,6.03072,43467.6,-3082.81,46317.0,1898.84,-494.523,-5181.23
350.9,6.00651,43551.5,-1792.03,43379.2,1903.52,-450.45,-5176.01
351.0,6.01339,43739.5,1144.74,41422.2,1900.58,-376.868,-5169.31
351.1,6.03667,43831.6,3587.57,41054.1,1867.92,-357.537,-5213.18
351.2,6.0545,43816.7,4585.26,41499.6,1829.53,-376.506,-5252.86
351.3,6.06838,43789.9,8909.03,41374.4,1827.03,-400.886,-5292.65
351.4,6.07638,43757.8,11396.6,39523.3,1834.45,-366.491,-5105.5
351.5,6.10248,43901.5,13598.4,36489.3,1917.18,-281.518,-5060.15
351.6,6.15134,43982.3,13707.4,33909.0,1983.25,-234.911,-5145.96
351.7,6.18865,43891.3,13695.3,32867.7,2053.62,-264.807,-5194.95
351.8,6.20136,43691.9,16023.7,32735.8,2077.35,-329.006,-5159.26
351.9,6.18805,43511.3,19288.8,33052.9,2049.22,-305.392,-5115.53
352.0,6.16908,43464.3,20105.6,33398.9,2027.53,-229.855,-5106.29
352.1,6.16351,43517.9,20681.3,33970.1,1997.04,-211.408,-5155.41
352.2,6.16279,43508.9,21810.5,35752.8,1998.52,-231.194,-5125.55
352.3,6.14531,43354.4,23398.9,36939.5,2025.95,-345.19,-4990.18
352.4,6.11859,43299.9,25051.7,37167.3,2063.67,-361.345,-4956.82
352.5,6.09839,43306.1,26574.3,37201.3,2072.53,-282.074,-5006.57
352.6,6.08262,43370.8,29035.9,37484.4,2007.83,-248.713,-4987.16
352.7,6.10139,43593.1,31519.7,38938.2,1984.66,-272.449,-4903.23
352.8,6.1433,43663.7,33520.9,41546.1,1944.56,-327.799,-4912.82
352.9,6.16651,43546.6,35284.4,43130.5,1855.61,-393.416,-5016.21
353.0,6.17227,43419.8,36775.1,43490.2,1769.56,-388.591,-5045.19
353.1,6.16761,43348.0,38463.3,42878.9,1726.74,-381.275,-4991.93
353.2,6.17585,43460.5,41142.7,41306.2,1683.53,-402.722,-4989.99
353.3,6.22281,43615.7,42790.7,40587.4,1697.92,-366.727,-4992.41
353.4,6.26305,43487.3,43603.8,40554.6,1725.44,-341.429,-4973.41
